,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-31 14:15:00,107.66204071,375.459075928,46.9108543396,107.702774048,296.011505127,0.011486005038,-0.623428165913
2017-08-31 14:30:00,157.824920654,460.484893799,58.1579818726,157.873123169,296.540618896,0.10292390734,-0.505475997925
2017-08-31 14:45:00,210.956192017,529.084655762,67.8696136475,211.010406494,297.05859375,0.183393254876,-0.410649418831
2017-08-31 15:00:00,265.723602295,584.926086426,76.4559936523,265.782806396,297.478851318,0.293121576309,-0.337226092815
2017-08-31 15:15:00,321.111968994,630.822937012,84.171333313,321.175292969,297.864868164,0.407076835632,-0.281904995441
2017-08-31 15:30:00,376.402404785,669.06072998,91.1793365479,376.469238281,298.312835693,0.60097193718,-0.284979790449
2017-08-31 15:45:00,430.990722656,701.241149902,97.5881652832,431.06060791,298.702606201,0.736149847507,-0.263106495142
2017-08-31 16:00:00,484.397796631,728.59942627,103.473449707,484.470306396,299.085327148,0.830201685429,-0.22803671658
2017-08-31 16:15:00,536.203918457,752.042114258,108.887733459,536.278686523,299.541625977,0.943797767162,-0.206635475159
2017-08-31 16:30:00,585.983032227,772.166259766,113.866706848,586.059814453,300.026855469,1.05877423286,-0.204452335835
2017-08-31 16:45:00,633.442321777,789.574157715,118.436248779,633.520812988,300.47668457,1.14470362663,-0.203044489026
2017-08-31 17:00:00,678.211914062,804.57824707,122.612815857,678.291992188,300.947296143,1.31936633587,-0.264023661613
2017-08-31 17:15:00,720.019287109,817.512329102,126.409301758,720.100769043,301.362457275,1.62927603722,-0.357617497444
2017-08-31 17:30:00,758.690307617,828.733398438,129.837692261,758.772949219,301.647277832,1.93213939667,-0.422754496336
2017-08-31 17:45:00,794.068237305,838.51751709,132.908279419,794.151916504,301.807830811,2.13343429565,-0.459059655666
2017-08-31 18:00:00,825.840332031,846.885620117,135.619277954,825.924987793,301.930847168,2.3424038887,-0.559555530548
2017-08-31 18:15:00,853.82208252,853.961730957,137.973358154,853.907470703,302.002380371,2.5687713623,-0.693161725998
2017-08-31 18:30:00,877.864440918,859.864868164,139.967346191,877.950439453,302.050018311,2.75725102425,-0.755915999413
2017-08-31 18:45:00,891.546203613,863.088439941,141.093994141,891.632629395,302.120941162,2.91327261925,-0.782279193401
2017-08-31 19:00:00,908.519714355,866.972229004,142.481124878,908.606567383,302.231292725,3.04583525658,-0.795061767101
2017-08-31 19:15:00,921.120117188,869.720947266,143.509613037,921.207214355,302.355773926,3.12066411972,-0.719988286495
2017-08-31 19:30:00,929.455749512,871.564453125,144.186248779,929.543151855,302.508178711,3.18138575554,-0.617174863815
2017-08-31 19:45:00,933.351196289,872.387756348,144.5050354,933.438659668,302.639678955,3.22174906731,-0.625386834145
2017-08-31 20:00:00,932.700134277,872.115722656,144.459152222,932.787658691,302.690307617,2.89563655853,-0.8080945611
2017-08-31 20:15:00,927.559875488,870.796813965,144.056793213,927.647216797,302.735656738,2.36942887306,-0.952116370201
2017-08-31 20:30:00,918.255432129,868.738525391,143.305847168,918.342468262,302.876495361,2.04837393761,-0.892445445061
2017-08-31 20:45:00,904.828491211,865.908813477,142.207427979,904.915283203,303.124145508,1.83546495438,-0.71811324358
2017-08-31 21:00:00,887.10534668,862.006164551,140.749389648,887.191650391,303.425079346,1.61493420601,-0.448787599802
2017-08-31 21:15:00,865.245849609,857.047668457,138.931625366,865.331604004,303.8230896,1.53930222988,-0.26469963789
2017-08-31 21:30:00,839.384521484,850.977416992,136.756072998,839.469604492,304.254760742,1.61549270153,-0.149422898889
2017-08-31 21:45:00,809.663574219,843.706787109,134.220169067,809.747741699,304.616516113,1.7040861845,-0.0755596756935
2017-08-31 22:00:00,776.210205078,835.07043457,131.324127197,776.293518066,304.910522461,1.80288982391,-0.00844450853765
2017-08-31 22:15:00,739.061462402,824.722290039,128.059799194,739.143554688,305.063110352,1.7910541296,0.0910780280828
2017-08-31 22:30:00,698.491333008,812.532409668,124.423744202,698.572143555,305.161407471,1.76185464859,0.319518327713
2017-08-31 22:45:00,654.906860352,798.49206543,120.411392212,654.98626709,305.208679199,1.86909425259,0.434225171804
2017-08-31 23:00:00,608.461364746,782.142333984,116.012886047,608.53918457,305.131713867,1.80122733116,0.476249009371
2017-08-31 23:15:00,559.693969727,763.497253418,111.221351624,559.769836426,305.036529541,1.84756982327,0.420516759157
2017-08-31 23:30:00,508.586120605,741.551879883,105.99836731,508.659820557,304.88873291,1.8001871109,0.127147853374
2017-08-31 23:45:00,455.609375,715.837341309,100.317436218,455.680633545,304.720794678,1.80653107166,-0.274597167969
2017-09-01 00:00:00,401.203125,685.590576172,94.1329727173,401.271484375,304.452362061,2.17257356644,-1.15874624252
2017-09-01 00:15:00,346.00479126,650.115356445,87.3925323486,346.069885254,303.925445557,2.2850356102,-1.78366911411
2017-09-01 00:30:00,290.577362061,608.127563477,80.0070266724,290.63861084,303.481292725,2.13326668739,-1.59238255024
2017-09-01 00:45:00,235.427108765,557.374389648,71.8293533325,235.483840942,303.201385498,1.92317736149,-1.29708945751
2017-09-01 01:00:00,199.181274414,517.270446777,65.832824707,199.234451294,303.000549316,1.7153929472,-1.15322983265
2017-09-01 01:15:00,146.46875,445.467956543,55.7953453064,146.515609741,302.788269043,1.6344190836,-0.923203349113
2017-09-01 01:30:00,97.0047836304,355.922576904,44.073387146,97.0437774658,302.571075439,1.38750636578,-0.40985262394
2017-09-01 01:45:00,52.8760566711,244.290100098,30.0242710114,52.9050827026,302.396850586,1.1499131918,0.697914481163
2017-09-01 02:00:00,16.7656707764,89.0372619629,13.3581314087,16.7809505463,302.25100708,0.472250431776,1.04074859619
2017-09-01 02:15:00,0.0,0.0,0.0,0.0,302.12310791,0.461411505938,1.09945440292
2017-09-01 02:30:00,0.0,0.0,0.0,0.0,302.014923096,0.654665470123,1.00571238995
2017-09-01 02:45:00,0.0,0.0,0.0,0.0,301.797149658,0.832086443901,0.931861042976
2017-09-01 03:00:00,0.0,0.0,0.0,0.0,301.484863281,0.969917833805,0.817375600338
2017-09-01 03:15:00,0.0,0.0,0.0,0.0,301.131530762,1.01306653023,0.776368618011
2017-09-01 03:30:00,0.0,0.0,0.0,0.0,300.805511475,0.941644906998,0.843514561653
2017-09-01 03:45:00,0.0,0.0,0.0,0.0,300.490264893,1.07886600494,0.793813407421
2017-09-01 04:00:00,0.0,0.0,0.0,0.0,300.038757324,1.38540732861,0.319845050573
2017-09-01 04:15:00,0.0,0.0,0.0,0.0,299.472900391,2.10360097885,-0.437435358763
2017-09-01 04:30:00,0.0,0.0,0.0,0.0,298.867248535,2.53058362007,-0.847442924976
2017-09-01 04:45:00,0.0,0.0,0.0,0.0,298.374481201,2.17149043083,-0.652538001537
2017-09-01 05:00:00,0.0,0.0,0.0,0.0,298.07611084,1.228089571,-0.117713026702
2017-09-01 05:15:00,0.0,0.0,0.0,0.0,297.92489624,1.13461983204,-0.151846110821
2017-09-01 05:30:00,0.0,0.0,0.0,0.0,297.764099121,1.14429843426,-0.261526197195
2017-09-01 05:45:00,0.0,0.0,0.0,0.0,297.653900146,0.862334311008,-0.0452813729644
2017-09-01 06:00:00,0.0,0.0,0.0,0.0,297.613708496,0.550626754761,0.311366707087
2017-09-01 06:15:00,0.0,0.0,0.0,0.0,297.583618164,0.542435705662,0.195483282208
2017-09-01 06:30:00,0.0,0.0,0.0,0.0,297.506652832,0.591506302357,0.0754146054387
2017-09-01 06:45:00,0.0,0.0,0.0,0.0,297.425537109,0.477453649044,0.197005391121
2017-09-01 07:00:00,0.0,0.0,0.0,0.0,297.371734619,0.332770735025,0.250747591257
2017-09-01 07:15:00,0.0,0.0,0.0,0.0,297.313934326,0.344480752945,-0.00217204121873
2017-09-01 07:30:00,0.0,0.0,0.0,0.0,297.253295898,0.225683122873,0.0625349730253
2017-09-01 07:45:00,0.0,0.0,0.0,0.0,297.194458008,0.131591722369,0.160273194313
2017-09-01 08:00:00,0.0,0.0,0.0,0.0,297.134002686,0.110701821744,0.114487282932
2017-09-01 08:15:00,0.0,0.0,0.0,0.0,297.068054199,0.146522521973,-0.0636086910963
2017-09-01 08:30:00,0.0,0.0,0.0,0.0,296.995605469,0.24206148088,-0.175938367844
2017-09-01 08:45:00,0.0,0.0,0.0,0.0,296.918243408,0.257001489401,-0.0487557351589
2017-09-01 09:00:00,0.0,0.0,0.0,0.0,296.841125488,0.198524832726,-0.134156808257
2017-09-01 09:15:00,0.0,0.0,0.0,0.0,296.737304688,0.254587441683,-0.607291519642
2017-09-01 09:30:00,0.0,0.0,0.0,0.0,296.612731934,0.190024033189,-0.722157180309
2017-09-01 09:45:00,0.0,0.0,0.0,0.0,296.534362793,-0.113881230354,-0.626165986061
2017-09-01 10:00:00,0.0,0.0,0.0,0.0,296.49697876,-0.429597109556,-0.395367354155
2017-09-01 10:15:00,0.0,0.0,0.0,0.0,296.422149658,-0.660259008408,-0.370377242565
2017-09-01 10:30:00,0.0,0.0,0.0,0.0,296.33682251,-0.686485886574,-0.814347624779
2017-09-01 10:45:00,0.0,0.0,0.0,0.0,296.257232666,-0.667977154255,-0.993577301502
2017-09-01 11:00:00,0.0,0.0,0.0,0.0,296.154754639,-0.679529190063,-0.938491225243
2017-09-01 11:15:00,0.0,0.0,0.0,0.0,296.050964355,-0.71351569891,-0.904123604298
2017-09-01 11:30:00,0.0,0.0,0.0,0.0,295.938323975,-0.661117315292,-1.01532411575
2017-09-01 11:45:00,0.0,0.0,0.0,0.0,295.847076416,-0.602415800095,-1.04117023945
2017-09-01 12:00:00,0.0,0.0,0.0,0.0,295.772674561,-0.614007949829,-0.992886543274
2017-09-01 12:15:00,0.0,0.0,0.0,0.0,295.711791992,-0.684568345547,-0.913282692432
2017-09-01 12:30:00,0.0,0.0,0.0,0.0,295.656494141,-0.804072201252,-0.981158077717
2017-09-01 12:45:00,0.0,0.0,0.0,0.0,295.610290527,-0.778161287308,-1.16634953022
2017-09-01 13:00:00,0.0,0.0,0.0,0.0,295.592346191,-0.696286559105,-1.13636982441
2017-09-01 13:15:00,0.0,0.0,0.0,0.0,295.568481445,-0.724852323532,-0.945672810078
2017-09-01 13:30:00,0.0,0.0,0.0,0.0,295.501861572,-0.735895335674,-1.0881152153
2017-09-01 13:45:00,21.1952476501,116.652648926,15.8461828232,21.2129268646,295.684448242,-0.684619247913,-1.2058198452
2017-09-01 14:00:00,58.7197608948,262.383300781,32.1987915039,58.7504310608,296.177215576,-0.626132011414,-1.53876972198
2017-09-01 14:15:00,103.850357056,371.012268066,45.9129524231,103.890708923,296.93359375,-0.528708577156,-2.56819605827
2017-09-01 14:30:00,154.004089355,458.181365967,57.3909378052,154.052093506,297.708251953,-0.136005178094,-2.3029191494
2017-09-01 14:45:00,207.268264771,528.426757812,67.2663192749,207.322433472,298.488464355,0.168461322784,-1.26358366013
2017-09-01 15:00:00,262.253723145,585.493774414,75.9732284546,262.312957764,299.252990723,0.408725440502,-1.04201412201
2017-09-01 15:15:00,317.977020264,632.45892334,83.7880630493,318.040496826,299.839202881,0.535437941551,-0.990832269192
2017-09-01 15:30:00,373.659454346,671.543029785,90.8841247559,373.726531982,300.337280273,0.700457572937,-1.03719508648
2017-09-01 15:45:00,428.722198486,704.495300293,97.3736495972,428.792358398,300.829956055,0.906383156776,-1.08570301533
2017-09-01 16:00:00,482.646453857,732.522888184,103.330604553,482.719238281,301.313415527,1.13723254204,-1.13987123966
2017-09-01 16:15:00,534.993835449,756.541748047,108.808250427,535.068969727,301.79586792,1.41973948479,-1.26957452297
2017-09-01 16:30:00,585.402282715,777.281066895,113.847511292,585.479431152,302.240936279,1.7949590683,-1.49408316612
2017-09-01 16:45:00,633.577880859,795.343566895,118.477409363,633.656860352,302.625,2.18823504448,-1.76859939098
2017-09-01 17:00:00,679.156494141,811.05279541,122.714706421,679.237121582,302.922637939,2.49187612534,-1.99219322205
2017-09-01 17:15:00,721.802368164,824.668518066,126.568161011,721.884338379,303.15145874,2.68633317947,-2.10500431061
2017-09-01 17:30:00,761.055969238,836.199523926,130.037979126,761.139343262,303.339508057,2.74845385551,-2.08141994476
2017-09-01 17:45:00,796.670837402,845.869995117,133.128234863,796.755187988,303.507202148,2.88814640045,-2.01628828049
2017-09-01 18:00:00,828.682922363,854.158569336,135.853500366,828.768066406,303.662963867,3.0875222683,-2.10562849045
2017-09-01 18:15:00,856.942199707,861.223205566,138.221343994,857.028137207,303.819122314,3.30033707619,-2.26098656654
2017-09-01 18:30:00,881.325805664,867.211730957,140.228210449,881.412414551,303.943084717,3.49239802361,-2.4115729332
2017-09-01 18:45:00,901.45916748,871.937744141,141.863677979,901.546386719,304.009155273,3.56371259689,-2.45585560799
2017-09-01 19:00:00,917.009094238,875.222412109,143.128555298,917.096679688,304.031860352,3.58422541618,-2.37634253502
2017-09-01 19:15:00,927.986450195,877.233276367,144.025787354,928.074157715,304.072784424,3.6384074688,-2.36076068878
2017-09-01 19:30:00,934.74798584,878.451171875,144.574249268,934.835998535,304.115722656,3.83737635612,-2.50916028023
2017-09-01 19:45:00,937.333129883,878.97442627,144.774597168,937.421264648,304.134429932,4.05431842804,-2.7767996788
2017-09-01 20:00:00,936.660766602,878.870361328,144.709976196,936.748779297,304.116821289,4.11272716522,-2.99593806267
2017-09-01 20:15:00,932.027954102,877.991760254,144.318847656,932.115905762,304.119934082,4.06402492523,-3.11438965797
2017-09-01 20:30:00,923.220336914,876.393737793,143.584396362,923.308105469,304.169830322,4.01514720917,-3.24811339378
2017-09-01 20:45:00,910.122314453,873.880065918,142.50050354,910.209716797,304.266113281,3.95629024506,-3.3454041481
2017-09-01 21:00:00,892.690002441,870.297912598,141.054672241,892.776977539,304.382904053,3.96145439148,-3.40799546242
2017-09-01 21:15:00,870.947753906,865.513549805,139.24256897,871.034118652,304.49508667,4.01958465576,-3.45191168785
2017-09-01 21:30:00,845.014587402,859.448120117,137.063491821,845.100341797,304.575622559,4.03528928757,-3.49606585503
2017-09-01 21:45:00,815.155944824,852.14642334,134.520721436,815.240844727,304.644287109,4.07794475555,-3.50030088425
2017-09-01 22:00:00,781.518066406,843.458740234,131.617416382,781.602111816,304.647766113,4.18754148483,-3.46306228638
2017-09-01 22:15:00,744.287109375,833.229003906,128.350570679,744.370056152,304.521453857,4.21251440048,-3.47638487816
2017-09-01 22:30:00,703.705932617,821.309387207,124.715087891,703.787536621,304.259155273,4.24469947815,-3.52949357033
2017-09-01 22:45:00,659.928161621,807.345825195,120.699951172,660.008361816,303.894439697,4.18742895126,-3.57418870926
2017-09-01 23:00:00,613.13671875,790.905944824,116.287063599,613.215209961,303.577362061,3.99120783806,-3.49278187752
2017-09-01 23:15:00,563.736877441,771.739868164,111.466438293,563.813415527,303.362670898,3.76371693611,-3.26598238945
2017-09-01 23:30:00,512.149047852,749.509338379,106.2186203,512.223388672,303.184265137,3.64377355576,-3.0552046299
2017-09-01 23:45:00,458.750915527,723.612548828,100.515075684,458.822784424,302.940795898,3.60621070862,-2.9776828289
2017-09-02 00:00:00,403.999359131,693.344177246,94.3132095337,404.068359375,302.613006592,3.51353263855,-2.94045972824
2017-09-02 00:15:00,348.362579346,657.656799316,87.550567627,348.428283691,302.245605469,3.38692879677,-2.9095158577
2017-09-02 00:30:00,292.385559082,615.116027832,80.1375961304,292.447418213,301.849914551,3.30518960953,-2.9736571312
2017-09-02 00:45:00,236.727630615,563.776672363,71.932472229,236.784881592,301.453491211,3.12431287766,-3.02019000053
2017-09-02 01:00:00,182.234786987,500.994476318,62.7123947144,182.286499023,301.104980469,2.87474870682,-2.92556262016
2017-09-02 01:15:00,129.994125366,422.996520996,52.1283149719,130.039016724,300.770233154,2.69734930992,-2.87091827393
2017-09-02 01:30:00,81.6479644775,325.507324219,39.6319847107,81.6842727661,300.413787842,2.57628941536,-2.76476216316
2017-09-02 01:45:00,39.4943122864,202.167922974,24.5732860565,39.5195655823,299.965759277,2.57276988029,-2.7339015007
2017-09-02 02:00:00,6.95952701569,6.20809984207,6.84466838837,6.9679775238,299.477081299,2.57698345184,-2.73319983482
2017-09-02 02:15:00,0.0,0.0,0.0,0.0,299.053833008,2.43168663979,-2.7432115078
2017-09-02 02:30:00,0.0,0.0,0.0,0.0,298.809967041,2.13138461113,-2.65087246895
2017-09-02 02:45:00,0.0,0.0,0.0,0.0,298.691680908,1.87604439259,-2.59485244751
2017-09-02 03:00:00,0.0,0.0,0.0,0.0,298.626556396,1.7989730835,-2.46197319031
2017-09-02 03:15:00,0.0,0.0,0.0,0.0,298.593994141,1.30424284935,-1.60135531425
2017-09-02 03:30:00,0.0,0.0,0.0,0.0,298.637451172,0.802614450455,-0.796808481216
2017-09-02 03:45:00,0.0,0.0,0.0,0.0,298.709106445,0.535357534885,-0.410783231258
2017-09-02 04:00:00,0.0,0.0,0.0,0.0,298.76763916,0.246437445283,-0.163525372744
2017-09-02 04:15:00,0.0,0.0,0.0,0.0,298.783874512,0.0183110851794,0.00159982242621
2017-09-02 04:30:00,0.0,0.0,0.0,0.0,298.787658691,-0.0207919664681,0.0780356898904
2017-09-02 04:45:00,0.0,0.0,0.0,0.0,298.78237915,-0.00220946618356,0.0829911902547
2017-09-02 05:00:00,0.0,0.0,0.0,0.0,298.752685547,-0.0225334949791,0.0174483880401
2017-09-02 05:15:00,0.0,0.0,0.0,0.0,298.709014893,0.0202471595258,-0.109622813761
2017-09-02 05:30:00,0.0,0.0,0.0,0.0,298.627288818,0.341640919447,-0.377600133419
2017-09-02 05:45:00,0.0,0.0,0.0,0.0,298.433837891,0.655700027943,-0.65538662672
2017-09-02 06:00:00,0.0,0.0,0.0,0.0,298.171691895,0.875351071358,-0.807743012905
