,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-19 00:30:00,385.056030273,683.263977051,91.1969070435,385.123687744,290.216705322,3.34641933441,-1.86493253708
2016-05-19 00:45:00,329.700408936,645.856018066,84.4118270874,329.764587402,290.011047363,3.17009568214,-1.89506399632
2016-05-19 01:00:00,287.905700684,577.711303711,88.1515197754,293.028747559,289.798919678,2.96838402748,-1.853936553
2016-05-19 01:15:00,232.852828979,517.897277832,80.5043640137,238.645645142,289.584381104,2.76214671135,-1.76311123371
2016-05-19 01:30:00,178.958694458,440.434844971,72.3369216919,185.806594849,289.390869141,2.56586790085,-1.69520008564
2016-05-19 01:45:00,122.148231506,279.261352539,69.159942627,135.408325195,289.202575684,2.37635397911,-1.61961972713
2016-05-19 02:00:00,73.0325469971,110.454086304,57.8580818176,88.7527313232,289.034942627,2.28365659714,-1.52066731453
2016-05-19 02:15:00,35.5398826599,0.824359714985,36.9021949768,47.6684303284,288.892700195,2.26821255684,-1.41795623302
2016-05-19 02:30:00,10.257976532,0.0,11.5919866562,14.4774055481,288.782867432,2.27192950249,-1.33602881432
2016-05-19 02:45:00,0.0,0.0,0.0,0.0,288.648895264,2.18905878067,-1.22724211216
2016-05-19 03:00:00,0.0,0.0,0.0,0.0,288.553619385,1.94345009327,-1.05021584034
2016-05-19 03:15:00,0.0,0.0,0.0,0.0,288.482177734,1.6030677557,-0.803380668163
2016-05-19 03:30:00,0.0,0.0,0.0,0.0,288.448608398,1.3553621769,-0.569601118565
2016-05-19 03:45:00,0.0,0.0,0.0,0.0,288.440307617,1.32476174831,-0.380221933126
2016-05-19 04:00:00,0.0,0.0,0.0,0.0,288.444244385,1.37608408928,-0.206081926823
2016-05-19 04:15:00,0.0,0.0,0.0,0.0,288.425079346,1.36614775658,-0.0340118184686
2016-05-19 04:30:00,0.0,0.0,0.0,0.0,288.403015137,1.33015727997,0.114884778857
2016-05-19 04:45:00,0.0,0.0,0.0,0.0,288.386138916,1.26920831203,0.24907925725
2016-05-19 05:00:00,0.0,0.0,0.0,0.0,288.381317139,1.33219897747,0.315655231476
2016-05-19 05:15:00,0.0,0.0,0.0,0.0,288.354736328,1.41628444195,0.319628566504
2016-05-19 05:30:00,0.0,0.0,0.0,0.0,288.297698975,1.48589217663,0.320351988077
2016-05-19 05:45:00,0.0,0.0,0.0,0.0,288.229248047,1.52150452137,0.360972642899
2016-05-19 06:00:00,0.0,0.0,0.0,0.0,288.130279541,1.39353728294,0.461965709925
2016-05-19 06:15:00,0.0,0.0,0.0,0.0,288.037689209,1.18656730652,0.56107956171
2016-05-19 06:30:00,0.0,0.0,0.0,0.0,287.958099365,1.00372946262,0.627694487572
2016-05-19 06:45:00,0.0,0.0,0.0,0.0,287.885620117,0.84754306078,0.693232953548
2016-05-19 07:00:00,0.0,0.0,0.0,0.0,287.861938477,0.729729115963,0.736751496792
2016-05-19 07:15:00,0.0,0.0,0.0,0.0,287.804229736,0.641135692596,0.747318208218
2016-05-19 07:30:00,0.0,0.0,0.0,0.0,287.76776123,0.574630796909,0.721648991108
2016-05-19 07:45:00,0.0,0.0,0.0,0.0,287.735321045,0.509536981583,0.672384977341
2016-05-19 08:00:00,0.0,0.0,0.0,0.0,287.710998535,0.417867511511,0.663645386696
2016-05-19 08:15:00,0.0,0.0,0.0,0.0,287.702789307,0.352788567543,0.671391606331
2016-05-19 08:30:00,0.0,0.0,0.0,0.0,287.695678711,0.299726098776,0.651446342468
2016-05-19 08:45:00,0.0,0.0,0.0,0.0,287.691894531,0.243478015065,0.614040732384
2016-05-19 09:00:00,0.0,0.0,0.0,0.0,287.679199219,0.233667865396,0.569466888905
2016-05-19 09:15:00,0.0,0.0,0.0,0.0,287.665008545,0.269339799881,0.49466457963
2016-05-19 09:30:00,0.0,0.0,0.0,0.0,287.645568848,0.331771582365,0.397034168243
2016-05-19 09:45:00,0.0,0.0,0.0,0.0,287.611236572,0.389419138432,0.319826513529
2016-05-19 10:00:00,0.0,0.0,0.0,0.0,287.580657959,0.435704916716,0.27019071579
2016-05-19 10:15:00,0.0,0.0,0.0,0.0,287.558868408,0.51264756918,0.253786891699
2016-05-19 10:30:00,0.0,0.0,0.0,0.0,287.539733887,0.61519920826,0.261474907398
2016-05-19 10:45:00,0.0,0.0,0.0,0.0,287.514434814,0.747957229614,0.240361109376
2016-05-19 11:00:00,0.0,0.0,0.0,0.0,287.475799561,0.877366483212,0.192034065723
2016-05-19 11:15:00,0.0,0.0,0.0,0.0,287.421661377,0.957611620426,0.183308318257
2016-05-19 11:30:00,0.0,0.0,0.0,0.0,287.351165771,0.888523817062,0.265791982412
2016-05-19 11:45:00,0.0,0.0,0.0,0.0,287.261901855,0.699028730392,0.371294170618
2016-05-19 12:00:00,0.0,0.0,0.0,0.0,287.171264648,0.51139318943,0.456140130758
2016-05-19 12:15:00,0.0,0.0,0.0,0.0,287.105102539,0.411840647459,0.539361476898
2016-05-19 12:30:00,0.0,0.0,0.0,0.0,287.035491943,0.342405736446,0.614705383778
2016-05-19 12:45:00,0.0,0.0,0.0,0.0,286.996459961,0.34139919281,0.679577410221
2016-05-19 13:00:00,4.29226827621,0.0,5.73544168472,17.1815376282,286.963989258,0.333523571491,0.721840143204
2016-05-19 13:15:00,13.2556762695,0.0,15.7753982544,51.3130302429,286.946990967,0.329855620861,0.717933356762
2016-05-19 13:30:00,25.1162700653,0.0,28.4938411713,93.1150054932,286.945098877,0.358946681023,0.705209374428
2016-05-19 13:45:00,34.6811141968,0.0,38.5645904541,124.124664307,286.966003418,0.327331185341,0.721232116222
2016-05-19 14:00:00,52.354309082,1.81626489848e-06,56.9418258667,173.988708496,287.012176514,0.290052860975,0.737903475761
2016-05-19 14:15:00,72.8748931885,0.000152781241923,78.100189209,226.675003052,287.077911377,0.24651992321,0.767474830151
2016-05-19 14:30:00,95.2807846069,0.00232471735217,101.091590881,281.151611328,287.163024902,0.199320212007,0.816749215126
2016-05-19 14:45:00,121.10295105,0.0181224923581,127.451652527,336.703552246,287.254333496,0.187073722482,0.847605705261
2016-05-19 15:00:00,155.011276245,0.133739262819,161.780426025,392.630187988,287.36026001,0.198591113091,0.857113480568
2016-05-19 15:15:00,197.488433838,0.752752125263,204.204238892,448.306610107,287.498718262,0.241980224848,0.867383360863
2016-05-19 15:30:00,251.122055054,3.35077047348,255.557876587,503.204528809,287.659942627,0.287116408348,0.910339176655
2016-05-19 15:45:00,332.637115479,19.7153911591,321.240814209,556.832397461,287.877471924,0.373495638371,0.997395098209
2016-05-19 16:00:00,422.147766113,87.6733856201,367.563842773,608.918273926,288.147125244,0.475717663765,1.13060748577
2016-05-19 16:15:00,515.627563477,202.270446777,381.077484131,659.212097168,288.402770996,0.560494959354,1.24401509762
2016-05-19 16:30:00,597.878479004,320.683532715,371.570953369,707.422241211,288.674926758,0.718606293201,1.36541295052
2016-05-19 16:45:00,724.523620605,669.655212402,226.354812622,753.387512207,288.936767578,0.849402844906,1.47313642502
2016-05-19 17:00:00,786.214050293,784.86895752,174.270690918,796.94152832,289.227905273,0.996691703796,1.6059499979
2016-05-19 17:15:00,837.708679199,865.56237793,134.163574219,837.794189453,289.495147705,1.13877689838,1.71147692204
2016-05-19 17:30:00,875.45111084,875.566955566,137.172607422,875.537780762,289.804199219,1.3075530529,1.81533575058
2016-05-19 17:45:00,909.671386719,884.142333984,139.858322144,909.758911133,290.073730469,1.49346709251,1.89834284782
2016-05-19 18:00:00,940.195739746,891.428588867,142.2215271,940.284057617,290.304077148,1.66662025452,1.90370738506
2016-05-19 18:15:00,966.781005859,897.445129395,144.25831604,966.869995117,290.517333984,1.85286164284,1.90941810608
2016-05-19 18:30:00,989.239807129,902.234558105,145.963638306,989.329284668,290.69720459,2.03850054741,1.89013290405
2016-05-19 18:45:00,1007.51586914,905.931091309,147.339035034,1007.60583496,290.84463501,2.20457386971,1.87616717815
2016-05-19 19:00:00,1021.60681152,908.669799805,148.396514893,1021.69702148,290.964599609,2.32911229134,1.84061408043
2016-05-19 19:15:00,1031.54223633,910.588256836,149.13861084,1031.63269043,291.101593018,2.43410420418,1.77956295013
2016-05-19 19:30:00,1037.32629395,911.763793945,149.565856934,1037.41687012,291.181152344,2.50797343254,1.71389114857
2016-05-19 19:45:00,1038.86621094,912.14630127,149.675460815,1038.95678711,291.261413574,2.57154154778,1.65829098225
2016-05-19 20:00:00,1037.53662109,911.971008301,149.570297241,1037.6270752,291.363250732,2.65549492836,1.61399483681
2016-05-19 20:15:00,1031.97912598,911.023193359,149.144485474,1032.06958008,291.451019287,2.74218988419,1.57364392281
2016-05-19 20:30:00,1022.07891846,909.14654541,148.395309448,1022.16925049,291.493774414,2.8355653286,1.51146149635
2016-05-19 20:45:00,1007.89190674,906.31854248,147.325424194,1007.98187256,291.495269775,2.91592931747,1.42484295368
2016-05-19 21:00:00,989.592651367,902.608093262,145.938034058,989.682250977,291.439727783,2.98873782158,1.31621932983
2016-05-19 21:15:00,967.319091797,898.01776123,144.232849121,967.40802002,291.36907959,3.0054037571,1.1988004446
2016-05-19 21:30:00,941.119689941,892.421630859,142.207046509,941.208068848,291.290161133,3.03181910515,1.08203184605
2016-05-19 21:45:00,911.168029785,885.797424316,139.8515625,911.25567627,291.195281982,3.04578256607,0.976739764214
2016-05-19 22:00:00,877.552001953,877.956359863,137.181732178,877.638793945,291.10345459,3.0321290493,0.885369122028
2016-05-19 22:15:00,840.540100098,868.883972168,134.201889038,840.625915527,291.011016846,3.01795744896,0.755129694939
2016-05-19 22:30:00,800.387939453,858.518188477,130.909912109,800.47265625,290.923309326,3.00973248482,0.626443207264
2016-05-19 22:45:00,757.395202637,846.81262207,127.302330017,757.478637695,290.825317383,3.05819535255,0.473963022232
2016-05-19 23:00:00,711.829101562,833.631713867,123.375511169,711.911010742,290.699920654,3.16952490807,0.321664512157
2016-05-19 23:15:00,649.754943848,731.978149414,162.681274414,663.947692871,290.5027771,3.34710741043,0.155727237463
2016-05-19 23:30:00,568.00213623,541.678283691,230.622436523,613.787536621,290.232421875,3.38683867455,0.0146431270987
2016-05-19 23:45:00,498.637786865,432.46206665,248.52645874,561.833251953,289.957885742,3.17704772949,-0.0244465898722
2016-05-20 00:00:00,444.796539307,398.543060303,232.724319458,508.229217529,289.770050049,2.90113091469,-0.000583385641221
2016-05-20 00:15:00,391.61227417,366.74911499,213.969116211,453.344848633,289.628662109,2.58338665962,0.052846249193
2016-05-20 00:30:00,334.462890625,309.654266357,199.665252686,397.662628174,289.523590088,2.33415770531,0.101470611989
2016-05-20 00:45:00,287.190582275,297.827484131,172.478378296,341.674194336,289.428588867,2.12839245796,0.168394774199
2016-05-20 01:00:00,244.912521362,312.420288086,140.521560669,285.937011719,289.352752686,1.99564659595,0.232237100601
2016-05-20 01:15:00,209.552307129,381.608917236,101.763710022,231.124359131,289.273406982,1.88296616077,0.315564870834
2016-05-20 01:30:00,159.681732178,321.5284729,85.6154785156,177.954818726,289.204162598,1.87228488922,0.379612445831
2016-05-20 01:45:00,107.340942383,183.247207642,74.7115020752,127.449104309,289.099212646,1.9793176651,0.409339100122
2016-05-20 02:00:00,64.143447876,63.0400466919,56.2128372192,81.0613327026,288.94543457,2.04291820526,0.455986559391
2016-05-20 02:15:00,29.2094192505,0.0660086125135,31.3757095337,40.684967041,288.791595459,1.9762147665,0.567983329296
2016-05-20 02:30:00,12.9265203476,1.32044945644e-07,14.425028801,18.2945404053,288.661376953,1.93481338024,0.715450823307
2016-05-20 02:45:00,0.0,0.0,0.0,0.0,288.509307861,1.90211129189,0.864771485329
2016-05-20 03:00:00,0.0,0.0,0.0,0.0,288.368774414,1.80170798302,1.00525927544
2016-05-20 03:15:00,0.0,0.0,0.0,0.0,288.229217529,1.68012142181,1.13974714279
2016-05-20 03:30:00,0.0,0.0,0.0,0.0,288.093292236,1.63481295109,1.25151741505
2016-05-20 03:45:00,0.0,0.0,0.0,0.0,287.964111328,1.60844922066,1.31531727314
2016-05-20 04:00:00,0.0,0.0,0.0,0.0,287.824462891,1.55692994595,1.35659980774
2016-05-20 04:15:00,0.0,0.0,0.0,0.0,287.681060791,1.50516331196,1.40229678154
2016-05-20 04:30:00,0.0,0.0,0.0,0.0,287.532165527,1.40365612507,1.44491243362
2016-05-20 04:45:00,0.0,0.0,0.0,0.0,287.394317627,1.20175182819,1.54792416096
2016-05-20 05:00:00,0.0,0.0,0.0,0.0,287.287536621,1.0152400732,1.65555143356
2016-05-20 05:15:00,0.0,0.0,0.0,0.0,287.201599121,0.843158900738,1.78040659428
2016-05-20 05:30:00,0.0,0.0,0.0,0.0,287.115386963,0.668816804886,1.88504505157
2016-05-20 05:45:00,0.0,0.0,0.0,0.0,287.04385376,0.53685104847,1.94728457928
2016-05-20 06:00:00,0.0,0.0,0.0,0.0,286.980712891,0.44771245122,1.99572086334
