,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-24 04:00:00,0.0,0.0,0.0,0.0,290.654052734,2.12328839302,-1.06404960155
2017-08-24 04:15:00,0.0,0.0,0.0,0.0,290.611785889,2.05722022057,-1.03432679176
2017-08-24 04:30:00,0.0,0.0,0.0,0.0,290.568847656,1.95237386227,-1.00781953335
2017-08-24 04:45:00,0.0,0.0,0.0,0.0,290.527770996,1.80189752579,-0.979954659939
2017-08-24 05:00:00,0.0,0.0,0.0,0.0,290.494903564,1.65839374065,-0.974795937538
2017-08-24 05:15:00,0.0,0.0,0.0,0.0,290.462188721,1.50286090374,-0.954336106777
2017-08-24 05:30:00,0.0,0.0,0.0,0.0,290.417419434,1.38963484764,-0.943814694881
2017-08-24 05:45:00,0.0,0.0,0.0,0.0,290.381439209,1.30656194687,-0.887130558491
2017-08-24 06:00:00,0.0,0.0,0.0,0.0,290.352844238,1.18562424183,-0.839852273464
2017-08-24 06:15:00,0.0,0.0,0.0,0.0,290.335662842,1.04824650288,-0.756541609764
2017-08-24 06:30:00,0.0,0.0,0.0,0.0,290.305145264,0.989103019238,-0.726899802685
2017-08-24 06:45:00,0.0,0.0,0.0,0.0,290.28604126,0.941187977791,-0.646823823452
2017-08-24 07:00:00,0.0,0.0,0.0,0.0,290.286773682,0.876984000206,-0.612823009491
2017-08-24 07:15:00,0.0,0.0,0.0,0.0,290.302764893,0.870352983475,-0.623546361923
2017-08-24 07:30:00,0.0,0.0,0.0,0.0,290.324554443,0.870805084705,-0.658909738064
2017-08-24 07:45:00,0.0,0.0,0.0,0.0,290.340423584,0.8852455616,-0.723528623581
2017-08-24 08:00:00,0.0,0.0,0.0,0.0,290.34262085,0.897164821625,-0.770921230316
2017-08-24 08:15:00,0.0,0.0,0.0,0.0,290.341949463,0.880372941494,-0.805341899395
2017-08-24 08:30:00,0.0,0.0,0.0,0.0,290.341918945,0.859812557697,-0.836349844933
2017-08-24 08:45:00,0.0,0.0,0.0,0.0,290.346130371,0.847988545895,-0.867505669594
2017-08-24 09:00:00,0.0,0.0,0.0,0.0,290.346374512,0.849408507347,-0.903249621391
2017-08-24 09:15:00,0.0,0.0,0.0,0.0,290.347320557,0.854309558868,-0.953883588314
2017-08-24 09:30:00,0.0,0.0,0.0,0.0,290.342651367,0.893054008484,-1.04263484478
2017-08-24 09:45:00,0.0,0.0,0.0,0.0,290.326202393,0.938455700874,-1.11944925785
2017-08-24 10:00:00,0.0,0.0,0.0,0.0,290.3097229,1.00083649158,-1.19013142586
2017-08-24 10:15:00,0.0,0.0,0.0,0.0,290.287780762,1.06110215187,-1.21858918667
2017-08-24 10:30:00,0.0,0.0,0.0,0.0,290.260772705,1.09748458862,-1.23765468597
2017-08-24 10:45:00,0.0,0.0,0.0,0.0,290.228240967,1.12155115604,-1.25500535965
2017-08-24 11:00:00,0.0,0.0,0.0,0.0,290.196228027,1.13634705544,-1.25844061375
2017-08-24 11:15:00,0.0,0.0,0.0,0.0,290.171478271,1.15801298618,-1.27014935017
2017-08-24 11:30:00,0.0,0.0,0.0,0.0,290.14932251,1.20894145966,-1.2950206995
2017-08-24 11:45:00,0.0,0.0,0.0,0.0,290.127563477,1.30208170414,-1.34584200382
2017-08-24 12:00:00,0.0,0.0,0.0,0.0,290.094787598,1.39071083069,-1.40947651863
2017-08-24 12:15:00,0.0,0.0,0.0,0.0,290.050811768,1.45819306374,-1.48276412487
2017-08-24 12:30:00,0.0,0.0,0.0,0.0,290.011749268,1.49826657772,-1.55621111393
2017-08-24 12:45:00,0.0,0.0,0.0,0.0,289.964324951,1.561393857,-1.57596623898
2017-08-24 13:00:00,0.0,0.0,0.0,0.0,289.900848389,1.59193694592,-1.5841909647
2017-08-24 13:15:00,0.0,0.0,0.0,0.0,289.821411133,1.60968637466,-1.57409524918
2017-08-24 13:30:00,2.32542705536,0.0,3.48858356476,11.5683879852,289.736633301,1.59048974514,-1.54343390465
2017-08-24 13:45:00,8.82485961914,0.0,11.2270526886,46.2669792175,289.667449951,1.52380776405,-1.49278640747
2017-08-24 14:00:00,14.0065116882,0.0,17.0426616669,74.4672851562,289.625976562,1.47451102734,-1.44984781742
2017-08-24 14:15:00,23.2440872192,0.0,27.1042747498,122.035987854,289.627044678,1.43452000618,-1.41400921345
2017-08-24 14:30:00,33.5800476074,0.0,38.1575050354,173.861404419,289.645202637,1.38767147064,-1.37211537361
2017-08-24 14:45:00,44.996181488,0.0,50.2232589722,228.279708862,289.672943115,1.34100663662,-1.30075263977
2017-08-24 15:00:00,57.9962844849,0.0,63.8099975586,284.073760986,289.710479736,1.28045523167,-1.22244775295
2017-08-24 15:15:00,73.5482711792,7.90693150066e-07,79.9148254395,340.365875244,289.761688232,1.23551857471,-1.11355745792
2017-08-24 15:30:00,93.3192367554,2.36083778873e-05,100.19355011,396.437591553,289.831359863,1.21489679813,-1.00125575066
2017-08-24 15:45:00,117.807106018,0.000440462841652,125.13986969,451.730285645,289.926086426,1.22837269306,-0.92133295536
2017-08-24 16:00:00,147.863006592,0.00532239023596,155.621643066,505.757263184,290.040893555,1.28863573074,-0.882520318031
2017-08-24 16:15:00,183.499832153,0.0412368215621,191.609710693,558.127441406,290.167724609,1.36915838718,-0.850992143154
2017-08-24 16:30:00,221.789672852,0.185762539506,230.121505737,608.512512207,290.308502197,1.47435700893,-0.817724585533
2017-08-24 16:45:00,260.446289062,0.54714512825,268.751159668,656.55255127,290.450775146,1.57981729507,-0.790223836899
2017-08-24 17:00:00,296.949707031,1.16079628468,304.793762207,701.955871582,290.596588135,1.69856190681,-0.763408362865
2017-08-24 17:15:00,337.303131104,2.33312392235,343.827178955,744.473144531,290.747467041,1.80105984211,-0.720825850964
2017-08-24 17:30:00,385.868164062,4.83911943436,388.981384277,783.835083008,290.904205322,1.89341783524,-0.663959562778
2017-08-24 17:45:00,431.284210205,8.23195648193,429.307952881,819.814575195,291.06362915,2.00569367409,-0.630462944508
2017-08-24 18:00:00,473.773284912,12.3637399673,465.040649414,852.219421387,291.218078613,2.12323379517,-0.604787170887
2017-08-24 18:15:00,513.248596191,19.9069404602,496.283996582,880.878662109,291.371917725,2.24384498596,-0.564309000969
2017-08-24 18:30:00,543.388183594,27.253578186,519.604736328,905.607727051,291.524871826,2.37242984772,-0.527007162571
2017-08-24 18:45:00,566.696228027,32.8537254333,537.465026855,926.313049316,291.643585205,2.47686958313,-0.488795250654
2017-08-24 19:00:00,594.558654785,42.5837783813,556.092224121,942.841430664,291.741851807,2.52498888969,-0.456376522779
2017-08-24 19:15:00,623.592346191,55.7205810547,572.700927734,955.117431641,291.853546143,2.56241345406,-0.417174309492
2017-08-24 19:30:00,662.539916992,80.8084793091,588.215454102,962.953857422,291.948242188,2.57490968704,-0.39414191246
2017-08-24 19:45:00,709.119506836,122.993263245,595.650390625,966.375366211,292.099243164,2.6316204071,-0.352813452482
2017-08-24 20:00:00,748.416687012,172.775146484,589.164489746,965.396789551,292.230834961,2.66944408417,-0.34894913435
2017-08-24 20:15:00,767.782897949,205.600280762,578.804077148,962.294006348,292.374145508,2.72718691826,-0.375036776066
2017-08-24 20:30:00,788.582336426,254.56072998,556.351989746,953.926818848,292.498443604,2.81955385208,-0.388721138239
2017-08-24 20:45:00,796.848022461,294.633087158,531.145141602,941.227966309,292.597686768,2.89742040634,-0.410516053438
2017-08-24 21:00:00,793.327697754,321.643493652,507.774597168,924.256591797,292.664825439,2.97036862373,-0.438918739557
2017-08-24 21:15:00,770.67779541,312.888153076,498.373199463,903.048583984,292.697387695,3.0227291584,-0.44660165906
2017-08-24 21:30:00,748.970092773,315.226379395,481.221160889,877.65222168,292.704650879,3.1043908596,-0.458301395178
2017-08-24 21:45:00,733.93560791,344.641082764,449.55065918,848.261169434,292.666290283,3.14012622833,-0.465905249119
2017-08-24 22:00:00,669.842346191,254.4972229,466.822296143,815.074645996,292.609313965,3.15859150887,-0.450299799442
2017-08-24 22:15:00,584.315063477,144.971328735,473.092102051,778.287658691,292.507354736,3.13928675652,-0.427994579077
2017-08-24 22:30:00,517.324035645,90.4362258911,450.968353271,738.115783691,292.395385742,3.06110286713,-0.396718114614
2017-08-24 22:45:00,458.731842041,56.1641540527,419.560516357,694.804016113,292.31552124,2.97276067734,-0.370663791895
2017-08-24 23:00:00,413.664093018,40.2717399597,387.144744873,648.599182129,292.250946045,2.89947772026,-0.358701318502
2017-08-24 23:15:00,377.170623779,33.5726013184,356.453033447,599.760803223,292.20602417,2.85488772392,-0.410256654024
2017-08-24 23:30:00,341.54119873,28.1266365051,325.413696289,548.702026367,292.170043945,2.82721757889,-0.467327445745
2017-08-24 23:45:00,300.088378906,17.3239994049,290.948608398,495.762634277,292.125549316,2.80657482147,-0.537534594536
2017-08-25 00:00:00,264.635955811,12.9035968781,258.868347168,441.333312988,292.082458496,2.7820725441,-0.631407678127
2017-08-25 00:15:00,227.593933105,9.64382648468,225.507675171,385.828125,292.02835083,2.73475527763,-0.750721752644
2017-08-25 00:30:00,190.611206055,6.34562015533,191.619232178,329.676483154,291.96585083,2.67287397385,-0.867184340954
2017-08-25 00:45:00,160.343444824,5.28760433197,162.062652588,273.7109375,291.902038574,2.64415335655,-0.945074796677
2017-08-25 01:00:00,130.587493896,4.19066762924,132.823181152,218.206802368,291.834472656,2.62399697304,-1.01068472862
2017-08-25 01:15:00,97.1082000732,1.53708779812,100.657867432,164.511489868,291.747650146,2.62016010284,-1.08418512344
2017-08-25 01:30:00,65.8757858276,0.211336702108,69.503868103,113.500793457,291.658508301,2.60466718674,-1.12143278122
2017-08-25 01:45:00,39.2309341431,0.00472763832659,42.1364097595,67.1689910889,291.561676025,2.58306860924,-1.16246151924
2017-08-25 02:00:00,16.7823600769,0.0,18.6649055481,28.001367569,291.462463379,2.55651974678,-1.19273042679
2017-08-25 02:15:00,0.33881726861,0.0,0.547808349133,0.554736912251,291.358459473,2.52346944809,-1.1905528307
2017-08-25 02:30:00,0.0,0.0,0.0,0.0,291.269622803,2.42995882034,-1.1720110178
2017-08-25 02:45:00,0.0,0.0,0.0,0.0,291.188751221,2.33554434776,-1.17914533615
2017-08-25 03:00:00,0.0,0.0,0.0,0.0,291.119171143,2.23427844048,-1.19626486301
2017-08-25 03:15:00,0.0,0.0,0.0,0.0,291.059875488,2.0896821022,-1.18857228756
2017-08-25 03:30:00,0.0,0.0,0.0,0.0,291.014007568,1.92166817188,-1.17844998837
2017-08-25 03:45:00,0.0,0.0,0.0,0.0,290.984558105,1.82218801975,-1.1622055769
2017-08-25 04:00:00,0.0,0.0,0.0,0.0,290.95614624,1.75597119331,-1.15543746948
2017-08-25 04:15:00,0.0,0.0,0.0,0.0,290.932800293,1.70847582817,-1.12294495106
2017-08-25 04:30:00,0.0,0.0,0.0,0.0,290.909423828,1.65598118305,-1.07459723949
2017-08-25 04:45:00,0.0,0.0,0.0,0.0,290.883392334,1.61538791656,-1.02259075642
2017-08-25 05:00:00,0.0,0.0,0.0,0.0,290.858703613,1.59449481964,-0.991739988327
2017-08-25 05:15:00,0.0,0.0,0.0,0.0,290.830047607,1.55730128288,-0.976307034492
2017-08-25 05:30:00,0.0,0.0,0.0,0.0,290.80090332,1.50720703602,-0.999674260616
2017-08-25 05:45:00,0.0,0.0,0.0,0.0,290.77130127,1.46677589417,-1.01500105858
2017-08-25 06:00:00,0.0,0.0,0.0,0.0,290.747192383,1.42873799801,-1.0107139349
