,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-28 13:30:00,0.0,0.0,0.0,0.0,294.2137146,-3.24385881424,-0.652206242085
2016-09-28 13:45:00,0.0,0.0,0.0,0.0,294.125305176,-3.22534537315,-0.705187737942
2016-09-28 14:00:00,17.3072338104,91.1272354126,13.7599601746,17.322807312,294.206848145,-3.30839180946,-0.726277410984
2016-09-28 14:15:00,54.0283050537,247.658035278,30.7008895874,54.057762146,294.631011963,-3.02527499199,-0.626901805401
2016-09-28 14:30:00,98.2657623291,359.568634033,44.8351898193,98.3052520752,295.159698486,-2.62465691566,-0.530283808708
2016-09-28 14:45:00,147.523895264,449.213562012,56.6148300171,147.571289062,295.831054688,-2.1889398098,-0.38336032629
2016-09-28 15:00:00,199.446884155,520.788269043,66.6359176636,199.500564575,296.542724609,-1.73464500904,-0.244708374143
2016-09-28 15:15:00,252.956008911,578.916503906,75.4355545044,253.014846802,297.23034668,-1.80327153206,-0.258875876665
2016-09-28 15:30:00,306.64074707,626.362976074,83.2461166382,306.703857422,297.860534668,-1.63807487488,-0.266607344151
2016-09-28 15:45:00,359.418518066,665.425964355,90.2198410034,359.485198975,298.421630859,-1.26415467262,-0.276567310095
2016-09-28 16:00:00,411.484375,698.447692871,96.5857009888,411.554138184,298.910369873,-0.836038708687,-0.28324174881
2016-09-28 16:15:00,461.510559082,726.145874023,102.323486328,461.582977295,299.244873047,-0.463260531425,-0.295420706272
2016-09-28 16:30:00,510.036743164,750.003295898,107.600730896,510.111450195,299.407836914,-0.184100940824,-0.311912924051
2016-09-28 16:45:00,556.170227051,770.440246582,112.398200989,556.246948242,299.6015625,-0.00991179887205,-0.328839123249
2016-09-28 17:00:00,599.57623291,787.992858887,116.74773407,599.654724121,299.850250244,0.144628986716,-0.331261336803
2016-09-28 17:15:00,639.8046875,803.032348633,120.651138306,639.884643555,300.177001953,0.339007496834,-0.392569333315
2016-09-28 17:30:00,676.949645996,816.058349609,124.154045105,677.030944824,300.54095459,0.585978925228,-0.526169121265
2016-09-28 17:45:00,710.579040527,827.215881348,127.249855042,710.661560059,300.88760376,0.864336967468,-0.66081982851
2016-09-28 18:00:00,740.414611816,836.610717773,129.945602417,740.498046875,301.176452637,1.14587116241,-0.727110266685
2016-09-28 18:15:00,766.235412598,844.391662598,132.242858887,766.319763184,301.452545166,1.4984972477,-0.778022527695
2016-09-28 18:30:00,787.950073242,850.710876465,134.146362305,788.035095215,301.684509277,1.94888973236,-0.878776967525
2016-09-28 18:45:00,805.437011719,855.714172363,135.655456543,805.522460938,301.817108154,2.47294974327,-1.02072799206
2016-09-28 19:00:00,818.576721191,859.444091797,136.780105591,818.662658691,301.821380615,2.99660515785,-1.18271565437
2016-09-28 19:15:00,824.870422363,861.236877441,137.31539917,824.956481934,301.70098877,3.40172338486,-1.30763232708
2016-09-28 19:30:00,830.518188477,862.850463867,137.795562744,830.604431152,301.520233154,3.59253811836,-1.33378648758
2016-09-28 19:45:00,831.585388184,863.191345215,137.887863159,831.671691895,301.349517822,3.66253733635,-1.2691924572
2016-09-28 20:00:00,828.113708496,862.328186035,137.589035034,828.199951172,301.209991455,3.73736810684,-1.1488045454
2016-09-28 20:15:00,820.139038086,860.263671875,136.902023315,820.225036621,301.059143066,3.83649802208,-1.08449375629
2016-09-28 20:30:00,807.77532959,857.050048828,135.829116821,807.860900879,300.872802734,3.92138123512,-1.10473394394
2016-09-28 20:45:00,791.057861328,852.591918945,134.370697021,791.142944336,300.651397705,3.94961476326,-1.23522818089
2016-09-28 21:00:00,770.127380371,846.878051758,132.524765015,770.211853027,300.414978027,3.93756318092,-1.43222844601
2016-09-28 21:15:00,745.065429688,839.763916016,130.28868103,745.149230957,300.173614502,3.85499501228,-1.6707624197
2016-09-28 21:30:00,716.024291992,831.135620117,127.658226013,716.107116699,299.949737549,3.72058415413,-1.87434613705
2016-09-28 21:45:00,683.184509277,820.850891113,124.626449585,683.266235352,299.776306152,3.59119534492,-2.00708389282
2016-09-28 22:00:00,646.755737305,808.72064209,121.190826416,646.836242676,299.647216797,3.53078985214,-2.02524423599
2016-09-28 22:15:00,606.957702637,794.484741211,117.341117859,607.036743164,299.519226074,3.52202749252,-1.97964298725
2016-09-28 22:30:00,564.101867676,777.914916992,113.064842224,564.179260254,299.357269287,3.5427031517,-1.86234867573
2016-09-28 22:45:00,518.371765137,758.437561035,108.336898804,518.447265625,299.146606445,3.5196390152,-1.69898176193
2016-09-28 23:00:00,470.052642822,735.432128906,103.125289917,470.125854492,298.914611816,3.45531225204,-1.50153970718
2016-09-28 23:15:00,419.514251709,708.159057617,97.3898544312,419.584838867,298.702056885,3.37897229195,-1.41773355007
2016-09-28 23:30:00,367.213897705,675.704040527,91.0749588013,367.281463623,298.514312744,3.28531861305,-1.50407850742
2016-09-28 23:45:00,313.726837158,636.942382812,84.1027450562,313.790863037,298.326202393,3.14388227463,-1.63909566402
2016-09-29 00:00:00,259.662261963,590.151184082,76.3554000854,259.722076416,298.142059326,2.95030975342,-1.74679517746
2016-09-29 00:15:00,205.805908203,533.022949219,67.6516342163,205.860656738,297.970367432,2.74716162682,-1.76820480824
2016-09-29 00:30:00,153.139953613,462.219085693,57.7030944824,153.188476562,297.799194336,2.51488018036,-1.74589133263
2016-09-29 00:45:00,103.079406738,373.528686523,46.0426673889,103.120124817,297.636535645,2.20582222939,-1.6652020216
2016-09-29 01:00:00,57.7096405029,262.081542969,32.001499176,57.7404060364,297.457519531,2.0620598793,-1.68884634972
2016-09-29 01:15:00,19.8883399963,109.550727844,15.1885681152,19.9055500031,297.241149902,1.99287009239,-1.68294107914
2016-09-29 01:30:00,1.9038875103,0.0,2.28430008888,1.90687978268,297.054504395,1.89149940014,-1.69441854954
2016-09-29 01:45:00,0.0,0.0,0.0,0.0,296.971191406,1.17613255978,-1.20610880852
2016-09-29 02:00:00,0.0,0.0,0.0,0.0,296.922088623,0.790465891361,-0.961818993092
2016-09-29 02:15:00,0.0,0.0,0.0,0.0,296.871154785,0.665723562241,-0.925353467464
2016-09-29 02:30:00,0.0,0.0,0.0,0.0,296.808563232,0.575491011143,-0.807473421097
2016-09-29 02:45:00,0.0,0.0,0.0,0.0,296.737670898,0.425565034151,-0.711253702641
2016-09-29 03:00:00,0.0,0.0,0.0,0.0,296.658294678,0.255635172129,-0.722082436085
2016-09-29 03:15:00,0.0,0.0,0.0,0.0,296.569885254,0.0600003004074,-0.78159737587
2016-09-29 03:30:00,0.0,0.0,0.0,0.0,296.468566895,-0.0647443756461,-0.701891422272
2016-09-29 03:45:00,0.0,0.0,0.0,0.0,296.400665283,-0.137818291783,-0.559265613556
2016-09-29 04:00:00,0.0,0.0,0.0,0.0,296.340301514,-0.238884180784,-0.469355016947
2016-09-29 04:15:00,0.0,0.0,0.0,0.0,296.282409668,-0.347944766283,-0.48234346509
2016-09-29 04:30:00,0.0,0.0,0.0,0.0,296.191802979,-0.434671640396,-0.546755969524
2016-09-29 04:45:00,0.0,0.0,0.0,0.0,296.08682251,-0.46023145318,-0.583537638187
2016-09-29 05:00:00,0.0,0.0,0.0,0.0,295.963745117,-0.51380854845,-0.613976478577
2016-09-29 05:15:00,0.0,0.0,0.0,0.0,295.85635376,-0.590606570244,-0.583519101143
2016-09-29 05:30:00,0.0,0.0,0.0,0.0,295.731018066,-0.699407756329,-0.504517257214
2016-09-29 05:45:00,0.0,0.0,0.0,0.0,295.596679688,-0.841465234756,-0.430863142014
2016-09-29 06:00:00,0.0,0.0,0.0,0.0,295.454284668,-0.980456769466,-0.36294734478
2016-09-29 06:15:00,0.0,0.0,0.0,0.0,295.287963867,-1.11985969543,-0.315995782614
2016-09-29 06:30:00,0.0,0.0,0.0,0.0,295.085266113,-1.15706050396,-0.324622541666
2016-09-29 06:45:00,0.0,0.0,0.0,0.0,294.87991333,-1.12063848972,-0.332676023245
2016-09-29 07:00:00,0.0,0.0,0.0,0.0,294.670349121,-1.10954713821,-0.36164239049
2016-09-29 07:15:00,0.0,0.0,0.0,0.0,294.463592529,-1.09192550182,-0.394660025835
2016-09-29 07:30:00,0.0,0.0,0.0,0.0,294.283599854,-1.02844536304,-0.464303344488
2016-09-29 07:45:00,0.0,0.0,0.0,0.0,294.128387451,-0.965292811394,-0.52977257967
2016-09-29 08:00:00,0.0,0.0,0.0,0.0,294.002655029,-0.930592656136,-0.563252985477
2016-09-29 08:15:00,0.0,0.0,0.0,0.0,293.896606445,-0.901632368565,-0.614538431168
2016-09-29 08:30:00,0.0,0.0,0.0,0.0,293.812103271,-0.834274291992,-0.667221963406
2016-09-29 08:45:00,0.0,0.0,0.0,0.0,293.732269287,-0.797844290733,-0.71922403574
2016-09-29 09:00:00,0.0,0.0,0.0,0.0,293.656097412,-0.773019015789,-0.741831302643
2016-09-29 09:15:00,0.0,0.0,0.0,0.0,293.584259033,-0.732989907265,-0.767280459404
2016-09-29 09:30:00,0.0,0.0,0.0,0.0,293.515808105,-0.71285033226,-0.810641527176
2016-09-29 09:45:00,0.0,0.0,0.0,0.0,293.441375732,-0.724949002266,-0.845523536205
2016-09-29 10:00:00,0.0,0.0,0.0,0.0,293.350830078,-0.765464842319,-0.834226310253
2016-09-29 10:15:00,0.0,0.0,0.0,0.0,293.24810791,-0.813913464546,-0.805193185806
2016-09-29 10:30:00,0.0,0.0,0.0,0.0,293.142242432,-0.858907580376,-0.791271686554
2016-09-29 10:45:00,0.0,0.0,0.0,0.0,293.038085938,-0.881738364697,-0.789290368557
2016-09-29 11:00:00,0.0,0.0,0.0,0.0,292.938995361,-0.901183843613,-0.789245784283
2016-09-29 11:15:00,0.0,0.0,0.0,0.0,292.840545654,-0.950590789318,-0.765941858292
2016-09-29 11:30:00,0.0,0.0,0.0,0.0,292.738800049,-1.02323377132,-0.708119094372
2016-09-29 11:45:00,0.0,0.0,0.0,0.0,292.642211914,-1.09279131889,-0.64262676239
2016-09-29 12:00:00,0.0,0.0,0.0,0.0,292.545471191,-1.15954399109,-0.579182505608
2016-09-29 12:15:00,0.0,0.0,0.0,0.0,292.462188721,-1.20469737053,-0.532733738422
2016-09-29 12:30:00,0.0,0.0,0.0,0.0,292.397399902,-1.26194870472,-0.480689138174
2016-09-29 12:45:00,0.0,0.0,0.0,0.0,292.330780029,-1.30739724636,-0.431000947952
2016-09-29 13:00:00,0.0,0.0,0.0,0.0,292.262786865,-1.34469342232,-0.389714956284
2016-09-29 13:15:00,0.0,0.0,0.0,0.0,292.200042725,-1.35132300854,-0.350584566593
2016-09-29 13:30:00,0.0,0.0,0.0,0.0,292.142608643,-1.34055089951,-0.333127230406
2016-09-29 13:45:00,0.0,0.0,0.0,0.0,292.087432861,-1.34704899788,-0.325739443302
2016-09-29 14:00:00,19.074842453,104.104774475,14.7368307114,19.0915603638,292.205841064,-1.35718142986,-0.310883045197
2016-09-29 14:15:00,56.4326477051,257.426269531,31.5505428314,56.4629974365,292.540649414,-1.50751388073,-0.337048739195
2016-09-29 14:30:00,101.402084351,368.962524414,45.6467666626,101.44241333,293.193115234,-2.15479969978,-0.478536307812
2016-09-29 14:45:00,151.388137817,458.326843262,57.4209442139,151.436340332,293.986450195,-1.1780936718,-0.239125683904
2016-09-29 15:00:00,203.67225647,529.262023926,67.3932418823,203.726699829,294.899902344,-0.794756352901,-0.172955259681
2016-09-29 15:15:00,257.376281738,586.743103027,76.1502532959,257.435821533,295.791656494,-0.320968538523,-0.114421777427
2016-09-29 15:30:00,311.93572998,634.302001953,84.0301132202,311.999572754,296.300842285,-0.0806138813496,-0.0756598338485
2016-09-29 15:45:00,365.911621094,673.621398926,91.1133041382,365.979064941,296.721160889,0.037025321275,-0.0977002978325
2016-09-29 16:00:00,418.114349365,706.201293945,97.4545898438,418.184844971,297.153747559,0.206194117665,-0.224066585302
2016-09-29 16:15:00,452.289428711,725.234069824,101.387260437,452.361724854,297.521789551,0.370788991451,-0.360291570425
2016-09-29 16:30:00,501.510009766,749.99230957,106.801315308,501.584716797,297.817016602,0.50364202261,-0.443975389004
2016-09-29 16:45:00,548.116271973,771.008972168,111.696838379,548.193054199,298.1378479,0.639339208603,-0.519915223122
2016-09-29 17:00:00,592.447021484,789.136474609,116.178901672,592.52557373,298.478210449,0.795907735825,-0.589150249958
2016-09-29 17:15:00,633.397460938,804.545349121,120.183189392,633.477539062,298.846832275,1.00550067425,-0.661501407623
2016-09-29 17:30:00,670.815856934,817.643066406,123.741012573,670.897277832,299.172363281,1.26559400558,-0.781101286411
2016-09-29 17:45:00,704.928588867,828.832641602,126.911178589,705.011230469,299.463043213,1.58833158016,-0.938197374344
2016-09-29 18:00:00,735.119384766,838.219116211,129.662811279,735.20300293,299.672515869,1.91770505905,-1.10283029079
2016-09-29 18:15:00,761.535522461,846.08972168,132.032394409,761.619995117,299.771881104,2.2717666626,-1.30848932266
2016-09-29 18:30:00,783.833435059,852.564086914,133.999816895,783.918640137,299.785980225,2.57213616371,-1.53253781796
2016-09-29 18:45:00,801.964904785,857.777587891,135.569488525,802.050598145,299.762390137,2.7955622673,-1.76099944115
2016-09-29 19:00:00,815.820068359,861.784484863,136.754547119,815.90625,299.733581543,2.94550538063,-1.9341288805
2016-09-29 19:15:00,825.232177734,864.552612305,137.551803589,825.318603516,299.783172607,3.12327361107,-2.08375763893
2016-09-29 19:30:00,830.152709961,866.085632324,137.963546753,830.239318848,299.824371338,3.36470031738,-2.20623803139
2016-09-29 19:45:00,830.512207031,866.384155273,137.985733032,830.598754883,299.819915771,3.65342092514,-2.31866645813
2016-09-29 20:00:00,826.328308105,865.48034668,137.614562988,826.414794922,299.749725342,3.90493130684,-2.43246006966
2016-09-29 20:15:00,817.643737793,863.376342773,136.854827881,817.730041504,299.645599365,4.09984540939,-2.54338908195
2016-09-29 20:30:00,804.527648926,860.06060791,135.707946777,804.613525391,299.535339355,4.25672054291,-2.67584753036
2016-09-29 20:45:00,787.074890137,855.503845215,134.174957275,787.16027832,299.410095215,4.40517711639,-2.80646419525
2016-09-29 21:00:00,765.335266113,849.571838379,132.248382568,765.420043945,299.27822876,4.54226255417,-2.90596914291
2016-09-29 21:15:00,739.456848145,842.188110352,129.928283691,739.540710449,299.07333374,4.66023111343,-2.99030447006
2016-09-29 21:30:00,709.64239502,833.291625977,127.211494446,709.725341797,298.795654297,4.6933889389,-3.06434583664
2016-09-29 21:45:00,676.063842773,822.719299316,124.088363647,676.145690918,298.501831055,4.56826019287,-3.11836719513
2016-09-29 22:00:00,638.872497559,810.175720215,120.555717468,638.953063965,298.243621826,4.32777833939,-3.11969232559
2016-09-29 22:15:00,598.300109863,795.387207031,116.599479675,598.379150391,298.060546875,4.09310436249,-3.08739161491
2016-09-29 22:30:00,569.491943359,784.096435547,113.717735291,569.569885254,297.928131104,3.89855670929,-3.08218097687
2016-09-29 22:45:00,523.837524414,764.654663086,109.013069153,523.913574219,297.80557251,3.66151070595,-3.06920576096
2016-09-29 23:00:00,475.576843262,741.773742676,103.82334137,475.650634766,297.707702637,3.42694091797,-2.99503707886
2016-09-29 23:15:00,425.082733154,714.741760254,98.1141204834,425.153961182,297.617492676,3.22393107414,-2.90715885162
2016-09-29 23:30:00,372.80065918,682.669311523,91.8305511475,372.868896484,297.491485596,3.07192540169,-2.81869792938
2016-09-29 23:45:00,319.232910156,644.300720215,84.895690918,319.297607422,297.317230225,2.90726423264,-2.75337672234
2016-09-30 00:00:00,265.017944336,598.034179688,77.1939163208,265.078460693,297.120361328,2.72784137726,-2.71825861931
2016-09-30 00:15:00,210.927947998,541.612731934,68.5500259399,210.983474731,296.908416748,2.53165793419,-2.70041513443
2016-09-30 00:30:00,157.955551147,471.895904541,58.6872634888,158.004928589,296.699951172,2.28858447075,-2.68657851219
2016-09-30 00:45:00,107.440948486,384.62097168,47.1533660889,107.482650757,296.496276855,2.0118637085,-2.61519837379
2016-09-30 01:00:00,61.2488136292,274.473083496,33.2338638306,61.2806968689,296.267883301,1.83533632755,-2.58356642723
2016-09-30 01:15:00,22.3423748016,125.351036072,16.4898300171,22.3609714508,295.987030029,1.75866830349,-2.54977798462
2016-09-30 01:30:00,0.0,0.0,0.0,0.0,295.670471191,1.74205255508,-2.53790283203
2016-09-30 01:45:00,0.0,0.0,0.0,0.0,295.491699219,1.64014577866,-2.51524138451
2016-09-30 02:00:00,0.0,0.0,0.0,0.0,295.340911865,1.5461435318,-2.53492379189
2016-09-30 02:15:00,0.0,0.0,0.0,0.0,295.185974121,1.50568282604,-2.53826594353
2016-09-30 02:30:00,0.0,0.0,0.0,0.0,295.028961182,1.43739056587,-2.56014180183
2016-09-30 02:45:00,0.0,0.0,0.0,0.0,294.900268555,1.36017847061,-2.61452770233
2016-09-30 03:00:00,0.0,0.0,0.0,0.0,294.788665771,1.11537122726,-2.35628938675
2016-09-30 03:15:00,0.0,0.0,0.0,0.0,294.686523438,0.827090382576,-1.97964060307
2016-09-30 03:30:00,0.0,0.0,0.0,0.0,294.591644287,0.563740432262,-1.57798695564
2016-09-30 03:45:00,0.0,0.0,0.0,0.0,294.524810791,0.463440179825,-1.37995624542
2016-09-30 04:00:00,0.0,0.0,0.0,0.0,294.471466064,0.490240156651,-1.35526239872
2016-09-30 04:15:00,0.0,0.0,0.0,0.0,294.43737793,0.579093337059,-1.35398125648
2016-09-30 04:30:00,0.0,0.0,0.0,0.0,294.33505249,0.761792123318,-1.35281205177
2016-09-30 04:45:00,0.0,0.0,0.0,0.0,294.181732178,0.91594016552,-1.32930350304
2016-09-30 05:00:00,0.0,0.0,0.0,0.0,294.013580322,1.00587129593,-1.27996170521
2016-09-30 05:15:00,0.0,0.0,0.0,0.0,293.838287354,1.07903814316,-1.26604712009
2016-09-30 05:30:00,0.0,0.0,0.0,0.0,293.654693604,1.02333927155,-1.19651210308
2016-09-30 05:45:00,0.0,0.0,0.0,0.0,293.488128662,0.999043226242,-1.20040822029
2016-09-30 06:00:00,0.0,0.0,0.0,0.0,293.33190918,1.12505340576,-1.3831359148
