,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-12 07:00:00,0.0,0.0,0.0,0.0,287.032165527,1.4326813221,-2.23147511482
2017-05-12 07:15:00,0.0,0.0,0.0,0.0,286.978668213,1.41950213909,-2.23414039612
2017-05-12 07:30:00,0.0,0.0,0.0,0.0,286.944854736,1.37788701057,-2.27093935013
2017-05-12 07:45:00,0.0,0.0,0.0,0.0,286.93661499,1.36319363117,-2.26881337166
2017-05-12 08:00:00,0.0,0.0,0.0,0.0,286.962585449,1.29624950886,-2.25669884682
2017-05-12 08:15:00,0.0,0.0,0.0,0.0,287.015472412,1.28808832169,-2.27774262428
2017-05-12 08:30:00,0.0,0.0,0.0,0.0,287.013366699,1.33363389969,-2.30512189865
2017-05-12 08:45:00,0.0,0.0,0.0,0.0,286.978118896,1.3614538908,-2.31335353851
2017-05-12 09:00:00,0.0,0.0,0.0,0.0,286.931396484,1.38435435295,-2.33633708954
2017-05-12 09:15:00,0.0,0.0,0.0,0.0,286.88659668,1.36189424992,-2.36155724525
2017-05-12 09:30:00,0.0,0.0,0.0,0.0,286.983947754,1.29859995842,-2.27477884293
2017-05-12 09:45:00,0.0,0.0,0.0,0.0,287.020141602,1.26695752144,-2.27765226364
2017-05-12 10:00:00,0.0,0.0,0.0,0.0,287.041992188,1.27222800255,-2.28440999985
2017-05-12 10:15:00,0.0,0.0,0.0,0.0,287.039459229,1.29462778568,-2.28926372528
2017-05-12 10:30:00,0.0,0.0,0.0,0.0,287.031097412,1.2936218977,-2.24553442001
2017-05-12 10:45:00,0.0,0.0,0.0,0.0,287.05581665,1.27363598347,-2.19733762741
2017-05-12 11:00:00,0.0,0.0,0.0,0.0,287.030395508,1.29513931274,-2.15539455414
2017-05-12 11:15:00,0.0,0.0,0.0,0.0,286.998443604,1.29818248749,-2.06935620308
2017-05-12 11:30:00,0.0,0.0,0.0,0.0,286.972015381,1.3276668787,-1.96738755703
2017-05-12 11:45:00,0.0,0.0,0.0,0.0,286.953643799,1.37175250053,-1.85540497303
2017-05-12 12:00:00,0.0,0.0,0.0,0.0,286.946533203,1.42736339569,-1.77287018299
2017-05-12 12:15:00,0.0,0.0,0.0,0.0,286.949035645,1.50087797642,-1.75491178036
2017-05-12 12:30:00,0.0,0.0,0.0,0.0,286.956970215,1.55342876911,-1.76226198673
2017-05-12 12:45:00,0.0,0.0,0.0,0.0,286.959991455,1.61558640003,-1.8282917738
2017-05-12 13:00:00,3.78204298019,0.0,4.46131801605,7.63785219193,286.955871582,1.64394843578,-1.84753012657
2017-05-12 13:15:00,16.4729537964,0.0,17.9246006012,39.5291671753,286.97833252,1.71679413319,-1.85523843765
2017-05-12 13:30:00,30.9547748566,0.0,33.0514640808,80.660484314,286.998474121,1.72633218765,-1.8413040638
2017-05-12 13:45:00,47.2113037109,3.07673462885e-06,49.8475074768,128.024429321,287.022583008,1.72835755348,-1.82827091217
2017-05-12 14:00:00,58.9557342529,4.47871243523e-05,62.1028594971,162.014862061,287.058898926,1.7176554203,-1.79705536366
2017-05-12 14:15:00,76.2865753174,0.000413567468058,79.9125671387,215.466247559,287.104827881,1.70591163635,-1.77031242847
2017-05-12 14:30:00,97.7008132935,0.00365662411787,101.812431335,270.832366943,287.155029297,1.68794119358,-1.74280619621
2017-05-12 14:45:00,118.098953247,0.0161658190191,124.448661804,327.254272461,287.222106934,1.70005679131,-1.70289742947
2017-05-12 15:00:00,141.605239868,0.0488335415721,148.461990356,384.03024292,287.31048584,1.73752593994,-1.66160535812
2017-05-12 15:15:00,165.441680908,0.10799536109,172.740188599,440.577606201,287.400695801,1.80329942703,-1.61731600761
2017-05-12 15:30:00,199.789260864,0.367531448603,207.305282593,496.471588135,287.518554688,1.85638976097,-1.5575555563
2017-05-12 15:45:00,243.839477539,1.28483700752,250.817276001,551.263427734,287.672637939,1.9147990942,-1.51343107224
2017-05-12 16:00:00,293.828826904,3.58368873596,298.454803467,604.575012207,287.829833984,1.96774494648,-1.46343755722
2017-05-12 16:15:00,353.26373291,8.99088001251,350.967437744,656.098205566,288.009918213,2.02192568779,-1.41479623318
2017-05-12 16:30:00,425.127960205,28.5248165131,405.318481445,705.52130127,288.19519043,2.05641388893,-1.34009122849
2017-05-12 16:45:00,501.124359131,69.7845687866,449.962768555,752.566223145,288.378692627,2.08182621002,-1.26388788223
2017-05-12 17:00:00,580.79486084,132.042892456,479.211425781,796.939575195,288.592895508,2.08371925354,-1.20789384842
2017-05-12 17:15:00,667.433227539,227.738479614,484.59072876,838.424560547,288.798370361,2.05952310562,-1.1133326292
2017-05-12 17:30:00,783.116821289,442.757629395,414.029815674,876.737182617,289.054534912,2.11219882965,-0.999287426472
2017-05-12 17:45:00,889.894165039,756.610412598,238.126998901,911.653808594,289.307220459,2.23603820801,-0.911675810814
2017-05-12 18:00:00,936.704101562,859.539733887,174.978179932,942.876525879,289.553314209,2.36638379097,-0.832828462124
2017-05-12 18:15:00,970.119995117,909.775817871,144.210830688,970.209960938,289.810058594,2.50833487511,-0.752795815468
2017-05-12 18:30:00,993.416320801,915.009216309,145.955490112,993.506774902,290.074981689,2.68983888626,-0.734348058701
2017-05-12 18:45:00,1012.52941895,919.207946777,147.366088867,1012.62036133,290.281646729,2.79547119141,-0.744992613792
2017-05-12 19:00:00,1027.3046875,922.357849121,148.450668335,1027.39599609,290.474121094,2.88260173798,-0.748483359814
2017-05-12 19:15:00,1037.7434082,924.579223633,149.210830688,1037.83483887,290.649719238,3.02102136612,-0.751963078976
2017-05-12 19:30:00,1043.71179199,925.81628418,149.645507812,1043.8034668,290.808654785,3.15327000618,-0.735959172249
2017-05-12 19:45:00,1045.28161621,926.190979004,149.754318237,1045.37329102,290.930084229,3.27955245972,-0.719397366047
2017-05-12 20:00:00,1042.36865234,925.637023926,149.528518677,1042.46032715,291.001068115,3.34845232964,-0.691006243229
2017-05-12 20:15:00,1037.88354492,924.686401367,149.192825317,1037.97509766,291.051116943,3.40839529037,-0.669164001942
2017-05-12 20:30:00,1027.39306641,922.400634766,148.412597656,1027.48425293,291.088928223,3.47609615326,-0.625127613544
2017-05-12 20:45:00,1012.40661621,919.01940918,147.30380249,1012.49749756,291.108215332,3.61696028709,-0.602593421936
2017-05-12 21:00:00,993.102233887,914.602416992,145.869979858,993.192687988,291.05770874,3.83310484886,-0.629774034023
2017-05-12 21:15:00,969.722839355,909.244140625,144.115722656,969.812683105,290.898040771,4.07178735733,-0.703116476536
2017-05-12 21:30:00,942.514343262,903.02142334,142.040847778,942.603515625,290.669372559,4.23635482788,-0.801319122314
2017-05-12 21:45:00,911.624389648,895.879882812,139.637893677,911.712768555,290.427520752,4.2732796669,-0.849494218826
2017-05-12 22:00:00,877.219604492,887.719299316,136.924728394,877.306945801,290.171813965,4.26273727417,-0.853123605251
2017-05-12 22:15:00,779.500244141,558.271789551,331.082275391,839.512817383,289.868286133,4.17568588257,-0.894712865353
2017-05-12 22:30:00,645.432678223,250.434494019,452.665130615,798.547363281,289.528564453,4.02274560928,-0.918723583221
2017-05-12 22:45:00,531.866760254,104.768013,455.009216309,754.665405273,289.230621338,3.87103104591,-0.925427079201
2017-05-12 23:00:00,447.93850708,44.4212913513,417.066589355,708.097412109,288.999603271,3.68094730377,-0.883223235607
2017-05-12 23:15:00,415.416046143,41.5352935791,388.249938965,659.088134766,288.910827637,3.41829967499,-0.784150421619
2017-05-12 23:30:00,381.585266113,38.1604156494,358.269836426,607.835571289,288.86038208,3.18348312378,-0.653988063335
2017-05-12 23:45:00,361.856842041,52.830947876,331.955657959,554.643859863,288.840148926,2.9553425312,-0.512048661709
2017-05-13 00:00:00,344.547393799,82.7489395142,301.581939697,499.857055664,288.850616455,2.77776885033,-0.389286786318
2017-05-13 00:15:00,327.333068848,137.482635498,262.587585449,443.86138916,288.850738525,2.6574037075,-0.277878135443
2017-05-13 00:30:00,289.449188232,147.102905273,227.472076416,387.089904785,288.826171875,2.59155154228,-0.178383171558
2017-05-13 00:45:00,238.304473877,104.402420044,199.613952637,330.058837891,288.77053833,2.59154868126,-0.122710339725
2017-05-13 01:00:00,183.635650635,41.625617981,170.35798645,273.383239746,288.648132324,2.58150696754,-0.0756929367781
2017-05-13 01:15:00,136.791641235,8.04963493347,136.033874512,217.784301758,288.498565674,2.55482792854,-0.0146828219295
2017-05-13 01:30:00,94.9639663696,1.19297409058,98.8006896973,164.0703125,288.339233398,2.5220477581,0.0352971218526
2017-05-13 01:45:00,60.5867881775,0.0336399972439,64.380027771,113.447662354,288.158660889,2.4665954113,0.0928453952074
2017-05-13 02:00:00,34.2986221313,3.95584866055e-05,37.2473869324,67.6021118164,287.994903564,2.36451768875,0.133055925369
2017-05-13 02:15:00,15.0798387527,0.0,16.9817218781,28.7391681671,287.873077393,2.2642095089,0.145321518183
2017-05-13 02:30:00,4.76514387131,0.0,5.74620008469,8.43522262573,287.799865723,2.20332717896,0.131273046136
2017-05-13 02:45:00,0.0,0.0,0.0,0.0,287.753814697,2.12861585617,0.137858599424
2017-05-13 03:00:00,0.0,0.0,0.0,0.0,287.73449707,2.01658296585,0.164339035749
2017-05-13 03:15:00,0.0,0.0,0.0,0.0,287.730377197,1.88232934475,0.218723192811
2017-05-13 03:30:00,0.0,0.0,0.0,0.0,287.743804932,1.74654185772,0.333195120096
2017-05-13 03:45:00,0.0,0.0,0.0,0.0,287.772338867,1.63013339043,0.494931489229
2017-05-13 04:00:00,0.0,0.0,0.0,0.0,287.808898926,1.51127016544,0.659901618958
2017-05-13 04:15:00,0.0,0.0,0.0,0.0,287.847351074,1.45978701115,0.843791902065
2017-05-13 04:30:00,0.0,0.0,0.0,0.0,287.898529053,1.39412689209,0.983321785927
2017-05-13 04:45:00,0.0,0.0,0.0,0.0,287.944030762,1.31530869007,1.12090444565
2017-05-13 05:00:00,0.0,0.0,0.0,0.0,287.983917236,1.1985667944,1.25473105907
2017-05-13 05:15:00,0.0,0.0,0.0,0.0,288.001983643,1.08118331432,1.415756464
2017-05-13 05:30:00,0.0,0.0,0.0,0.0,287.999969482,0.936484694481,1.62490463257
2017-05-13 05:45:00,0.0,0.0,0.0,0.0,287.985412598,0.833628773689,1.75002360344
2017-05-13 06:00:00,0.0,0.0,0.0,0.0,287.949035645,0.733570218086,1.83961522579
