,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-09 13:00:00,6.97218704224,6.60912227631,6.84285831451,6.91539382935,293.657012939,0.171017825603,-0.747656345367
2017-07-09 13:15:00,34.7054862976,174.301147461,22.5223674774,34.7277069092,293.920928955,0.386489242315,-2.01265907288
2017-07-09 13:30:00,70.1091918945,265.032958984,38.109664917,70.9085464478,294.148529053,-0.0240482129157,-1.2880448103
2017-07-09 13:45:00,102.952529907,227.939346313,63.7207984924,113.22731781,294.522766113,-0.0979648977518,-1.24121856689
2017-07-09 14:00:00,147.808303833,317.273651123,76.853225708,159.850341797,294.989807129,-0.0405842810869,-1.12280845642
2017-07-09 14:15:00,196.180633545,387.87121582,89.3969268799,209.652084351,295.466217041,0.242395937443,-0.846182405949
2017-07-09 14:30:00,223.316589355,280.390136719,131.783752441,261.191436768,295.839752197,0.550125420094,-0.421696126461
2017-07-09 14:45:00,291.229766846,448.705688477,122.041114807,313.848632812,296.173431396,0.8629540205,0.037366438657
2017-07-09 15:00:00,359.32623291,594.991638184,105.313941956,366.916168213,296.559570312,1.15306675434,0.406766086817
2017-07-09 15:15:00,416.110412598,652.725830078,105.57409668,419.92098999,296.916534424,1.25878155231,0.587938904762
2017-07-09 15:30:00,471.732208252,700.648071289,104.975318909,472.489379883,297.255310059,1.15458750725,0.546758592129
2017-07-09 15:45:00,523.080871582,723.06463623,111.108757019,524.108642578,297.628204346,1.14525687695,0.488849848509
2017-07-09 16:00:00,569.940002441,723.987792969,125.076843262,574.270141602,298.048522949,1.18747091293,0.612194478512
2017-07-09 16:15:00,438.597412109,88.4472045898,380.45489502,622.782287598,298.4765625,1.47234177589,1.13039624691
2017-07-09 16:30:00,354.467071533,6.31518554688,353.485107422,669.640625,298.511566162,1.58029305935,1.11167562008
2017-07-09 16:45:00,339.514801025,2.8241956234,343.469482422,714.507385254,298.452362061,1.45489680767,0.761577785015
2017-07-09 17:00:00,450.590393066,22.4976825714,433.189086914,756.501831055,298.467803955,1.32429039478,0.804625153542
2017-07-09 17:15:00,777.245727539,718.464538574,197.16192627,795.896911621,298.60144043,1.36142396927,0.543429970741
2017-07-09 17:30:00,759.08984375,512.100646973,329.604797363,832.514709473,298.850524902,1.40927767754,0.121099203825
2017-07-09 17:45:00,760.055419922,425.212677002,391.323974609,865.12701416,299.193084717,1.40325331688,-0.275699138641
2017-07-09 18:00:00,737.39251709,312.342895508,458.546081543,894.617858887,299.600982666,1.68972587585,-0.258683294058
2017-07-09 18:15:00,791.819641113,382.098052979,442.07598877,921.045043945,299.852874756,2.02692651749,-0.460819095373
2017-07-09 18:30:00,850.209411621,479.014709473,402.440307617,943.834411621,300.035949707,2.26103591919,-0.893452644348
2017-07-09 18:45:00,882.541442871,537.920532227,373.690429688,956.932250977,300.128540039,2.571839571,-0.686448276043
2017-07-09 19:00:00,930.553833008,644.174438477,312.131988525,973.264343262,300.257019043,3.19855952263,0.394670367241
2017-07-09 19:15:00,981.579162598,816.26965332,189.170394897,985.820373535,300.069274902,3.58102250099,1.32282519341
2017-07-09 19:30:00,992.995788574,847.28137207,164.227767944,994.612854004,299.753967285,3.56764602661,1.98794519901
2017-07-09 19:45:00,992.531616211,817.157775879,189.972961426,999.382751465,299.499481201,3.33296561241,2.65500020981
2017-07-09 20:00:00,992.058044434,809.527282715,196.532348633,1000.17626953,299.370147705,2.95964980125,3.02696657181
2017-07-09 20:15:00,990.590026855,818.193054199,188.878128052,996.923828125,299.446350098,2.6673681736,3.03310751915
2017-07-09 20:30:00,987.540588379,843.520568848,166.285354614,989.61541748,299.606567383,2.48128795624,2.73879861832
2017-07-09 20:45:00,976.826049805,847.461364746,159.894958496,978.144714355,299.936584473,2.39262914658,2.45702624321
2017-07-09 21:00:00,960.806640625,840.151794434,161.814483643,962.638977051,300.267730713,2.34358620644,2.50863838196
2017-07-09 21:15:00,939.367736816,822.653503418,170.379669189,943.335449219,300.389099121,2.27839827538,2.44319987297
2017-07-09 21:30:00,916.029541016,814.891113281,170.147628784,920.235717773,300.451538086,1.94969379902,2.23948431015
2017-07-09 21:45:00,889.906799316,812.523010254,164.533218384,893.502441406,300.634063721,1.60680925846,2.15143036842
2017-07-09 22:00:00,858.786254883,799.775512695,165.263259888,863.364074707,300.90612793,1.56372439861,2.24014163017
2017-07-09 22:15:00,823.106689453,782.139343262,167.172103882,829.855407715,301.167388916,1.75952446461,2.32344317436
2017-07-09 22:30:00,788.474121094,782.721374512,156.543304443,793.218200684,301.352905273,1.99109399319,2.33686065674
2017-07-09 22:45:00,750.499389648,782.529907227,145.280548096,753.782348633,301.464904785,2.14866709709,2.2408208847
2017-07-09 23:00:00,711.159484863,787.862121582,130.523696899,711.68939209,301.507476807,2.19319176674,2.09140896797
2017-07-09 23:15:00,667.090209961,780.332580566,122.261070251,667.145080566,301.518676758,2.32450056076,2.07870912552
2017-07-09 23:30:00,619.881286621,762.243896484,118.890449524,620.35333252,301.409301758,2.3765001297,2.16911077499
2017-07-09 23:45:00,571.533874512,747.5078125,112.319839478,571.644287109,301.198150635,2.3974802494,2.21314692497
2017-07-10 00:00:00,521.516479492,728.319641113,106.66847229,521.588928223,300.934631348,2.46171712875,2.10055756569
2017-07-10 00:15:00,470.110992432,704.885192871,101.271598816,470.181213379,300.672332764,2.19704079628,2.23207473755
2017-07-10 00:30:00,417.678924561,677.592224121,95.4644775391,417.746551514,300.400512695,2.03296947479,2.19099116325
2017-07-10 00:45:00,364.760650635,645.907775879,89.2126617432,364.825378418,300.121459961,1.9729796648,2.06342959404
2017-07-10 01:00:00,329.433929443,621.865356445,84.7701339722,329.496398926,299.861968994,1.99236810207,2.05364823341
2017-07-10 01:15:00,276.803039551,580.632751465,77.6403045654,276.861785889,299.570861816,2.0299680233,2.19369101524
2017-07-10 01:30:00,225.089569092,531.70135498,69.8452529907,225.143951416,299.254272461,1.99608397484,2.25769710541
2017-07-10 01:45:00,174.992401123,472.977294922,61.2128105164,175.0415802,298.933929443,1.97063803673,2.26150131226
2017-07-10 02:00:00,127.471427917,402.047119141,51.4895591736,127.514373779,298.589447021,1.9419721365,2.25741100311
2017-07-10 02:15:00,83.7223892212,315.971099854,40.2814826965,83.7577362061,298.227996826,1.80140924454,2.1207151413
2017-07-10 02:30:00,45.379322052,211.591827393,27.1239776611,45.4052772522,297.900054932,1.73082304001,2.05933713913
2017-07-10 02:45:00,14.4494934082,68.332359314,12.017575264,14.462761879,297.557922363,1.6956384182,1.92414855957
2017-07-10 03:00:00,0.0,0.0,0.0,0.0,297.274230957,1.58986210823,1.81876397133
2017-07-10 03:15:00,0.0,0.0,0.0,0.0,297.109619141,1.38996040821,1.68291628361
2017-07-10 03:30:00,0.0,0.0,0.0,0.0,296.998016357,1.35445761681,1.50077915192
2017-07-10 03:45:00,0.0,0.0,0.0,0.0,296.93182373,1.37839818001,1.28671050072
2017-07-10 04:00:00,0.0,0.0,0.0,0.0,296.892456055,1.19470095634,0.914143204689
2017-07-10 04:15:00,0.0,0.0,0.0,0.0,296.840606689,0.992514967918,0.502363324165
2017-07-10 04:30:00,0.0,0.0,0.0,0.0,296.764648438,0.968497216702,0.339136630297
2017-07-10 04:45:00,0.0,0.0,0.0,0.0,296.683868408,0.886204719543,0.241585671902
2017-07-10 05:00:00,0.0,0.0,0.0,0.0,296.593780518,0.972221076488,0.207113981247
2017-07-10 05:15:00,0.0,0.0,0.0,0.0,296.483459473,1.1442964077,0.194373562932
2017-07-10 05:30:00,0.0,0.0,0.0,0.0,296.352935791,1.4595464468,0.16991430521
2017-07-10 05:45:00,0.0,0.0,0.0,0.0,296.195037842,1.86667048931,0.180775314569
2017-07-10 06:00:00,0.0,0.0,0.0,0.0,296.024230957,2.03266382217,0.15288323164
2017-07-10 06:15:00,0.0,0.0,0.0,0.0,295.854003906,2.19023752213,0.129116103053
2017-07-10 06:30:00,0.0,0.0,0.0,0.0,295.663818359,2.20604538918,0.0377302058041
2017-07-10 06:45:00,0.0,0.0,0.0,0.0,295.46182251,2.23076534271,-0.123312577605
2017-07-10 07:00:00,0.0,0.0,0.0,0.0,295.253234863,2.17546129227,-0.255119800568
2017-07-10 07:15:00,0.0,0.0,0.0,0.0,295.04776001,2.16100716591,-0.329719662666
2017-07-10 07:30:00,0.0,0.0,0.0,0.0,294.858795166,2.09097647667,-0.355391830206
2017-07-10 07:45:00,0.0,0.0,0.0,0.0,294.683166504,1.98196601868,-0.433634310961
2017-07-10 08:00:00,0.0,0.0,0.0,0.0,294.519012451,1.96911978722,-0.496794134378
2017-07-10 08:15:00,0.0,0.0,0.0,0.0,294.364715576,1.87232148647,-0.54816287756
2017-07-10 08:30:00,0.0,0.0,0.0,0.0,294.223205566,1.88942492008,-0.64052438736
2017-07-10 08:45:00,0.0,0.0,0.0,0.0,294.09185791,1.7847315073,-0.593468546867
2017-07-10 09:00:00,0.0,0.0,0.0,0.0,293.980102539,1.49544668198,-0.535944402218
2017-07-10 09:15:00,0.0,0.0,0.0,0.0,293.8828125,1.63939094543,-0.580262541771
2017-07-10 09:30:00,0.0,0.0,0.0,0.0,293.776031494,1.64080166817,-0.6171875
2017-07-10 09:45:00,0.0,0.0,0.0,0.0,293.672851562,1.51317048073,-0.573333323002
2017-07-10 10:00:00,0.0,0.0,0.0,0.0,293.581390381,1.62077260017,-0.58064109087
2017-07-10 10:15:00,0.0,0.0,0.0,0.0,293.474609375,1.39710533619,-0.54252487421
2017-07-10 10:30:00,0.0,0.0,0.0,0.0,293.370941162,0.937392115593,-0.41565451026
2017-07-10 10:45:00,0.0,0.0,0.0,0.0,293.30670166,0.884710848331,-0.350605458021
2017-07-10 11:00:00,0.0,0.0,0.0,0.0,293.251800537,0.88147008419,-0.323502451181
2017-07-10 11:15:00,0.0,0.0,0.0,0.0,293.196228027,0.875974178314,-0.341954290867
2017-07-10 11:30:00,0.0,0.0,0.0,0.0,293.137969971,0.898845732212,-0.349713712931
2017-07-10 11:45:00,0.0,0.0,0.0,0.0,293.076843262,0.949638843536,-0.293497771025
2017-07-10 12:00:00,0.0,0.0,0.0,0.0,293.023620605,0.838648498058,-0.184831649065
2017-07-10 12:15:00,0.0,0.0,0.0,0.0,292.984619141,0.774374544621,-0.0916365683079
2017-07-10 12:30:00,0.0,0.0,0.0,0.0,292.954071045,0.82471883297,-0.130050271749
2017-07-10 12:45:00,0.0,0.0,0.0,0.0,292.914428711,0.90107023716,-0.283525705338
2017-07-10 13:00:00,12.2103672028,52.426235199,10.5955667496,12.2223548889,292.974914551,0.817229747772,-0.344701319933
2017-07-10 13:15:00,42.5788192749,204.298156738,25.9433841705,42.6041374207,293.258605957,1.08165574074,-0.259903490543
2017-07-10 13:30:00,80.6758728027,311.633483887,39.3545532227,80.7108459473,293.39050293,0.427670121193,0.129017576575
2017-07-10 13:45:00,109.318939209,372.41506958,47.1636199951,109.359298706,293.466003418,0.209530755877,0.199332132936
2017-07-10 14:00:00,155.831161499,450.068206787,57.5051879883,155.878326416,293.551696777,0.126981943846,0.12534622848
2017-07-10 14:15:00,205.34967041,513.948730469,66.5938491821,205.402450562,293.665222168,0.101658798754,0.0421723462641
2017-07-10 14:30:00,256.859741211,566.975952148,74.7452316284,256.917205811,293.929290771,0.140526294708,0.0108197284862
2017-07-10 14:45:00,309.543579102,611.381469727,82.1617889404,309.605102539,294.340637207,0.25591313839,0.0312967412174
2017-07-10 15:00:00,362.783721924,648.992126465,88.9799957275,362.84866333,294.782775879,0.359518617392,0.0797665789723
2017-07-10 15:15:00,416.070007324,681.188842773,95.2902832031,416.137939453,295.281341553,0.512357831001,0.116760671139
2017-07-10 15:30:00,468.904846191,708.901916504,101.153167725,468.975402832,295.772033691,0.657584607601,0.130320012569
2017-07-10 15:45:00,520.849060059,732.863952637,106.611106873,520.921936035,296.217407227,0.758274137974,0.125216543674
2017-07-10 16:00:00,571.55267334,753.724731445,111.693191528,571.627685547,296.623535156,0.785226762295,0.137801736593
2017-07-10 16:15:00,620.693237305,771.981872559,116.421722412,620.770080566,297.042205811,0.849888503551,0.168722346425
2017-07-10 16:30:00,667.913391113,787.935791016,120.813575745,667.991821289,297.556121826,1.08907628059,0.17510651052
2017-07-10 16:45:00,712.982299805,801.968444824,124.88180542,713.062194824,297.97845459,1.37162232399,0.117520540953
2017-07-10 17:00:00,755.605407715,814.279724121,128.632614136,755.686645508,298.311065674,1.7158703804,-0.00170953280758
2017-07-10 17:15:00,795.501464844,825.02557373,132.06791687,795.58392334,298.466766357,2.07978487015,-0.129215985537
2017-07-10 17:30:00,832.537780762,834.480041504,135.191619873,832.62121582,298.469848633,2.37681245804,-0.239836126566
2017-07-10 17:45:00,866.49987793,842.75592041,138.005767822,866.584228516,298.386505127,2.51303529739,-0.271244108677
2017-07-10 18:00:00,897.184631348,849.936340332,140.510894775,897.269775391,298.357696533,2.51978564262,-0.218151882291
2017-07-10 18:15:00,924.411560059,856.09387207,142.705291748,924.497436523,298.424072266,2.47729539871,-0.093090981245
2017-07-10 18:30:00,948.065185547,861.340698242,144.581726074,948.151672363,298.584320068,2.4885430336,0.0528475269675
2017-07-10 18:45:00,967.844787598,865.544921875,146.142044067,967.931640625,298.780395508,2.57698345184,0.197129487991
2017-07-10 19:00:00,983.720825195,868.835571289,147.388137817,983.808166504,298.938720703,2.62087273598,0.325475692749
2017-07-10 19:15:00,995.621948242,871.264282227,148.317672729,995.709472656,299.090301514,2.66054534912,0.406989395618
2017-07-10 19:30:00,1003.46789551,872.840759277,148.929046631,1003.5557251,299.235931396,2.72045135498,0.431698858738
2017-07-10 19:45:00,1007.17828369,873.542541504,149.221908569,1007.26611328,299.368591309,2.84173679352,0.452907443047
2017-07-10 20:00:00,1007.37530518,873.561950684,149.239135742,1007.4631958,299.424041748,2.93150424957,0.477146685123
2017-07-10 20:15:00,1004.27520752,872.938598633,148.998794556,1004.36297607,299.443359375,3.01215696335,0.465757101774
2017-07-10 20:30:00,997.127075195,871.53527832,148.44128418,997.21472168,299.426544189,3.07474350929,0.411429107189
2017-07-10 20:45:00,985.989624023,869.356750488,147.569381714,986.077026367,299.377471924,3.06480813026,0.334828227758
2017-07-10 21:00:00,970.903259277,866.363769531,146.381744385,970.990356445,299.34552002,3.03479838371,0.311720222235
2017-07-10 21:15:00,951.940429688,862.516662598,144.878341675,952.027038574,299.343139648,2.95501470566,0.318724215031
2017-07-10 21:30:00,929.19152832,857.762878418,143.058502197,929.277526855,299.386016846,2.87521958351,0.349667340517
2017-07-10 21:45:00,902.716552734,851.986938477,140.916030884,902.801940918,299.446044922,2.80438256264,0.405006051064
2017-07-10 22:00:00,872.772216797,845.232666016,138.463256836,872.856750488,299.510375977,2.75350427628,0.464667379856
2017-07-10 22:15:00,839.451293945,837.334655762,135.703475952,839.53503418,299.541015625,2.74154639244,0.518039464951
2017-07-10 22:30:00,802.93762207,828.188964844,132.634384155,803.020324707,299.531799316,2.68860602379,0.56721663475
2017-07-10 22:45:00,763.489990234,817.74206543,129.251846313,763.571533203,299.495788574,2.65377545357,0.588429749012
2017-07-10 23:00:00,721.28692627,805.789245605,125.550827026,721.36730957,299.438873291,2.56942176819,0.599165737629
2017-07-10 23:15:00,676.568664551,792.129333496,121.532043457,676.647521973,299.391174316,2.50116300583,0.61403465271
2017-07-10 23:30:00,629.623596191,776.565490723,117.18863678,629.700805664,299.338256836,2.52022123337,0.616729557514
2017-07-10 23:45:00,580.688537598,758.730163574,112.511695862,580.763916016,299.230407715,2.55313301086,0.596081614494
2017-07-11 00:00:00,530.121765137,738.339172363,107.484794617,530.195129395,299.044128418,2.59656143188,0.545311391354
2017-07-11 00:15:00,478.270721436,714.963317871,102.087654114,478.341888428,298.777130127,2.61898398399,0.446403414011
2017-07-11 00:30:00,425.518432617,688.057617188,96.2952270508,425.587005615,298.442077637,2.62336182594,0.32925388217
2017-07-11 00:45:00,372.221679688,656.794433594,90.0640945435,372.287353516,298.071899414,2.53130173683,0.222812265158
2017-07-11 01:00:00,318.854858398,620.248352051,83.3333435059,318.917114258,297.711303711,2.43996691704,0.116302222013
2017-07-11 01:15:00,265.93536377,577.131103516,76.0185317993,265.993743896,297.32244873,2.40508580208,-0.00336579396389
2017-07-11 01:30:00,214.057434082,525.661254883,67.9932556152,214.111236572,296.896484375,2.36762285233,-0.100546993315
2017-07-11 01:45:00,164.005691528,463.643432617,59.0647926331,164.054031372,296.449035645,2.32599377632,-0.152041658759
2017-07-11 02:00:00,116.760253906,388.21875,48.9344024658,116.802001953,295.972229004,2.32246041298,-0.198747768998
2017-07-11 02:15:00,73.7008514404,296.52154541,37.1667938232,73.7344818115,295.454162598,2.23316907883,-0.214498311281
2017-07-11 02:30:00,48.1918716431,224.644058228,28.1857414246,48.2190284729,294.979248047,2.06805300713,-0.182613149285
2017-07-11 02:45:00,16.2416172028,83.1618652344,13.0590620041,16.2562522888,294.557434082,1.92206263542,-0.149520337582
2017-07-11 03:00:00,0.0,0.0,0.0,0.0,294.196716309,1.74353730679,-0.157979100943
2017-07-11 03:15:00,0.0,0.0,0.0,0.0,293.9168396,1.55096912384,-0.201021969318
2017-07-11 03:30:00,0.0,0.0,0.0,0.0,293.726013184,1.338991642,-0.195931524038
2017-07-11 03:45:00,0.0,0.0,0.0,0.0,293.62411499,1.20697259903,-0.173688724637
2017-07-11 04:00:00,0.0,0.0,0.0,0.0,293.561462402,1.14056754112,-0.142147988081
2017-07-11 04:15:00,0.0,0.0,0.0,0.0,293.507995605,1.14969086647,-0.106520563364
2017-07-11 04:30:00,0.0,0.0,0.0,0.0,293.439178467,1.18397843838,-0.101828441024
2017-07-11 04:45:00,0.0,0.0,0.0,0.0,293.350280762,1.21177494526,-0.145777136087
2017-07-11 05:00:00,0.0,0.0,0.0,0.0,293.241424561,1.27088975906,-0.257972061634
2017-07-11 05:15:00,0.0,0.0,0.0,0.0,293.100402832,1.31126272678,-0.372618168592
2017-07-11 05:30:00,0.0,0.0,0.0,0.0,292.945617676,1.32841801643,-0.43200302124
2017-07-11 05:45:00,0.0,0.0,0.0,0.0,292.807678223,1.28824412823,-0.38420894742
2017-07-11 06:00:00,0.0,0.0,0.0,0.0,292.696929932,1.23086345196,-0.277833282948
