,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-17 19:45:00,989.360168457,899.078918457,147.862045288,989.450012207,297.683959961,2.71552348137,-1.30568289757
2016-08-17 20:00:00,989.289794922,898.944946289,147.860473633,989.379638672,297.706268311,2.71649599075,-1.38405549526
2016-08-17 20:15:00,985.472351074,897.974487305,147.567306519,985.562011719,297.773284912,2.71824598312,-1.43269860744
2016-08-17 20:30:00,977.185058594,896.033447266,146.9246521,977.274536133,297.854553223,2.74126958847,-1.42982923985
2016-08-17 20:45:00,964.592773438,893.223449707,145.938919067,964.682006836,297.930145264,2.74774026871,-1.40756642818
2016-08-17 21:00:00,947.768554688,889.520629883,144.609268188,947.857299805,297.99307251,2.74382853508,-1.38268530369
2016-08-17 21:15:00,926.797912598,884.877685547,142.934432983,926.886108398,298.043395996,2.73945903778,-1.33035933971
2016-08-17 21:30:00,901.786621094,879.230163574,140.913986206,901.874206543,298.075927734,2.76209497452,-1.28875744343
2016-08-17 21:45:00,872.90423584,872.549804688,138.543777466,872.991088867,298.063842773,2.75295805931,-1.27233445644
2016-08-17 22:00:00,840.241943359,864.659667969,135.829162598,840.327941895,298.022125244,2.7776825428,-1.27820134163
2016-08-17 22:15:00,803.973022461,855.430175781,132.770828247,804.057983398,297.933898926,2.78830838203,-1.3138500452
2016-08-17 22:30:00,764.27935791,844.687988281,129.362762451,764.363098145,297.801757812,2.73960161209,-1.32304871082
2016-08-17 22:45:00,721.403259277,832.271850586,125.598510742,721.485717773,297.656921387,2.68120884895,-1.30256652832
2016-08-17 23:00:00,675.620849609,817.989562988,121.471061707,675.701843262,297.49017334,2.64787554741,-1.29675316811
2016-08-17 23:15:00,627.220092773,801.573181152,116.975639343,627.299377441,297.287597656,2.59680652618,-1.3238093853
2016-08-17 23:30:00,576.590026855,782.814758301,112.100463867,576.667480469,297.029602051,2.54877233505,-1.38591873646
2016-08-17 23:45:00,523.977111816,761.153137207,106.82144928,524.052368164,296.769714355,2.52490663528,-1.4645165205
2016-08-18 00:00:00,469.692779541,735.926025391,101.103775024,469.765594482,296.440155029,2.504976511,-1.50444364548
2016-08-18 00:15:00,414.129058838,706.337585449,94.9047241211,414.199066162,296.076293945,2.47618699074,-1.52627050877
2016-08-18 00:30:00,357.768890381,671.390075684,88.1701431274,357.835662842,295.689544678,2.45527052879,-1.52915489674
2016-08-18 00:45:00,301.155578613,629.73236084,80.8133087158,301.218566895,295.255828857,2.44854855537,-1.54169714451
2016-08-18 01:00:00,244.991470337,579.687438965,72.7032241821,245.049972534,294.81463623,2.35420441628,-1.54970693588
2016-08-18 01:15:00,190.010696411,518.535766602,63.6358985901,190.063827515,294.423828125,2.25469851494,-1.56813204288
2016-08-18 01:30:00,137.258361816,442.751617432,53.2899971008,137.304855347,294.029602051,2.24375557899,-1.60651659966
2016-08-18 01:45:00,88.2582473755,348.178527832,41.1645584106,88.2964324951,293.576263428,2.2340927124,-1.64987015724
2016-08-18 02:00:00,45.134979248,228.94468689,26.6431694031,45.1625213623,293.114746094,2.19394254684,-1.69613730907
2016-08-18 02:15:00,10.9099092484,48.8629493713,9.618475914,10.9219150543,292.683135986,2.12318396568,-1.71595561504
2016-08-18 02:30:00,0.0,0.0,0.0,0.0,292.337493896,2.05955719948,-1.74540901184
2016-08-18 02:45:00,0.0,0.0,0.0,0.0,292.063568115,1.95313262939,-1.79046916962
2016-08-18 03:00:00,0.0,0.0,0.0,0.0,291.853149414,1.80724680424,-1.84139847755
2016-08-18 03:15:00,0.0,0.0,0.0,0.0,291.695953369,1.70090723038,-1.84576666355
2016-08-18 03:30:00,0.0,0.0,0.0,0.0,291.578796387,1.63440978527,-1.82836127281
2016-08-18 03:45:00,0.0,0.0,0.0,0.0,291.479553223,1.60363566875,-1.7740111351
2016-08-18 04:00:00,0.0,0.0,0.0,0.0,291.38949585,1.61658871174,-1.72496855259
2016-08-18 04:15:00,0.0,0.0,0.0,0.0,291.298492432,1.5960174799,-1.68223309517
2016-08-18 04:30:00,0.0,0.0,0.0,0.0,291.19354248,1.55785787106,-1.65184473991
2016-08-18 04:45:00,0.0,0.0,0.0,0.0,291.092468262,1.51669049263,-1.62673079967
2016-08-18 05:00:00,0.0,0.0,0.0,0.0,291.004272461,1.50982117653,-1.61013162136
2016-08-18 05:15:00,0.0,0.0,0.0,0.0,290.91885376,1.52759253979,-1.59063196182
2016-08-18 05:30:00,0.0,0.0,0.0,0.0,290.837921143,1.54721748829,-1.57198810577
2016-08-18 05:45:00,0.0,0.0,0.0,0.0,290.75289917,1.56535816193,-1.60479700565
2016-08-18 06:00:00,0.0,0.0,0.0,0.0,290.661651611,1.5596653223,-1.64151895046
