,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-28 14:15:00,95.2850799561,0.409944623709,99.7314834595,180.249526978,291.204071045,0.792761683464,-1.00235068798
2017-07-28 14:30:00,134.600952148,3.42509746552,137.511505127,232.866043091,291.310302734,0.76917976141,-0.896522462368
2017-07-28 14:45:00,181.396469116,15.1251125336,176.229873657,286.725494385,291.480743408,0.819449961185,-0.879019975662
2017-07-28 15:00:00,245.2265625,93.721031189,208.418045044,341.462615967,291.641693115,0.81373924017,-0.741232454777
2017-07-28 15:15:00,335.63973999,307.980834961,199.174621582,396.529266357,291.799804688,0.819419264793,-0.51717877388
2017-07-28 15:30:00,412.601715088,476.289031982,178.346221924,450.756958008,291.971069336,0.850423693657,-0.320606976748
2017-07-28 15:45:00,492.92855835,670.346496582,131.636856079,503.863861084,292.207550049,0.918324649334,-0.171764820814
2017-07-28 16:00:00,555.69354248,762.517822266,109.988517761,555.769042969,292.569244385,1.06505274773,-0.0898878797889
2017-07-28 16:15:00,606.388671875,781.735107422,114.946380615,606.466186523,293.015228271,1.29010021687,-0.0426707752049
2017-07-28 16:30:00,655.109375,798.412841797,119.539337158,655.188598633,293.393280029,1.51940071583,0.0385492928326
2017-07-28 16:45:00,701.620666504,812.851867676,123.793670654,701.70135498,293.704528809,1.70588386059,0.151990309358
2017-07-28 17:00:00,745.594848633,825.421142578,127.707870483,745.676940918,293.93637085,1.86285054684,0.226994618773
2017-07-28 17:15:00,786.794311523,836.447875977,131.284759521,786.877563477,294.088409424,2.00816941261,0.238221660256
2017-07-28 17:30:00,825.156005859,846.150268555,134.545547485,825.24041748,294.214935303,2.10364627838,0.23289437592
2017-07-28 17:45:00,860.364807129,854.623046875,137.483215332,860.450073242,294.324432373,2.15595340729,0.215980619192
2017-07-28 18:00:00,892.193115234,861.942932129,140.097000122,892.27923584,294.423065186,2.15747833252,0.218242809176
2017-07-28 18:15:00,920.516479492,868.162536621,142.394546509,920.60333252,294.53213501,2.18612217903,0.247896641493
2017-07-28 18:30:00,944.974853516,873.348144531,144.353134155,945.062316895,294.652893066,2.24379062653,0.299529314041
2017-07-28 18:45:00,965.501953125,877.526794434,145.982345581,965.58984375,294.76574707,2.26239776611,0.359923005104
2017-07-28 19:00:00,982.066833496,880.834350586,147.286560059,982.155151367,294.883239746,2.21875095367,0.434063702822
2017-07-28 19:15:00,994.581298828,883.3046875,148.264587402,994.66998291,295.064178467,2.2050280571,0.517512083054
2017-07-28 19:30:00,1002.91577148,884.890319824,148.914398193,1003.00457764,295.317626953,2.2388241291,0.622934699059
2017-07-28 19:45:00,1006.13336182,885.477844238,149.164672852,1006.22216797,295.62097168,2.3167412281,0.75708770752
2017-07-28 20:00:00,1007.41564941,885.647033691,149.263961792,1007.50445557,295.900146484,2.44591212273,0.879674136639
2017-07-28 20:15:00,1004.46087646,884.982788086,149.033157349,1004.54968262,296.108398438,2.62195825577,0.968165814877
2017-07-28 20:30:00,997.348937988,883.541442871,148.476089478,997.437561035,296.215576172,2.7405359745,0.981395184994
2017-07-28 20:45:00,986.088562012,881.278015137,147.593338013,986.176940918,296.251068115,2.76287746429,0.9796448946
2017-07-28 21:00:00,970.657104492,878.084228516,146.381484985,970.745117188,296.268005371,2.78791975975,0.988171994686
2017-07-28 21:15:00,951.156066895,873.94342041,144.84034729,951.243530273,296.240081787,2.8222117424,0.98491102457
2017-07-28 21:30:00,927.698608398,868.815307617,142.970565796,927.785522461,296.161987305,2.83053565025,0.951322078705
2017-07-28 21:45:00,900.480163574,862.71496582,140.772521973,900.566345215,296.06652832,2.7732334137,0.890876829624
2017-07-28 22:00:00,869.628845215,855.540039062,138.252243042,869.714294434,296.003967285,2.72797513008,0.835336208344
2017-07-28 22:15:00,835.36541748,847.260375977,135.409866333,835.449890137,295.969238281,2.6854288578,0.815559327602
2017-07-28 22:30:00,797.814697266,837.690124512,132.242401123,797.898193359,295.951416016,2.67288827896,0.77807444334
2017-07-28 22:45:00,757.168579102,826.664245605,128.747238159,757.250915527,295.921081543,2.66018819809,0.723291575909
2017-07-28 23:00:00,713.676940918,814.03112793,124.920600891,713.757873535,295.874298096,2.62761044502,0.668749392033
2017-07-28 23:15:00,667.59197998,799.572937012,120.758308411,667.671386719,295.825775146,2.59768605232,0.645220577717
2017-07-28 23:30:00,619.202941895,783.042053223,116.252151489,619.280700684,295.759918213,2.5891752243,0.645928859711
2017-07-28 23:45:00,568.818054199,764.123474121,111.389137268,568.893859863,295.653167725,2.59053421021,0.649492681026
2017-07-29 00:00:00,516.754455566,742.39050293,106.149925232,516.828063965,295.491882324,2.61479735374,0.664606928825
2017-07-29 00:15:00,463.344024658,717.265014648,100.508125305,463.415283203,295.255950928,2.61804938316,0.719073295593
2017-07-29 00:30:00,409.019073486,688.129089355,94.4289321899,409.087554932,294.962799072,2.57438755035,0.781481206417
2017-07-29 00:45:00,354.234832764,654.132995605,87.8583755493,354.300170898,294.6328125,2.4506354332,0.876638293266
2017-07-29 01:00:00,299.465423584,614.034484863,80.7225265503,299.527069092,294.300933838,2.28622841835,0.972656011581
2017-07-29 01:15:00,245.272888184,566.157653809,72.9089736938,245.330169678,293.985961914,2.10049057007,1.02116715908
2017-07-29 01:30:00,173.196914673,325.79699707,91.0736923218,192.45791626,293.696380615,1.94359564781,1.09763121605
2017-07-29 01:45:00,103.960906982,50.3565826416,93.9228897095,141.818756104,293.449462891,1.79048395157,1.20447444916
2017-07-29 02:00:00,75.7408676147,5.13085699081,75.8829269409,109.899452209,293.233856201,1.61061167717,1.30187058449
2017-07-29 02:15:00,43.0740394592,0.135969683528,45.8571510315,66.0332336426,293.039825439,1.46615886688,1.40773928165
2017-07-29 02:30:00,18.276517868,1.57049737481e-06,20.1773452759,28.8733024597,292.836212158,1.32488489151,1.50239419937
2017-07-29 02:45:00,1.43623661995,0.0,1.8807708025,2.12980461121,292.655334473,1.17652440071,1.59267556667
2017-07-29 03:00:00,0.0,0.0,0.0,0.0,292.540435791,1.04068517685,1.66045355797
2017-07-29 03:15:00,0.0,0.0,0.0,0.0,292.451965332,0.947323679924,1.71179497242
2017-07-29 03:30:00,0.0,0.0,0.0,0.0,292.379547119,0.876993358135,1.75282180309
2017-07-29 03:45:00,0.0,0.0,0.0,0.0,292.310852051,0.869918942451,1.76609027386
2017-07-29 04:00:00,0.0,0.0,0.0,0.0,292.241607666,0.879830121994,1.78048527241
2017-07-29 04:15:00,0.0,0.0,0.0,0.0,292.182739258,0.87315171957,1.77687335014
2017-07-29 04:30:00,0.0,0.0,0.0,0.0,292.112091064,0.851756095886,1.77076506615
2017-07-29 04:45:00,0.0,0.0,0.0,0.0,292.020690918,0.764102756977,1.75608432293
2017-07-29 05:00:00,0.0,0.0,0.0,0.0,291.946746826,0.676298260689,1.75465238094
2017-07-29 05:15:00,0.0,0.0,0.0,0.0,291.869689941,0.576520860195,1.76532280445
2017-07-29 05:30:00,0.0,0.0,0.0,0.0,291.798706055,0.448814421892,1.76065778732
2017-07-29 05:45:00,0.0,0.0,0.0,0.0,291.753845215,0.339148700237,1.80027711391
2017-07-29 06:00:00,0.0,0.0,0.0,0.0,291.725311279,0.276141673326,1.82989025116
2017-07-29 06:15:00,0.0,0.0,0.0,0.0,291.68258667,0.208174839616,1.83958160877
2017-07-29 06:30:00,0.0,0.0,0.0,0.0,291.63104248,0.18181142211,1.84027945995
2017-07-29 06:45:00,0.0,0.0,0.0,0.0,291.583709717,0.204501360655,1.81564497948
2017-07-29 07:00:00,0.0,0.0,0.0,0.0,291.546783447,0.253770947456,1.76813030243
2017-07-29 07:15:00,0.0,0.0,0.0,0.0,291.51272583,0.32478505373,1.71871376038
2017-07-29 07:30:00,0.0,0.0,0.0,0.0,291.480499268,0.379526346922,1.67753016949
2017-07-29 07:45:00,0.0,0.0,0.0,0.0,291.431152344,0.441778659821,1.61616742611
2017-07-29 08:00:00,0.0,0.0,0.0,0.0,291.373321533,0.477336198092,1.52344107628
2017-07-29 08:15:00,0.0,0.0,0.0,0.0,291.32019043,0.468655139208,1.41904902458
2017-07-29 08:30:00,0.0,0.0,0.0,0.0,291.278015137,0.474831372499,1.30835807323
2017-07-29 08:45:00,0.0,0.0,0.0,0.0,291.243164062,0.496037513018,1.18093645573
2017-07-29 09:00:00,0.0,0.0,0.0,0.0,291.204040527,0.519784748554,1.0237044096
2017-07-29 09:15:00,0.0,0.0,0.0,0.0,291.161743164,0.513291656971,0.846238255501
2017-07-29 09:30:00,0.0,0.0,0.0,0.0,291.124786377,0.474830508232,0.687115848064
2017-07-29 09:45:00,0.0,0.0,0.0,0.0,291.086669922,0.390041738749,0.568149209023
2017-07-29 10:00:00,0.0,0.0,0.0,0.0,291.056762695,0.305190861225,0.477423578501
2017-07-29 10:15:00,0.0,0.0,0.0,0.0,291.04486084,0.262484371662,0.419820308685
2017-07-29 10:30:00,0.0,0.0,0.0,0.0,291.042327881,0.217302054167,0.382682591677
2017-07-29 10:45:00,0.0,0.0,0.0,0.0,291.063323975,0.209333285689,0.399941623211
2017-07-29 11:00:00,0.0,0.0,0.0,0.0,291.084991455,0.219414025545,0.397411346436
2017-07-29 11:15:00,0.0,0.0,0.0,0.0,291.095855713,0.270962208509,0.33337405324
2017-07-29 11:30:00,0.0,0.0,0.0,0.0,291.101837158,0.325520247221,0.229980796576
2017-07-29 11:45:00,0.0,0.0,0.0,0.0,291.120758057,0.391209661961,0.11856880784
2017-07-29 12:00:00,0.0,0.0,0.0,0.0,291.140869141,0.479367852211,0.00235320907086
2017-07-29 12:15:00,0.0,0.0,0.0,0.0,291.153747559,0.572238028049,-0.128579482436
2017-07-29 12:30:00,0.0,0.0,0.0,0.0,291.155670166,0.619364619255,-0.23486956954
2017-07-29 12:45:00,0.0,0.0,0.0,0.0,291.15045166,0.664633274078,-0.309399396181
2017-07-29 13:00:00,0.0,0.0,0.0,0.0,291.136230469,0.704169154167,-0.354399979115
2017-07-29 13:15:00,11.4378509521,0.0,12.8474178314,16.0067501068,291.116149902,0.695510327816,-0.345373719931
2017-07-29 13:30:00,33.5979537964,0.0547188781202,36.0544776917,49.703742981,291.085662842,0.643521308899,-0.293304473162
2017-07-29 13:45:00,60.1487846375,1.41177856922,62.5798339844,90.7060394287,291.061584473,0.577978074551,-0.213267400861
2017-07-29 14:00:00,92.4670562744,6.95404052734,91.8203277588,137.580886841,291.073760986,0.559863209724,-0.163997232914
2017-07-29 14:15:00,130.499313354,36.894985199,121.363502502,187.693695068,291.165161133,0.58375865221,-0.161088615656
2017-07-29 14:30:00,178.68661499,103.853027344,147.537826538,240.305465698,291.306762695,0.659007072449,-0.187399312854
2017-07-29 14:45:00,214.911575317,161.045898438,161.036437988,276.222808838,291.45526123,0.703966140747,-0.181968197227
2017-07-29 15:00:00,279.643829346,291.360992432,167.277084351,330.583862305,291.578216553,0.732262849808,-0.146741405129
2017-07-29 15:15:00,352.116424561,451.943817139,155.029205322,385.439208984,291.720001221,0.753961622715,-0.0759988278151
2017-07-29 15:30:00,428.558441162,631.540161133,122.311607361,439.540527344,291.896911621,0.776373744011,0.0262361709028
2017-07-29 15:45:00,493.485931396,730.917785645,103.902374268,493.558532715,292.16116333,0.854528009892,0.14929099381
2017-07-29 16:00:00,546.042114258,753.915405273,109.322692871,546.116943359,292.509796143,0.948305726051,0.239584341645
2017-07-29 16:15:00,596.964416504,773.81842041,114.34577179,597.041259766,292.904754639,1.07097935677,0.340382188559
2017-07-29 16:30:00,646.047302246,791.154174805,119.006515503,646.125915527,293.312957764,1.25227749348,0.441349446774
2017-07-29 16:45:00,692.66796875,806.125793457,123.296852112,692.74810791,293.698516846,1.44691824913,0.535562992096
2017-07-29 17:00:00,736.867858887,819.151245117,127.257080078,736.949462891,294.03994751,1.66221630573,0.62742805481
2017-07-29 17:15:00,778.410217285,830.486755371,130.893066406,778.492980957,294.320098877,1.85133481026,0.720097124577
2017-07-29 17:30:00,816.998596191,840.344116211,134.201293945,817.082519531,294.509429932,1.97402834892,0.833635628223
2017-07-29 17:45:00,852.095153809,848.79699707,137.156036377,852.179992676,294.657684326,2.07477140427,0.951415240765
2017-07-29 18:00:00,883.96105957,856.056091309,139.799926758,884.046691895,294.787231445,2.14807200432,1.06485378742
2017-07-29 18:15:00,912.167419434,862.146850586,142.114028931,912.253845215,294.913024902,2.2074213028,1.16542112827
2017-07-29 18:30:00,936.656005859,867.197265625,144.100082397,936.742919922,295.041259766,2.27587294579,1.26289737225
2017-07-29 18:45:00,957.255737305,871.264831543,145.753570557,957.343139648,295.146972656,2.34928488731,1.36446452141
2017-07-29 19:00:00,973.825805664,874.363586426,147.080123901,973.913574219,295.224975586,2.40318179131,1.4540643692
2017-07-29 19:15:00,986.258178711,876.543701172,148.075424194,986.346191406,295.28225708,2.46751523018,1.52870762348
2017-07-29 19:30:00,994.572265625,877.853759766,148.744842529,994.660461426,295.33883667,2.53035378456,1.5686827898
2017-07-29 19:45:00,998.675415039,878.300231934,149.085418701,998.763671875,295.370819092,2.58795380592,1.57731449604
2017-07-29 20:00:00,998.5703125,877.920959473,149.092666626,998.658630371,295.356658936,2.62938976288,1.56594336033
2017-07-29 20:15:00,994.278198242,876.733581543,148.768859863,994.366333008,295.369293213,2.69627737999,1.56591749191
2017-07-29 20:30:00,985.882751465,874.787719727,148.117675781,985.970703125,295.3722229,2.75851941109,1.57654464245
2017-07-29 20:45:00,973.404296875,872.037963867,147.14112854,973.492004395,295.344970703,2.75042796135,1.57923150063
2017-07-29 21:00:00,956.915710449,868.467102051,145.83682251,957.002990723,295.325805664,2.70882630348,1.57251429558
2017-07-29 21:15:00,936.430908203,863.956298828,144.205673218,936.517578125,295.317138672,2.65580058098,1.54954779148
2017-07-29 21:30:00,920.667419434,860.468994141,142.935516357,920.753723145,295.312652588,2.5898168087,1.52917456627
2017-07-29 21:45:00,893.933837891,854.455200195,140.752975464,894.01940918,295.315856934,2.50109910965,1.51065897942
2017-07-29 22:00:00,863.635803223,847.441162109,138.247421265,863.72064209,295.324951172,2.43491077423,1.49187231064
2017-07-29 22:15:00,829.863708496,839.247070312,135.421463013,829.947570801,295.336242676,2.39719319344,1.45988178253
2017-07-29 22:30:00,792.824829102,829.785461426,132.273284912,792.907714844,295.347869873,2.38972806931,1.4119027853
2017-07-29 22:45:00,752.71307373,818.904296875,128.797851562,752.794677734,295.349365234,2.39450836182,1.34752571583
2017-07-29 23:00:00,709.78137207,806.469726562,124.989181519,709.861694336,295.334411621,2.38763999939,1.28671419621
2017-07-29 23:15:00,664.242980957,792.220458984,120.843612671,664.321838379,295.309143066,2.40045309067,1.19933187962
2017-07-29 23:30:00,616.36138916,775.874572754,116.353424072,616.438598633,295.260345459,2.42135119438,1.09616518021
2017-07-29 23:45:00,566.50012207,757.209655762,111.507789612,566.575439453,295.17755127,2.4515709877,0.973294913769
2017-07-30 00:00:00,514.93548584,735.745788574,106.286781311,515.008666992,295.052093506,2.47436213493,0.856517136097
2017-07-30 00:15:00,462.047027588,711.010864258,100.664672852,462.117858887,294.886535645,2.46722435951,0.744902968407
2017-07-30 00:30:00,408.203796387,682.296386719,94.6069946289,408.271881104,294.690673828,2.41680121422,0.66831111908
2017-07-30 00:45:00,353.870330811,648.781433105,88.0643005371,353.935241699,294.484588623,2.3665933609,0.627977013588
2017-07-30 01:00:00,299.504852295,609.237731934,80.956993103,299.566192627,294.2734375,2.33887267113,0.638613462448
2017-07-30 01:15:00,245.710800171,562.155761719,73.1767044067,245.76789856,294.045684814,2.29509234428,0.663599252701
2017-07-30 01:30:00,193.162200928,505.321868896,64.5565032959,193.214263916,293.81652832,2.24605059624,0.659252941608
2017-07-30 01:45:00,142.782608032,435.994750977,54.8358383179,142.828582764,293.580596924,2.18026208878,0.659029662609
2017-07-30 02:00:00,95.7958831787,350.738342285,43.6103935242,95.8343582153,293.349884033,2.13799715042,0.66860896349
2017-07-30 02:15:00,53.9422988892,245.945053101,30.344247818,53.9713973999,293.121704102,2.07023334503,0.696352243423
2017-07-30 02:30:00,19.4299468994,105.840034485,14.8329381943,19.4465847015,292.911376953,1.99762499332,0.720305621624
2017-07-30 02:45:00,0.0,0.0,0.0,0.0,292.717254639,1.94694757462,0.724891066551
2017-07-30 03:00:00,0.0,0.0,0.0,0.0,292.569732666,1.88623547554,0.725109219551
2017-07-30 03:15:00,0.0,0.0,0.0,0.0,292.453613281,1.75754332542,0.689753115177
2017-07-30 03:30:00,0.0,0.0,0.0,0.0,292.356842041,1.66299152374,0.640653192997
2017-07-30 03:45:00,0.0,0.0,0.0,0.0,292.245574951,1.59280574322,0.582030296326
2017-07-30 04:00:00,0.0,0.0,0.0,0.0,292.141601562,1.52832019329,0.493461221457
2017-07-30 04:15:00,0.0,0.0,0.0,0.0,292.041870117,1.458968997,0.395739138126
2017-07-30 04:30:00,0.0,0.0,0.0,0.0,291.944244385,1.37365233898,0.342948406935
2017-07-30 04:45:00,0.0,0.0,0.0,0.0,291.8671875,1.29186105728,0.310833126307
2017-07-30 05:00:00,0.0,0.0,0.0,0.0,291.808837891,1.23384773731,0.297623902559
2017-07-30 05:15:00,0.0,0.0,0.0,0.0,291.756286621,1.17831230164,0.296112388372
2017-07-30 05:30:00,0.0,0.0,0.0,0.0,291.706420898,1.11361610889,0.289271116257
2017-07-30 05:45:00,0.0,0.0,0.0,0.0,291.673400879,1.09738051891,0.283444643021
2017-07-30 06:00:00,0.0,0.0,0.0,0.0,291.648254395,1.09895610809,0.267752408981
