,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-22 23:00:00,721.76776123,845.115661621,124.235198975,721.850830078,289.818603516,4.32456874847,-0.396190166473
2016-05-22 23:15:00,672.930419922,829.572021484,119.9323349,673.011901855,289.794189453,4.2986330986,-0.406933933496
2016-05-22 23:30:00,621.953308105,811.853210449,115.290756226,622.03302002,289.747344971,4.3270816803,-0.455090403557
2016-05-22 23:45:00,569.194702148,791.674438477,110.296554565,569.272460938,289.687927246,4.29762649536,-0.490045487881
2016-05-23 00:00:00,514.943908691,768.507141113,104.928359985,515.019348145,289.613647461,4.26541090012,-0.400034546852
2016-05-23 00:15:00,459.597900391,741.827880859,99.155128479,459.670806885,289.530700684,4.19355344772,-0.320073276758
2016-05-23 00:30:00,403.572631836,710.90637207,92.9392318726,403.642700195,289.447723389,4.10571241379,-0.277290999889
2016-05-23 00:45:00,347.264892578,674.645263672,86.2147674561,347.331665039,289.34552002,3.98643922806,-0.20727828145
2016-05-23 01:00:00,309.789978027,646.772277832,81.4056549072,309.854217529,289.249023438,3.8275976181,-0.153393030167
2016-05-23 01:15:00,254.171661377,598.262817383,73.6175308228,254.231613159,289.130249023,3.69232463837,-0.0817063450813
2016-05-23 01:30:00,199.928833008,539.776000977,64.9869384766,199.983657837,288.997283936,3.53694581985,0.0302795562893
2016-05-23 01:45:00,147.937866211,468.289794922,55.2451057434,147.986480713,288.855621338,3.40285539627,0.143117532134
2016-05-23 02:00:00,99.4313430786,380.132843018,43.9873809814,99.4722671509,288.694519043,3.23204922676,0.229669451714
2016-05-23 02:15:00,56.14686203,270.95223999,30.6852970123,56.1781578064,288.52456665,2.94389295578,0.290459871292
2016-05-23 02:30:00,20.3170681,122.089332581,15.1261463165,20.3353462219,288.280700684,2.75245976448,0.321004718542
2016-05-23 02:45:00,0.0,0.0,0.0,0.0,288.001678467,2.69073295593,0.381951749325
2016-05-23 03:00:00,0.0,0.0,0.0,0.0,287.906158447,2.46818137169,0.400321215391
2016-05-23 03:15:00,0.0,0.0,0.0,0.0,287.842712402,1.888448596,0.307402461767
2016-05-23 03:30:00,0.0,0.0,0.0,0.0,287.761199951,1.34796416759,0.183205664158
2016-05-23 03:45:00,0.0,0.0,0.0,0.0,287.727996826,1.31442284584,0.102609343827
2016-05-23 04:00:00,0.0,0.0,0.0,0.0,287.678375244,1.24835062027,-0.00825853366405
2016-05-23 04:15:00,0.0,0.0,0.0,0.0,287.627685547,1.17123067379,-0.132207125425
2016-05-23 04:30:00,0.0,0.0,0.0,0.0,287.57131958,1.06777429581,-0.255795091391
2016-05-23 04:45:00,0.0,0.0,0.0,0.0,287.516815186,0.875582635403,-0.361579716206
2016-05-23 05:00:00,0.0,0.0,0.0,0.0,287.467010498,0.690466880798,-0.489818751812
2016-05-23 05:15:00,0.0,0.0,0.0,0.0,287.390686035,0.593197882175,-0.624918222427
2016-05-23 05:30:00,0.0,0.0,0.0,0.0,287.297729492,0.483944386244,-0.706582784653
2016-05-23 05:45:00,0.0,0.0,0.0,0.0,287.209991455,0.421210557222,-0.734242677689
2016-05-23 06:00:00,0.0,0.0,0.0,0.0,287.135894775,0.309260427952,-0.659883856773
2016-05-23 06:15:00,0.0,0.0,0.0,0.0,287.089141846,0.136534452438,-0.515779554844
2016-05-23 06:30:00,0.0,0.0,0.0,0.0,287.43157959,0.0224323887378,-0.393736332655
2016-05-23 06:45:00,0.0,0.0,0.0,0.0,287.859802246,0.0837502628565,-0.344817191362
2016-05-23 07:00:00,0.0,0.0,0.0,0.0,288.020050049,0.346737027168,-0.462383955717
2016-05-23 07:15:00,0.0,0.0,0.0,0.0,287.950500488,0.873060524464,-0.734172940254
2016-05-23 07:30:00,0.0,0.0,0.0,0.0,287.905090332,1.12502145767,-0.784851670265
2016-05-23 07:45:00,0.0,0.0,0.0,0.0,287.843353271,1.39023029804,-0.878785550594
2016-05-23 08:00:00,0.0,0.0,0.0,0.0,287.72354126,2.01907157898,-0.929969549179
2016-05-23 08:15:00,0.0,0.0,0.0,0.0,287.732421875,2.47677707672,-0.773613750935
2016-05-23 08:30:00,0.0,0.0,0.0,0.0,287.606292725,3.16309928894,-0.640803575516
2016-05-23 08:45:00,0.0,0.0,0.0,0.0,287.434692383,3.52018594742,-0.493803203106
2016-05-23 09:00:00,0.0,0.0,0.0,0.0,287.334747314,3.49079394341,-0.369742929935
2016-05-23 09:15:00,0.0,0.0,0.0,0.0,287.299865723,3.30792355537,-0.290086835623
2016-05-23 09:30:00,0.0,0.0,0.0,0.0,287.281097412,3.18855667114,-0.254737406969
2016-05-23 09:45:00,0.0,0.0,0.0,0.0,287.246124268,3.15515565872,-0.27853217721
2016-05-23 10:00:00,0.0,0.0,0.0,0.0,287.191375732,3.10877323151,-0.310924738646
2016-05-23 10:15:00,0.0,0.0,0.0,0.0,287.133361816,3.02950930595,-0.357529044151
2016-05-23 10:30:00,0.0,0.0,0.0,0.0,287.073791504,2.95952916145,-0.368293166161
2016-05-23 10:45:00,0.0,0.0,0.0,0.0,287.025146484,2.90898299217,-0.410577088594
2016-05-23 11:00:00,0.0,0.0,0.0,0.0,286.950561523,2.82959151268,-0.440836578608
2016-05-23 11:15:00,0.0,0.0,0.0,0.0,286.70135498,2.79817914963,-0.450945228338
2016-05-23 11:30:00,0.0,0.0,0.0,0.0,286.66494751,2.28027868271,-0.392301082611
2016-05-23 11:45:00,0.0,0.0,0.0,0.0,286.84463501,2.24068665504,-0.375153362751
2016-05-23 12:00:00,0.0,0.0,0.0,0.0,286.841430664,2.33231854439,-0.38287460804
2016-05-23 12:15:00,0.0,0.0,0.0,0.0,286.81729126,2.39725279808,-0.309155911207
2016-05-23 12:30:00,0.0,0.0,0.0,0.0,286.786376953,2.43358016014,-0.143725052476
2016-05-23 12:45:00,0.0,0.0,0.0,0.0,286.750640869,2.44922471046,0.0152623690665
2016-05-23 13:00:00,14.000295639,0.0,15.6420545578,22.1946582794,286.766540527,2.39021539688,0.148495361209
2016-05-23 13:15:00,34.9035491943,0.000764261756558,37.6186637878,58.5301208496,286.850769043,2.5803194046,0.284435629845
2016-05-23 13:30:00,58.6131324768,0.0450857505202,62.1855354309,102.153556824,286.91784668,2.92416572571,0.430009901524
2016-05-23 13:45:00,74.7359466553,0.137960538268,78.7606735229,134.181518555,286.975219727,3.10533952713,0.550111830235
2016-05-23 14:00:00,94.6974411011,0.155903965235,99.4072113037,185.281921387,287.026153564,3.2186832428,0.678057551384
2016-05-23 14:15:00,121.533805847,0.46818074584,126.67276001,238.930953979,287.094940186,3.18183517456,0.810220718384
2016-05-23 14:30:00,158.911880493,2.13393735886,163.337356567,294.155181885,287.179016113,3.10644507408,0.948251247406
2016-05-23 14:45:00,210.955566406,10.0735301971,208.464187622,350.192901611,287.277069092,2.98145914078,1.08714771271
2016-05-23 15:00:00,285.944366455,86.7323226929,247.785522461,406.398742676,287.384460449,2.791918993,1.17663240433
2016-05-23 15:15:00,366.152923584,220.7059021,258.265289307,462.278961182,287.473510742,2.59347248077,1.21302783489
2016-05-23 15:30:00,381.955688477,139.057815552,307.365844727,517.266601562,287.480194092,2.34831094742,1.22360622883
2016-05-23 15:45:00,369.536499023,49.4220161438,340.75088501,570.833435059,287.457458496,2.14161038399,1.13127660751
2016-05-23 16:00:00,344.8878479,10.0431365967,341.232147217,622.696960449,287.432159424,2.1048643589,1.03538155556
2016-05-23 16:15:00,346.690643311,6.24200057983,347.891235352,672.666564941,287.412109375,2.10462784767,0.940935909748
2016-05-23 16:30:00,346.418579102,3.95257997513,350.706878662,720.331726074,287.40045166,2.17373085022,0.83043628931
2016-05-23 16:45:00,349.769439697,2.88193130493,355.621795654,765.467712402,287.405548096,2.27887797356,0.723151862621
2016-05-23 17:00:00,390.669616699,4.84918928146,393.768737793,807.85369873,287.450714111,2.35531926155,0.604892909527
2016-05-23 17:15:00,438.040100098,8.36091899872,435.679412842,847.29498291,287.528381348,2.444480896,0.537590622902
2016-05-23 17:30:00,539.332519531,37.2189407349,507.827758789,883.687561035,287.661346436,2.51132655144,0.495613276958
2016-05-23 17:45:00,638.467224121,97.8820724487,552.931640625,916.914428711,287.842712402,2.58519411087,0.452604025602
2016-05-23 18:00:00,538.371032715,19.408121109,520.9375,946.697692871,287.960510254,2.74327254295,0.363727033138
2016-05-23 18:15:00,521.003234863,11.6429853439,512.301879883,972.811401367,288.055145264,2.9749777317,0.240733802319
2016-05-23 18:30:00,612.226013184,41.108291626,573.680847168,995.092895508,288.199798584,3.29796886444,0.132932946086
2016-05-23 18:45:00,817.255554199,235.709884644,592.749145508,1013.42279053,288.428161621,3.54768228531,0.172873973846
2016-05-23 19:00:00,659.70690918,56.2206573486,605.513061523,1027.55883789,288.428894043,3.84077119827,0.122123599052
2016-05-23 19:15:00,659.482788086,52.6710510254,608.284606934,1037.50646973,288.407623291,3.93416380882,-0.00760738318786
2016-05-23 19:30:00,715.461669922,88.3648834229,629.156005859,1043.24255371,288.49520874,3.90880489349,-0.0743897855282
2016-05-23 19:45:00,723.508789062,94.0691299438,631.51763916,1044.60852051,288.597015381,4.00884008408,-0.0793695747852
2016-05-23 20:00:00,728.326049805,98.9514694214,631.670227051,1043.17199707,288.651763916,4.14235687256,-0.167812138796
2016-05-23 20:15:00,749.809814453,122.872291565,630.345458984,1037.59460449,288.673431396,4.22072696686,-0.277769804001
2016-05-23 20:30:00,744.947387695,125.531822205,623.896789551,1027.7734375,288.648162842,4.20638036728,-0.387246161699
2016-05-23 20:45:00,795.270263672,201.024108887,603.70513916,1013.84039307,288.645202637,4.10879945755,-0.419130384922
2016-05-23 21:00:00,686.614501953,90.57447052,601.633117676,995.882629395,288.583862305,4.03475093842,-0.449291020632
2016-05-23 21:15:00,676.165649414,94.8745346069,588.855041504,973.878356934,288.616607666,3.93148732185,-0.491017013788
2016-05-23 21:30:00,655.735107422,92.29347229,572.753845215,948.193359375,288.648406982,3.89891934395,-0.555616676807
2016-05-23 21:45:00,692.219360352,159.146835327,552.993652344,918.854125977,288.712432861,3.83310842514,-0.661866605282
2016-05-23 22:00:00,671.527832031,166.02897644,530.809875488,885.807128906,288.730377197,3.84693670273,-0.663467347622
2016-05-23 22:15:00,632.67010498,149.399078369,510.55166626,849.311706543,288.718994141,3.85793375969,-0.662506043911
2016-05-23 22:30:00,567.649536133,100.037315369,489.170349121,809.591064453,288.675231934,3.83852887154,-0.63409870863
2016-05-23 22:45:00,516.782958984,74.8749084473,460.701538086,766.878479004,288.622924805,3.84853124619,-0.58005130291
2016-05-23 23:00:00,489.625488281,78.7884063721,433.602233887,721.407348633,288.58026123,3.85745334625,-0.499573528767
2016-05-23 23:15:00,451.845489502,71.0934829712,404.153106689,673.44921875,288.523498535,3.86653637886,-0.455038905144
2016-05-23 23:30:00,385.282928467,32.7336921692,364.709106445,623.266540527,288.421264648,3.86966252327,-0.428204596043
2016-05-23 23:45:00,336.970672607,16.8689422607,327.114379883,571.127868652,288.295928955,3.80376243591,-0.379042744637
2016-05-24 00:00:00,273.734039307,5.58978366852,275.743835449,517.452148438,288.180725098,3.71799302101,-0.371618777514
2016-05-24 00:15:00,222.253509521,1.81947278976,228.058227539,462.576934814,288.06817627,3.61812710762,-0.332217425108
2016-05-24 00:30:00,192.498458862,1.15052330494,198.565261841,406.866333008,287.97454834,3.53664040565,-0.316603183746
2016-05-24 00:45:00,162.494903564,0.57495290041,168.583999634,350.92276001,287.884460449,3.44911956787,-0.31938830018
2016-05-24 01:00:00,121.16242218,0.0566748902202,127.094421387,295.173522949,287.779449463,3.38712835312,-0.282954543829
2016-05-24 01:15:00,84.5369644165,0.000979208853096,89.9104537964,240.19543457,287.652496338,3.29229903221,-0.282678514719
2016-05-24 01:30:00,57.517742157,3.48775142811e-06,62.2701377869,186.708618164,287.532440186,3.11636781693,-0.357049167156
2016-05-24 01:45:00,39.3001785278,0.0,43.3633766174,135.705596924,287.451873779,2.84787893295,-0.442602664232
2016-05-24 02:00:00,24.4362068176,0.0,27.734872818,88.5484008789,287.422088623,2.52266120911,-0.482010096312
2016-05-24 02:15:00,13.0565919876,0.0,15.4556112289,47.0803337097,287.404693604,2.10807394981,-0.4699690938
2016-05-24 02:30:00,6.45766401291,0.0,8.13040733337,23.7003803253,287.407226562,1.74711585045,-0.422732114792
2016-05-24 02:45:00,0.0,0.0,0.0,0.0,287.426269531,1.5131418705,-0.335301935673
2016-05-24 03:00:00,0.0,0.0,0.0,0.0,287.461151123,1.31947851181,-0.242784261703
2016-05-24 03:15:00,0.0,0.0,0.0,0.0,287.501159668,1.21487772465,-0.149161323905
2016-05-24 03:30:00,0.0,0.0,0.0,0.0,287.544586182,1.14410865307,-0.111399956048
2016-05-24 03:45:00,0.0,0.0,0.0,0.0,287.590820312,1.17779874802,-0.0997496321797
2016-05-24 04:00:00,0.0,0.0,0.0,0.0,287.626434326,1.29485273361,-0.0939262956381
2016-05-24 04:15:00,0.0,0.0,0.0,0.0,287.640869141,1.53487694263,-0.13343809545
2016-05-24 04:30:00,0.0,0.0,0.0,0.0,287.611206055,1.83562862873,-0.179051503539
2016-05-24 04:45:00,0.0,0.0,0.0,0.0,287.544281006,2.0451028347,-0.231468290091
2016-05-24 05:00:00,0.0,0.0,0.0,0.0,287.468688965,2.07058215141,-0.299447715282
2016-05-24 05:15:00,0.0,0.0,0.0,0.0,287.411102295,1.84329855442,-0.344873040915
2016-05-24 05:30:00,0.0,0.0,0.0,0.0,287.384399414,1.43710649014,-0.279547154903
2016-05-24 05:45:00,0.0,0.0,0.0,0.0,287.372924805,0.926238119602,-0.136803641915
2016-05-24 06:00:00,0.0,0.0,0.0,0.0,287.37612915,0.449064701796,0.0576539933681
