,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-12 12:15:00,0.0,0.0,0.0,0.0,287.442596436,2.27465415001,-2.04189586639
2016-05-12 12:30:00,0.0,0.0,0.0,0.0,287.36428833,2.21181488037,-1.96183395386
2016-05-12 12:45:00,0.0,0.0,0.0,0.0,287.30255127,2.17018389702,-1.90139722824
2016-05-12 13:00:00,0.587023019791,0.0,1.10078525543,2.84156417847,287.248352051,2.1206433773,-1.85314083099
2016-05-12 13:15:00,7.29592084885,0.0,9.27929401398,31.3919258118,287.215301514,2.07438802719,-1.83398127556
2016-05-12 13:30:00,16.4228534698,0.0,19.4032878876,70.3860092163,287.20501709,2.02820539474,-1.79961025715
2016-05-12 13:45:00,27.6116886139,0.0,31.4254188538,116.131202698,287.212677002,1.92268061638,-1.7661178112
2016-05-12 14:00:00,41.0080337524,0.0,45.555393219,166.514541626,287.256439209,1.78428208828,-1.79236745834
2016-05-12 14:15:00,57.8795089722,1.02768990473e-06,63.0926361084,219.891677856,287.342193604,1.65098047256,-1.85882639885
2016-05-12 14:30:00,81.6276931763,0.000160920521012,87.4505462646,275.127990723,287.455596924,1.56623995304,-1.86257231236
2016-05-12 14:45:00,111.496826172,0.00590797234327,117.891349792,331.402313232,287.606231689,1.51777279377,-1.77141737938
2016-05-12 15:00:00,147.188034058,0.0771895200014,154.063659668,387.995697021,287.782897949,1.50444114208,-1.61835372448
2016-05-12 15:15:00,187.920379639,0.47271206975,194.935409546,444.309875488,287.984893799,1.50689256191,-1.51845407486
2016-05-12 15:30:00,238.149536133,2.16086363792,243.915802002,499.854888916,288.205169678,1.4866219759,-1.45239722729
2016-05-12 15:45:00,311.140289307,10.4351787567,307.508514404,554.292541504,288.463592529,1.53645575047,-1.38587987423
2016-05-12 16:00:00,407.909973145,70.4898376465,364.545837402,607.253417969,288.762664795,1.63323271275,-1.27295577526
2016-05-12 16:15:00,527.628845215,240.798599243,369.160736084,658.421081543,289.064758301,1.7404910326,-1.17782580853
2016-05-12 16:30:00,609.674194336,366.467956543,353.564666748,707.397949219,289.333709717,1.88552284241,-1.10517573357
2016-05-12 16:45:00,676.792419434,459.271362305,338.171905518,753.818847656,289.589660645,2.10262656212,-1.11376333237
2016-05-12 17:00:00,739.888427734,551.655090332,313.323486328,797.366210938,289.839538574,2.33930706978,-1.21274411678
2016-05-12 17:15:00,800.517883301,654.134277344,272.932373047,837.786010742,290.09576416,2.56016683578,-1.34728121758
2016-05-12 17:30:00,860.444458008,786.101196289,202.448822021,874.899047852,290.321899414,2.72961187363,-1.42846632004
2016-05-12 17:45:00,903.975585938,856.990356445,163.020523071,908.493652344,290.546630859,2.88920664787,-1.4779727459
2016-05-12 18:00:00,938.27142334,895.569030762,142.009124756,938.359802246,290.754699707,3.07449483871,-1.56470370293
2016-05-12 18:15:00,964.19317627,900.830566406,144.01852417,964.282104492,290.937744141,3.27621936798,-1.65675258636
2016-05-12 18:30:00,986.197570801,905.158447266,145.701828003,986.28704834,291.049346924,3.43103170395,-1.71170830727
2016-05-12 18:45:00,1004.14373779,908.575134277,147.061309814,1004.23370361,291.174316406,3.51582789421,-1.76401281357
2016-05-12 19:00:00,1013.82800293,910.386352539,147.79208374,1013.91833496,291.300567627,3.582239151,-1.82666909695
2016-05-12 19:15:00,1024.79528809,912.345336914,148.619232178,1024.88574219,291.421905518,3.65075731277,-1.90173089504
2016-05-12 19:30:00,1031.45007324,913.42590332,149.122344971,1031.54077148,291.508148193,3.76285028458,-1.92883718014
2016-05-12 19:45:00,1033.70458984,913.588562012,149.299591064,1033.79528809,291.554656982,3.83271765709,-1.87053883076
2016-05-12 20:00:00,1031.52832031,912.820617676,149.148635864,1031.61901855,291.574951172,3.84880638123,-1.73573732376
2016-05-12 20:15:00,1024.97705078,911.16015625,148.670898438,1025.06750488,291.588348389,3.8668551445,-1.61961472034
2016-05-12 20:30:00,1014.14483643,908.648864746,147.870407104,1014.23504639,291.599212646,3.87233448029,-1.54021418095
2016-05-12 20:45:00,999.06262207,905.231079102,146.749145508,999.152526855,291.610961914,3.87042856216,-1.49581003189
2016-05-12 21:00:00,979.879943848,900.944946289,145.307022095,979.969238281,291.553924561,3.85716056824,-1.51985764503
2016-05-12 21:15:00,956.728393555,895.774414062,143.546661377,956.817077637,291.460632324,3.8056910038,-1.55083119869
2016-05-12 21:30:00,929.771179199,889.709899902,141.466659546,929.859130859,291.349090576,3.69302153587,-1.57809698582
2016-05-12 21:45:00,899.142944336,882.67755127,139.063247681,899.230102539,291.226623535,3.56619000435,-1.61396360397
2016-05-12 22:00:00,864.967956543,874.534606934,136.344650269,865.054138184,291.1065979,3.41074252129,-1.61850571632
2016-05-12 22:15:00,826.656677246,859.870788574,136.788421631,827.478759766,290.999176025,3.27938604355,-1.55772686005
2016-05-12 22:30:00,785.469665527,846.539978027,134.77204895,786.68939209,290.915405273,3.17915344238,-1.49309027195
2016-05-12 22:45:00,742.794250488,841.814575195,126.257125854,742.877075195,290.83770752,3.0704536438,-1.39332342148
2016-05-12 23:00:00,677.82421875,715.360839844,181.607910156,696.352539062,290.728546143,2.96568369865,-1.280184865
2016-05-12 23:15:00,639.188598633,760.294555664,142.998001099,647.462402344,290.62802124,2.88090205193,-1.17793691158
2016-05-12 23:30:00,596.362609863,792.834228516,113.142822266,596.440551758,290.58190918,2.80200886726,-1.09328043461
2016-05-12 23:45:00,543.604370117,771.684814453,108.056060791,543.680114746,290.515899658,2.77586460114,-1.0632570982
2016-05-13 00:00:00,489.435241699,747.391906738,102.576408386,489.508728027,290.407562256,2.7644572258,-1.05007743835
2016-05-13 00:15:00,434.242645264,719.329040527,96.6690292358,434.313568115,290.266967773,2.74047589302,-1.05952143669
2016-05-13 00:30:00,374.364868164,657.977416992,98.2392044067,378.495544434,290.083374023,2.69868850708,-1.08295083046
2016-05-13 00:45:00,317.64163208,612.02947998,91.8425521851,322.484527588,289.902648926,2.67511844635,-1.11444973946
2016-05-13 01:00:00,251.51184082,478.215454102,99.7529220581,266.812255859,289.696594238,2.66693425179,-1.15572273731
2016-05-13 01:15:00,206.963180542,365.262573242,103.747253418,230.230712891,289.481170654,2.63881826401,-1.18835747242
2016-05-13 01:30:00,141.277664185,161.754074097,104.066368103,176.75668335,289.267456055,2.57446360588,-1.2485024929
2016-05-13 01:45:00,89.9762039185,28.6762371063,84.8930740356,125.97240448,289.067932129,2.47454404831,-1.28525424004
2016-05-13 02:00:00,54.0646858215,1.35691046715,56.2137565613,79.3685073853,288.895996094,2.36571550369,-1.31176948547
2016-05-13 02:15:00,26.6461696625,0.00762911513448,28.8655872345,38.9545288086,288.745391846,2.27838969231,-1.32039070129
2016-05-13 02:30:00,5.73997783661,0.0,6.68080425262,7.67777919769,288.620483398,2.20019602776,-1.28499746323
2016-05-13 02:45:00,0.0,0.0,0.0,0.0,288.529052734,2.12550449371,-1.18777859211
2016-05-13 03:00:00,0.0,0.0,0.0,0.0,288.467346191,2.05335903168,-1.09070622921
2016-05-13 03:15:00,0.0,0.0,0.0,0.0,288.418884277,1.98824763298,-1.02277553082
2016-05-13 03:30:00,0.0,0.0,0.0,0.0,288.382507324,1.92942011356,-0.934331834316
2016-05-13 03:45:00,0.0,0.0,0.0,0.0,288.35534668,1.88288927078,-0.842662930489
2016-05-13 04:00:00,0.0,0.0,0.0,0.0,288.324127197,1.86087977886,-0.774539589882
2016-05-13 04:15:00,0.0,0.0,0.0,0.0,288.288818359,1.81587743759,-0.729595124722
2016-05-13 04:30:00,0.0,0.0,0.0,0.0,288.261138916,1.77182018757,-0.699729204178
2016-05-13 04:45:00,0.0,0.0,0.0,0.0,288.229705811,1.75392460823,-0.686610043049
2016-05-13 05:00:00,0.0,0.0,0.0,0.0,288.18170166,1.73554885387,-0.685057163239
2016-05-13 05:15:00,0.0,0.0,0.0,0.0,288.120483398,1.69623959064,-0.700696229935
2016-05-13 05:30:00,0.0,0.0,0.0,0.0,288.054718018,1.64124751091,-0.706695139408
2016-05-13 05:45:00,0.0,0.0,0.0,0.0,287.976531982,1.57810425758,-0.706159293652
2016-05-13 06:00:00,0.0,0.0,0.0,0.0,287.903839111,1.52680540085,-0.697770774364
2016-05-13 06:15:00,0.0,0.0,0.0,0.0,287.830444336,1.46826505661,-0.698220551014
2016-05-13 06:30:00,0.0,0.0,0.0,0.0,287.747436523,1.43386244774,-0.745028913021
2016-05-13 06:45:00,0.0,0.0,0.0,0.0,287.656097412,1.35994684696,-0.766927301884
2016-05-13 07:00:00,0.0,0.0,0.0,0.0,287.580871582,1.27121925354,-0.776194274426
2016-05-13 07:15:00,0.0,0.0,0.0,0.0,287.510131836,1.18496417999,-0.785991430283
2016-05-13 07:30:00,0.0,0.0,0.0,0.0,287.461883545,1.09618830681,-0.777787387371
2016-05-13 07:45:00,0.0,0.0,0.0,0.0,287.418701172,1.02935945988,-0.748073577881
2016-05-13 08:00:00,0.0,0.0,0.0,0.0,287.386901855,0.971925139427,-0.70114338398
2016-05-13 08:15:00,0.0,0.0,0.0,0.0,287.362823486,0.906287312508,-0.612097918987
2016-05-13 08:30:00,0.0,0.0,0.0,0.0,287.332702637,0.891039133072,-0.543116748333
2016-05-13 08:45:00,0.0,0.0,0.0,0.0,287.308868408,0.908143758774,-0.486772716045
2016-05-13 09:00:00,0.0,0.0,0.0,0.0,287.282592773,0.929120659828,-0.431117653847
2016-05-13 09:15:00,0.0,0.0,0.0,0.0,287.248382568,0.986613512039,-0.407165646553
2016-05-13 09:30:00,0.0,0.0,0.0,0.0,287.215637207,0.984359145164,-0.37815156579
2016-05-13 09:45:00,0.0,0.0,0.0,0.0,287.187103271,0.9452008605,-0.366618484259
2016-05-13 10:00:00,0.0,0.0,0.0,0.0,287.153259277,0.908275902271,-0.38086527586
2016-05-13 10:15:00,0.0,0.0,0.0,0.0,287.123657227,0.874778091908,-0.39918038249
2016-05-13 10:30:00,0.0,0.0,0.0,0.0,287.097015381,0.840401649475,-0.428868353367
2016-05-13 10:45:00,0.0,0.0,0.0,0.0,287.069152832,0.826231837273,-0.416841059923
2016-05-13 11:00:00,0.0,0.0,0.0,0.0,287.039337158,0.794006466866,-0.382163137197
2016-05-13 11:15:00,0.0,0.0,0.0,0.0,287.014129639,0.75060158968,-0.364196032286
2016-05-13 11:30:00,0.0,0.0,0.0,0.0,286.975494385,0.710070967674,-0.366540640593
2016-05-13 11:45:00,0.0,0.0,0.0,0.0,286.981994629,0.703997015953,-0.383345246315
2016-05-13 12:00:00,0.0,0.0,0.0,0.0,286.969177246,0.680961430073,-0.413463443518
2016-05-13 12:15:00,0.0,0.0,0.0,0.0,286.957122803,0.647059261799,-0.431725561619
2016-05-13 12:30:00,0.0,0.0,0.0,0.0,286.94644165,0.574640393257,-0.405343472958
2016-05-13 12:45:00,0.0,0.0,0.0,0.0,286.958221436,0.544338166714,-0.364079743624
2016-05-13 13:00:00,2.95504236221,0.0,4.02288961411,9.74459266663,286.981628418,0.552840709686,-0.338074445724
2016-05-13 13:15:00,13.0230693817,0.0,15.3490495682,42.4361114502,287.018066406,0.616232573986,-0.297765523195
2016-05-13 13:30:00,26.3054275513,0.0,29.578868866,83.9350967407,287.061798096,0.726263642311,-0.252149134874
2016-05-13 13:45:00,42.272403717,2.12971272617e-07,46.350769043,131.46257019,287.110076904,0.819666624069,-0.224657744169
2016-05-13 14:00:00,61.8102149963,5.44141366845e-05,66.6084594727,183.037948608,287.172637939,0.893816888332,-0.222167700529
2016-05-13 14:15:00,76.9562606812,0.000699458702002,82.1887283325,218.938064575,287.246887207,0.973045408726,-0.219684049487
2016-05-13 14:30:00,99.764793396,0.00695966510102,105.610466003,274.236358643,287.326904297,1.05916798115,-0.22029055655
2016-05-13 14:45:00,125.647033691,0.039119657129,132.033584595,330.572052002,287.413909912,1.15861964226,-0.213669985533
2016-05-13 15:00:00,153.80128479,0.140637695789,160.63508606,387.257415771,287.517089844,1.26321005821,-0.222345858812
2016-05-13 15:15:00,181.175109863,0.313098490238,188.35256958,443.733184814,287.623016357,1.37821853161,-0.242351219058
2016-05-13 15:30:00,210.56413269,0.621755063534,217.888366699,499.568206787,287.715270996,1.49882996082,-0.265217274427
2016-05-13 15:45:00,233.415725708,0.790047883987,240.957473755,554.305664062,287.801361084,1.655346632,-0.281962424517
2016-05-13 16:00:00,261.31463623,1.18686413765,268.771179199,607.540466309,287.871948242,1.82527315617,-0.279021292925
2016-05-13 16:15:00,287.692840576,1.62033140659,294.916412354,658.952087402,287.927429199,1.94489777088,-0.280473858118
2016-05-13 16:30:00,318.456115723,2.37899637222,324.956726074,708.209655762,287.970458984,1.9964479208,-0.278074890375
2016-05-13 16:45:00,347.237945557,3.14616203308,352.873565674,755.023986816,288.020629883,2.01913762093,-0.263452708721
2016-05-13 17:00:00,374.619232178,3.94331264496,379.243774414,799.043762207,288.093048096,2.07166099548,-0.243097186089
2016-05-13 17:15:00,403.706054688,5.03289365768,406.757629395,840.017822266,288.187316895,2.1031794548,-0.235598132014
2016-05-13 17:30:00,441.164642334,7.23530101776,440.714447021,877.738891602,288.299926758,2.12846302986,-0.236605465412
2016-05-13 17:45:00,477.565216064,9.85153007507,472.651580811,911.970275879,288.442810059,2.19774580002,-0.249563902617
2016-05-13 18:00:00,499.316680908,10.8648443222,492.459136963,942.512084961,288.575866699,2.31846499443,-0.250220686197
2016-05-13 18:15:00,498.342681885,9.10155391693,494.400543213,969.168212891,288.68081665,2.46619391441,-0.242534726858
2016-05-13 18:30:00,488.535797119,6.96647977829,488.226470947,991.856384277,288.745910645,2.66646790504,-0.245965093374
2016-05-13 18:45:00,465.563354492,4.48577022552,469.548706055,1010.40454102,288.761871338,2.86560297012,-0.284063816071
2016-05-13 19:00:00,470.12121582,4.4314661026,474.207122803,1024.83764648,288.778594971,2.90951561928,-0.336766421795
2016-05-13 19:15:00,508.81137085,7.16448974609,508.020385742,1035.23156738,288.846984863,2.81190514565,-0.420612603426
2016-05-13 19:30:00,557.889038086,12.5881137848,547.040893555,1041.39123535,289.018920898,2.73402500153,-0.501143217087
2016-05-13 19:45:00,603.81451416,25.7051925659,578.902832031,1043.16503906,289.2527771,2.75728821754,-0.542600095272
2016-05-13 20:00:00,641.89276123,43.2672042847,600.059326172,1040.5690918,289.442474365,2.78455710411,-0.552639186382
2016-05-13 20:15:00,696.894470215,80.4435501099,619.579589844,1033.7722168,289.614532471,2.68059015274,-0.543972849846
2016-05-13 20:30:00,739.006469727,121.426094055,623.002990723,1026.88525391,289.825805664,2.55972862244,-0.469579935074
2016-05-13 20:45:00,777.848022461,178.987121582,608.914001465,1012.92102051,290.047973633,2.56548500061,-0.335749447346
2016-05-13 21:00:00,805.799987793,245.042907715,578.171020508,994.617919922,290.253387451,2.69131040573,-0.179953113198
2016-05-13 21:15:00,833.217529297,340.566955566,523.058410645,972.214233398,290.441009521,2.80315160751,-0.0765274465084
2016-05-13 21:30:00,840.391967773,422.829437256,464.391052246,945.950561523,290.569732666,2.86893057823,-0.0495853051543
2016-05-13 21:45:00,843.756591797,527.971374512,387.252746582,915.939758301,290.660919189,2.88568735123,-0.0623010620475
2016-05-13 22:00:00,820.806762695,564.250305176,348.537475586,882.102966309,290.739990234,2.99591612816,-0.0917692109942
2016-05-13 22:15:00,777.498840332,532.520141602,348.06628418,844.676818848,290.770355225,3.13494038582,-0.151176393032
2016-05-13 22:30:00,736.882202148,522.463623047,332.98526001,804.070983887,290.729827881,3.13936543465,-0.242522031069
2016-05-13 22:45:00,690.814941406,499.745422363,322.466644287,760.521118164,290.661132812,3.05137348175,-0.37076830864
2016-05-13 23:00:00,625.614501953,408.144134521,340.483428955,714.079162598,290.576477051,3.00026106834,-0.483773261309
2016-05-13 23:15:00,560.45703125,330.838684082,342.822296143,665.002624512,290.481018066,3.02769136429,-0.572854816914
2016-05-13 23:30:00,495.403564453,257.790527344,336.882720947,613.57635498,290.363983154,3.08965945244,-0.585533618927
2016-05-13 23:45:00,408.981689453,135.599411011,331.679779053,560.152099609,290.212615967,3.26891422272,-0.624250650406
2016-05-14 00:00:00,335.93460083,64.8736724854,301.974182129,505.405456543,289.982055664,3.16708683968,-0.833922922611
2016-05-14 00:15:00,290.266052246,46.1877555847,268.31036377,449.814788818,289.770019531,2.91293501854,-1.08894014359
2016-05-14 00:30:00,208.816802979,3.23708629608,210.68069458,392.796539307,289.589508057,3.422965765,-0.882617413998
2016-05-14 00:45:00,147.144729614,0.19213566184,151.449035645,335.660614014,289.287414551,3.32803249359,-0.792151451111
2016-05-14 01:00:00,141.514266968,0.700789272785,145.298721313,279.29699707,289.052642822,2.85372757912,-1.06344640255
2016-05-14 01:15:00,99.4998092651,0.0270362887532,103.066001892,223.673202515,288.890594482,2.89683413506,-1.07366740704
2016-05-14 01:30:00,70.6054840088,0.0007158057997,73.7368621826,169.769561768,288.695678711,2.72678685188,-1.10128116608
2016-05-14 01:45:00,42.3605422974,7.75309061396e-08,44.7810554504,118.82559967,288.530578613,2.7006072998,-1.06565618515
2016-05-14 02:00:00,30.4839706421,0.0,32.5162658691,72.4350357056,288.386383057,2.71834468842,-1.17760133743
2016-05-14 02:15:00,15.6799535751,0.0,17.0279197693,32.768611908,288.226959229,2.20328116417,-1.2811794281
2016-05-14 02:30:00,1.76424968243,0.0,2.19162678719,3.34516501427,288.141540527,2.32412910461,-1.26570117474
2016-05-14 02:45:00,0.0,0.0,0.0,0.0,288.068756104,2.59568238258,-1.1871355772
2016-05-14 03:00:00,0.0,0.0,0.0,0.0,287.984375,2.7549893856,-1.1417580843
2016-05-14 03:15:00,0.0,0.0,0.0,0.0,287.875,2.51660728455,-1.34973394871
2016-05-14 03:30:00,0.0,0.0,0.0,0.0,287.812530518,2.33538889885,-1.40933215618
2016-05-14 03:45:00,0.0,0.0,0.0,0.0,287.776092529,2.02404618263,-1.41263389587
2016-05-14 04:00:00,0.0,0.0,0.0,0.0,287.766082764,1.88518762589,-1.18349802494
2016-05-14 04:15:00,0.0,0.0,0.0,0.0,287.760620117,1.84077262878,-1.01572990417
2016-05-14 04:30:00,0.0,0.0,0.0,0.0,287.746398926,1.60220754147,-0.975644648075
2016-05-14 04:45:00,0.0,0.0,0.0,0.0,287.742919922,1.4322630167,-0.946732282639
2016-05-14 05:00:00,0.0,0.0,0.0,0.0,287.719268799,1.11751151085,-0.850556492805
2016-05-14 05:15:00,0.0,0.0,0.0,0.0,287.712280273,0.965122640133,-0.749242007732
2016-05-14 05:30:00,0.0,0.0,0.0,0.0,287.737365723,1.29631996155,-0.647840023041
2016-05-14 05:45:00,0.0,0.0,0.0,0.0,287.708435059,1.17007613182,-0.732323884964
2016-05-14 06:00:00,0.0,0.0,0.0,0.0,287.689025879,1.17338645458,-0.620552182198
