,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-01 21:15:00,872.417663574,868.553527832,139.213653564,872.504333496,304.289672852,3.44402694702,-2.15543031693
2017-09-01 21:30:00,846.315734863,862.588684082,137.01991272,846.401672363,304.334899902,3.64842844009,-2.06436038017
2017-09-01 21:45:00,816.150024414,855.229309082,134.45552063,816.235229492,304.335510254,3.86755752563,-2.01362466812
2017-09-01 22:00:00,781.915222168,846.118347168,131.517044067,781.999450684,304.315643311,3.98464775085,-2.05947327614
2017-09-01 22:15:00,743.908325195,835.196777344,128.203994751,743.991333008,304.20892334,4.08775138855,-2.24049520493
2017-09-01 22:30:00,702.524108887,822.471191406,124.520599365,702.605773926,303.975097656,4.05173301697,-2.48901104927
2017-09-01 22:45:00,658.18536377,807.944030762,120.467178345,658.26550293,303.673278809,3.86418771744,-2.60820817947
2017-09-01 23:00:00,611.096557617,791.243408203,116.028327942,611.174987793,303.399841309,3.70781469345,-2.68214869499
2017-09-01 23:15:00,561.579223633,772.042358398,111.189575195,561.655761719,303.179504395,3.60363340378,-2.90062880516
2017-09-01 23:30:00,509.924835205,749.818725586,105.925437927,509.999176025,303.026855469,3.47849106789,-3.04976034164
2017-09-01 23:45:00,456.575897217,724.116088867,100.205741882,456.647735596,302.948242188,3.48944568634,-2.88067936897
2017-09-02 00:00:00,401.780517578,693.825317383,93.9809951782,401.849578857,302.931671143,3.2203347683,-2.90478444099
2017-09-02 00:15:00,346.131500244,658.131408691,87.1874008179,346.19720459,302.852478027,3.19818019867,-2.73154234886
2017-09-02 00:30:00,290.054229736,615.262756348,79.7285766602,290.11605835,302.689605713,3.00743746758,-2.70267033577
2017-09-02 00:45:00,234.280303955,563.319335938,71.4628677368,234.337509155,302.473083496,2.8008441925,-2.57596421242
2017-09-02 01:00:00,197.714508057,522.439575195,65.397819519,197.768081665,302.236358643,2.54297542572,-2.2950489521
2017-09-02 01:15:00,144.535232544,448.89755249,55.2227897644,144.582366943,301.966888428,2.35899496078,-2.30407977104
2017-09-02 01:30:00,94.746307373,357.044952393,43.3059692383,94.7853851318,301.569915771,2.38344287872,-2.33086633682
2017-09-02 01:45:00,50.4382247925,241.563919067,28.9756565094,50.4670028687,301.025024414,2.30217051506,-2.51512002945
2017-09-02 02:00:00,14.5116901398,75.5488357544,11.9785785675,14.5259199142,300.451293945,2.25551509857,-2.64623498917
2017-09-02 02:15:00,0.0,0.0,0.0,0.0,300.003417969,2.25684738159,-2.55171871185
2017-09-02 02:30:00,0.0,0.0,0.0,0.0,299.750030518,2.06573534012,-2.54476428032
2017-09-02 02:45:00,0.0,0.0,0.0,0.0,299.602142334,1.43834877014,-2.29745388031
2017-09-02 03:00:00,0.0,0.0,0.0,0.0,299.483520508,1.04391944408,-1.92753875256
2017-09-02 03:15:00,0.0,0.0,0.0,0.0,299.342651367,0.829413294792,-1.54767549038
2017-09-02 03:30:00,0.0,0.0,0.0,0.0,299.216400146,0.734635174274,-1.28785836697
2017-09-02 03:45:00,0.0,0.0,0.0,0.0,299.099151611,0.776078522205,-1.09876799583
2017-09-02 04:00:00,0.0,0.0,0.0,0.0,298.89743042,1.00671577454,-1.02182996273
2017-09-02 04:15:00,0.0,0.0,0.0,0.0,298.570831299,1.27849555016,-0.977110981941
2017-09-02 04:30:00,0.0,0.0,0.0,0.0,298.246917725,1.6359988451,-1.0368874073
2017-09-02 04:45:00,0.0,0.0,0.0,0.0,297.926422119,1.50653648376,-0.89777058363
2017-09-02 05:00:00,0.0,0.0,0.0,0.0,297.681243896,1.27738630772,-0.761473298073
2017-09-02 05:15:00,0.0,0.0,0.0,0.0,297.519500732,1.12398576736,-0.673919141293
2017-09-02 05:30:00,0.0,0.0,0.0,0.0,297.429718018,0.957352519035,-0.515695750713
2017-09-02 05:45:00,0.0,0.0,0.0,0.0,297.408569336,0.672464430332,-0.319468468428
2017-09-02 06:00:00,0.0,0.0,0.0,0.0,297.449645996,0.324892610312,-0.141980677843
2017-09-02 06:15:00,0.0,0.0,0.0,0.0,297.502075195,0.0384801216424,-0.0173283275217
2017-09-02 06:30:00,0.0,0.0,0.0,0.0,297.548065186,-0.143871039152,0.123751327395
2017-09-02 06:45:00,0.0,0.0,0.0,0.0,297.578582764,-0.30776321888,0.413334727287
2017-09-02 07:00:00,0.0,0.0,0.0,0.0,297.58190918,-0.282853841782,0.927638053894
2017-09-02 07:15:00,0.0,0.0,0.0,0.0,297.590698242,0.0100395977497,1.59810709953
2017-09-02 07:30:00,0.0,0.0,0.0,0.0,297.461242676,0.208266794682,1.83281493187
2017-09-02 07:45:00,0.0,0.0,0.0,0.0,297.090606689,0.387486279011,3.05702257156
2017-09-02 08:00:00,0.0,0.0,0.0,0.0,296.422515869,0.303708851337,3.29077649117
2017-09-02 08:15:00,0.0,0.0,0.0,0.0,295.906890869,0.152220934629,2.94692850113
2017-09-02 08:30:00,0.0,0.0,0.0,0.0,295.629516602,-0.00222810567357,2.54550170898
2017-09-02 08:45:00,0.0,0.0,0.0,0.0,295.495422363,-0.153656154871,2.40123796463
2017-09-02 09:00:00,0.0,0.0,0.0,0.0,295.401763916,-0.305086344481,2.41360282898
2017-09-02 09:15:00,0.0,0.0,0.0,0.0,295.313018799,-0.435505747795,2.35943651199
2017-09-02 09:30:00,0.0,0.0,0.0,0.0,295.220794678,-0.492154270411,2.19404864311
2017-09-02 09:45:00,0.0,0.0,0.0,0.0,295.14251709,-0.378018170595,1.83346247673
2017-09-02 10:00:00,0.0,0.0,0.0,0.0,295.078338623,-0.233960911632,1.54839980602
2017-09-02 10:15:00,0.0,0.0,0.0,0.0,295.016387939,-0.110346257687,1.42148971558
2017-09-02 10:30:00,0.0,0.0,0.0,0.0,294.946990967,0.00372242368758,1.37589681149
2017-09-02 10:45:00,0.0,0.0,0.0,0.0,294.841827393,0.00793794170022,1.38229119778
2017-09-02 11:00:00,0.0,0.0,0.0,0.0,294.708221436,-0.0892959609628,1.43938648701
2017-09-02 11:15:00,0.0,0.0,0.0,0.0,294.636901855,-0.22833289206,1.91220593452
2017-09-02 11:30:00,0.0,0.0,0.0,0.0,294.542144775,-0.347200959921,2.19809150696
2017-09-02 11:45:00,0.0,0.0,0.0,0.0,294.45199585,-0.51836502552,2.19058704376
2017-09-02 12:00:00,0.0,0.0,0.0,0.0,294.409667969,-0.748767912388,2.15184831619
2017-09-02 12:15:00,0.0,0.0,0.0,0.0,294.414978027,-1.04176926613,2.24733614922
2017-09-02 12:30:00,0.0,0.0,0.0,0.0,294.421386719,-1.14882278442,2.11030936241
2017-09-02 12:45:00,0.0,0.0,0.0,0.0,294.409515381,-0.942077100277,1.59350299835
2017-09-02 13:00:00,0.0,0.0,0.0,0.0,294.480010986,-0.788726091385,1.21774041653
2017-09-02 13:15:00,0.0,0.0,0.0,0.0,294.591949463,-0.806043386459,0.988055944443
2017-09-02 13:30:00,1.95792710781,0.0,2.34241342545,1.96087038517,294.676300049,-0.856411397457,0.730199992657
2017-09-02 13:45:00,19.3292617798,103.970222473,14.8574781418,19.3458251953,294.921813965,-0.895217955112,0.542847514153
2017-09-02 14:00:00,56.0842399597,252.076980591,31.3106861115,56.1139984131,295.376312256,-0.841266274452,0.417673200369
2017-09-02 14:15:00,100.603851318,361.540985107,45.1422653198,100.643371582,296.009613037,-0.724765062332,0.357142418623
2017-09-02 14:30:00,150.260986328,449.486206055,56.7035217285,150.308242798,296.62210083,-0.569203436375,0.294686436653
2017-09-02 14:45:00,203.052474976,520.177978516,66.6319351196,203.105926514,297.218597412,-0.373739331961,0.182202652097
2017-09-02 15:00:00,257.599731445,577.553161621,75.3776626587,257.65826416,297.748931885,-0.301063925028,0.143289789557
2017-09-02 15:15:00,312.906524658,624.730102539,83.2198104858,312.969329834,298.325836182,-0.283096671104,0.152793303132
2017-09-02 15:30:00,368.170715332,663.926025391,90.3305892944,368.237121582,298.84942627,-0.218224033713,0.145113378763
2017-09-02 15:45:00,422.705627441,696.702636719,96.8225860596,422.775115967,299.35723877,-0.16202673316,0.141669794917
2017-09-02 16:00:00,475.934448242,724.238342285,102.769203186,476.006561279,299.92074585,-0.13042370975,0.175008580089
2017-09-02 16:15:00,527.325012207,747.37512207,108.215766907,527.399353027,300.629425049,-0.0488032065332,0.33538621664
2017-09-02 16:30:00,576.535888672,766.950317383,113.206520081,576.612243652,301.47265625,0.129888907075,0.68889015913
2017-09-02 16:45:00,623.382446289,783.765991211,117.779846191,623.460449219,302.253570557,0.254794836044,1.09948670864
2017-09-02 17:00:00,667.611816406,798.292053223,121.964302063,667.691345215,302.895385742,0.30391523242,1.41372203827
2017-09-02 17:15:00,709.023071289,810.945617676,125.771316528,709.104003906,303.420715332,0.490403860807,1.68132710457
2017-09-02 17:30:00,747.33190918,821.913452148,129.209396362,747.414001465,303.826080322,0.739073812962,1.81973326206
2017-09-02 17:45:00,782.309631348,831.383056641,132.284103394,782.392700195,304.148010254,1.00567507744,1.84069883823
2017-09-02 18:00:00,813.768310547,839.52545166,134.999053955,813.852294922,304.429656982,1.27628946304,1.84856140614
2017-09-02 18:15:00,841.500244141,846.429626465,137.354812622,841.585021973,304.724365234,1.56699132919,2.02500772476
2017-09-02 18:30:00,865.32824707,852.1796875,139.345535278,865.413696289,304.960723877,1.82038700581,2.11624908447
2017-09-02 18:45:00,885.02331543,856.74810791,140.969070435,885.10925293,305.104431152,1.95446550846,1.87908005714
2017-09-02 19:00:00,900.508422852,860.222290039,142.240142822,900.594726562,305.172271729,1.9512706995,1.47041237354
2017-09-02 19:15:00,911.799621582,862.763793945,143.160217285,911.886291504,305.258148193,1.96960163116,1.2123093605
2017-09-02 19:30:00,918.747680664,864.31262207,143.723358154,918.834411621,305.391052246,2.06374430656,1.08549785614
2017-09-02 19:45:00,921.277282715,864.8515625,143.926330566,921.364135742,305.519714355,2.13221955299,0.859473466873
2017-09-02 20:00:00,920.522521973,864.680847168,143.85887146,920.609375,305.671966553,2.28478693962,0.536899030209
2017-09-02 20:15:00,915.689025879,863.57824707,143.453491211,915.775756836,305.825561523,2.51915764809,0.0763108208776
2017-09-02 20:30:00,906.503051758,861.505981445,142.693527222,906.589477539,305.881774902,2.74406957626,-0.495122075081
2017-09-02 20:45:00,893.058959961,858.483093262,141.583587646,893.145080566,305.80657959,3.02557039261,-1.00131380558
2017-09-02 21:00:00,875.477539062,854.529052734,140.120773315,875.563232422,305.585327148,3.12187314034,-1.34226596355
2017-09-02 21:15:00,853.895874023,849.640380859,138.305938721,853.981018066,305.319213867,3.05828213692,-1.49976909161
2017-09-02 21:30:00,828.433654785,843.758422852,136.136306763,828.518188477,305.053649902,2.94884562492,-1.66052389145
2017-09-02 21:45:00,799.018371582,836.552856445,133.597320557,799.101989746,304.717559814,2.82517838478,-1.87647342682
2017-09-02 22:00:00,765.720397949,827.774414062,130.688354492,765.803039551,304.409240723,2.74983119965,-2.07050657272
2017-09-02 22:15:00,728.659362793,817.15625,127.405731201,728.740844727,304.1355896,2.83476781845,-2.26105546951
2017-09-02 22:30:00,687.998779297,804.406982422,123.734146118,688.078918457,304.031738281,3.00061845779,-2.24276685715
2017-09-02 22:45:00,644.147521973,789.462463379,119.674407959,644.226135254,304.27053833,2.89217424393,-2.0731306076
2017-09-02 23:00:00,597.377929688,771.983947754,115.214042664,597.454833984,304.754852295,2.37100672722,-1.77219939232
2017-09-02 23:15:00,548.096679688,751.702453613,110.344230652,548.171569824,305.296539307,1.81926763058,-1.48452746868
2017-09-02 23:30:00,496.836914062,728.440490723,105.053840637,496.909484863,305.872283936,1.13176608086,-1.20604646206
2017-09-02 23:45:00,444.040161133,701.731994629,99.3179244995,444.110198975,306.468902588,0.429446995258,-0.842711865902
2017-09-03 00:00:00,390.139831543,670.877990723,93.0938644409,390.20690918,306.997283936,0.0867735221982,-0.675953626633
2017-09-03 00:15:00,335.525756836,634.727478027,86.3112487793,335.589538574,307.253356934,0.0271300245076,-0.590182542801
2017-09-03 00:30:00,280.648468018,591.635314941,78.8721466064,280.708343506,307.199493408,0.143945142627,-0.606036007404
2017-09-03 00:45:00,226.196624756,539.699645996,70.631439209,226.251861572,306.929595947,0.391139835119,-0.840494811535
2017-09-03 01:00:00,173.003387451,476.193634033,61.3582649231,173.053024292,306.494171143,0.638730287552,-1.21941757202
2017-09-03 01:15:00,122.243728638,397.680389404,50.696308136,122.286476135,305.915405273,0.927956581116,-1.396022439
2017-09-03 01:30:00,75.5167694092,299.851043701,38.077796936,75.5508422852,305.174377441,1.53593575954,-2.12482953072
2017-09-03 01:45:00,35.1487426758,176.360336304,22.8849124908,35.1716842651,304.515991211,1.34509956837,-2.53870368004
2017-09-03 02:00:00,4.78915643692,0.0,5.1266617775,4.79498767853,304.14239502,0.466075748205,-1.37321925163
2017-09-03 02:15:00,0.0,0.0,0.0,0.0,304.242584229,0.186042264104,-0.466335356236
2017-09-03 02:30:00,0.0,0.0,0.0,0.0,304.313476562,0.112641170621,0.324876606464
2017-09-03 02:45:00,0.0,0.0,0.0,0.0,304.21081543,0.0996113941073,0.75201523304
2017-09-03 03:00:00,0.0,0.0,0.0,0.0,304.077301025,0.135801866651,1.05897521973
2017-09-03 03:15:00,0.0,0.0,0.0,0.0,304.418273926,-0.308069497347,1.95384371281
2017-09-03 03:30:00,0.0,0.0,0.0,0.0,304.679321289,-2.20708489418,2.92414546013
2017-09-03 03:45:00,0.0,0.0,0.0,0.0,304.760528564,-3.66076540947,2.24975395203
2017-09-03 04:00:00,0.0,0.0,0.0,0.0,304.486724854,-4.10570955276,1.88269996643
2017-09-03 04:15:00,0.0,0.0,0.0,0.0,304.206665039,-4.1568312645,1.78532385826
2017-09-03 04:30:00,0.0,0.0,0.0,0.0,303.974243164,-4.21157503128,1.83825397491
2017-09-03 04:45:00,0.0,0.0,0.0,0.0,303.740570068,-4.34930896759,1.74289631844
2017-09-03 05:00:00,0.0,0.0,0.0,0.0,303.533538818,-4.3847784996,1.31621313095
2017-09-03 05:15:00,0.0,0.0,0.0,0.0,303.308044434,-4.26785612106,0.662583708763
2017-09-03 05:30:00,0.0,0.0,0.0,0.0,302.809661865,-4.16626787186,-0.30747282505
2017-09-03 05:45:00,0.0,0.0,0.0,0.0,302.522186279,-3.91242265701,-1.15731167793
2017-09-03 06:00:00,0.0,0.0,0.0,0.0,302.238586426,-3.98433041573,-1.41236102581
