,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-20 11:30:00,0.0,0.0,0.0,0.0,290.200164795,1.1669768095,-1.97271060944
2017-06-20 11:45:00,0.0,0.0,0.0,0.0,290.144073486,1.05699622631,-1.89555573463
2017-06-20 12:00:00,0.0,0.0,0.0,0.0,290.1015625,1.0552533865,-1.91225647926
2017-06-20 12:15:00,0.0,0.0,0.0,0.0,290.059509277,1.17565476894,-1.95428812504
2017-06-20 12:30:00,0.0,0.0,0.0,0.0,290.033905029,1.22636651993,-1.96047484875
2017-06-20 12:45:00,0.0,0.0,0.0,0.0,290.024047852,1.1100512743,-1.98921787739
2017-06-20 13:00:00,15.9216413498,0.00160377542488,17.5129890442,20.7334327698,290.056365967,1.02753853798,-1.95205724239
2017-06-20 13:15:00,40.8251304626,1.82113599777,41.31275177,54.8304862976,290.131591797,1.03095543385,-1.88380813599
2017-06-20 13:30:00,76.8151702881,97.2459030151,62.6963500977,96.0285491943,290.253662109,0.97989076376,-1.82026255131
2017-06-20 13:45:00,131.692199707,329.063293457,67.1387252808,142.329467773,290.5050354,1.0208812952,-1.84871768951
2017-06-20 14:00:00,192.076095581,519.788085938,63.5591087341,192.129150391,290.904998779,1.14690721035,-1.86061680317
2017-06-20 14:15:00,244.172546387,577.31842041,72.0230102539,244.230667114,291.377105713,1.20694816113,-1.84638190269
2017-06-20 14:30:00,297.690216064,625.08782959,79.6797409058,297.752593994,291.853118896,1.16426718235,-1.74605023861
2017-06-20 14:45:00,351.990814209,665.302490234,86.6917037964,352.05682373,292.399902344,1.21083605289,-1.64208447933
2017-06-20 15:00:00,406.474243164,699.411132812,93.1662063599,406.543426514,292.961669922,1.33739483356,-1.61760103703
2017-06-20 15:15:00,460.666534424,728.613464355,99.1745376587,460.738464355,293.457611084,1.3607686758,-1.5910705328
2017-06-20 15:30:00,514.128051758,753.774230957,104.765548706,514.202392578,293.927154541,1.41105413437,-1.533162117
2017-06-20 15:45:00,566.524841309,775.662475586,109.974411011,566.601318359,294.416564941,1.56986296177,-1.51977396011
2017-06-20 16:00:00,617.42364502,794.661437988,114.825790405,617.50201416,294.871582031,1.80323219299,-1.61365520954
2017-06-20 16:15:00,666.540039062,811.254150391,119.339012146,666.620056152,295.24307251,2.01450109482,-1.77648377419
2017-06-20 16:30:00,713.598632812,825.798706055,123.529968262,713.680114746,295.611694336,2.19097280502,-1.89999759197
2017-06-20 16:45:00,758.319152832,838.553771973,127.405075073,758.402038574,295.976135254,2.37329030037,-1.94489181042
2017-06-20 17:00:00,800.387634277,849.661621094,130.966644287,800.471740723,296.272521973,2.53330683708,-1.94570040703
2017-06-20 17:15:00,839.685180664,859.440795898,134.222381592,839.770263672,296.509185791,2.63722276688,-1.97850072384
2017-06-20 17:30:00,875.88470459,867.896911621,137.171066284,875.970825195,296.688568115,2.71637010574,-2.01007294655
2017-06-20 17:45:00,908.854858398,875.224731445,139.814590454,908.941833496,296.88583374,2.73672771454,-2.04032325745
2017-06-20 18:00:00,938.381652832,881.478393555,142.151153564,938.469299316,297.114898682,2.75927948952,-2.03635168076
2017-06-20 18:15:00,964.259765625,886.687438965,144.178283691,964.348083496,297.324432373,2.86677527428,-1.98838019371
2017-06-20 18:30:00,986.405334473,890.976623535,145.893463135,986.49407959,297.442108154,2.97616648674,-1.97189903259
2017-06-20 18:45:00,999.061950684,893.374694824,146.864883423,999.150939941,297.496612549,3.01194214821,-1.95671749115
2017-06-20 19:00:00,1014.84484863,896.336853027,148.068283081,1014.93432617,297.551757812,3.01921153069,-1.90017306805
2017-06-20 19:15:00,1026.72436523,898.574157715,148.966201782,1026.81408691,297.640319824,3.01436805725,-1.88474595547
2017-06-20 19:30:00,1034.6315918,900.103393555,149.555618286,1034.72131348,297.755065918,3.02045631409,-1.94915127754
2017-06-20 19:45:00,1038.40441895,900.818847656,149.833343506,1038.4942627,297.881103516,3.039945364,-2.02464365959
2017-06-20 20:00:00,1038.06481934,900.772460938,149.797119141,1038.15466309,298.014404297,3.03378272057,-2.0936665535
2017-06-20 20:15:00,1033.60546875,899.951904297,149.44972229,1033.6953125,298.15411377,3.025578022,-2.12688755989
2017-06-20 20:30:00,1025.00915527,898.307128906,148.791213989,1025.09875488,298.263275146,3.0859234333,-2.14933609962
2017-06-20 20:45:00,1012.33300781,895.831542969,147.82333374,1012.42236328,298.29309082,3.19346261024,-2.15829968452
2017-06-20 21:00:00,995.671142578,892.528015137,146.546325684,995.760070801,298.225646973,3.29226350784,-2.16079878807
2017-06-20 21:15:00,975.11315918,888.364501953,144.959609985,975.201599121,298.099456787,3.32927680016,-2.14200568199
2017-06-20 21:30:00,950.854553223,883.387145996,143.066970825,950.942443848,297.975830078,3.30555558205,-2.18797326088
2017-06-20 21:45:00,923.098144531,877.624694824,140.87210083,923.18536377,297.893066406,3.21852397919,-2.29249739647
2017-06-20 22:00:00,891.807434082,870.811584473,138.372253418,891.893859863,297.862609863,3.152541399,-2.3180565834
2017-06-20 22:15:00,857.0625,862.756896973,135.565582275,857.148010254,297.834289551,3.14373469353,-2.29411244392
2017-06-20 22:30:00,819.142333984,853.448303223,132.455245972,819.226867676,297.784118652,3.14014291763,-2.24624300003
2017-06-20 22:45:00,778.261291504,842.762756348,129.038299561,778.344604492,297.695739746,3.18102216721,-2.19011592865
2017-06-20 23:00:00,734.697143555,830.604187012,125.313240051,734.779296875,297.513031006,3.24831938744,-2.15374779701
2017-06-20 23:15:00,688.663391113,816.735656738,121.275352478,688.744018555,297.225921631,3.28282213211,-2.15310883522
2017-06-20 23:30:00,640.420654297,800.906433105,116.917915344,640.499633789,296.913482666,3.25230836868,-2.19954490662
2017-06-20 23:45:00,590.28302002,782.850585938,112.234199524,590.360229492,296.615936279,3.18424415588,-2.23861336708
2017-06-21 00:00:00,538.627502441,762.317199707,107.208000183,538.702697754,296.365203857,3.05909943581,-2.3104121685
2017-06-21 00:15:00,485.732788086,738.75958252,101.817970276,485.80569458,296.161468506,2.93782615662,-2.36748933792
2017-06-21 00:30:00,431.962982178,711.582275391,96.0357055664,432.033294678,296.008666992,2.85540437698,-2.38950800896
2017-06-21 00:45:00,377.720245361,680.02532959,89.817527771,377.787658691,295.876983643,2.8111641407,-2.37878322601
2017-06-21 01:00:00,341.564941406,656.194702148,85.40259552,341.630157471,295.718841553,2.75535941124,-2.36661553383
2017-06-21 01:15:00,287.667724609,615.256225586,78.3171844482,287.729278564,295.47076416,2.69183683395,-2.38651418686
2017-06-21 01:30:00,234.667617798,566.616699219,70.5693969727,234.724822998,295.166137695,2.56689548492,-2.39027929306
2017-06-21 01:45:00,183.181335449,507.889709473,61.9817085266,183.233398438,294.848114014,2.44580602646,-2.35538625717
2017-06-21 02:00:00,134.117767334,436.286651611,52.2882843018,134.163574219,294.503753662,2.33047890663,-2.33654475212
2017-06-21 02:15:00,88.7077865601,348.56362915,41.0904426575,88.7459259033,294.130157471,2.21445655823,-2.3228096962
2017-06-21 02:30:00,48.6294593811,240.809082031,27.9169216156,48.6580085754,293.756530762,2.09682655334,-2.30058383942
2017-06-21 02:45:00,15.9602470398,90.4389801025,12.7056264877,15.9756727219,293.390594482,1.9863255024,-2.21796870232
2017-06-21 03:00:00,0.0,0.0,0.0,0.0,293.062438965,1.89631283283,-2.09330320358
2017-06-21 03:15:00,0.0,0.0,0.0,0.0,292.830230713,1.77367353439,-2.02282142639
2017-06-21 03:30:00,0.0,0.0,0.0,0.0,292.665496826,1.67867338657,-1.99970912933
2017-06-21 03:45:00,0.0,0.0,0.0,0.0,292.52520752,1.61611878872,-1.99101388454
2017-06-21 04:00:00,0.0,0.0,0.0,0.0,292.381896973,1.56193757057,-1.9880566597
2017-06-21 04:15:00,0.0,0.0,0.0,0.0,292.24822998,1.49994444847,-1.96606016159
2017-06-21 04:30:00,0.0,0.0,0.0,0.0,292.133972168,1.46579098701,-1.9246660471
2017-06-21 04:45:00,0.0,0.0,0.0,0.0,292.02557373,1.45251214504,-1.87512290478
2017-06-21 05:00:00,0.0,0.0,0.0,0.0,291.903076172,1.48445880413,-1.8343988657
2017-06-21 05:15:00,0.0,0.0,0.0,0.0,291.747375488,1.52487897873,-1.81443941593
2017-06-21 05:30:00,0.0,0.0,0.0,0.0,291.572479248,1.5331312418,-1.80309951305
2017-06-21 05:45:00,0.0,0.0,0.0,0.0,291.389556885,1.54571843147,-1.81062996387
2017-06-21 06:00:00,0.0,0.0,0.0,0.0,291.213409424,1.55535006523,-1.8502137661
2017-06-21 06:15:00,0.0,0.0,0.0,0.0,291.039978027,1.53985536098,-1.86491119862
2017-06-21 06:30:00,0.0,0.0,0.0,0.0,290.9140625,1.45888268948,-1.78136205673
2017-06-21 06:45:00,0.0,0.0,0.0,0.0,290.81451416,1.36668717861,-1.72025895119
2017-06-21 07:00:00,0.0,0.0,0.0,0.0,290.72253418,1.36574864388,-1.77910470963
2017-06-21 07:15:00,0.0,0.0,0.0,0.0,290.687072754,1.35425341129,-1.78029048443
2017-06-21 07:30:00,0.0,0.0,0.0,0.0,290.635101318,1.31970655918,-1.76255345345
2017-06-21 07:45:00,0.0,0.0,0.0,0.0,290.599700928,1.24308609962,-1.73300981522
2017-06-21 08:00:00,0.0,0.0,0.0,0.0,290.574401855,1.15927267075,-1.69389343262
2017-06-21 08:15:00,0.0,0.0,0.0,0.0,290.554534912,1.10774445534,-1.6487210989
2017-06-21 08:30:00,0.0,0.0,0.0,0.0,290.534729004,1.08227539062,-1.60242426395
2017-06-21 08:45:00,0.0,0.0,0.0,0.0,290.517852783,1.02360188961,-1.53900039196
2017-06-21 09:00:00,0.0,0.0,0.0,0.0,290.504333496,0.953727900982,-1.51139163971
2017-06-21 09:15:00,0.0,0.0,0.0,0.0,290.489990234,0.891392052174,-1.49082243443
2017-06-21 09:30:00,0.0,0.0,0.0,0.0,290.471923828,0.867311477661,-1.46285068989
2017-06-21 09:45:00,0.0,0.0,0.0,0.0,290.449981689,0.855810344219,-1.45422780514
2017-06-21 10:00:00,0.0,0.0,0.0,0.0,290.428161621,0.832255482674,-1.44112980366
2017-06-21 10:15:00,0.0,0.0,0.0,0.0,290.408233643,0.785063147545,-1.43735778332
2017-06-21 10:30:00,0.0,0.0,0.0,0.0,290.391387939,0.724230825901,-1.43528270721
2017-06-21 10:45:00,0.0,0.0,0.0,0.0,290.371307373,0.699573278427,-1.41332757473
2017-06-21 11:00:00,0.0,0.0,0.0,0.0,290.332641602,0.747168302536,-1.45262515545
2017-06-21 11:15:00,0.0,0.0,0.0,0.0,290.307403564,0.840003430843,-1.472266078
2017-06-21 11:30:00,0.0,0.0,0.0,0.0,290.274261475,0.976081132889,-1.5285834074
2017-06-21 11:45:00,0.0,0.0,0.0,0.0,290.225067139,1.09350979328,-1.5931789875
2017-06-21 12:00:00,0.0,0.0,0.0,0.0,290.213867188,1.11581647396,-1.61567127705
2017-06-21 12:15:00,0.0,0.0,0.0,0.0,290.212005615,1.0846709013,-1.63339614868
2017-06-21 12:30:00,0.0,0.0,0.0,0.0,290.227081299,1.01510167122,-1.605047822
2017-06-21 12:45:00,1.97322702408,0.0,2.44276547432,2.36226558685,290.260681152,0.964151203632,-1.6052724123
2017-06-21 13:00:00,20.2697696686,0.00206901528873,22.1473846436,28.401884079,290.337371826,0.932126104832,-1.58734154701
2017-06-21 13:15:00,44.2206687927,0.695187866688,46.4872169495,64.422416687,290.457946777,0.996870458126,-1.63141298294
2017-06-21 13:30:00,73.241607666,5.13936758041,73.2043609619,106.97543335,290.604187012,1.10573065281,-1.73727726936
2017-06-21 13:45:00,96.6685791016,26.6367969513,91.5578994751,138.029464722,290.791442871,1.16130256653,-1.85629928112
2017-06-21 14:00:00,142.148712158,112.228546143,114.883865356,187.485916138,291.03817749,1.17917776108,-1.90304791927
2017-06-21 14:15:00,206.642150879,303.139038086,117.549865723,239.364929199,291.365966797,1.19134867191,-1.92918610573
2017-06-21 14:30:00,292.328765869,617.502441406,79.5892181396,292.752685547,291.81652832,1.19103348255,-1.92501652241
2017-06-21 14:45:00,346.907867432,661.219116211,86.010383606,346.973510742,292.447601318,1.17597877979,-1.85871136189
2017-06-21 15:00:00,401.34197998,695.810668945,92.5129776001,401.410797119,293.112457275,1.19966578484,-1.74879944324
2017-06-21 15:15:00,455.51763916,725.393798828,98.5434646606,455.589233398,293.810668945,1.3296084404,-1.64821064472
2017-06-21 15:30:00,508.990142822,750.850830078,104.154411316,509.064208984,294.461669922,1.48064804077,-1.60422360897
2017-06-21 15:45:00,561.383972168,772.903320312,109.383789062,561.460205078,295.070251465,1.60169267654,-1.59353148937
2017-06-21 16:00:00,612.363647461,792.122253418,114.255119324,612.441711426,295.611175537,1.6945463419,-1.54818928242
2017-06-21 16:15:00,661.596984863,808.916564941,118.786621094,661.676757812,296.132751465,1.75831186771,-1.45464241505
2017-06-21 16:30:00,708.796081543,823.634216309,122.993934631,708.877441406,296.609924316,1.77918362617,-1.36206281185
2017-06-21 16:45:00,753.71484375,836.580078125,126.888298035,753.797546387,297.009857178,1.80268108845,-1.31370067596
2017-06-21 17:00:00,796.15057373,848.030883789,130.47845459,796.234436035,297.387695312,1.8558665514,-1.31136727333
2017-06-21 17:15:00,835.981262207,858.291503906,133.768463135,836.06628418,297.762664795,1.95566427708,-1.33485591412
2017-06-21 17:30:00,872.893920898,867.372802734,136.758148193,872.979919434,298.121948242,2.10091686249,-1.36306488514
2017-06-21 17:45:00,906.673828125,875.372009277,139.445053101,906.760681152,298.425018311,2.32659602165,-1.43092834949
2017-06-21 18:00:00,937.02911377,882.261474609,141.826873779,937.116760254,298.609863281,2.57329583168,-1.53092372417
2017-06-21 18:15:00,963.762023926,888.088134766,143.901519775,963.850402832,298.672546387,2.79354667664,-1.65742993355
2017-06-21 18:30:00,986.765808105,892.965026855,145.66506958,986.854736328,298.657836914,2.93333220482,-1.79380130768
2017-06-21 18:45:00,1005.98516846,897.012145996,147.119293213,1006.07452393,298.684387207,2.99322676659,-1.9000518322
2017-06-21 19:00:00,1021.33203125,900.278259277,148.268264771,1021.42181396,298.777832031,3.05670309067,-1.95381462574
2017-06-21 19:15:00,1032.70080566,902.768493652,149.11038208,1032.79077148,298.912567139,3.12322068214,-1.99440836906
2017-06-21 19:30:00,1039.97155762,904.448730469,149.641204834,1040.06176758,299.061340332,3.18414735794,-2.03665590286
2017-06-21 19:45:00,1043.11218262,905.341552734,149.859237671,1043.20251465,299.137786865,3.2428381443,-2.07040190697
2017-06-21 20:00:00,1042.91967773,905.521179199,149.830108643,1043.0098877,299.194885254,3.27056002617,-2.10713553429
2017-06-21 20:15:00,1039.17785645,905.14050293,149.526931763,1039.26806641,299.23739624,3.26470065117,-2.12671589851
2017-06-21 20:30:00,1031.34790039,904.00982666,148.913833618,1031.43786621,299.299530029,3.21974158287,-2.13876581192
2017-06-21 20:45:00,1019.49261475,902.134521484,147.99508667,1019.5824585,299.380523682,3.19947838783,-2.12690997124
2017-06-21 21:00:00,1003.67462158,899.497375488,146.768508911,1003.76416016,299.443603516,3.20159339905,-2.10748386383
2017-06-21 21:15:00,983.939941406,896.03137207,145.233184814,984.029052734,299.489196777,3.19042634964,-2.07992553711
2017-06-21 21:30:00,960.421081543,891.726867676,143.390396118,960.509643555,299.527160645,3.20894813538,-2.07700753212
2017-06-21 21:45:00,933.192749023,886.486328125,141.234268188,933.280639648,299.527313232,3.2344558239,-2.09377884865
2017-06-21 22:00:00,902.410461426,880.24786377,138.772979736,902.497680664,299.53137207,3.24798154831,-2.11385726929
2017-06-21 22:15:00,868.106689453,872.77154541,136.00843811,868.192993164,299.526977539,3.28125,-2.13570904732
2017-06-21 22:30:00,830.46270752,863.939819336,132.936126709,830.548156738,299.478881836,3.32459259033,-2.16088747978
2017-06-21 22:45:00,789.732666016,853.675048828,129.552383423,789.817016602,299.370758057,3.35657310486,-2.20815300941
2017-06-21 23:00:00,746.186462402,841.869506836,125.854118347,746.26953125,299.214935303,3.33660984039,-2.22422337532
2017-06-21 23:15:00,700.072021484,828.320495605,121.842399597,700.153625488,299.042205811,3.2713830471,-2.20465016365
2017-06-21 23:30:00,651.683166504,812.824584961,117.51096344,651.763122559,298.866485596,3.16223478317,-2.16139006615
2017-06-21 23:45:00,601.287353516,795.047729492,112.851074219,601.365539551,298.688751221,3.0336625576,-2.11778283119
2017-06-22 00:00:00,549.223876953,774.664367676,107.845939636,549.300048828,298.506256104,2.91145944595,-2.06362891197
2017-06-22 00:15:00,495.849365234,751.243469238,102.475265503,495.923309326,298.293548584,2.77960920334,-2.01467633247
2017-06-22 00:30:00,441.534698486,724.191162109,96.7143249512,441.606079102,298.0496521,2.66227030754,-1.97716534138
2017-06-22 00:45:00,386.675079346,692.729064941,90.5223388672,386.743530273,297.766021729,2.59916186333,-1.98411297798
2017-06-22 01:00:00,331.761505127,655.953918457,83.837562561,331.826568604,297.40625,2.56791996956,-2.01884388924
2017-06-22 01:15:00,277.31451416,612.583129883,76.5759735107,277.375732422,296.983734131,2.54449748993,-2.04541373253
2017-06-22 01:30:00,223.927337646,560.836730957,68.6126022339,223.983963013,296.557739258,2.49622178078,-2.04617476463
2017-06-22 01:45:00,172.326034546,498.292480469,59.7562789917,172.377197266,296.068511963,2.45733070374,-2.03902578354
2017-06-22 02:00:00,123.512176514,422.09677124,49.7109832764,123.55670166,295.534210205,2.44586205482,-2.04350185394
2017-06-22 02:15:00,78.8011779785,328.82220459,38.040184021,78.8375244141,294.900360107,2.40337181091,-2.04967260361
2017-06-22 02:30:00,52.1352958679,254.988037109,29.1227893829,52.1650657654,294.242919922,2.3175702095,-2.06608486176
2017-06-22 02:45:00,18.4241123199,109.101219177,14.0420036316,18.4410820007,293.646514893,2.21194839478,-2.0333533287
2017-06-22 03:00:00,0.0,0.0,0.0,0.0,293.164001465,2.11219954491,-1.98907017708
2017-06-22 03:15:00,0.0,0.0,0.0,0.0,292.833282471,2.04325699806,-1.986520648
2017-06-22 03:30:00,0.0,0.0,0.0,0.0,292.595855713,1.98714590073,-1.9937441349
2017-06-22 03:45:00,0.0,0.0,0.0,0.0,292.411529541,1.93720197678,-1.9543722868
2017-06-22 04:00:00,0.0,0.0,0.0,0.0,292.263031006,1.89247572422,-1.89440906048
2017-06-22 04:15:00,0.0,0.0,0.0,0.0,292.125579834,1.8265478611,-1.8660544157
2017-06-22 04:30:00,0.0,0.0,0.0,0.0,291.987701416,1.72497141361,-1.80973660946
2017-06-22 04:45:00,0.0,0.0,0.0,0.0,291.859344482,1.65002572536,-1.71382069588
2017-06-22 05:00:00,0.0,0.0,0.0,0.0,291.746704102,1.57895684242,-1.58611619473
2017-06-22 05:15:00,0.0,0.0,0.0,0.0,291.634063721,1.5236543417,-1.47616457939
2017-06-22 05:30:00,0.0,0.0,0.0,0.0,291.52154541,1.47532987595,-1.37549161911
2017-06-22 05:45:00,0.0,0.0,0.0,0.0,291.403839111,1.37541687489,-1.23750460148
2017-06-22 06:00:00,0.0,0.0,0.0,0.0,291.25177002,1.29079699516,-1.12858808041
