,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-31 14:00:00,117.144187927,383.980224609,49.2789344788,117.18561554,293.914093018,0.971575975418,0.448443770409
2016-07-31 14:15:00,165.475006104,460.644744873,59.6391563416,165.523178101,294.020172119,0.972038090229,0.567169189453
2016-07-31 14:30:00,216.509277344,523.280700684,68.7202301025,216.562973022,294.146087646,0.95769149065,0.634762525558
2016-07-31 14:45:00,269.382873535,575.086120605,76.8758468628,269.441192627,294.276000977,0.908415555954,0.647782564163
2016-07-31 15:00:00,322.436218262,617.777770996,84.191696167,322.498413086,294.411651611,0.871889650822,0.566546440125
2016-07-31 15:15:00,376.118927002,654.092163086,90.956741333,376.184417725,294.596191406,0.929584383965,0.479808211327
2016-07-31 15:30:00,429.201812744,684.877075195,97.1667633057,429.270202637,294.796356201,0.940248250961,0.460117965937
2016-07-31 15:45:00,482.366546631,711.777587891,103.008628845,482.437530518,295.026275635,0.941541433334,0.470029085875
2016-07-31 16:00:00,534.137084961,734.913635254,108.404670715,534.210327148,295.323638916,1.04705548286,0.452634990215
2016-07-31 16:15:00,584.037719727,754.886962891,113.376823425,584.112976074,295.638153076,1.18033385277,0.452645897865
2016-07-31 16:30:00,632.384887695,772.426208496,118.011390686,632.461853027,295.957397461,1.29967689514,0.500392436981
2016-07-31 16:45:00,678.177307129,787.610473633,122.26058197,678.25592041,296.290496826,1.45504164696,0.584344685078
2016-07-31 17:00:00,721.933898926,800.996887207,126.209068298,722.013916016,296.595367432,1.64071798325,0.68644040823
2016-07-31 17:15:00,762.675537109,812.592163086,129.797271729,762.756774902,296.873443604,1.83645260334,0.806258499622
2016-07-31 17:30:00,800.421081543,822.698486328,133.051528931,800.503479004,297.104248047,2.05095887184,0.928050816059
2016-07-31 17:45:00,835.23651123,831.515197754,136.000244141,835.319885254,297.283111572,2.23173832893,1.05201280117
2016-07-31 18:00:00,866.744812012,839.135437012,138.625808716,866.829101562,297.418182373,2.33185744286,1.18489837646
2016-07-31 18:15:00,894.84753418,845.649597168,140.93649292,894.932434082,297.560119629,2.3876516819,1.30825388432
2016-07-31 18:30:00,919.090209961,851.048095703,142.905838013,919.17578125,297.693847656,2.43294453621,1.43778300285
2016-07-31 18:45:00,939.569335938,855.549072266,144.543014526,939.655334473,297.821594238,2.45933175087,1.59025740623
2016-07-31 19:00:00,955.979858398,858.998657227,145.851074219,956.06628418,297.953033447,2.4652197361,1.73649740219
2016-07-31 19:15:00,968.349060059,861.550048828,146.831817627,968.43572998,298.088134766,2.45204687119,1.85977864265
2016-07-31 19:30:00,974.332702637,862.780395508,147.304534912,974.419616699,298.239105225,2.41324448586,1.95987224579
2016-07-31 19:45:00,979.853393555,863.917724609,147.73979187,979.940490723,298.407684326,2.40705633163,2.07993674278
2016-07-31 20:00:00,981.228210449,864.242858887,147.844482422,981.315246582,298.577880859,2.39099860191,2.20466136932
2016-07-31 20:15:00,978.450805664,863.759155273,147.619644165,978.537719727,298.729705811,2.41754102707,2.31985855103
2016-07-31 20:30:00,971.520874023,862.445617676,147.065155029,971.607727051,298.820465088,2.5005698204,2.3995320797
2016-07-31 20:45:00,960.457641602,860.266601562,146.183334351,960.544250488,298.85723877,2.57539176941,2.43718504906
2016-07-31 21:00:00,945.305664062,857.184692383,144.970733643,945.391906738,298.859741211,2.64796614647,2.44270420074
2016-07-31 21:15:00,926.139160156,853.154724121,143.428482056,926.224914551,298.832061768,2.69671392441,2.41493558884
2016-07-31 21:30:00,903.009460449,848.069580078,141.556686401,903.094665527,298.786437988,2.75337648392,2.36487007141
2016-07-31 21:45:00,876.201782227,842.04675293,139.352539062,876.286193848,298.725250244,2.7793033123,2.32977938652
2016-07-31 22:00:00,845.776123047,834.904785156,136.824279785,845.859741211,298.672210693,2.77902460098,2.2828874588
2016-07-31 22:15:00,811.894592285,826.540222168,133.970855713,811.977294922,298.620452881,2.77382421494,2.24646520615
2016-07-31 22:30:00,774.768249512,816.86114502,130.789733887,774.849975586,298.552276611,2.77365231514,2.19761419296
2016-07-31 22:45:00,734.565856934,805.671386719,127.275726318,734.64630127,298.453308105,2.76893830299,2.113022089
2016-07-31 23:00:00,691.543518066,792.82043457,123.42276001,691.622680664,298.335113525,2.75749158859,2.01000237465
2016-07-31 23:15:00,645.945678711,778.066711426,119.226631165,646.023254395,298.202880859,2.68828606606,1.88479757309
2016-07-31 23:30:00,598.047790527,761.120178223,114.680244446,598.123657227,298.082092285,2.60663342476,1.78009343147
2016-07-31 23:45:00,548.189697266,741.685791016,109.770988464,548.26361084,297.962310791,2.52371072769,1.70011389256
2016-08-01 00:00:00,496.706176758,719.336303711,104.477920532,496.777893066,297.837860107,2.46693110466,1.59649646282
2016-08-01 00:15:00,443.950164795,693.497070312,98.7733688354,444.019378662,297.706726074,2.45705842972,1.46442556381
2016-08-01 00:30:00,390.326141357,663.444213867,92.6194763184,390.39251709,297.560882568,2.46774721146,1.33281350136
2016-08-01 00:45:00,336.289794922,628.23614502,85.959564209,336.352905273,297.387115479,2.49329900742,1.18843173981
2016-08-01 01:00:00,282.370147705,586.640197754,78.7102203369,282.429504395,297.174438477,2.51898431778,1.03214275837
2016-08-01 01:15:00,229.193191528,536.996459961,70.7529373169,229.248092651,296.93838501,2.50638127327,0.913182735443
2016-08-01 01:30:00,177.509994507,477.023620605,61.9027862549,177.55960083,296.687072754,2.50214982033,0.803496658802
2016-08-01 01:45:00,128.31968689,403.855102539,51.8698005676,128.362869263,296.404022217,2.50826835632,0.710883200169
2016-08-01 02:00:00,97.5590438843,346.086181641,44.3124885559,97.5971450806,296.105651855,2.54164671898,0.586114048958
2016-08-01 02:15:00,55.8192863464,243.716186523,31.2685718536,55.8482208252,295.772644043,2.57006168365,0.465435683727
2016-08-01 02:30:00,21.2697963715,110.558059692,15.9755449295,21.286781311,295.440216064,2.53092694283,0.369619935751
2016-08-01 02:45:00,0.0,0.0,0.0,0.0,295.13458252,2.45219421387,0.289063841105
2016-08-01 03:00:00,0.0,0.0,0.0,0.0,294.898284912,2.34328818321,0.27515399456
2016-08-01 03:15:00,0.0,0.0,0.0,0.0,294.697692871,2.21003699303,0.242591768503
2016-08-01 03:30:00,0.0,0.0,0.0,0.0,294.535614014,2.07166409492,0.252016186714
2016-08-01 03:45:00,0.0,0.0,0.0,0.0,294.409881592,1.93103432655,0.240180179477
2016-08-01 04:00:00,0.0,0.0,0.0,0.0,294.302185059,1.79054784775,0.230294466019
2016-08-01 04:15:00,0.0,0.0,0.0,0.0,294.210510254,1.63988137245,0.251914620399
2016-08-01 04:30:00,0.0,0.0,0.0,0.0,294.134094238,1.51326918602,0.255315929651
2016-08-01 04:45:00,0.0,0.0,0.0,0.0,294.071868896,1.4338978529,0.235396280885
2016-08-01 05:00:00,0.0,0.0,0.0,0.0,294.015380859,1.39808177948,0.159607052803
2016-08-01 05:15:00,0.0,0.0,0.0,0.0,293.954864502,1.36279475689,0.0687398090959
2016-08-01 05:30:00,0.0,0.0,0.0,0.0,293.894378662,1.34487724304,-0.00300749600865
2016-08-01 05:45:00,0.0,0.0,0.0,0.0,293.830718994,1.37648665905,-0.027399642393
2016-08-01 06:00:00,0.0,0.0,0.0,0.0,293.774108887,1.35317337513,0.0201526470482
2016-08-01 06:15:00,0.0,0.0,0.0,0.0,293.724731445,1.30957400799,0.12678873539
2016-08-01 06:30:00,0.0,0.0,0.0,0.0,293.676086426,1.29542303085,0.219077661633
2016-08-01 06:45:00,0.0,0.0,0.0,0.0,293.621002197,1.29705905914,0.350526064634
2016-08-01 07:00:00,0.0,0.0,0.0,0.0,293.576293945,1.26893889904,0.396751344204
2016-08-01 07:15:00,0.0,0.0,0.0,0.0,293.531280518,1.26844131947,0.406288713217
2016-08-01 07:30:00,0.0,0.0,0.0,0.0,293.488586426,1.34233725071,0.472097545862
2016-08-01 07:45:00,0.0,0.0,0.0,0.0,293.438873291,1.37655675411,0.484508246183
2016-08-01 08:00:00,0.0,0.0,0.0,0.0,293.379455566,1.42437839508,0.409908443689
2016-08-01 08:15:00,0.0,0.0,0.0,0.0,293.305725098,1.48478841782,0.288621395826
2016-08-01 08:30:00,0.0,0.0,0.0,0.0,293.227722168,1.52406215668,0.208007708192
2016-08-01 08:45:00,0.0,0.0,0.0,0.0,293.150634766,1.56311297417,0.100609026849
2016-08-01 09:00:00,0.0,0.0,0.0,0.0,293.065643311,1.63934016228,-0.0309635009617
2016-08-01 09:15:00,0.0,0.0,0.0,0.0,292.974090576,1.68709850311,-0.131061598659
2016-08-01 09:30:00,0.0,0.0,0.0,0.0,292.919677734,1.63799464703,-0.161976873875
2016-08-01 09:45:00,0.0,0.0,0.0,0.0,292.877380371,1.57742655277,-0.215755775571
2016-08-01 10:00:00,0.0,0.0,0.0,0.0,292.842071533,1.55860674381,-0.302457481623
2016-08-01 10:15:00,0.0,0.0,0.0,0.0,292.806671143,1.4857339859,-0.282650202513
2016-08-01 10:30:00,0.0,0.0,0.0,0.0,292.774932861,1.42205536366,-0.200466454029
2016-08-01 10:45:00,0.0,0.0,0.0,0.0,292.767852783,1.36053395271,-0.18195720017
2016-08-01 11:00:00,0.0,0.0,0.0,0.0,292.759979248,1.32578718662,-0.154381364584
2016-08-01 11:15:00,0.0,0.0,0.0,0.0,292.752502441,1.26823461056,-0.0610361434519
2016-08-01 11:30:00,0.0,0.0,0.0,0.0,292.743865967,1.2481944561,0.0417666547
2016-08-01 11:45:00,0.0,0.0,0.0,0.0,292.730651855,1.23548412323,0.077766045928
2016-08-01 12:00:00,0.0,0.0,0.0,0.0,292.711242676,1.20806252956,0.110152460635
2016-08-01 12:15:00,0.0,0.0,0.0,0.0,292.693084717,1.14730131626,0.204732060432
2016-08-01 12:30:00,0.0,0.0,0.0,0.0,292.688201904,1.04479622841,0.321278631687
2016-08-01 12:45:00,0.0,0.0,0.0,0.0,292.700958252,1.01549637318,0.397845983505
2016-08-01 13:00:00,0.0,0.0,0.0,0.0,292.727050781,1.00449991226,0.433468878269
2016-08-01 13:15:00,7.52162408829,0.0,8.65594291687,10.3568906784,292.714355469,0.957287967205,0.434666246176
2016-08-01 13:30:00,26.9301681519,0.00250574061647,29.2105026245,41.1794471741,292.733215332,0.926247775555,0.397785872221
2016-08-01 13:45:00,50.680103302,0.248169273138,53.6926040649,80.2942733765,292.759399414,0.90771239996,0.336083441973
2016-08-01 14:00:00,79.7690963745,2.36878013611,82.221786499,125.283348083,292.796112061,0.893893539906,0.2475669384
2016-08-01 14:15:00,115.704742432,10.1162033081,113.285980225,174.181549072,292.850311279,0.920710861683,0.182126909494
2016-08-01 14:30:00,157.643081665,49.748134613,143.148391724,225.27444458,292.930664062,0.948855817318,0.1394610852
2016-08-01 14:45:00,205.427597046,102.870742798,170.11164856,278.143035889,293.035186768,0.983290195465,0.144300416112
2016-08-01 15:00:00,239.939422607,142.907836914,185.971893311,313.995330811,293.150024414,1.00702273846,0.150056824088
2016-08-01 15:15:00,292.135284424,196.493453979,208.010910034,367.79397583,293.283355713,1.07367098331,0.126957505941
2016-08-01 15:30:00,351.586639404,273.078063965,221.150909424,421.601623535,293.445800781,1.16047310829,0.107095956802
2016-08-01 15:45:00,416.182342529,366.384033203,223.37840271,475.235351562,293.628082275,1.29341375828,0.100565463305
2016-08-01 16:00:00,481.417327881,463.275482178,216.012496948,527.404785156,293.828186035,1.46850216389,0.104882843792
2016-08-01 16:15:00,549.978027344,584.81854248,188.937942505,577.662902832,294.030792236,1.65858447552,0.14956754446
2016-08-01 16:30:00,607.223815918,652.887573242,176.369598389,626.199829102,294.214447021,1.84328091145,0.211249768734
2016-08-01 16:45:00,664.686584473,735.675170898,149.53704834,672.494384766,294.375427246,1.98016440868,0.287352889776
2016-08-01 17:00:00,716.108032227,799.729675293,125.849472046,716.187866211,294.52166748,2.12708592415,0.359615474939
2016-08-01 17:15:00,751.527404785,770.065368652,155.643585205,757.63482666,294.66015625,2.29413580894,0.410882562399
2016-08-01 17:30:00,788.930969238,772.542480469,165.676879883,795.9921875,294.757446289,2.42099618912,0.469490140676
2016-08-01 17:45:00,826.289550781,795.096191406,160.900497437,831.175109863,294.836669922,2.52766513824,0.507445216179
2016-08-01 18:00:00,861.782531738,829.027893066,145.498596191,863.029541016,294.924468994,2.62889313698,0.516696572304
2016-08-01 18:15:00,891.27331543,845.063232422,140.838623047,891.358032227,295.024810791,2.73461127281,0.546314716339
2016-08-01 18:30:00,915.99017334,850.652587891,142.851211548,916.075622559,295.158905029,2.84186077118,0.579963564873
2016-08-01 18:45:00,937.039489746,855.428649902,144.532913208,937.125488281,295.263519287,2.94119310379,0.62145113945
2016-08-01 19:00:00,954.100402832,859.207946777,145.891098022,954.186889648,295.343353271,3.02714514732,0.667262494564
2016-08-01 19:15:00,967.135192871,862.096191406,146.922485352,967.222045898,295.400268555,3.0882563591,0.70324921608
2016-08-01 19:30:00,976.031311035,864.083679199,147.623214722,976.118286133,295.451202393,3.09940361977,0.757530331612
2016-08-01 19:45:00,980.705566406,865.157714844,147.990997314,980.792663574,295.520050049,3.10076403618,0.843146264553
2016-08-01 20:00:00,981.131896973,865.334838867,148.019866943,981.218994141,295.600067139,3.09066104889,0.932659626007
2016-08-01 20:15:00,977.29888916,864.604919434,147.712173462,977.385986328,295.698669434,3.11709523201,1.0331403017
2016-08-01 20:30:00,969.239196777,862.968933105,147.070587158,969.326049805,295.789916992,3.16984796524,1.14186942577
2016-08-01 20:45:00,956.984130859,860.393127441,146.097259521,957.070739746,295.828277588,3.16599321365,1.28880023956
2016-08-01 21:00:00,940.657958984,856.909667969,144.792312622,940.74407959,295.847961426,3.12966179848,1.44496917725
2016-08-01 21:15:00,915.992919922,816.827697754,171.302429199,920.354919434,295.823303223,3.0903942585,1.56384074688
2016-08-01 21:30:00,896.437072754,785.390869141,190.793685913,904.635192871,295.787658691,3.0672852993,1.63731968403
2016-08-01 21:45:00,865.775878906,754.105285645,205.233474731,877.920043945,295.747161865,3.07612466812,1.66794776917
2016-08-01 22:00:00,836.211975098,755.276977539,194.038619995,847.452026367,295.711669922,3.06621050835,1.65982782841
2016-08-01 22:15:00,805.639953613,771.833740234,171.55065918,813.420349121,295.677124023,3.04835414886,1.61831450462
2016-08-01 22:30:00,776.002807617,816.405212402,131.111602783,776.084472656,295.662719727,3.01823091507,1.55989646912
2016-08-01 22:45:00,735.640441895,804.803894043,127.589935303,735.72088623,295.634216309,3.00447845459,1.46723151207
2016-08-01 23:00:00,692.534301758,791.63092041,123.732299805,692.613342285,295.585845947,2.99841976166,1.36087930202
2016-08-01 23:15:00,646.905395508,776.620849609,119.536186218,646.982849121,295.529327393,2.96422076225,1.25209677219
2016-08-01 23:30:00,599.000488281,759.455078125,114.990234375,599.076171875,295.466705322,2.94863820076,1.1468372345
2016-08-01 23:45:00,549.188171387,739.896240234,110.082351685,549.261901855,295.374542236,2.94349741936,1.09689021111
2016-08-02 00:00:00,497.75213623,717.444702148,104.792640686,497.823730469,295.245697021,2.95392942429,1.05894172192
2016-08-02 00:15:00,445.067626953,691.579040527,99.0929260254,445.13671875,295.06362915,2.93898773193,1.01794099808
2016-08-02 00:30:00,377.604980469,566.819274902,121.789611816,391.594146729,294.84777832,2.88372468948,0.993884980679
2016-08-02 00:45:00,303.249389648,388.762145996,147.321884155,337.674224854,294.608642578,2.81335544586,0.999722242355
2016-08-02 01:00:00,227.159515381,189.064193726,161.02583313,283.862182617,294.356567383,2.70547580719,1.00901949406
2016-08-02 01:15:00,170.143951416,87.4731903076,144.105987549,230.766113281,294.128631592,2.54579496384,0.986466646194
2016-08-02 01:30:00,123.38028717,25.3823318481,117.163253784,179.132247925,293.953338623,2.3938999176,0.928060770035
2016-08-02 01:45:00,87.9175338745,6.24396038055,87.7637557983,129.94543457,293.809417725,2.25847387314,0.889274120331
2016-08-02 02:00:00,56.6762123108,1.1784825325,59.1548881531,84.5372390747,293.682403564,2.15546894073,0.856083571911
2016-08-02 02:15:00,30.7380485535,0.0319436490536,33.0847587585,44.767906189,293.564544678,2.03791999817,0.80933701992
2016-08-02 02:30:00,9.72289180756,0.0,10.9964666367,12.9296207428,293.460601807,1.93522834778,0.761508882046
2016-08-02 02:45:00,0.0,0.0,0.0,0.0,293.365356445,1.86016428471,0.696999251842
2016-08-02 03:00:00,0.0,0.0,0.0,0.0,293.291046143,1.78988277912,0.638459205627
2016-08-02 03:15:00,0.0,0.0,0.0,0.0,293.219665527,1.72758901119,0.572398900986
2016-08-02 03:30:00,0.0,0.0,0.0,0.0,293.163421631,1.67987477779,0.49471783638
2016-08-02 03:45:00,0.0,0.0,0.0,0.0,293.121795654,1.63028419018,0.38784250617
2016-08-02 04:00:00,0.0,0.0,0.0,0.0,293.060394287,1.63021945953,0.27647408843
2016-08-02 04:15:00,0.0,0.0,0.0,0.0,292.996520996,1.63550972939,0.16198669374
2016-08-02 04:30:00,0.0,0.0,0.0,0.0,292.943145752,1.63209378719,0.0230069123209
2016-08-02 04:45:00,0.0,0.0,0.0,0.0,292.893341064,1.63652431965,-0.120179332793
2016-08-02 05:00:00,0.0,0.0,0.0,0.0,292.845825195,1.64251065254,-0.236335709691
2016-08-02 05:15:00,0.0,0.0,0.0,0.0,292.793762207,1.62328112125,-0.316931247711
2016-08-02 05:30:00,0.0,0.0,0.0,0.0,292.742614746,1.58504450321,-0.366968989372
2016-08-02 05:45:00,0.0,0.0,0.0,0.0,292.69241333,1.54470312595,-0.380756288767
2016-08-02 06:00:00,0.0,0.0,0.0,0.0,292.653656006,1.50922632217,-0.375014722347
