,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-19 18:15:00,815.267456055,865.348815918,135.763931274,815.353759766,293.403503418,0.942782759666,2.39902424812
2017-09-19 18:30:00,837.826049805,871.103515625,137.691864014,837.912963867,293.506713867,1.10528850555,2.29849982262
2017-09-19 18:45:00,850.510314941,874.265136719,138.762390137,850.597595215,293.640197754,1.28654611111,2.28101491928
2017-09-19 19:00:00,865.9375,878.054260254,140.054367065,866.025146484,293.778839111,1.46972596645,2.37408733368
2017-09-19 19:15:00,876.967773438,880.740966797,140.972091675,877.055725098,293.891998291,1.63062143326,2.43367624283
2017-09-19 19:30:00,883.532104492,882.355773926,141.515029907,883.620300293,293.991333008,1.80207419395,2.44728326797
2017-09-19 19:45:00,885.59173584,882.920471191,141.681030273,885.67980957,294.064880371,1.9659525156,2.37438941002
2017-09-19 20:00:00,883.082641602,882.390258789,141.462020874,883.170837402,294.128295898,2.11693906784,2.2521109581
2017-09-19 20:15:00,875.997741699,880.729858398,140.859161377,876.085632324,294.192901611,2.29646682739,2.12083649635
2017-09-19 20:30:00,864.311462402,877.835388184,139.872787476,864.399108887,294.239868164,2.45698881149,2.01567053795
2017-09-19 20:45:00,848.108276367,873.679443359,138.506759644,848.19543457,294.263061523,2.5865046978,1.96819674969
2017-09-19 21:00:00,827.507141113,868.233520508,136.758392334,827.593688965,294.274200439,2.6623442173,1.94551575184
2017-09-19 21:15:00,802.725158691,861.537475586,134.628540039,802.811035156,294.270996094,2.69476556778,1.94985961914
2017-09-19 21:30:00,773.965393066,853.567260742,132.117462158,774.050415039,294.245758057,2.66923284531,1.99012136459
2017-09-19 21:45:00,741.444763184,844.268310547,129.223175049,741.528747559,294.203338623,2.59352993965,2.04202032089
2017-09-19 22:00:00,705.298034668,833.404418945,125.947570801,705.380859375,294.162200928,2.51954197884,2.08607959747
2017-09-19 22:15:00,665.733093262,820.772399902,122.280960083,665.814575195,294.103363037,2.42838859558,2.13116931915
2017-09-19 22:30:00,622.922302246,806.015197754,118.210525513,623.002258301,294.023712158,2.38736581802,2.16537809372
2017-09-19 22:45:00,577.116271973,788.770202637,113.718544006,577.194519043,293.887786865,2.36358571053,2.18676900864
2017-09-19 23:00:00,490.655639648,536.34967041,197.684509277,528.667785645,293.715454102,2.28223991394,2.22034144402
2017-09-19 23:15:00,433.270080566,468.995910645,197.564727783,477.738464355,293.574523926,2.13606023788,2.21314263344
2017-09-19 23:30:00,389.745910645,485.852752686,167.84967041,424.859619141,293.482299805,2.04928922653,2.20576047897
2017-09-19 23:45:00,305.417755127,262.710205078,198.007415771,370.488525391,293.375244141,2.07001972198,2.2045481205
2017-09-20 00:00:00,214.146057129,46.9195518494,197.292327881,315.106506348,293.228393555,2.10688924789,2.13380026817
2017-09-20 00:15:00,154.811950684,5.12178325653,156.674545288,259.392242432,293.059387207,2.07574820518,2.03312206268
2017-09-20 00:30:00,108.563575745,0.491450816393,113.292808533,204.140106201,292.897064209,1.93681979179,1.92662596703
2017-09-20 00:45:00,73.9710083008,0.021241478622,78.2817840576,150.402008057,292.75970459,1.73823463917,1.84640061855
2017-09-20 01:00:00,54.9996833801,0.00100688065868,58.8025016785,116.114906311,292.649810791,1.54233717918,1.78831470013
2017-09-20 01:15:00,30.7695198059,1.36954895424e-07,33.7092971802,68.4822158813,292.550933838,1.37767207623,1.74948179722
2017-09-20 01:30:00,12.1273994446,0.0,13.9900684357,27.8587627411,292.458343506,1.21579825878,1.70278000832
2017-09-20 01:45:00,0.0,0.0,0.0,0.0,292.377532959,1.05487442017,1.66534364223
2017-09-20 02:00:00,0.0,0.0,0.0,0.0,292.309295654,0.920072257519,1.61655926704
2017-09-20 02:15:00,0.0,0.0,0.0,0.0,292.254699707,0.829432010651,1.56686878204
2017-09-20 02:30:00,0.0,0.0,0.0,0.0,292.217346191,0.796074688435,1.51520311832
2017-09-20 02:45:00,0.0,0.0,0.0,0.0,292.203155518,0.775082588196,1.47904849052
2017-09-20 03:00:00,0.0,0.0,0.0,0.0,292.186218262,0.829263806343,1.49918699265
2017-09-20 03:15:00,0.0,0.0,0.0,0.0,292.149871826,0.903439879417,1.52794981003
2017-09-20 03:30:00,0.0,0.0,0.0,0.0,292.094085693,0.96144080162,1.53766155243
2017-09-20 03:45:00,0.0,0.0,0.0,0.0,292.044372559,0.974465668201,1.58873867989
2017-09-20 04:00:00,0.0,0.0,0.0,0.0,291.97064209,0.954672157764,1.63393366337
2017-09-20 04:15:00,0.0,0.0,0.0,0.0,291.875793457,0.879726827145,1.6395021677
2017-09-20 04:30:00,0.0,0.0,0.0,0.0,291.776123047,0.747328042984,1.64567887783
2017-09-20 04:45:00,0.0,0.0,0.0,0.0,291.684082031,0.610486090183,1.65113353729
2017-09-20 05:00:00,0.0,0.0,0.0,0.0,291.615112305,0.468280047178,1.63299155235
2017-09-20 05:15:00,0.0,0.0,0.0,0.0,291.568695068,0.336828231812,1.62714290619
2017-09-20 05:30:00,0.0,0.0,0.0,0.0,291.542694092,0.223532781005,1.61507701874
2017-09-20 05:45:00,0.0,0.0,0.0,0.0,291.52911377,0.142029494047,1.59012973309
2017-09-20 06:00:00,0.0,0.0,0.0,0.0,291.526031494,0.0850600600243,1.57902562618
2017-09-20 06:15:00,0.0,0.0,0.0,0.0,291.528564453,0.0765404999256,1.60528993607
2017-09-20 06:30:00,0.0,0.0,0.0,0.0,291.528594971,0.101128131151,1.66293013096
2017-09-20 06:45:00,0.0,0.0,0.0,0.0,291.509155273,0.132429286838,1.75578975677
2017-09-20 07:00:00,0.0,0.0,0.0,0.0,291.493103027,0.175583675504,1.84047174454
2017-09-20 07:15:00,0.0,0.0,0.0,0.0,291.473876953,0.215393945575,1.90469551086
2017-09-20 07:30:00,0.0,0.0,0.0,0.0,291.452850342,0.254806756973,1.99340808392
2017-09-20 07:45:00,0.0,0.0,0.0,0.0,291.423370361,0.31407007575,2.07969880104
2017-09-20 08:00:00,0.0,0.0,0.0,0.0,291.378814697,0.347540140152,2.1452050209
2017-09-20 08:15:00,0.0,0.0,0.0,0.0,291.329071045,0.309265524149,2.18204593658
2017-09-20 08:30:00,0.0,0.0,0.0,0.0,291.28918457,0.206635355949,2.21529364586
2017-09-20 08:45:00,0.0,0.0,0.0,0.0,291.246154785,0.106645315886,2.2627954483
2017-09-20 09:00:00,0.0,0.0,0.0,0.0,291.199584961,0.0233575738966,2.35026717186
2017-09-20 09:15:00,0.0,0.0,0.0,0.0,291.154418945,-0.0595049895346,2.48782229424
2017-09-20 09:30:00,0.0,0.0,0.0,0.0,291.111358643,-0.104074761271,2.583745718
2017-09-20 09:45:00,0.0,0.0,0.0,0.0,291.066192627,-0.0969103351235,2.65669608116
2017-09-20 10:00:00,0.0,0.0,0.0,0.0,291.013702393,-0.0120593346655,2.708340168
2017-09-20 10:15:00,0.0,0.0,0.0,0.0,290.945831299,0.105613730848,2.6986553669
2017-09-20 10:30:00,0.0,0.0,0.0,0.0,290.850952148,0.229959502816,2.60781550407
2017-09-20 10:45:00,0.0,0.0,0.0,0.0,290.805664062,0.278358817101,2.39543223381
2017-09-20 11:00:00,0.0,0.0,0.0,0.0,290.770050049,0.25060325861,2.43807840347
2017-09-20 11:15:00,0.0,0.0,0.0,0.0,290.726013184,0.161795139313,2.48219823837
2017-09-20 11:30:00,0.0,0.0,0.0,0.0,290.682525635,0.0935261175036,2.49131178856
2017-09-20 11:45:00,0.0,0.0,0.0,0.0,290.627929688,0.0825411900878,2.51258540154
2017-09-20 12:00:00,0.0,0.0,0.0,0.0,290.574188232,0.0440378859639,2.54109096527
2017-09-20 12:15:00,0.0,0.0,0.0,0.0,290.531555176,-0.00363707635552,2.53113126755
2017-09-20 12:30:00,0.0,0.0,0.0,0.0,290.493011475,-0.0834656879306,2.53936958313
2017-09-20 12:45:00,0.0,0.0,0.0,0.0,290.457000732,-0.153570696712,2.53918218613
2017-09-20 13:00:00,0.0,0.0,0.0,0.0,290.415222168,-0.175116807222,2.53633141518
2017-09-20 13:15:00,0.0,0.0,0.0,0.0,290.376953125,-0.205077841878,2.51980924606
2017-09-20 13:30:00,0.0,0.0,0.0,0.0,290.352386475,-0.246122866869,2.5166580677
2017-09-20 13:45:00,0.130630344152,0.0,0.300080120564,0.20032094419,290.329071045,-0.35333353281,2.50401353836
2017-09-20 14:00:00,19.8725891113,6.15265453234e-05,21.7789058685,28.8986034393,290.361816406,-0.433487892151,2.50055098534
2017-09-20 14:15:00,46.3270530701,0.216442123055,49.1534538269,69.7589569092,290.432769775,-0.472392708063,2.5308983326
2017-09-20 14:30:00,78.8236541748,3.44847393036,80.3458328247,117.550804138,290.523284912,-0.486885815859,2.62272381783
2017-09-20 14:45:00,117.693588257,25.0836715698,112.150177002,169.613830566,290.621643066,-0.492387652397,2.72130823135
2017-09-20 15:00:00,165.255081177,89.713684082,140.65663147,224.064758301,290.732879639,-0.47269949317,2.77931475639
2017-09-20 15:15:00,222.183334351,190.689346313,159.985900879,279.589355469,290.858184814,-0.431409537792,2.83048892021
2017-09-20 15:30:00,281.8387146,290.1434021,172.536483765,335.268310547,290.985870361,-0.361649334431,2.86352586746
2017-09-20 15:45:00,347.059631348,409.131164551,172.931610107,390.35369873,291.119567871,-0.246642932296,2.9145796299
2017-09-20 16:00:00,420.627044678,572.763549805,149.929855347,444.291015625,291.257537842,-0.136372163892,2.92644810677
2017-09-20 16:15:00,483.342102051,669.631164551,136.777282715,496.558074951,291.403808594,-0.0333442687988,2.91339898109
2017-09-20 16:30:00,546.631713867,778.220947266,110.675727844,546.708862305,291.568634033,0.08921828866,2.91377997398
2017-09-20 16:45:00,594.274169922,797.525878906,115.457122803,594.353271484,291.754119873,0.216079756618,2.87570977211
2017-09-20 17:00:00,639.103820801,814.059875488,119.80153656,639.184570312,291.951049805,0.354270458221,2.84344792366
2017-09-20 17:15:00,680.84967041,828.25793457,123.726623535,680.93182373,292.145019531,0.511349856853,2.86321949959
2017-09-20 17:30:00,719.249084473,840.422973633,127.247062683,719.332580566,292.322174072,0.642231166363,2.91444039345
2017-09-20 17:45:00,754.053833008,850.777954102,130.372055054,754.138427734,292.495361328,0.748217225075,2.95935225487
2017-09-20 18:00:00,785.081176758,859.549743652,133.107528687,785.166687012,292.673797607,0.81497490406,2.99184799194
2017-09-20 18:15:00,812.156616211,866.896789551,135.457977295,812.242980957,292.862792969,0.879347026348,3.05359864235
2017-09-20 18:30:00,835.155700684,872.983215332,137.421066284,835.242797852,293.030639648,0.96548306942,3.12360596657
2017-09-20 18:45:00,853.919189453,877.867736816,138.995239258,854.006835938,293.176391602,1.03715789318,3.22143435478
2017-09-20 19:00:00,868.361083984,881.626525879,140.196548462,868.44909668,293.289093018,1.05345523357,3.32389903069
2017-09-20 19:15:00,878.37109375,884.281616211,141.020858765,878.459411621,293.390045166,1.07680571079,3.42306566238
2017-09-20 19:30:00,883.859619141,885.828918457,141.468048096,883.948059082,293.491821289,1.11275649071,3.52985715866
2017-09-20 19:45:00,884.83416748,886.338867188,141.534317017,884.922668457,293.585205078,1.20676970482,3.63186430931
2017-09-20 20:00:00,882.93548584,886.065063477,141.363861084,883.023864746,293.66003418,1.28692257404,3.73624229431
2017-09-20 20:15:00,876.247070312,884.690979004,140.787490845,876.335388184,293.714019775,1.35461235046,3.87486147881
2017-09-20 20:30:00,864.983032227,882.131103516,139.830184937,865.070983887,293.713500977,1.41790127754,4.01097154617
2017-09-20 20:45:00,849.211547852,878.347351074,138.494003296,849.29901123,293.67376709,1.41470491886,4.10065221786
2017-09-20 21:00:00,829.006103516,873.268493652,136.771713257,829.093078613,293.624755859,1.36533164978,4.14101028442
2017-09-20 21:15:00,804.489074707,866.820373535,134.661529541,804.575317383,293.588378906,1.29759061337,4.17689037323
2017-09-20 21:30:00,775.833618164,858.935119629,132.162826538,775.919006348,293.544677734,1.27351379395,4.19745349884
2017-09-20 21:45:00,743.22277832,849.505126953,129.26802063,743.307189941,293.48147583,1.24984622002,4.21030282974
2017-09-20 22:00:00,706.817565918,838.301757812,125.981185913,706.900817871,293.410644531,1.23673093319,4.19787549973
2017-09-20 22:15:00,666.904296875,825.198852539,122.298377991,666.98614502,293.340087891,1.22587633133,4.13730192184
2017-09-20 22:30:00,623.727722168,809.92376709,118.208778381,623.808044434,293.274597168,1.18476104736,4.07666492462
2017-09-20 22:45:00,577.605834961,792.210327148,113.695335388,577.684326172,293.211914062,1.13795185089,4.04697227478
2017-09-20 23:00:00,528.821960449,771.588623047,108.738044739,528.8984375,293.134735107,1.11054670811,4.04468202591
2017-09-20 23:15:00,477.757354736,747.567687988,103.309799194,477.831512451,293.031646729,1.06275832653,4.0371594429
2017-09-20 23:30:00,424.753814697,719.330993652,97.3693389893,424.82522583,292.914489746,1.03858292103,3.9824488163
2017-09-20 23:45:00,370.280059814,685.950744629,90.8581237793,370.348388672,292.795562744,1.02811026573,3.8976354599
2017-09-21 00:00:00,314.821685791,646.021850586,83.6902542114,314.886383057,292.668182373,1.01966309547,3.81990075111
2017-09-21 00:15:00,259.039489746,597.800415039,75.7419509888,259.099853516,292.518737793,0.983611106873,3.74856328964
2017-09-21 00:30:00,203.716934204,538.736083984,66.8199386597,203.772064209,292.362304688,0.90913939476,3.69332289696
2017-09-21 00:45:00,149.870117188,465.207122803,56.6110572815,149.918792725,292.202178955,0.839122056961,3.64332723618
2017-09-21 01:00:00,99.0159683228,372.794769287,44.6113052368,99.0565414429,292.029022217,0.772705852985,3.56405186653
2017-09-21 01:15:00,53.3505516052,255.914871216,30.1245422363,53.3807029724,291.846832275,0.699793815613,3.46174025536
2017-09-21 01:30:00,14.7818927765,24.3879623413,13.924246788,15.9062337875,291.678222656,0.615169882774,3.32360935211
2017-09-21 01:45:00,0.0,0.0,0.0,0.0,291.573608398,0.507948815823,3.00817584991
2017-09-21 02:00:00,0.0,0.0,0.0,0.0,291.503601074,0.457077562809,2.82074356079
2017-09-21 02:15:00,0.0,0.0,0.0,0.0,291.4972229,0.45113363862,2.69189953804
2017-09-21 02:30:00,0.0,0.0,0.0,0.0,291.452636719,0.452456861734,2.65962672234
2017-09-21 02:45:00,0.0,0.0,0.0,0.0,291.377502441,0.416927069426,2.6129348278
2017-09-21 03:00:00,0.0,0.0,0.0,0.0,291.316497803,0.365856349468,2.53257751465
2017-09-21 03:15:00,0.0,0.0,0.0,0.0,291.291992188,0.319847047329,2.48327422142
2017-09-21 03:30:00,0.0,0.0,0.0,0.0,291.33203125,0.298449873924,2.36937475204
2017-09-21 03:45:00,0.0,0.0,0.0,0.0,291.303833008,0.310141354799,2.3743994236
2017-09-21 04:00:00,0.0,0.0,0.0,0.0,291.253356934,0.291374444962,2.37983942032
2017-09-21 04:15:00,0.0,0.0,0.0,0.0,291.179992676,0.211898818612,2.38895249367
2017-09-21 04:30:00,0.0,0.0,0.0,0.0,291.240478516,0.141061529517,2.17941832542
2017-09-21 04:45:00,0.0,0.0,0.0,0.0,291.2449646,0.118270464242,2.24137544632
2017-09-21 05:00:00,0.0,0.0,0.0,0.0,291.203399658,0.0581141188741,2.28237366676
2017-09-21 05:15:00,0.0,0.0,0.0,0.0,291.161193848,0.00686178775504,2.29405546188
2017-09-21 05:30:00,0.0,0.0,0.0,0.0,291.129516602,-0.0660987198353,2.29059743881
2017-09-21 05:45:00,0.0,0.0,0.0,0.0,291.076324463,-0.125028565526,2.3110640049
2017-09-21 06:00:00,0.0,0.0,0.0,0.0,291.006866455,-0.196342498064,2.32798457146
