,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-06 23:45:00,384.666931152,75.6603164673,341.080200195,561.320373535,293.355163574,3.12731862068,-0.683344185352
2016-08-07 00:00:00,333.025268555,48.9160728455,307.114898682,507.287902832,293.256958008,3.0756418705,-0.727166831493
2016-08-07 00:15:00,308.673553467,67.9178619385,275.963439941,451.900482178,293.171020508,3.00670218468,-0.785614073277
2016-08-07 00:30:00,263.972320557,49.428024292,242.616287231,395.612030029,293.067779541,2.95644807816,-0.834247112274
2016-08-07 00:45:00,221.82194519,33.7610740662,208.950195312,338.922363281,292.946868896,2.91312837601,-0.857547283173
2016-08-07 01:00:00,194.35609436,22.7976284027,186.449783325,301.130950928,292.816558838,2.87973046303,-0.852644324303
2016-08-07 01:15:00,154.79989624,9.71894168854,152.776901245,244.969573975,292.678955078,2.87005186081,-0.816135585308
2016-08-07 01:30:00,116.691955566,4.00028514862,118.850517273,190.109588623,292.518737793,2.80561327934,-0.791201531887
2016-08-07 01:45:00,87.9220657349,2.78164124489,90.2734985352,137.596252441,292.371765137,2.73926591873,-0.777363657951
2016-08-07 02:00:00,55.3234367371,0.210694730282,58.5802307129,88.8660888672,292.234466553,2.63958215714,-0.795773148537
2016-08-07 02:15:00,28.6755428314,0.000511300284415,31.1079673767,45.9793891907,292.107208252,2.52682471275,-0.800728619099
2016-08-07 02:30:00,7.85024261475,0.0,9.03194904327,11.7240962982,292.001037598,2.44636774063,-0.811048865318
2016-08-07 02:45:00,0.0,0.0,0.0,0.0,291.911071777,2.3618414402,-0.823013544083
2016-08-07 03:00:00,0.0,0.0,0.0,0.0,291.842254639,2.28931975365,-0.819383144379
2016-08-07 03:15:00,0.0,0.0,0.0,0.0,291.781982422,2.25058269501,-0.807703256607
2016-08-07 03:30:00,0.0,0.0,0.0,0.0,291.733612061,2.2172498703,-0.782979547977
2016-08-07 03:45:00,0.0,0.0,0.0,0.0,291.694519043,2.18681192398,-0.77855193615
2016-08-07 04:00:00,0.0,0.0,0.0,0.0,291.65625,2.14749479294,-0.773304820061
2016-08-07 04:15:00,0.0,0.0,0.0,0.0,291.613372803,2.06733441353,-0.748865902424
2016-08-07 04:30:00,0.0,0.0,0.0,0.0,291.568267822,1.95701217651,-0.745212495327
2016-08-07 04:45:00,0.0,0.0,0.0,0.0,291.534301758,1.8572357893,-0.759539365768
2016-08-07 05:00:00,0.0,0.0,0.0,0.0,291.494934082,1.70209896564,-0.751861155033
2016-08-07 05:15:00,0.0,0.0,0.0,0.0,291.459869385,1.54160642624,-0.728035569191
2016-08-07 05:30:00,0.0,0.0,0.0,0.0,291.434692383,1.42836391926,-0.707532048225
2016-08-07 05:45:00,0.0,0.0,0.0,0.0,291.411651611,1.30259048939,-0.680191218853
2016-08-07 06:00:00,0.0,0.0,0.0,0.0,291.401733398,1.21465039253,-0.656211316586
2016-08-07 06:15:00,0.0,0.0,0.0,0.0,291.398895264,1.16197323799,-0.654662072659
2016-08-07 06:30:00,0.0,0.0,0.0,0.0,291.386932373,1.13620972633,-0.661764621735
2016-08-07 06:45:00,0.0,0.0,0.0,0.0,291.357452393,1.0519746542,-0.650993108749
2016-08-07 07:00:00,0.0,0.0,0.0,0.0,291.335998535,0.955598175526,-0.628069877625
2016-08-07 07:15:00,0.0,0.0,0.0,0.0,291.322875977,0.928431749344,-0.611916601658
2016-08-07 07:30:00,0.0,0.0,0.0,0.0,291.30871582,0.906782567501,-0.595845520496
2016-08-07 07:45:00,0.0,0.0,0.0,0.0,291.2940979,0.927181839943,-0.562084317207
2016-08-07 08:00:00,0.0,0.0,0.0,0.0,291.271240234,0.978232324123,-0.544606029987
2016-08-07 08:15:00,0.0,0.0,0.0,0.0,291.243804932,1.02951979637,-0.546624839306
2016-08-07 08:30:00,0.0,0.0,0.0,0.0,291.219512939,1.09437644482,-0.570931434631
2016-08-07 08:45:00,0.0,0.0,0.0,0.0,291.191772461,1.13664519787,-0.610023975372
2016-08-07 09:00:00,0.0,0.0,0.0,0.0,291.161254883,1.16645812988,-0.653236985207
2016-08-07 09:15:00,0.0,0.0,0.0,0.0,291.130340576,1.14883339405,-0.65251660347
2016-08-07 09:30:00,0.0,0.0,0.0,0.0,291.096343994,1.10006999969,-0.63257175684
2016-08-07 09:45:00,0.0,0.0,0.0,0.0,291.052490234,1.05387580395,-0.631754219532
2016-08-07 10:00:00,0.0,0.0,0.0,0.0,291.021759033,0.98079252243,-0.631878554821
2016-08-07 10:15:00,0.0,0.0,0.0,0.0,290.983398438,0.924672365189,-0.630848705769
2016-08-07 10:30:00,0.0,0.0,0.0,0.0,290.945800781,0.901232004166,-0.640778541565
2016-08-07 10:45:00,0.0,0.0,0.0,0.0,290.904998779,0.881834387779,-0.638067007065
2016-08-07 11:00:00,0.0,0.0,0.0,0.0,290.866546631,0.879375696182,-0.619761884212
2016-08-07 11:15:00,0.0,0.0,0.0,0.0,290.826385498,0.861443817616,-0.576129555702
2016-08-07 11:30:00,0.0,0.0,0.0,0.0,290.791229248,0.838830411434,-0.517723202705
2016-08-07 11:45:00,0.0,0.0,0.0,0.0,290.76260376,0.826653540134,-0.469182223082
2016-08-07 12:00:00,0.0,0.0,0.0,0.0,290.739074707,0.814988911152,-0.438861519098
2016-08-07 12:15:00,0.0,0.0,0.0,0.0,290.716339111,0.823135793209,-0.427515417337
2016-08-07 12:30:00,0.0,0.0,0.0,0.0,290.698760986,0.807174146175,-0.417324066162
2016-08-07 12:45:00,0.0,0.0,0.0,0.0,290.690765381,0.795226335526,-0.430066794157
2016-08-07 13:00:00,0.0,0.0,0.0,0.0,290.679077148,0.808356881142,-0.497837513685
2016-08-07 13:15:00,2.47131299973,0.0,3.23005366325,5.39611339569,290.659118652,0.815691709518,-0.574480891228
2016-08-07 13:30:00,15.9804792404,0.0,18.1365470886,36.6903953552,290.640533447,0.795144796371,-0.600402235985
2016-08-07 13:45:00,27.8073310852,0.0,30.6602725983,63.2987442017,290.621704102,0.688122451305,-0.557127594948
2016-08-07 14:00:00,49.5775413513,0.000289002491627,53.3101615906,109.048858643,290.605712891,0.560775220394,-0.444097369909
2016-08-07 14:15:00,80.5664215088,0.0734979584813,85.0227355957,159.751342773,290.57208252,0.426818341017,-0.301935940981
2016-08-07 14:30:00,114.040260315,0.761864244938,118.743026733,213.644561768,290.5262146,0.308813124895,-0.178133651614
2016-08-07 14:45:00,154.519561768,3.89557361603,157.411087036,269.418121338,290.518829346,0.26865875721,-0.108125984669
2016-08-07 15:00:00,205.376220703,17.1183986664,199.068771362,326.196472168,290.573425293,0.293132632971,-0.099253706634
2016-08-07 15:15:00,267.541778564,77.8569030762,234.880355835,383.222747803,290.698608398,0.368183225393,-0.124322660267
2016-08-07 15:30:00,340.784851074,186.004180908,253.484008789,439.971618652,290.906341553,0.497830450535,-0.153230249882
2016-08-07 15:45:00,427.619293213,364.932189941,238.668914795,495.979827881,291.15725708,0.671302437782,-0.187122702599
2016-08-07 16:00:00,523.3671875,614.324829102,176.548339844,550.755249023,291.426483154,0.840826809406,-0.203957498074
2016-08-07 16:15:00,603.772033691,803.343505859,114.138137817,603.851257324,291.721832275,1.0013204813,-0.216166839004
2016-08-07 16:30:00,654.878417969,821.520812988,118.919815063,654.959411621,292.068908691,1.16815006733,-0.250666439533
2016-08-07 16:45:00,703.739990234,837.433776855,123.337875366,703.822631836,292.382659912,1.30821120739,-0.258359283209
2016-08-07 17:00:00,750.006347656,851.319213867,127.402732849,750.090576172,292.681488037,1.41655230522,-0.244770750403
2016-08-07 17:15:00,793.34954834,863.370239258,131.117858887,793.434936523,293.011047363,1.56649303436,-0.215754911304
2016-08-07 17:30:00,833.61340332,873.914001465,134.491989136,833.699951172,293.328887939,1.72636449337,-0.191440612078
2016-08-07 17:45:00,870.528442383,883.06439209,137.524658203,870.615966797,293.639038086,1.92389023304,-0.182511225343
2016-08-07 18:00:00,903.784851074,890.832885742,140.218963623,903.873291016,293.919036865,2.12609887123,-0.189788103104
2016-08-07 18:15:00,933.231628418,897.374511719,142.576156616,933.320800781,294.174377441,2.37718153,-0.19218352437
2016-08-07 18:30:00,958.745361328,902.82824707,144.593490601,958.835144043,294.367248535,2.68025255203,-0.20201189816
2016-08-07 18:45:00,980.245666504,907.324707031,146.272994995,980.335998535,294.458465576,2.9432747364,-0.234335660934
2016-08-07 19:00:00,997.546325684,910.8359375,147.619293213,997.637084961,294.478546143,3.14439344406,-0.287361472845
2016-08-07 19:15:00,1010.56994629,913.424255371,148.62953186,1010.66094971,294.45715332,3.29725384712,-0.372622698545
2016-08-07 19:30:00,1019.29071045,915.166564941,149.30355835,1019.38195801,294.393463135,3.37314105034,-0.463768273592
2016-08-07 19:45:00,1023.67205811,916.091918945,149.641479492,1023.76330566,294.378051758,3.39390730858,-0.531414449215
2016-08-07 20:00:00,1024.140625,916.233703613,149.676330566,1024.23193359,294.370330811,3.38786005974,-0.568199515343
2016-08-07 20:15:00,1021.16192627,915.732788086,149.444442749,1021.25317383,294.386322021,3.35961890221,-0.586233258247
2016-08-07 20:30:00,1013.79180908,914.379272461,148.87322998,1013.88287354,294.422729492,3.33967447281,-0.590897619724
2016-08-07 20:45:00,1002.03613281,912.122802734,147.961898804,1002.12695312,294.46572876,3.33505654335,-0.603082716465
2016-08-07 21:00:00,985.994628906,908.975830078,146.711425781,986.085144043,294.506072998,3.34050393105,-0.606550633907
2016-08-07 21:15:00,965.745422363,904.890197754,145.123687744,965.835388184,294.525787354,3.32520294189,-0.596538245678
2016-08-07 21:30:00,941.476196289,899.905273438,143.198608398,941.565673828,294.521820068,3.31107020378,-0.611097931862
2016-08-07 21:45:00,913.31451416,893.968566895,140.927688599,913.403198242,294.48815918,3.29218912125,-0.64340287447
2016-08-07 22:00:00,881.324035645,886.885925293,138.323562622,881.411987305,294.446655273,3.2427444458,-0.660007238388
2016-08-07 22:15:00,845.643005371,878.508544922,135.386291504,845.729858398,294.415740967,3.21496534348,-0.674836993217
2016-08-07 22:30:00,806.438293457,868.669494629,132.109924316,806.524169922,294.383239746,3.20696234703,-0.70215433836
2016-08-07 22:45:00,764.097839355,857.422363281,128.494171143,764.182434082,294.343078613,3.23155665398,-0.730947256088
2016-08-07 23:00:00,718.705871582,844.376037598,124.527359009,718.78918457,294.282562256,3.23256492615,-0.78182476759
2016-08-07 23:15:00,670.564941406,829.321838379,120.207618713,670.64666748,294.209014893,3.20450973511,-0.858530044556
2016-08-07 23:30:00,620.065429688,812.102111816,115.528457642,620.145385742,294.105316162,3.17563056946,-0.945657253265
2016-08-07 23:45:00,567.512329102,792.333374023,110.474395752,567.590332031,293.993713379,3.12056326866,-1.04964101315
2016-08-08 00:00:00,513.167053223,769.403991699,105.017311096,513.242797852,293.865539551,3.075694561,-1.14565932751
2016-08-08 00:15:00,457.41809082,742.695495605,99.1227035522,457.491271973,293.70413208,3.03849935532,-1.24685025215
2016-08-08 00:30:00,400.698699951,711.382080078,92.7485733032,400.768981934,293.501739502,2.97352409363,-1.31695592403
2016-08-08 00:45:00,343.502685547,674.390136719,85.8297805786,343.569519043,293.292602539,2.92522358894,-1.36304414272
2016-08-08 01:00:00,286.351104736,630.12890625,78.2638702393,286.413970947,293.057647705,2.88072538376,-1.39165127277
2016-08-08 01:15:00,229.930206299,576.550537109,69.9043731689,229.988265991,292.79498291,2.87574577332,-1.41481471062
2016-08-08 01:30:00,170.992446899,466.749694824,66.3017501831,175.118484497,292.516418457,2.86523652077,-1.41356110573
2016-08-08 01:45:00,115.818809509,333.546539307,58.8870239258,123.009117126,292.244659424,2.84091806412,-1.42691087723
2016-08-08 02:00:00,61.8729476929,88.9136123657,51.4740371704,75.2728805542,292.000762939,2.81655788422,-1.47987210751
2016-08-08 02:15:00,25.8142910004,0.0748236328363,27.7254257202,34.2042617798,291.805297852,2.74329400063,-1.53170418739
2016-08-08 02:30:00,9.75431919098,3.9341585989e-07,10.9567480087,12.1008243561,291.626312256,2.6424498558,-1.55416882038
2016-08-08 02:45:00,0.0,0.0,0.0,0.0,291.469940186,2.55862903595,-1.58545529842
2016-08-08 03:00:00,0.0,0.0,0.0,0.0,291.340362549,2.47465777397,-1.5975600481
2016-08-08 03:15:00,0.0,0.0,0.0,0.0,291.242980957,2.39460802078,-1.58285534382
2016-08-08 03:30:00,0.0,0.0,0.0,0.0,291.178527832,2.28993058205,-1.58782434464
2016-08-08 03:45:00,0.0,0.0,0.0,0.0,291.11907959,2.17468285561,-1.569419384
2016-08-08 04:00:00,0.0,0.0,0.0,0.0,291.061218262,2.04339933395,-1.47707664967
2016-08-08 04:15:00,0.0,0.0,0.0,0.0,290.99697876,1.94781172276,-1.39184641838
2016-08-08 04:30:00,0.0,0.0,0.0,0.0,290.933135986,1.90202260017,-1.31519579887
2016-08-08 04:45:00,0.0,0.0,0.0,0.0,290.889160156,1.84981310368,-1.24666023254
2016-08-08 05:00:00,0.0,0.0,0.0,0.0,290.844207764,1.77161562443,-1.15380609035
2016-08-08 05:15:00,0.0,0.0,0.0,0.0,290.807678223,1.67101323605,-1.04240071774
2016-08-08 05:30:00,0.0,0.0,0.0,0.0,290.77822876,1.57959878445,-0.920441389084
2016-08-08 05:45:00,0.0,0.0,0.0,0.0,290.754119873,1.50443899632,-0.795453190804
2016-08-08 06:00:00,0.0,0.0,0.0,0.0,290.731750488,1.45425963402,-0.696129798889
