,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-27 14:30:00,105.369377136,0.00702993711457,111.25994873,294.582092285,288.439910889,1.27674031258,-0.158000648022
2016-05-27 14:45:00,129.720306396,0.0316817983985,136.11315918,349.414459229,288.474731445,1.18112766743,-0.103306144476
2016-05-27 15:00:00,159.888305664,0.138031318784,166.690948486,404.436218262,288.531097412,1.16272091866,-0.0390043780208
2016-05-27 15:15:00,188.362045288,0.331984847784,195.474624634,459.134277344,288.609680176,1.20538496971,0.0243376884609
2016-05-27 15:30:00,221.922668457,0.808247983456,228.983917236,513.103027344,288.695861816,1.26015079021,0.109280414879
2016-05-27 15:45:00,265.360168457,2.20560574532,271.235687256,565.931396484,288.800170898,1.35752522945,0.1925688833
2016-05-27 16:00:00,316.186584473,5.42716741562,318.390991211,617.44744873,288.913513184,1.47517931461,0.261944591999
2016-05-27 16:15:00,380.847564697,13.4857416153,372.144439697,667.093933105,289.03729248,1.59805655479,0.296157836914
2016-05-27 16:30:00,455.931518555,46.0164527893,423.020263672,714.309509277,289.183135986,1.70530295372,0.296410024166
2016-05-27 16:45:00,495.238464355,55.9940795898,453.068664551,759.45513916,289.327026367,1.81120109558,0.262653946877
2016-05-27 17:00:00,576.477294922,114.996459961,485.815704346,801.692504883,289.460479736,1.84151136875,0.217719912529
2016-05-27 17:15:00,692.048706055,263.456604004,475.774078369,840.816955566,289.653106689,1.9094479084,0.196190804243
2016-05-27 17:30:00,743.079956055,309.649810791,479.618591309,876.952941895,289.844238281,2.00655007362,0.176817283034
2016-05-27 17:45:00,834.319946289,491.111541748,403.137145996,909.854431152,290.034637451,2.05020451546,0.166940122843
2016-05-27 18:00:00,917.896484375,738.81237793,251.414581299,939.184814453,290.284484863,2.20124316216,0.173633307219
2016-05-27 18:15:00,944.631286621,747.028930664,254.956665039,964.950195312,290.517974854,2.43088293076,0.140080049634
2016-05-27 18:30:00,975.200866699,804.834106445,217.77947998,986.836853027,290.671783447,2.54865050316,0.0839669182897
2016-05-27 18:45:00,993.754760742,851.008178711,184.282028198,999.265869141,290.829742432,2.67234945297,0.00481151184067
2016-05-27 19:00:00,1014.4887085,899.077453613,148.152023315,1014.57818604,290.981384277,2.83710551262,-0.0190205853432
2016-05-27 19:15:00,1025.71679688,901.415161133,148.988052368,1025.80651855,291.116027832,2.99829959869,0.020179592073
2016-05-27 19:30:00,1032.86669922,903.001403809,149.513122559,1032.95678711,291.209991455,3.14347171783,0.0839972943068
2016-05-27 19:45:00,1035.96557617,903.914794922,149.728134155,1036.05554199,291.260559082,3.24206161499,0.147038340569
2016-05-27 20:00:00,1034.96850586,904.136291504,149.629364014,1035.05859375,291.262908936,3.23745012283,0.238853946328
2016-05-27 20:15:00,1029.7578125,903.542907715,149.213562012,1029.84777832,291.25100708,3.17841434479,0.350099265575
2016-05-27 20:30:00,1020.26849365,902.031799316,148.479232788,1020.3583374,291.239013672,3.10264086723,0.438746541739
2016-05-27 20:45:00,1006.4642334,899.494445801,147.423706055,1006.5536499,291.237548828,3.07946920395,0.492921710014
2016-05-27 21:00:00,988.472900391,895.953796387,146.047073364,988.561950684,291.216125488,3.06026053429,0.521154880524
2016-05-27 21:15:00,966.461242676,891.438842773,144.351913452,966.549743652,291.197418213,3.02649664879,0.52787142992
2016-05-27 21:30:00,940.54095459,885.885620117,142.340194702,940.62890625,291.188354492,3.01922178268,0.479331821203
2016-05-27 21:45:00,910.980224609,879.370422363,140.011871338,911.067443848,291.170837402,3.00802755356,0.388209968805
2016-05-27 22:00:00,877.907592773,871.770141602,137.376815796,877.99395752,291.157012939,3.00717806816,0.309356182814
2016-05-27 22:15:00,841.499755859,862.984863281,134.433166504,841.585083008,291.149688721,3.01476430893,0.251603156328
2016-05-27 22:30:00,801.896240234,852.819030762,131.178390503,801.98059082,291.129241943,3.05629920959,0.209684759378
2016-05-27 22:45:00,759.364379883,841.1796875,127.609146118,759.447509766,291.070068359,3.08470439911,0.169535458088
2016-05-27 23:00:00,714.133972168,827.871520996,123.718650818,714.215637207,290.977996826,3.05608439445,0.144607409835
2016-05-27 23:15:00,666.488464355,812.691772461,119.504623413,666.56854248,290.854278564,2.98158931732,0.112940564752
2016-05-27 23:30:00,616.721862793,795.379211426,114.958045959,616.800170898,290.718841553,2.9032959938,0.057289775461
2016-05-27 23:45:00,565.176940918,775.647094727,110.066513062,565.253356934,290.574890137,2.82117676735,0.00975059811026
2016-05-28 00:00:00,512.16809082,753.047668457,104.809417725,512.24230957,290.430175781,2.74209237099,-0.0113485138863
2016-05-28 00:15:00,458.055236816,727.037231445,99.1585464478,458.126983643,290.286682129,2.67386412621,-0.0468293428421
2016-05-28 00:30:00,403.234161377,696.908203125,93.0774536133,403.303100586,290.145721436,2.59780025482,-0.0886361449957
2016-05-28 00:45:00,348.152618408,661.768798828,86.5090255737,348.218353271,290.009857178,2.51659393311,-0.108722262084
2016-05-28 01:00:00,311.50668335,634.906677246,81.8220214844,311.569946289,289.836303711,2.40873003006,-0.132620990276
2016-05-28 01:15:00,257.086029053,588.324707031,74.2501678467,257.145141602,289.66583252,2.31591415405,-0.126343488693
2016-05-28 01:30:00,203.949081421,532.436889648,65.8897476196,204.003295898,289.493865967,2.21696043015,-0.083691008389
2016-05-28 01:45:00,152.927688599,464.558837891,56.5045509338,152.975982666,289.326538086,2.15261793137,-0.0295135118067
2016-05-28 02:00:00,105.162261963,381.495941162,45.7308731079,105.203323364,289.156188965,2.13844656944,0.00974991824478
2016-05-28 02:15:00,57.8030738831,191.906936646,37.8056221008,62.2511291504,288.972900391,2.13118958473,0.0389147624373
2016-05-28 02:30:00,22.9137935638,32.698600769,21.1793785095,26.1058731079,288.78704834,2.13185334206,0.0575885921717
2016-05-28 02:45:00,0.750037789345,0.0,0.990256786346,0.765893816948,288.609924316,2.15348052979,0.0509028472006
2016-05-28 03:00:00,0.0,0.0,0.0,0.0,288.484069824,2.17090392113,0.022042915225
2016-05-28 03:15:00,0.0,0.0,0.0,0.0,288.388153076,2.09429168701,-0.0265862252563
2016-05-28 03:30:00,0.0,0.0,0.0,0.0,288.304962158,1.95980656147,-0.031969383359
2016-05-28 03:45:00,0.0,0.0,0.0,0.0,288.237976074,1.85632479191,-0.00402850052342
2016-05-28 04:00:00,0.0,0.0,0.0,0.0,288.189697266,1.6874756813,-0.0162779446691
2016-05-28 04:15:00,0.0,0.0,0.0,0.0,288.140533447,1.64552998543,-0.0341322571039
2016-05-28 04:30:00,0.0,0.0,0.0,0.0,288.09262085,1.55854868889,-0.026640849188
2016-05-28 04:45:00,0.0,0.0,0.0,0.0,288.042724609,1.46819007397,-0.0444187745452
2016-05-28 05:00:00,0.0,0.0,0.0,0.0,287.998596191,1.38769078255,-0.0893181338906
2016-05-28 05:15:00,0.0,0.0,0.0,0.0,287.954101562,1.36243116856,-0.124929763377
2016-05-28 05:30:00,0.0,0.0,0.0,0.0,287.910552979,1.33255934715,-0.108665823936
2016-05-28 05:45:00,0.0,0.0,0.0,0.0,287.874786377,1.32002961636,-0.0663798972964
2016-05-28 06:00:00,0.0,0.0,0.0,0.0,287.858947754,1.2790055275,-0.0206556171179
2016-05-28 06:15:00,0.0,0.0,0.0,0.0,287.813537598,1.18217372894,0.0301219671965
2016-05-28 06:30:00,0.0,0.0,0.0,0.0,287.77835083,1.16986203194,0.0523201934993
2016-05-28 06:45:00,0.0,0.0,0.0,0.0,287.731445312,1.20785975456,0.0807299390435
2016-05-28 07:00:00,0.0,0.0,0.0,0.0,287.688568115,1.21333479881,0.124175034463
2016-05-28 07:15:00,0.0,0.0,0.0,0.0,287.644561768,1.32634401321,0.116292066872
2016-05-28 07:30:00,0.0,0.0,0.0,0.0,287.601074219,1.34286832809,0.10865534097
2016-05-28 07:45:00,0.0,0.0,0.0,0.0,287.556304932,1.2802823782,0.152164936066
2016-05-28 08:00:00,0.0,0.0,0.0,0.0,287.499237061,1.22434198856,0.224648073316
2016-05-28 08:15:00,0.0,0.0,0.0,0.0,287.435180664,1.12046682835,0.267784416676
2016-05-28 08:30:00,0.0,0.0,0.0,0.0,287.386962891,1.04739892483,0.244527205825
2016-05-28 08:45:00,0.0,0.0,0.0,0.0,287.353912354,0.991395771503,0.177233681083
2016-05-28 09:00:00,0.0,0.0,0.0,0.0,287.315368652,0.932767391205,0.0994573682547
2016-05-28 09:15:00,0.0,0.0,0.0,0.0,287.271728516,0.878824591637,0.054355122149
2016-05-28 09:30:00,0.0,0.0,0.0,0.0,287.225036621,0.795549571514,0.0284570008516
2016-05-28 09:45:00,0.0,0.0,0.0,0.0,287.169342041,0.658900558949,0.00716658355668
2016-05-28 10:00:00,0.0,0.0,0.0,0.0,287.126464844,0.536649882793,0.0283889994025
2016-05-28 10:15:00,0.0,0.0,0.0,0.0,287.091430664,0.450157344341,0.0565656609833
2016-05-28 10:30:00,0.0,0.0,0.0,0.0,287.061645508,0.411856383085,0.0817977041006
2016-05-28 10:45:00,0.0,0.0,0.0,0.0,287.040344238,0.383286863565,0.116191878915
2016-05-28 11:00:00,0.0,0.0,0.0,0.0,287.020507812,0.402273237705,0.159772306681
2016-05-28 11:15:00,0.0,0.0,0.0,0.0,287.011291504,0.46122199297,0.222217217088
2016-05-28 11:30:00,0.0,0.0,0.0,0.0,287.011138916,0.547401428223,0.292232960463
2016-05-28 11:45:00,0.0,0.0,0.0,0.0,287.007995605,0.64972704649,0.325422823429
2016-05-28 12:00:00,0.0,0.0,0.0,0.0,286.996490479,0.737837553024,0.305478870869
2016-05-28 12:15:00,0.0,0.0,0.0,0.0,286.968170166,0.816860377789,0.249950140715
2016-05-28 12:30:00,0.0,0.0,0.0,0.0,286.935852051,0.854053676128,0.183172345161
2016-05-28 12:45:00,0.328591138124,0.0,0.599110603333,0.977606594563,286.900848389,0.880044937134,0.117440603673
2016-05-28 13:00:00,9.20823669434,0.0,11.005232811,26.3334960938,286.857086182,0.912551045418,0.0533453039825
2016-05-28 13:15:00,20.2266788483,0.0,23.0038814545,62.5303153992,286.816711426,0.899851858616,0.00111473421566
2016-05-28 13:30:00,28.7566280365,0.0,32.0872497559,90.4547195435,286.778045654,0.881319582462,-0.0412552282214
2016-05-28 13:45:00,43.5100746155,2.75535683159e-07,47.5813407898,136.55166626,286.761535645,0.834259212017,-0.054673563689
2016-05-28 14:00:00,61.2992897034,3.31736155204e-05,66.038230896,186.616439819,286.761627197,0.769710063934,-0.056455694139
2016-05-28 14:15:00,81.3433380127,0.000716416107025,86.6956481934,239.009002686,286.781646729,0.722658157349,-0.000239067783696
2016-05-28 14:30:00,103.896965027,0.00646195840091,109.811851501,293.020782471,286.821044922,0.697761058807,0.0985816046596
2016-05-28 14:45:00,127.041931152,0.0272219479084,133.461990356,347.34072876,286.895477295,0.731678009033,0.21367649734
2016-05-28 15:00:00,154.442932129,0.100816011429,161.291610718,402.398590088,286.996917725,0.817058742046,0.337278604507
2016-05-28 15:15:00,184.255950928,0.28612408042,191.411300659,457.275512695,287.104827881,0.932078778744,0.470502704382
2016-05-28 15:30:00,214.160217285,0.597486078739,221.434463501,511.66229248,287.204956055,1.054292202,0.611742079258
2016-05-28 15:45:00,242.487335205,0.976737439632,249.725158691,564.615783691,287.297729492,1.16107666492,0.739197552204
2016-05-28 16:00:00,271.680389404,1.50067687035,278.628479004,615.667724609,287.372833252,1.21497142315,0.821863353252
2016-05-28 16:15:00,292.736938477,1.67027199268,299.744659424,665.243774414,287.442565918,1.27322208881,0.89141690731
2016-05-28 16:30:00,315.098632812,1.95996558666,321.976470947,712.189880371,287.509429932,1.32930648327,0.971963226795
2016-05-28 16:45:00,338.233581543,2.33568644524,344.791870117,757.043395996,287.576385498,1.35563158989,1.02383577824
2016-05-28 17:00:00,370.249511719,3.35277843475,375.515289307,799.403320312,287.678192139,1.35193097591,1.04434287548
2016-05-28 17:15:00,410.068359375,5.31137132645,412.469085693,839.046875,287.80947876,1.38538920879,1.10256576538
2016-05-28 17:30:00,455.913665771,8.37405872345,451.557403564,875.418151855,287.983093262,1.45540964603,1.19866895676
2016-05-28 17:45:00,490.11920166,10.8943138123,481.349365234,908.43170166,288.160186768,1.5564687252,1.36526882648
2016-05-28 18:00:00,528.081176758,17.1129074097,512.657775879,937.935241699,288.311706543,1.64045000076,1.47808158398
2016-05-28 18:15:00,557.415527344,22.7909736633,536.391174316,963.711425781,288.436828613,1.70884346962,1.55809807777
2016-05-28 18:30:00,576.738220215,25.9756507874,552.30670166,985.706787109,288.52633667,1.80133163929,1.59565210342
2016-05-28 18:45:00,592.941345215,29.2161254883,565.02911377,1003.7722168,288.603546143,1.88083004951,1.5798817873
2016-05-28 19:00:00,571.205749512,18.5394859314,553.280517578,1017.85345459,288.661254883,2.00329709053,1.57779467106
2016-05-28 19:15:00,565.95135498,15.4821367264,550.856384277,1027.85217285,288.666595459,2.12988495827,1.49359631538
2016-05-28 19:30:00,563.010864258,13.7980241776,549.492736816,1033.6517334,288.705749512,2.21310782433,1.38128471375
2016-05-28 19:45:00,540.147460938,9.78832435608,532.338989258,1035.14587402,288.737609863,2.26140546799,1.2726624012
2016-05-28 20:00:00,525.706054688,8.25827121735,520.742614746,1033.76281738,288.759033203,2.26004004478,1.17012310028
2016-05-28 20:15:00,523.232971191,8.22060108185,518.380432129,1028.17028809,288.857757568,2.24846243858,1.09160876274
2016-05-28 20:30:00,543.703796387,11.0610179901,533.705322266,1018.42767334,288.98638916,2.22902226448,0.998636126518
2016-05-28 20:45:00,579.182067871,22.9432048798,557.236694336,1004.64123535,289.156280518,2.19717311859,0.927553117275
2016-05-28 21:00:00,654.83996582,66.9357376099,591.787536621,986.860412598,289.322875977,2.16778993607,0.888772368431
2016-05-28 21:15:00,650.125,74.409614563,581.355712891,965.173156738,289.479400635,2.22876954079,0.922653198242
2016-05-28 21:30:00,673.332641602,111.290718079,572.811157227,939.704711914,289.599975586,2.25616335869,0.936209082603
2016-05-28 21:45:00,686.753173828,153.906860352,551.441650391,910.568969727,289.68850708,2.2381966114,0.938361763954
2016-05-28 22:00:00,685.957397461,193.288406372,521.248596191,877.891174316,289.764770508,2.22775006294,0.966812670231
2016-05-28 22:15:00,682.820251465,240.665130615,484.936157227,841.918823242,289.835601807,2.23250055313,0.989875912666
2016-05-28 22:30:00,674.680053711,301.429504395,436.670043945,802.823303223,289.887268066,2.23590373993,0.998947918415
2016-05-28 22:45:00,658.675842285,360.506408691,386.716583252,760.810668945,289.932678223,2.23050904274,0.998589813709
2016-05-28 23:00:00,595.083007812,285.842773438,390.212615967,716.079101562,289.931213379,2.21196007729,0.976949870586
2016-05-28 23:15:00,549.824584961,270.188995361,366.960754395,668.861022949,289.91506958,2.25212192535,0.949870467186
2016-05-28 23:30:00,501.771911621,248.671234131,343.919891357,619.45880127,289.892852783,2.31134057045,0.944570183754
2016-05-28 23:45:00,465.443634033,267.397033691,307.4503479,568.190002441,289.839630127,2.29385733604,0.940138697624
2016-05-29 00:00:00,398.170532227,183.561706543,298.089508057,515.39666748,289.768188477,2.37270855904,0.92426943779
2016-05-29 00:15:00,341.881347656,134.692550659,274.795959473,461.452850342,289.634735107,2.37603545189,0.872715234756
2016-05-29 00:30:00,307.282318115,152.756912231,238.602142334,406.815887451,289.510040283,2.17432284355,0.848954021931
2016-05-29 00:45:00,251.743087769,94.575592041,213.908050537,351.841156006,289.41607666,2.12487673759,0.822114050388
2016-05-29 01:00:00,187.962661743,16.7538051605,182.105148315,297.067871094,289.284210205,2.13684773445,0.800519287586
2016-05-29 01:15:00,141.31652832,3.98112678528,143.873641968,243.093856812,289.11618042,1.99281346798,0.751734793186
2016-05-29 01:30:00,104.413208008,0.858869433403,108.706298828,190.564437866,288.980743408,1.87246990204,0.733677923679
2016-05-29 01:45:00,72.5867996216,0.0690167620778,76.6872177124,140.430084229,288.858459473,1.86134421825,0.748575389385
2016-05-29 02:00:00,47.9944343567,0.00244838930666,51.3928947449,93.898109436,288.741455078,1.84210216999,0.738499581814
2016-05-29 02:15:00,33.8749694824,5.94223456574e-05,36.7297782898,65.6896438599,288.636535645,1.77912962437,0.696085453033
2016-05-29 02:30:00,15.258600235,0.0,17.1547927856,29.0842475891,288.53616333,1.78926944733,0.647637963295
2016-05-29 02:45:00,1.42480325699,0.0,1.90785765648,2.51962447166,288.429077148,1.87351095676,0.611464858055
2016-05-29 03:00:00,0.0,0.0,0.0,0.0,288.325958252,1.91568601131,0.618912816048
2016-05-29 03:15:00,0.0,0.0,0.0,0.0,288.2081604,1.8691431284,0.642835021019
2016-05-29 03:30:00,0.0,0.0,0.0,0.0,288.097290039,1.72863471508,0.70310074091
2016-05-29 03:45:00,0.0,0.0,0.0,0.0,288.005401611,1.62250101566,0.825939834118
2016-05-29 04:00:00,0.0,0.0,0.0,0.0,287.903594971,1.52439904213,0.925659060478
2016-05-29 04:15:00,0.0,0.0,0.0,0.0,287.799713135,1.3859680891,0.986402690411
2016-05-29 04:30:00,0.0,0.0,0.0,0.0,287.705963135,1.17654407024,1.02806985378
2016-05-29 04:45:00,0.0,0.0,0.0,0.0,287.63973999,0.947965741158,1.1323145628
2016-05-29 05:00:00,0.0,0.0,0.0,0.0,287.586486816,0.752807974815,1.23052990437
2016-05-29 05:15:00,0.0,0.0,0.0,0.0,287.543762207,0.58530074358,1.30633127689
2016-05-29 05:30:00,0.0,0.0,0.0,0.0,287.510437012,0.502109348774,1.36776697636
2016-05-29 05:45:00,0.0,0.0,0.0,0.0,287.480438232,0.488823443651,1.43057227135
2016-05-29 06:00:00,0.0,0.0,0.0,0.0,287.44644165,0.516743838787,1.47179234028
