,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-16 11:30:00,0.0,0.0,0.0,0.0,287.040893555,1.00160861015,2.72825455666
2016-05-16 11:45:00,0.0,0.0,0.0,0.0,287.018829346,0.994159400463,2.74775338173
2016-05-16 12:00:00,0.0,0.0,0.0,0.0,287.005645752,1.02155280113,2.76505589485
2016-05-16 12:15:00,0.0,0.0,0.0,0.0,286.994537354,1.01467525959,2.80411148071
2016-05-16 12:30:00,0.0,0.0,0.0,0.0,286.996704102,1.00272810459,2.82597112656
2016-05-16 12:45:00,0.0,0.0,0.0,0.0,287.000640869,0.942230701447,2.80009531975
2016-05-16 13:00:00,8.12678050995,0.0,9.42244243622,14.1120414734,287.019165039,0.876992285252,2.764793396
2016-05-16 13:15:00,24.6014442444,1.27438212871e-07,27.0486526489,48.1105384827,287.075836182,0.771752476692,2.81590557098
2016-05-16 13:30:00,43.1071624756,0.000132136818138,46.4557151794,90.2344284058,287.126983643,0.636603832245,2.88138365746
2016-05-16 13:45:00,55.6420555115,0.000951891881414,59.5163383484,121.575271606,287.164703369,0.425992459059,2.96322417259
2016-05-16 14:00:00,72.2241134644,0.00263724569231,76.8104400635,172.003997803,287.199951172,0.19105553627,3.01841831207
2016-05-16 14:15:00,86.5954589844,0.00338788912632,91.813621521,225.273635864,287.227172852,-0.022644251585,3.05804347992
2016-05-16 14:30:00,105.347808838,0.00976081192493,111.156486511,280.285308838,287.275878906,-0.178046137094,3.07375979424
2016-05-16 14:45:00,131.613861084,0.0508338734508,137.918228149,336.22833252,287.343841553,-0.232276752591,3.10678982735
2016-05-16 15:00:00,162.716674805,0.228780284524,169.389526367,392.481872559,287.427246094,-0.275880157948,3.15531849861
2016-05-16 15:15:00,205.734237671,1.11419522762,212.088317871,448.458465576,287.537445068,-0.273734867573,3.16704964638
2016-05-16 15:30:00,248.116378784,2.84846663475,253.100158691,503.729431152,287.663879395,-0.232835263014,3.14357805252
2016-05-16 15:45:00,284.802490234,4.63090085983,287.978729248,557.875854492,287.796203613,-0.17184703052,3.12075328827
2016-05-16 16:00:00,329.629669189,8.23973751068,328.394622803,610.545715332,287.952423096,-0.111477047205,3.07318377495
2016-05-16 16:15:00,371.882659912,12.0690803528,365.288757324,661.35357666,288.130310059,-0.0921340510249,3.02829194069
2016-05-16 16:30:00,444.584197998,40.5020713806,416.146118164,709.895385742,288.367736816,0.00298865209334,3.01010370255
2016-05-16 16:45:00,518.919799805,86.5132217407,454.856750488,755.959655762,288.619750977,0.209976807237,3.05494189262
2016-05-16 17:00:00,619.329467773,193.128158569,469.386016846,799.258300781,288.87701416,0.494252413511,3.12407612801
2016-05-16 17:15:00,723.602661133,359.224945068,432.75302124,839.523742676,289.12197876,0.816321969032,3.17701840401
2016-05-16 17:30:00,791.651733398,465.370666504,400.669952393,876.60748291,289.326293945,1.0458676815,3.22727489471
2016-05-16 17:45:00,832.175170898,496.852478027,401.037658691,910.252441406,289.509674072,1.24168753624,3.20788621902
2016-05-16 18:00:00,874.557128906,548.079772949,385.508300781,940.259155273,289.71270752,1.38603544235,3.14169073105
2016-05-16 18:15:00,898.770751953,544.035644531,401.675872803,966.480651855,289.940734863,1.50657892227,3.13737297058
2016-05-16 18:30:00,919.266174316,539.91418457,416.114929199,988.840209961,290.134246826,1.62725317478,3.18430924416
2016-05-16 18:45:00,934.26940918,530.25592041,432.227142334,1007.1539917,290.297668457,1.75477421284,3.24777507782
2016-05-16 19:00:00,943.317199707,514.129150391,450.627044678,1021.37963867,290.414978027,1.84545850754,3.34574532509
2016-05-16 19:15:00,940.423156738,473.680175781,482.666534424,1031.39916992,290.528564453,1.89519131184,3.42324709892
2016-05-16 19:30:00,933.347045898,436.805511475,509.206390381,1037.13867188,290.619232178,1.91172862053,3.51447439194
2016-05-16 19:45:00,920.606994629,398.797332764,532.917175293,1038.67370605,290.687957764,1.91594970226,3.68794846535
2016-05-16 20:00:00,898.41192627,348.751556396,559.784057617,1037.29431152,290.703582764,1.88804984093,3.86257719994
2016-05-16 20:15:00,850.282531738,263.116241455,596.030883789,1031.55529785,290.660186768,1.79922235012,3.95921778679
2016-05-16 20:30:00,796.238769531,193.197067261,611.119812012,1021.51928711,290.608856201,1.70470571518,4.02090501785
2016-05-16 20:45:00,736.880310059,133.04699707,610.932495117,1007.24230957,290.529510498,1.62355279922,4.0227894783
2016-05-16 21:00:00,669.760620117,81.9633255005,593.393432617,988.791992188,290.446472168,1.59057497978,3.90647411346
2016-05-16 21:15:00,638.791687012,69.2307128906,575.549499512,966.312988281,290.466918945,1.5765901804,3.73264575005
2016-05-16 21:30:00,606.949401855,57.9777793884,555.230529785,939.967407227,290.502288818,1.62066161633,3.61489486694
2016-05-16 21:45:00,562.894836426,40.9962463379,527.332092285,909.868225098,290.476104736,1.65420532227,3.57432985306
2016-05-16 22:00:00,520.792175293,28.2559299469,497.061248779,876.158569336,290.418304443,1.60169625282,3.53558659554
2016-05-16 22:15:00,501.381286621,28.9515571594,477.949401855,839.100769043,290.39074707,1.52943921089,3.46269655228
2016-05-16 22:30:00,505.657684326,47.3127822876,468.939605713,798.872497559,290.402099609,1.47298026085,3.34861755371
2016-05-16 22:45:00,500.518127441,66.653755188,451.182830811,755.696960449,290.420043945,1.45944356918,3.24628996849
2016-05-16 23:00:00,512.204772949,122.739692688,426.06463623,709.759399414,290.450744629,1.43949365616,3.16396045685
2016-05-16 23:15:00,470.996185303,110.071083069,398.221984863,661.304992676,290.432006836,1.40775811672,3.12298488617
2016-05-16 23:30:00,412.271240234,71.8178482056,367.860229492,610.602600098,290.370391846,1.37384104729,3.04680013657
2016-05-16 23:45:00,384.803283691,83.4272918701,336.942260742,558.024230957,290.328063965,1.40876626968,2.94440841675
2016-05-17 00:00:00,344.80065918,75.6055297852,304.937164307,503.866729736,290.291595459,1.49291336536,2.82014870644
2016-05-17 00:15:00,288.473724365,38.0312957764,270.245330811,448.526641846,290.199188232,1.58294212818,2.74445486069
2016-05-17 00:30:00,227.275985718,8.53611278534,226.273529053,392.457702637,290.032196045,1.61832463741,2.75407266617
2016-05-17 00:45:00,172.733779907,1.83089435101,177.714355469,336.136627197,289.835723877,1.55729079247,2.74047875404
2016-05-17 01:00:00,129.476715088,0.256168603897,135.157394409,280.128692627,289.643249512,1.46947693825,2.67284345627
2016-05-17 01:15:00,92.9738311768,0.0131936529651,98.2105712891,225.08795166,289.462585449,1.38906764984,2.58465695381
2016-05-17 01:30:00,67.6055145264,0.000628881680313,72.193321228,171.822509766,289.30557251,1.29906058311,2.48749160767
2016-05-17 01:45:00,49.4047546387,4.16797593061e-05,53.2812347412,121.444824219,289.192382812,1.21098184586,2.34221053123
2016-05-17 02:00:00,32.8795089722,5.16557804531e-07,35.9472808838,75.429069519,289.113525391,1.13393473625,2.23079967499
2016-05-17 02:15:00,16.5482501984,0.0,18.6540260315,35.8067092896,289.050170898,1.04197359085,2.13354182243
2016-05-17 02:30:00,6.90242815018,0.0,8.20374488831,14.2584571838,289.009033203,0.972602009773,2.09947299957
2016-05-17 02:45:00,0.0,0.0,0.0,0.0,288.963043213,0.91312289238,2.10543227196
2016-05-17 03:00:00,0.0,0.0,0.0,0.0,288.922271729,0.86680907011,2.12198829651
2016-05-17 03:15:00,0.0,0.0,0.0,0.0,288.871948242,0.841525495052,2.11870241165
2016-05-17 03:30:00,0.0,0.0,0.0,0.0,288.834259033,0.802557766438,2.112169981
2016-05-17 03:45:00,0.0,0.0,0.0,0.0,288.801483154,0.770848810673,2.09631419182
2016-05-17 04:00:00,0.0,0.0,0.0,0.0,288.75592041,0.741240799427,2.11987900734
2016-05-17 04:15:00,0.0,0.0,0.0,0.0,288.694335938,0.670102059841,2.11020994186
2016-05-17 04:30:00,0.0,0.0,0.0,0.0,288.629486084,0.561588466167,2.10036206245
2016-05-17 04:45:00,0.0,0.0,0.0,0.0,288.582183838,0.455317258835,2.14314031601
2016-05-17 05:00:00,0.0,0.0,0.0,0.0,288.523010254,0.356170475483,2.19168496132
2016-05-17 05:15:00,0.0,0.0,0.0,0.0,288.451934814,0.297990173101,2.23270201683
2016-05-17 05:30:00,0.0,0.0,0.0,0.0,288.397247314,0.206039562821,2.24089407921
2016-05-17 05:45:00,0.0,0.0,0.0,0.0,288.371795654,0.125501140952,2.24975156784
2016-05-17 06:00:00,0.0,0.0,0.0,0.0,288.362060547,0.0951801836491,2.27724933624
