,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-15 23:00:00,566.582885742,807.146179199,111.905281067,566.662475586,292.947143555,3.58149266243,-1.9716886282
2016-09-15 23:15:00,514.600158691,784.792480469,106.571166992,514.67755127,292.829467773,3.51973700523,-1.95686197281
2016-09-15 23:30:00,460.303863525,758.405151367,100.71875,460.378692627,292.703796387,3.45511841774,-1.96046388149
2016-09-15 23:45:00,404.424041748,727.169189453,94.331199646,404.495941162,292.566711426,3.36361646652,-1.95214676857
2016-09-16 00:00:00,348.090881348,690.277038574,87.4215164185,348.159362793,292.41506958,3.28310990334,-1.927947402
2016-09-16 00:15:00,290.522766113,645.351989746,79.7079620361,290.587219238,292.257446289,3.19429659843,-1.88396477699
2016-09-16 00:30:00,233.031188965,590.401306152,71.0951385498,233.090744019,292.070037842,3.10238552094,-1.84839570522
2016-09-16 00:45:00,176.376876831,521.840637207,61.2852096558,176.430404663,291.854522705,3.04617404938,-1.81875050068
2016-09-16 01:00:00,122.163314819,435.505279541,49.8883323669,122.209312439,291.595184326,3.01462507248,-1.82154071331
2016-09-16 01:15:00,72.4030380249,325.844604492,36.2782440186,72.4393920898,291.302337646,2.96134543419,-1.83305609226
2016-09-16 01:30:00,29.7161464691,178.333129883,19.8328456879,29.7394790649,291.016143799,2.82255339622,-1.80065751076
2016-09-16 01:45:00,0.0,0.0,0.0,0.0,290.741851807,2.65016388893,-1.7261685133
2016-09-16 02:00:00,0.0,0.0,0.0,0.0,290.551879883,2.43334031105,-1.65397679806
2016-09-16 02:15:00,0.0,0.0,0.0,0.0,290.38671875,2.30209612846,-1.63010549545
2016-09-16 02:30:00,0.0,0.0,0.0,0.0,290.246307373,2.17518877983,-1.62041306496
2016-09-16 02:45:00,0.0,0.0,0.0,0.0,290.111358643,2.05498862267,-1.61332130432
2016-09-16 03:00:00,0.0,0.0,0.0,0.0,290.000030518,1.96589148045,-1.61215996742
2016-09-16 03:15:00,0.0,0.0,0.0,0.0,289.900634766,1.90068781376,-1.63781404495
2016-09-16 03:30:00,0.0,0.0,0.0,0.0,289.792388916,1.86281228065,-1.67727410793
2016-09-16 03:45:00,0.0,0.0,0.0,0.0,289.677276611,1.85002207756,-1.72072350979
2016-09-16 04:00:00,0.0,0.0,0.0,0.0,289.562011719,1.84307205677,-1.77419137955
2016-09-16 04:15:00,0.0,0.0,0.0,0.0,289.459533691,1.85598218441,-1.82367360592
2016-09-16 04:30:00,0.0,0.0,0.0,0.0,289.359069824,1.66373252869,-1.64944052696
2016-09-16 04:45:00,0.0,0.0,0.0,0.0,289.253112793,1.42454993725,-1.45653867722
2016-09-16 05:00:00,0.0,0.0,0.0,0.0,289.152862549,1.18146133423,-1.27355229855
2016-09-16 05:15:00,0.0,0.0,0.0,0.0,289.037780762,0.901316940784,-0.995096206665
2016-09-16 05:30:00,0.0,0.0,0.0,0.0,288.975982666,0.863591015339,-0.962588012218
2016-09-16 05:45:00,0.0,0.0,0.0,0.0,288.90536499,0.84798514843,-0.931184113026
2016-09-16 06:00:00,0.0,0.0,0.0,0.0,288.831848145,0.808749973774,-0.894725203514
2016-09-16 06:15:00,0.0,0.0,0.0,0.0,288.75881958,0.8024097085,-0.847982347012
2016-09-16 06:30:00,0.0,0.0,0.0,0.0,288.679199219,0.81480550766,-0.833294272423
2016-09-16 06:45:00,0.0,0.0,0.0,0.0,288.590362549,0.776887774467,-0.809679508209
2016-09-16 07:00:00,0.0,0.0,0.0,0.0,288.512939453,0.697302997112,-0.791490733624
2016-09-16 07:15:00,0.0,0.0,0.0,0.0,288.435974121,0.635027647018,-0.780075371265
2016-09-16 07:30:00,0.0,0.0,0.0,0.0,288.362854004,0.576271414757,-0.827465653419
2016-09-16 07:45:00,0.0,0.0,0.0,0.0,288.279724121,0.519358038902,-0.925635695457
2016-09-16 08:00:00,0.0,0.0,0.0,0.0,288.279663086,0.474375605583,-1.03903985023
2016-09-16 08:15:00,0.0,0.0,0.0,0.0,288.40713501,0.466863483191,-1.19621598721
2016-09-16 08:30:00,0.0,0.0,0.0,0.0,288.536743164,0.62177336216,-1.57937133312
2016-09-16 08:45:00,0.0,0.0,0.0,0.0,288.446044922,0.686997234821,-1.45479893684
2016-09-16 09:00:00,0.0,0.0,0.0,0.0,288.327178955,1.00593006611,-1.60802948475
2016-09-16 09:15:00,0.0,0.0,0.0,0.0,288.182189941,1.0640796423,-1.56918013096
2016-09-16 09:30:00,0.0,0.0,0.0,0.0,288.069488525,1.09101963043,-1.51261138916
2016-09-16 09:45:00,0.0,0.0,0.0,0.0,287.922241211,1.05808186531,-1.41294491291
2016-09-16 10:00:00,0.0,0.0,0.0,0.0,287.810974121,1.021874547,-1.31592011452
2016-09-16 10:15:00,0.0,0.0,0.0,0.0,287.800628662,1.05054199696,-1.27451133728
2016-09-16 10:30:00,0.0,0.0,0.0,0.0,287.756713867,1.06588315964,-1.20113956928
2016-09-16 10:45:00,0.0,0.0,0.0,0.0,287.717712402,1.02993893623,-1.09803640842
2016-09-16 11:00:00,0.0,0.0,0.0,0.0,287.712371826,0.938842177391,-1.02115380764
2016-09-16 11:15:00,0.0,0.0,0.0,0.0,287.690368652,0.867646157742,-0.984047234058
2016-09-16 11:30:00,0.0,0.0,0.0,0.0,287.650695801,0.7998483181,-0.957126557827
2016-09-16 11:45:00,0.0,0.0,0.0,0.0,287.602111816,0.724117040634,-0.93156093359
2016-09-16 12:00:00,0.0,0.0,0.0,0.0,287.555084229,0.666586637497,-0.91471773386
2016-09-16 12:15:00,0.0,0.0,0.0,0.0,287.53112793,0.666568279266,-0.927046537399
2016-09-16 12:30:00,0.0,0.0,0.0,0.0,287.534729004,0.636853694916,-0.904359281063
2016-09-16 12:45:00,0.0,0.0,0.0,0.0,287.54019165,0.653909504414,-0.913273632526
2016-09-16 13:00:00,0.0,0.0,0.0,0.0,287.530670166,0.661658942699,-0.927839100361
2016-09-16 13:15:00,0.0,0.0,0.0,0.0,287.508972168,0.630639672279,-0.881096541882
2016-09-16 13:30:00,0.0,0.0,0.0,0.0,287.478851318,0.59300839901,-0.781255543232
2016-09-16 13:45:00,5.40981531143,0.0,6.36301898956,7.91216802597,287.449859619,0.525221824646,-0.673268139362
2016-09-16 14:00:00,26.3110332489,0.000116650757263,28.6744842529,42.7874946594,287.439697266,0.472761154175,-0.583169341087
2016-09-16 14:15:00,53.0225868225,0.107789434493,56.3439903259,87.3061599731,287.458190918,0.457752197981,-0.551916599274
2016-09-16 14:30:00,85.0763702393,1.68067312241,88.2291488647,137.547958374,287.499084473,0.452656805515,-0.543771088123
2016-09-16 14:45:00,122.407608032,7.01210308075,122.320632935,191.678604126,287.567871094,0.472702503204,-0.557590425014
2016-09-16 15:00:00,166.512680054,33.6023597717,156.727752686,247.856674194,287.663726807,0.502775371075,-0.585588872433
2016-09-16 15:15:00,221.405258179,101.563331604,186.551391602,304.815856934,287.775543213,0.534247875214,-0.622197449207
2016-09-16 15:30:00,283.596130371,197.749389648,205.774124146,361.509796143,287.9246521,0.569214224815,-0.644558846951
2016-09-16 15:45:00,349.655975342,307.718292236,213.594085693,417.335876465,288.128265381,0.642395198345,-0.6617436409
2016-09-16 16:00:00,426.848968506,474.802856445,194.750976562,471.861419678,288.368377686,0.769501924515,-0.684419333935
2016-09-16 16:15:00,509.22454834,682.559875488,145.201141357,524.552856445,288.676116943,0.959919989109,-0.726288676262
2016-09-16 16:30:00,574.654541016,802.506103516,113.027770996,574.733764648,288.996063232,1.18993759155,-0.772641658783
2016-09-16 16:45:00,607.23260498,815.309326172,116.226997375,607.313110352,289.3671875,1.43614983559,-0.816045105457
2016-09-16 17:00:00,653.323059082,832.090209961,120.626831055,653.405334473,289.688537598,1.65455424786,-0.818973958492
2016-09-16 17:15:00,696.492248535,846.565856934,124.624450684,696.576049805,289.962158203,1.82805466652,-0.807198643684
2016-09-16 17:30:00,736.490112305,858.993164062,128.235961914,736.575256348,290.178833008,1.95802617073,-0.789559066296
2016-09-16 17:45:00,772.550415039,869.528930664,131.420593262,772.636657715,290.371887207,2.10494852066,-0.767268657684
2016-09-16 18:00:00,805.004272461,878.523803711,134.235137939,805.091369629,290.546600342,2.26668286324,-0.730346620083
2016-09-16 18:15:00,833.346130371,886.031860352,136.656509399,833.434143066,290.692352295,2.40726995468,-0.692669153214
2016-09-16 18:30:00,857.624084473,892.204833984,138.702606201,857.712768555,290.799163818,2.56781411171,-0.702979147434
2016-09-16 18:45:00,877.652587891,897.126525879,140.364990234,877.741699219,290.892852783,2.68895053864,-0.729134500027
2016-09-16 19:00:00,893.140380859,900.734069824,141.646362305,893.229919434,290.972290039,2.80122947693,-0.786158561707
2016-09-16 19:15:00,904.10760498,903.195251465,142.550003052,904.197509766,291.028778076,2.87259507179,-0.839997589588
2016-09-16 19:30:00,910.37878418,904.45526123,143.071960449,910.46875,291.086975098,2.91264557838,-0.86738717556
2016-09-16 19:45:00,912.020690918,904.627624512,143.216400146,912.110778809,291.144439697,2.94576239586,-0.875591576099
2016-09-16 20:00:00,909.026428223,903.725219727,142.978210449,909.116394043,291.189941406,2.96244192123,-0.869747102261
2016-09-16 20:15:00,901.436279297,901.751953125,142.359786987,901.526062012,291.234008789,2.9552321434,-0.838824510574
2016-09-16 20:30:00,889.279602051,898.682312012,141.362060547,889.36907959,291.253814697,2.99159765244,-0.802944362164
2016-09-16 20:45:00,872.656799316,894.502258301,139.98916626,872.745727539,291.222747803,3.01245856285,-0.765358030796
2016-09-16 21:00:00,851.669616699,889.169006348,138.236862183,851.757995605,291.165008545,2.98040008545,-0.730327606201
2016-09-16 21:15:00,826.388305664,882.54876709,136.10093689,826.475952148,291.10144043,2.89864206314,-0.664152026176
2016-09-16 21:30:00,796.953430176,874.535400391,133.577041626,797.040161133,291.057098389,2.80183291435,-0.556661427021
2016-09-16 21:45:00,763.511901855,864.967285156,130.660736084,763.59765625,291.029541016,2.7060110569,-0.444592833519
2016-09-16 22:00:00,726.325317383,853.750854492,127.357925415,726.409851074,291.020721436,2.65328764915,-0.37355324626
2016-09-16 22:15:00,685.598937988,840.654846191,123.661811829,685.682189941,291.029907227,2.69015216827,-0.345159679651
2016-09-16 22:30:00,641.592834473,825.433044434,119.561759949,641.674438477,291.000976562,2.71514964104,-0.364124894142
2016-09-16 22:45:00,594.627624512,807.828186035,115.04107666,594.707519531,290.932098389,2.72288870811,-0.391984552145
2016-09-16 23:00:00,544.955871582,787.342773438,110.078018188,545.033630371,290.802947998,2.67487359047,-0.388047903776
2016-09-16 23:15:00,492.773498535,763.381225586,104.629440308,492.848876953,290.66595459,2.59836387634,-0.359965115786
2016-09-16 23:30:00,456.968566895,745.190979004,100.728759766,457.042236328,290.522399902,2.50301122665,-0.390615314245
2016-09-16 23:45:00,402.075683594,713.941223145,94.4423980713,402.146362305,290.395507812,2.44438385963,-0.437599003315
2016-09-17 00:00:00,346.304351807,677.072387695,87.5804595947,346.371612549,290.258270264,2.41796946526,-0.508120179176
2016-09-17 00:15:00,289.525634766,632.477111816,79.9541778564,289.58883667,290.092315674,2.40512681007,-0.56975787878
2016-09-17 00:30:00,233.002502441,578.411987305,71.4735794067,233.06086731,289.908691406,2.31127738953,-0.631572723389
2016-09-17 00:45:00,177.589767456,511.715240479,61.8961143494,177.642242432,289.740692139,2.24647331238,-0.683706402779
2016-09-17 01:00:00,124.52117157,428.377593994,50.8187141418,124.566360474,289.569122314,2.20373725891,-0.719212114811
2016-09-17 01:15:00,70.9912796021,238.988922119,42.9178771973,75.7212753296,289.381195068,2.17938828468,-0.788261890411
2016-09-17 01:30:00,28.6144828796,43.9996528625,25.8912563324,33.1199035645,289.171813965,2.08723163605,-0.843905329704
2016-09-17 01:45:00,2.0954041481,0.0,2.5324614048,2.16095018387,288.991668701,2.01033782959,-0.930038154125
2016-09-17 02:00:00,0.0,0.0,0.0,0.0,288.86328125,1.95565915108,-0.970366239548
2016-09-17 02:15:00,0.0,0.0,0.0,0.0,288.757141113,2.00297617912,-0.98345297575
2016-09-17 02:30:00,0.0,0.0,0.0,0.0,288.684448242,1.89354550838,-0.988231062889
2016-09-17 02:45:00,0.0,0.0,0.0,0.0,288.594970703,1.83504009247,-1.01895928383
2016-09-17 03:00:00,0.0,0.0,0.0,0.0,288.524749756,1.71350097656,-1.06071174145
2016-09-17 03:15:00,0.0,0.0,0.0,0.0,288.451873779,1.65238749981,-1.11329960823
2016-09-17 03:30:00,0.0,0.0,0.0,0.0,288.394927979,1.67489695549,-1.17425632477
2016-09-17 03:45:00,0.0,0.0,0.0,0.0,288.345611572,1.71332526207,-1.23388874531
2016-09-17 04:00:00,0.0,0.0,0.0,0.0,288.290771484,1.7479275465,-1.28014981747
2016-09-17 04:15:00,0.0,0.0,0.0,0.0,288.234893799,1.76174092293,-1.31136500835
2016-09-17 04:30:00,0.0,0.0,0.0,0.0,288.180389404,1.73388397694,-1.31201148033
2016-09-17 04:45:00,0.0,0.0,0.0,0.0,288.131347656,1.70403528214,-1.28874576092
2016-09-17 05:00:00,0.0,0.0,0.0,0.0,288.08203125,1.66251373291,-1.29960513115
2016-09-17 05:15:00,0.0,0.0,0.0,0.0,288.029510498,1.61385083199,-1.30023884773
2016-09-17 05:30:00,0.0,0.0,0.0,0.0,287.977386475,1.54866468906,-1.26658260822
2016-09-17 05:45:00,0.0,0.0,0.0,0.0,287.931915283,1.49519610405,-1.20216333866
2016-09-17 06:00:00,0.0,0.0,0.0,0.0,287.899780273,1.43193387985,-1.11644887924
