,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-20 00:00:00,470.918182373,544.536682129,182.958953857,506.58883667,290.511749268,2.45988631248,0.835715949535
2016-05-20 00:15:00,444.28717041,686.964111328,113.877655029,451.507843018,290.373046875,2.22469377518,0.840678036213
2016-05-20 00:30:00,395.58581543,703.12701416,91.9546737671,395.655181885,290.278259277,1.99506759644,0.933857738972
2016-05-20 00:45:00,330.442230225,599.541748047,101.651985168,339.569091797,290.181152344,1.81076836586,1.09030294418
2016-05-20 01:00:00,288.253265381,530.127502441,103.961723328,302.283203125,290.078826904,1.8060516119,1.1964455843
2016-05-20 01:15:00,220.86807251,369.698425293,111.397384644,246.976196289,289.928894043,2.04923415184,1.22156429291
2016-05-20 01:30:00,160.628875732,222.940536499,106.210029602,193.042541504,289.670928955,2.29344725609,1.17875921726
2016-05-20 01:45:00,86.9815139771,1.80525684357,90.0681686401,141.440719604,289.362182617,2.27999925613,1.18249368668
2016-05-20 02:00:00,49.1432495117,0.00440465193242,52.5824584961,93.4485397339,289.031738281,2.12926435471,1.24088430405
2016-05-20 02:15:00,22.2733306885,0.0,24.8137931824,50.9465103149,288.773254395,1.96266818047,1.30902850628
2016-05-20 02:30:00,6.66775178909,0.0,8.07344436646,16.3123912811,288.571899414,1.71884453297,1.3656090498
2016-05-20 02:45:00,0.0,0.0,0.0,0.0,288.425231934,1.44435238838,1.48965907097
2016-05-20 03:00:00,0.0,0.0,0.0,0.0,288.328918457,1.3082729578,1.58070015907
2016-05-20 03:15:00,0.0,0.0,0.0,0.0,288.236022949,1.14043653011,1.71925282478
2016-05-20 03:30:00,0.0,0.0,0.0,0.0,288.163604736,0.962123394012,1.89132547379
2016-05-20 03:45:00,0.0,0.0,0.0,0.0,288.098937988,0.891004264355,2.05037212372
2016-05-20 04:00:00,0.0,0.0,0.0,0.0,288.011779785,0.886522173882,2.16932821274
2016-05-20 04:15:00,0.0,0.0,0.0,0.0,287.909851074,0.821949005127,2.2973177433
2016-05-20 04:30:00,0.0,0.0,0.0,0.0,287.792602539,0.882731497288,2.30045175552
2016-05-20 04:45:00,0.0,0.0,0.0,0.0,287.669494629,1.04718112946,2.18803906441
2016-05-20 05:00:00,0.0,0.0,0.0,0.0,287.53012085,1.12843692303,2.1523373127
2016-05-20 05:15:00,0.0,0.0,0.0,0.0,287.398651123,1.11584568024,2.10545778275
2016-05-20 05:30:00,0.0,0.0,0.0,0.0,287.277404785,1.03185343742,2.07258319855
2016-05-20 05:45:00,0.0,0.0,0.0,0.0,287.165985107,0.864535331726,2.06996202469
2016-05-20 06:00:00,0.0,0.0,0.0,0.0,287.113342285,0.645874857903,2.0981760025
2016-05-20 06:15:00,0.0,0.0,0.0,0.0,287.093109131,0.548117697239,2.15272140503
2016-05-20 06:30:00,0.0,0.0,0.0,0.0,287.053741455,0.546260416508,2.09962677956
2016-05-20 06:45:00,0.0,0.0,0.0,0.0,287.008331299,0.357482790947,2.03954839706
2016-05-20 07:00:00,0.0,0.0,0.0,0.0,286.979827881,0.11681240797,2.08918690681
2016-05-20 07:15:00,0.0,0.0,0.0,0.0,286.98034668,-0.0933659151196,2.15953207016
2016-05-20 07:30:00,0.0,0.0,0.0,0.0,287.004547119,-0.346200227737,2.26323246956
2016-05-20 07:45:00,0.0,0.0,0.0,0.0,287.047302246,-0.74807292223,2.54807519913
2016-05-20 08:00:00,0.0,0.0,0.0,0.0,287.094238281,-1.00684797764,2.81760859489
2016-05-20 08:15:00,0.0,0.0,0.0,0.0,287.154144287,-0.946487784386,2.9659318924
2016-05-20 08:30:00,0.0,0.0,0.0,0.0,287.218719482,-0.623694717884,2.96074390411
2016-05-20 08:45:00,0.0,0.0,0.0,0.0,287.250610352,-0.346955895424,2.98491621017
2016-05-20 09:00:00,0.0,0.0,0.0,0.0,287.229003906,-0.0304234847426,2.92613697052
2016-05-20 09:15:00,0.0,0.0,0.0,0.0,287.156524658,0.232112154365,2.76850438118
2016-05-20 09:30:00,0.0,0.0,0.0,0.0,287.065063477,0.219768181443,2.87757158279
2016-05-20 09:45:00,0.0,0.0,0.0,0.0,286.958282471,0.137229919434,3.03690981865
2016-05-20 10:00:00,0.0,0.0,0.0,0.0,286.858123779,0.0500157140195,3.10562944412
2016-05-20 10:15:00,0.0,0.0,0.0,0.0,286.781890869,-0.0874298512936,3.18880844116
2016-05-20 10:30:00,0.0,0.0,0.0,0.0,286.736328125,-0.028889298439,3.18885183334
2016-05-20 10:45:00,0.0,0.0,0.0,0.0,286.672393799,0.207461476326,3.01433706284
2016-05-20 11:00:00,0.0,0.0,0.0,0.0,286.585296631,0.321501255035,2.78829693794
2016-05-20 11:15:00,0.0,0.0,0.0,0.0,286.500915527,0.410282671452,2.55973029137
2016-05-20 11:30:00,0.0,0.0,0.0,0.0,286.437194824,0.35540536046,2.36853313446
2016-05-20 11:45:00,0.0,0.0,0.0,0.0,286.393005371,0.233250409365,2.28341078758
2016-05-20 12:00:00,0.0,0.0,0.0,0.0,286.377441406,0.0675292536616,2.29309296608
2016-05-20 12:15:00,0.0,0.0,0.0,0.0,286.384613037,0.0313470289111,2.32814216614
2016-05-20 12:30:00,0.0,0.0,0.0,0.0,286.404632568,0.053989328444,2.2816836834
2016-05-20 12:45:00,0.0,0.0,0.0,0.0,286.445770264,-0.00638069119304,2.16761088371
2016-05-20 13:00:00,0.433448433876,0.0,1.93235445023,19.0709819794,286.481109619,-0.0446765832603,2.1686694622
2016-05-20 13:15:00,2.84746098518,0.0,5.46465301514,54.7197494507,286.524353027,-0.130495399237,2.26620745659
2016-05-20 13:30:00,6.9845790863,0.0,10.4895324707,97.985534668,286.5753479,-0.239000305533,2.34996294975
2016-05-20 13:45:00,10.58897686,0.0,14.611790657,129.902984619,286.640472412,-0.377782732248,2.4047164917
2016-05-20 14:00:00,17.560087204,0.0,22.2836074829,180.95489502,286.716766357,-0.468695163727,2.41967129707
2016-05-20 14:15:00,26.4560775757,0.0,31.7957763672,234.618606567,286.792694092,-0.443535268307,2.43913030624
2016-05-20 14:30:00,37.5863761902,0.0,43.5017089844,289.902008057,286.855957031,-0.358534365892,2.47111344337
2016-05-20 14:45:00,52.8056411743,0.0,59.2510528564,346.064331055,286.910675049,-0.24603331089,2.54304695129
2016-05-20 15:00:00,73.7715454102,1.53250823587e-07,80.7170333862,402.447906494,286.968444824,-0.0681269690394,2.62197303772
2016-05-20 15:15:00,110.498985291,0.00016432380653,117.922851562,458.437042236,287.05557251,0.207033842802,2.79426813126
2016-05-20 15:30:00,149.433517456,0.00645567197353,157.287017822,513.620056152,287.156707764,0.508353412151,2.88334488869
2016-05-20 15:45:00,185.368423462,0.0479474849999,193.580413818,567.474975586,287.264160156,0.872543931007,2.89046430588
2016-05-20 16:00:00,224.065994263,0.212218865752,232.533554077,619.890625,287.354431152,1.11362826824,2.93952322006
2016-05-20 16:15:00,260.773132324,0.556006371975,269.189788818,670.552246094,287.442199707,1.25789380074,2.94753313065
2016-05-20 16:30:00,285.786621094,0.808126568794,294.196502686,718.882629395,287.528259277,1.42826652527,2.92044687271
2016-05-20 16:45:00,301.357879639,0.846947073936,309.96987915,764.702270508,287.604522705,1.64721786976,2.83960556984
2016-05-20 17:00:00,321.612091064,1.0318543911,330.203765869,807.705505371,287.682403564,1.93068385124,2.73107266426
2016-05-20 17:15:00,370.842071533,2.46376824379,377.579284668,847.968139648,287.781311035,2.16077017784,2.67757129669
2016-05-20 17:30:00,467.354919434,10.2150497437,461.845092773,885.259216309,287.94619751,2.34977769852,2.60986208916
2016-05-20 17:45:00,530.432678223,23.0596351624,510.334747314,919.016906738,288.095275879,2.52204680443,2.56441569328
2016-05-20 18:00:00,566.787536621,32.3614196777,537.791259766,949.124450684,288.251190186,2.64237093925,2.52654957771
2016-05-20 18:15:00,555.029724121,20.6697273254,536.068359375,975.559387207,288.375427246,2.74483513832,2.44054436684
2016-05-20 18:30:00,637.317749023,55.2310943604,585.650634766,998.043579102,288.519470215,2.8286151886,2.27723407745
2016-05-20 18:45:00,660.361877441,63.5173568726,600.001037598,1016.45581055,288.692596436,3.06615805626,2.07310628891
2016-05-20 19:00:00,716.973937988,99.3602371216,621.411071777,1030.60498047,288.835723877,3.26452708244,1.87046182156
2016-05-20 19:15:00,729.325622559,103.920982361,628.537414551,1040.5546875,288.957855225,3.5443418026,1.68100452423
2016-05-20 19:30:00,780.441223145,151.050720215,633.244567871,1046.51550293,289.036682129,3.89289283752,1.38018321991
2016-05-20 19:45:00,723.045898438,93.6497421265,631.676025391,1048.31628418,289.039306641,4.14387226105,1.12991797924
2016-05-20 20:00:00,654.790100098,47.9688949585,608.043945312,1047.20898438,288.912719727,4.20097875595,1.12586665154
2016-05-20 20:15:00,644.044067383,44.2188072205,601.155883789,1042.2052002,288.842681885,4.17043399811,1.15764629841
2016-05-20 20:30:00,746.070800781,126.160110474,624.721679688,1033.03649902,288.916809082,4.13039588928,1.05401360989
2016-05-20 20:45:00,810.431274414,222.241668701,599.208740234,1019.51342773,289.003631592,4.13990259171,0.852235257626
2016-05-20 21:00:00,822.802001953,268.818084717,571.291320801,1001.72045898,289.078125,4.22325229645,0.604852974415
2016-05-20 21:15:00,838.597045898,341.3465271,525.402770996,979.766418457,289.137329102,4.34056568146,0.391956299543
2016-05-20 21:30:00,789.660766602,283.405792236,535.665039062,953.6875,289.126983643,4.50135326385,0.171252593398
2016-05-20 21:45:00,736.670654297,228.438064575,537.515930176,923.848388672,289.026031494,4.47225236893,0.0378437414765
2016-05-20 22:00:00,702.157714844,216.629745483,519.23840332,890.434143066,289.008178711,4.38484430313,-0.0059074992314
2016-05-20 22:15:00,687.714172363,246.574325562,486.984008789,853.422729492,289.034179688,4.36988353729,-0.0674947723746
2016-05-20 22:30:00,661.983215332,263.163482666,456.449707031,813.093566895,289.071655273,4.36112356186,-0.145164579153
2016-05-20 22:45:00,670.652770996,395.250732422,376.05758667,769.53918457,289.051696777,4.4172077179,-0.241796821356
2016-05-20 23:00:00,556.282653809,190.142807007,421.811157227,723.194641113,288.952056885,4.56747102737,-0.414052039385
2016-05-20 23:15:00,484.298828125,119.813209534,404.406799316,674.457885742,288.795806885,4.62597084045,-0.583667099476
2016-05-20 23:30:00,439.248718262,102.836860657,375.04864502,623.533508301,288.680511475,4.59767580032,-0.650593876839
2016-05-20 23:45:00,395.928588867,89.0500411987,344.292205811,570.723632812,288.584686279,4.60328483582,-0.684347987175
2016-05-21 00:00:00,331.30456543,42.0158081055,308.880615234,516.257507324,288.448394775,4.695748806,-0.809147298336
2016-05-21 00:15:00,299.220672607,44.2629890442,277.707702637,460.60824585,288.312896729,4.64394617081,-0.912851512432
2016-05-21 00:30:00,259.195129395,34.3598098755,244.178512573,404.167022705,288.200836182,4.4608335495,-0.96807962656
2016-05-21 00:45:00,189.956161499,3.57666087151,192.23008728,347.507232666,288.057067871,4.28316545486,-0.932389616966
2016-05-21 01:00:00,146.405593872,0.751116931438,150.464538574,291.135284424,287.942230225,4.15468215942,-0.902189612389
2016-05-21 01:15:00,107.718643188,0.0668617784977,111.74861145,235.615142822,287.813110352,4.0897192955,-0.88684129715
2016-05-21 01:30:00,73.2395401001,0.00144174415618,77.9279708862,181.784683228,287.67300415,4.06279563904,-0.815815627575
2016-05-21 01:45:00,45.2805023193,5.77426476411e-07,49.2638778687,130.676177979,287.53338623,3.99542140961,-0.749254107475
2016-05-21 02:00:00,25.2325935364,0.0,28.4291152954,83.6316452026,287.424133301,3.88340258598,-0.695938050747
2016-05-21 02:15:00,12.5133876801,0.0,14.7851848602,42.5635948181,287.342224121,3.77032542229,-0.613337159157
2016-05-21 02:30:00,5.76416349411,0.0,7.27693033218,19.7021846771,287.271820068,3.69941687584,-0.52495765686
2016-05-21 02:45:00,0.0,0.0,0.0,0.0,287.191833496,3.63735580444,-0.434769064188
2016-05-21 03:00:00,0.0,0.0,0.0,0.0,287.121765137,3.59663581848,-0.308978170156
2016-05-21 03:15:00,0.0,0.0,0.0,0.0,287.056671143,3.59635400772,-0.189923614264
2016-05-21 03:30:00,0.0,0.0,0.0,0.0,287.000427246,3.64625859261,-0.0573745630682
2016-05-21 03:45:00,0.0,0.0,0.0,0.0,286.938659668,3.66236042976,0.00577460369095
2016-05-21 04:00:00,0.0,0.0,0.0,0.0,286.883758545,3.58470892906,-0.0274860970676
2016-05-21 04:15:00,0.0,0.0,0.0,0.0,286.832244873,3.50585055351,-0.0369341000915
2016-05-21 04:30:00,0.0,0.0,0.0,0.0,286.778564453,3.49306607246,-0.0779687836766
2016-05-21 04:45:00,0.0,0.0,0.0,0.0,286.69744873,3.50004553795,-0.085810303688
2016-05-21 05:00:00,0.0,0.0,0.0,0.0,286.621948242,3.4611313343,-0.151470735669
2016-05-21 05:15:00,0.0,0.0,0.0,0.0,286.564544678,3.34614849091,-0.217580705881
2016-05-21 05:30:00,0.0,0.0,0.0,0.0,286.532867432,3.15850520134,-0.237296044827
2016-05-21 05:45:00,0.0,0.0,0.0,0.0,286.528533936,3.03118228912,-0.133469074965
2016-05-21 06:00:00,0.0,0.0,0.0,0.0,286.529815674,2.94144368172,0.0188076514751
