,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-01 01:15:00,133.803985596,0.457864433527,138.108184814,261.011108398,289.812408447,1.64859974384,1.33689689636
2017-06-01 01:30:00,170.137878418,173.617874146,124.214530945,207.938583374,289.770294189,1.77051579952,1.30474925041
2017-06-01 01:45:00,132.284362793,205.295303345,88.5689239502,157.041915894,289.599029541,1.74389970303,1.19030690193
2017-06-01 02:00:00,78.5731430054,18.5558319092,75.5795288086,109.308486938,289.404510498,1.67162430286,1.22715139389
2017-06-01 02:15:00,47.0660552979,1.14581906796,48.679889679,66.1626358032,289.234039307,1.67381596565,1.26840806007
2017-06-01 02:30:00,19.7076396942,2.65273520199e-05,21.404718399,29.4725856781,289.11114502,1.67556118965,1.34248757362
2017-06-01 02:45:00,2.05150532722,0.0,2.52456307411,2.80184555054,288.963806152,1.55936908722,1.4866104126
2017-06-01 03:00:00,0.0,0.0,0.0,0.0,288.846343994,1.47656369209,1.52783429623
2017-06-01 03:15:00,0.0,0.0,0.0,0.0,288.748168945,1.42480742931,1.54235875607
2017-06-01 03:30:00,0.0,0.0,0.0,0.0,288.667755127,1.3860822916,1.57963526249
2017-06-01 03:45:00,0.0,0.0,0.0,0.0,288.589508057,1.26266741753,1.73169779778
2017-06-01 04:00:00,0.0,0.0,0.0,0.0,288.506591797,1.1455411911,1.99389779568
2017-06-01 04:15:00,0.0,0.0,0.0,0.0,288.428649902,0.97615134716,2.1949262619
2017-06-01 04:30:00,0.0,0.0,0.0,0.0,288.36328125,0.834412276745,2.2353811264
2017-06-01 04:45:00,0.0,0.0,0.0,0.0,288.298278809,0.707516849041,2.22757196426
2017-06-01 05:00:00,0.0,0.0,0.0,0.0,288.245819092,0.56312251091,2.15162754059
2017-06-01 05:15:00,0.0,0.0,0.0,0.0,288.211425781,0.336761891842,2.09111690521
2017-06-01 05:30:00,0.0,0.0,0.0,0.0,288.192443848,0.126372531056,2.02691411972
2017-06-01 05:45:00,0.0,0.0,0.0,0.0,288.190490723,-0.0622975639999,1.9573186636
2017-06-01 06:00:00,0.0,0.0,0.0,0.0,288.200805664,-0.18265619874,1.97685396671
2017-06-01 06:15:00,0.0,0.0,0.0,0.0,288.212554932,-0.220053687692,2.04073429108
2017-06-01 06:30:00,0.0,0.0,0.0,0.0,288.214355469,-0.207637086511,2.0434794426
2017-06-01 06:45:00,0.0,0.0,0.0,0.0,288.201660156,-0.204710677266,2.08988285065
2017-06-01 07:00:00,0.0,0.0,0.0,0.0,288.206451416,-0.171696230769,2.0750977993
2017-06-01 07:15:00,0.0,0.0,0.0,0.0,288.217651367,-0.0896332636476,2.02918577194
2017-06-01 07:30:00,0.0,0.0,0.0,0.0,288.231384277,-0.0483467243612,1.99557983875
2017-06-01 07:45:00,0.0,0.0,0.0,0.0,288.22869873,-0.0401095375419,1.97564470768
2017-06-01 08:00:00,0.0,0.0,0.0,0.0,288.205291748,0.0228177942336,1.99169969559
2017-06-01 08:15:00,0.0,0.0,0.0,0.0,288.171569824,0.127421170473,2.01177883148
2017-06-01 08:30:00,0.0,0.0,0.0,0.0,288.139892578,0.199837788939,2.05288100243
2017-06-01 08:45:00,0.0,0.0,0.0,0.0,288.118286133,0.260556995869,2.0684735775
2017-06-01 09:00:00,0.0,0.0,0.0,0.0,288.090637207,0.298948705196,2.10096049309
2017-06-01 09:15:00,0.0,0.0,0.0,0.0,288.064605713,0.302275031805,2.12297725677
2017-06-01 09:30:00,0.0,0.0,0.0,0.0,288.043212891,0.217595860362,2.10687994957
2017-06-01 09:45:00,0.0,0.0,0.0,0.0,288.011199951,0.115035034716,2.09320855141
2017-06-01 10:00:00,0.0,0.0,0.0,0.0,287.987701416,0.0895423591137,2.06266188622
2017-06-01 10:15:00,0.0,0.0,0.0,0.0,287.968292236,0.128023609519,2.01873540878
2017-06-01 10:30:00,0.0,0.0,0.0,0.0,287.947814941,0.13980422914,1.97187709808
2017-06-01 10:45:00,0.0,0.0,0.0,0.0,287.919616699,0.173647224903,1.8927680254
2017-06-01 11:00:00,0.0,0.0,0.0,0.0,287.887634277,0.226459160447,1.79923200607
2017-06-01 11:15:00,0.0,0.0,0.0,0.0,287.855529785,0.320333480835,1.71407151222
2017-06-01 11:30:00,0.0,0.0,0.0,0.0,287.827850342,0.363266795874,1.66545915604
2017-06-01 11:45:00,0.0,0.0,0.0,0.0,287.802368164,0.362988978624,1.58099150658
2017-06-01 12:00:00,0.0,0.0,0.0,0.0,287.778991699,0.34259724617,1.41136777401
2017-06-01 12:15:00,0.0,0.0,0.0,0.0,287.756072998,0.353945821524,1.24542081356
2017-06-01 12:30:00,0.0,0.0,0.0,0.0,287.742706299,0.390189558268,1.1217713356
2017-06-01 12:45:00,0.732108175755,0.0,1.1075899601,1.70409178734,287.74130249,0.473775923252,0.962884128094
2017-06-01 13:00:00,11.4232254028,0.0,13.2540807724,27.4436473846,287.744659424,0.491039156914,0.784635543823
2017-06-01 13:15:00,26.0736045837,0.0,28.8631038666,63.504737854,287.752502441,0.443523019552,0.642736554146
2017-06-01 13:30:00,44.7933120728,4.25073740189e-05,48.378036499,106.233055115,287.762451172,0.399321585894,0.516775667667
2017-06-01 13:45:00,59.7140388489,0.00139523088001,63.7767982483,137.445556641,287.777191162,0.354093015194,0.393243789673
2017-06-01 14:00:00,86.7677459717,0.0506745167077,91.4705963135,187.157928467,287.796600342,0.322389632463,0.270008444786
2017-06-01 14:15:00,118.969520569,0.486805468798,123.998321533,239.284164429,287.805236816,0.256628394127,0.150175526738
2017-06-01 14:30:00,152.904266357,1.70039737225,157.569046021,292.897644043,287.830200195,0.206979840994,0.0627528056502
2017-06-01 14:45:00,191.177581787,4.45218467712,193.888870239,347.294250488,287.886688232,0.196524351835,-0.002016417915
2017-06-01 15:00:00,242.593093872,13.0790529251,236.875793457,401.864135742,287.990844727,0.208730176091,-0.066545419395
2017-06-01 15:15:00,313.052825928,72.6486740112,277.092651367,456.139312744,288.143585205,0.219010472298,-0.139184936881
2017-06-01 15:30:00,418.033721924,267.979278564,272.735992432,509.695068359,288.330993652,0.24303932488,-0.189815253019
2017-06-01 15:45:00,535.774291992,609.807189941,177.256515503,562.180969238,288.613739014,0.315199553967,-0.237011894584
2017-06-01 16:00:00,613.156921387,788.666931152,114.755279541,613.234802246,288.975585938,0.430365681648,-0.275228500366
2017-06-01 16:15:00,662.462646484,805.784973145,119.277000427,662.542175293,289.412078857,0.584920704365,-0.289934933186
2017-06-01 16:30:00,709.618835449,820.720703125,123.465324402,709.699890137,289.888031006,0.76582056284,-0.271120756865
2017-06-01 16:45:00,754.389526367,833.813598633,127.330993652,754.472045898,290.402587891,0.977675080299,-0.269349366426
2017-06-01 17:00:00,796.485107422,845.241760254,130.881469727,796.568786621,290.933349609,1.23934841156,-0.294359564781
2017-06-01 17:15:00,835.695922852,855.229125977,134.116851807,835.780700684,291.447021484,1.57537567616,-0.32889342308
2017-06-01 17:30:00,871.783081055,863.891540527,137.043029785,871.868774414,291.892242432,1.99314975739,-0.383882433176
2017-06-01 17:45:00,904.555969238,871.359313965,139.660980225,904.64251709,292.201049805,2.4867041111,-0.456580847502
2017-06-01 18:00:00,933.865356445,877.758605957,141.973754883,933.952575684,292.340484619,2.95728778839,-0.514938354492
2017-06-01 18:15:00,959.57824707,883.196594238,143.978973389,959.666015625,292.32699585,3.37189817429,-0.547972798347
2017-06-01 18:30:00,981.49432373,887.67199707,145.672531128,981.582824707,292.217468262,3.72148418427,-0.619547605515
2017-06-01 18:45:00,999.542236328,891.279296875,147.05796814,999.63104248,292.028808594,3.962703228,-0.777820110321
2017-06-01 19:00:00,1013.60620117,894.037841797,148.133056641,1013.6953125,291.812408447,4.10277509689,-0.934711873531
2017-06-01 19:15:00,1023.60809326,895.974243164,148.896255493,1023.69750977,291.618560791,4.13701152802,-1.07296454906
2017-06-01 19:30:00,1029.50866699,897.124694824,149.344329834,1029.59814453,291.481750488,4.17271280289,-1.18952393532
2017-06-01 19:45:00,1031.27197266,897.491333008,149.481826782,1031.3614502,291.340057373,4.20083618164,-1.32087123394
2017-06-01 20:00:00,1030.17382812,897.3359375,149.397994995,1030.26330566,291.185668945,4.15789270401,-1.41477310658
2017-06-01 20:15:00,1025.10498047,896.483154297,149.009231567,1025.19445801,291.078643799,4.02773666382,-1.46004700661
2017-06-01 20:30:00,1015.9644165,894.885681152,148.306350708,1016.0536499,291.0340271,3.86994695663,-1.44759714603
2017-06-01 20:45:00,1002.70477295,892.426757812,147.290267944,1002.79370117,291.045593262,3.75729441643,-1.40057837963
2017-06-01 21:00:00,985.448669434,889.133972168,145.961349487,985.537231445,291.095245361,3.67649459839,-1.32260596752
2017-06-01 21:15:00,964.321838379,885.006408691,144.320770264,964.409851074,291.163269043,3.61596012115,-1.25698709488
2017-06-01 21:30:00,939.407836914,879.969604492,142.367401123,939.495300293,291.217010498,3.58398985863,-1.19695627689
2017-06-01 21:45:00,910.863891602,873.995483398,140.098098755,910.950683594,291.235656738,3.54880213737,-1.14727246761
2017-06-01 22:00:00,878.738891602,866.882995605,137.520828247,878.824951172,291.247772217,3.51574587822,-1.09539568424
2017-06-01 22:15:00,843.26385498,858.594848633,134.640487671,843.348876953,291.258453369,3.46216344833,-1.06047940254
2017-06-01 22:30:00,804.67755127,849.073425293,131.454330444,804.76159668,291.268127441,3.42478895187,-0.97701472044
2017-06-01 22:45:00,763.18963623,838.182067871,127.958053589,763.272583008,291.258575439,3.42571854591,-0.874778687954
2017-06-01 23:00:00,719.003051758,825.718200684,124.145179749,719.084655762,291.210266113,3.42918634415,-0.826641619205
2017-06-01 23:15:00,672.318359375,811.388916016,120.014007568,672.3984375,291.117584229,3.47507762909,-0.856689870358
2017-06-01 23:30:00,623.425109863,794.945617676,115.554634094,623.503479004,290.950073242,3.52091598511,-0.90419459343
2017-06-01 23:45:00,572.694641113,776.171081543,110.755554199,572.771118164,290.720428467,3.4695687294,-0.904514849186
2017-06-02 00:00:00,520.40637207,754.595336914,105.597198486,520.480773926,290.481872559,3.35272717476,-0.889498949051
2017-06-02 00:15:00,466.932006836,729.738098145,100.053291321,467.003997803,290.249023438,3.18845367432,-0.853427708149
2017-06-02 00:30:00,412.630340576,700.879638672,94.0885848999,412.699615479,290.055664062,3.00520944595,-0.817321360111
2017-06-02 00:45:00,357.918395996,667.118469238,87.65259552,357.984619141,289.872009277,2.83222937584,-0.808202683926
2017-06-02 01:00:00,300.310272217,604.124023438,85.9186019897,303.371154785,289.680938721,2.66572260857,-0.797510802746
2017-06-02 01:15:00,241.267059326,511.61328125,85.7487106323,249.423339844,289.516876221,2.49725389481,-0.80263543129
2017-06-02 01:30:00,194.855621338,504.500610352,67.400642395,196.829391479,289.37097168,2.36569190025,-0.765313029289
2017-06-02 01:45:00,146.431930542,454.052215576,55.1277236938,146.479309082,289.214233398,2.22123336792,-0.683141708374
2017-06-02 02:00:00,99.4809265137,369.51751709,44.2181396484,99.5209121704,289.06161499,2.09435939789,-0.586636662483
2017-06-02 02:15:00,57.3295135498,261.844055176,31.5994930267,57.5494651794,288.904449463,1.96799790859,-0.492835581303
2017-06-02 02:30:00,33.2967720032,181.540649414,21.6203670502,33.3200798035,288.771636963,1.92769062519,-0.403158515692
2017-06-02 02:45:00,5.01625156403,0.0,5.20049381256,5.02304267883,288.638580322,1.9061627388,-0.298537820578
2017-06-02 03:00:00,0.0,0.0,0.0,0.0,288.556030273,1.76740276814,-0.187898337841
2017-06-02 03:15:00,0.0,0.0,0.0,0.0,288.516021729,1.72543668747,-0.104526340961
2017-06-02 03:30:00,0.0,0.0,0.0,0.0,288.467498779,1.76870787144,-0.00101263809483
2017-06-02 03:45:00,0.0,0.0,0.0,0.0,288.404693604,1.83174407482,0.140785038471
2017-06-02 04:00:00,0.0,0.0,0.0,0.0,288.334503174,1.89734506607,0.254005998373
2017-06-02 04:15:00,0.0,0.0,0.0,0.0,288.257415771,1.92674982548,0.420606136322
2017-06-02 04:30:00,0.0,0.0,0.0,0.0,288.170562744,1.94453001022,0.593142211437
2017-06-02 04:45:00,0.0,0.0,0.0,0.0,288.149078369,1.75478374958,0.693001449108
2017-06-02 05:00:00,0.0,0.0,0.0,0.0,288.160308838,1.48337423801,0.747839868069
2017-06-02 05:15:00,0.0,0.0,0.0,0.0,288.087432861,1.37696456909,0.921662569046
2017-06-02 05:30:00,0.0,0.0,0.0,0.0,288.019104004,1.18191540241,1.03559410572
2017-06-02 05:45:00,0.0,0.0,0.0,0.0,287.989715576,1.02472627163,1.12212347984
2017-06-02 06:00:00,0.0,0.0,0.0,0.0,287.952728271,0.917811632156,1.19972360134
