,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-20 15:00:00,155.893051147,0.108308285475,162.775665283,404.180725098,288.330322266,1.97140347958,1.42730283737
2016-05-20 15:15:00,204.136810303,0.837638139725,210.847717285,460.19140625,288.386657715,1.97619235516,1.49709486961
2016-05-20 15:30:00,238.699386597,1.6876502037,244.918914795,515.362243652,288.459014893,1.99655389786,1.67173862457
2016-05-20 15:45:00,322.873687744,11.6837453842,317.447509766,569.192199707,288.64956665,2.0473575592,1.78774678707
2016-05-20 16:00:00,359.7421875,15.5587949753,349.990142822,621.370300293,288.810638428,2.12321686745,1.85109984875
2016-05-20 16:15:00,383.826385498,14.6824617386,374.000701904,671.628662109,288.933227539,2.15577530861,2.02300024033
2016-05-20 16:30:00,368.996582031,6.88946485519,369.240234375,719.561950684,288.980957031,2.25814390182,2.25678086281
2016-05-20 16:45:00,396.614807129,7.97771835327,395.154724121,765.019104004,289.009246826,2.35962629318,2.46988630295
2016-05-20 17:00:00,452.684936523,14.5997629166,441.252502441,807.783691406,289.060577393,2.42857003212,2.56689405441
2016-05-20 17:15:00,447.789581299,9.76490879059,443.234283447,847.682006836,289.077636719,2.50399589539,2.66021633148
2016-05-20 17:30:00,386.936248779,2.56778287888,393.606201172,884.368835449,289.019744873,2.55233454704,2.80304121971
2016-05-20 17:45:00,382.985443115,1.87363636494,390.829742432,917.65246582,288.981872559,2.6041021347,2.82817029953
2016-05-20 18:00:00,394.55758667,1.92894423008,402.431518555,947.233642578,288.996398926,2.72266197205,2.7554628849
2016-05-20 18:15:00,389.355285645,1.45855367184,398.067840576,973.03515625,288.983886719,2.97791814804,2.69430994987
2016-05-20 18:30:00,404.597808838,1.72467374802,412.968475342,995.000061035,288.937225342,3.29360771179,2.71157217026
2016-05-20 18:45:00,424.795593262,2.32862401009,432.209014893,1007.50012207,288.892547607,3.47130560875,2.72906088829
2016-05-20 19:00:00,454.772338867,3.51216197014,460.2109375,1022.93273926,288.86315918,3.49911475182,2.66536474228
2016-05-20 19:15:00,476.763549805,4.59461688995,480.324249268,1034.13342285,288.846099854,3.60074234009,2.32962226868
2016-05-20 19:30:00,504.755462646,6.52401399612,504.85848999,1041.0604248,288.866943359,3.78232264519,1.75043332577
2016-05-20 19:45:00,545.906738281,10.6893939972,538.396850586,1043.75036621,288.931091309,3.95860791206,1.26383733749
2016-05-20 20:00:00,563.019348145,12.9917373657,551.206176758,1042.16650391,289.011016846,4.02204322815,0.950036525726
2016-05-20 20:15:00,600.104309082,25.9512557983,574.945739746,1036.20898438,289.104309082,4.07444286346,0.688937723637
2016-05-20 20:30:00,568.332702637,16.4311656952,552.539550781,1026.05932617,289.128417969,4.22137498856,0.544174969196
2016-05-20 20:45:00,529.918579102,10.5955371857,522.81060791,1011.793396,289.07635498,4.30877256393,0.493002653122
2016-05-20 21:00:00,510.252166748,9.16050815582,505.856140137,993.481506348,289.037841797,4.31511163712,0.509478092194
2016-05-20 21:15:00,487.18170166,7.64156579971,485.568634033,971.168579102,289.023193359,4.28698635101,0.553446888924
2016-05-20 21:30:00,495.682281494,10.0177116394,490.07321167,945.12689209,289.012359619,4.28146791458,0.585265755653
2016-05-20 21:45:00,546.12890625,30.3182868958,519.752563477,915.551696777,289.070861816,4.24170780182,0.515908420086
2016-05-20 22:00:00,559.454833984,49.5746650696,517.695495605,882.420166016,289.10836792,4.23865222931,0.41358140111
2016-05-20 22:15:00,594.04296875,102.911972046,510.494537354,845.831787109,289.176635742,4.21740150452,0.356884479523
2016-05-20 22:30:00,623.945678711,192.978713989,473.69430542,805.940673828,289.275299072,4.283223629,0.290878653526
2016-05-20 22:45:00,640.853149414,317.194763184,405.259979248,762.854553223,289.32333374,4.45107507706,0.185732707381
2016-05-20 23:00:00,610.465515137,348.120025635,365.232543945,716.741638184,289.277099609,4.58073139191,-0.0365972667933
2016-05-20 23:15:00,504.157104492,166.650924683,393.519622803,667.979431152,289.122283936,4.5999994278,-0.262296259403
2016-05-20 23:30:00,417.8465271,74.5559158325,371.529968262,616.970397949,288.965362549,4.59795618057,-0.434909850359
2016-05-20 23:45:00,378.264923096,66.0556030273,340.172424316,564.223205566,288.865936279,4.56401157379,-0.518216848373
2016-05-21 00:00:00,335.709472656,52.7540779114,307.728515625,510.109741211,288.759399414,4.57970380783,-0.562007009983
2016-05-21 00:15:00,302.16116333,53.4382820129,276.370300293,454.968322754,288.646453857,4.59593296051,-0.534871280193
2016-05-21 00:30:00,259.78414917,38.1643676758,243.237670898,399.094116211,288.525604248,4.5924115181,-0.526919901371
2016-05-21 00:45:00,224.517471313,34.3649711609,211.341644287,342.917388916,288.392150879,4.53588104248,-0.67334908247
2016-05-21 01:00:00,189.408462524,11.1489343643,185.993362427,305.522766113,288.229492188,4.54618120193,-0.89005625248
2016-05-21 01:15:00,158.520141602,10.1802892685,156.015151978,250.037963867,288.040618896,4.62935447693,-1.00507259369
2016-05-21 01:30:00,129.01499939,9.41149044037,126.921821594,195.945922852,287.853912354,4.66359996796,-0.953537344933
2016-05-21 01:45:00,84.5047302246,0.593416154385,88.3978042603,144.09803772,287.712097168,4.48612070084,-0.734042823315
2016-05-21 02:00:00,44.065486908,5.6141132518e-05,47.518409729,95.7787094116,287.588592529,4.23654699326,-0.474880337715
2016-05-21 02:15:00,20.8540344238,0.0,23.4163532257,52.8395805359,287.477996826,3.99551320076,-0.340051352978
2016-05-21 02:30:00,5.44449806213,0.0,6.87203073502,17.6404056549,287.395050049,3.84890055656,-0.434699475765
2016-05-21 02:45:00,0.0,0.0,0.0,0.0,287.347747803,3.77055191994,-0.496804744005
2016-05-21 03:00:00,0.0,0.0,0.0,0.0,287.31741333,3.79251766205,-0.538622617722
2016-05-21 03:15:00,0.0,0.0,0.0,0.0,287.25958252,3.79203414917,-0.510344624519
2016-05-21 03:30:00,0.0,0.0,0.0,0.0,287.211761475,3.74395442009,-0.494173377752
2016-05-21 03:45:00,0.0,0.0,0.0,0.0,287.170471191,3.73318052292,-0.378626078367
2016-05-21 04:00:00,0.0,0.0,0.0,0.0,287.106994629,3.79338288307,-0.366788178682
2016-05-21 04:15:00,0.0,0.0,0.0,0.0,287.033721924,3.77040052414,-0.417113661766
2016-05-21 04:30:00,0.0,0.0,0.0,0.0,286.977661133,3.66840171814,-0.315537661314
2016-05-21 04:45:00,0.0,0.0,0.0,0.0,286.913146973,3.66201043129,-0.175648763776
2016-05-21 05:00:00,0.0,0.0,0.0,0.0,286.837371826,3.62601447105,-0.040479388088
2016-05-21 05:15:00,0.0,0.0,0.0,0.0,286.778259277,3.52140688896,0.0785603374243
2016-05-21 05:30:00,0.0,0.0,0.0,0.0,286.751739502,3.33269715309,0.220933273435
2016-05-21 05:45:00,0.0,0.0,0.0,0.0,286.751525879,3.14911580086,0.308024853468
2016-05-21 06:00:00,0.0,0.0,0.0,0.0,286.763977051,3.02000308037,0.29091745615
2016-05-21 06:15:00,0.0,0.0,0.0,0.0,286.781921387,2.95351290703,0.117011271417
2016-05-21 06:30:00,0.0,0.0,0.0,0.0,286.770843506,2.91617369652,-0.195791244507
2016-05-21 06:45:00,0.0,0.0,0.0,0.0,286.731719971,2.98613834381,-0.438959956169
2016-05-21 07:00:00,0.0,0.0,0.0,0.0,286.689544678,3.07400417328,-0.455124855042
2016-05-21 07:15:00,0.0,0.0,0.0,0.0,286.64239502,3.15879893303,-0.240659102798
2016-05-21 07:30:00,0.0,0.0,0.0,0.0,286.590148926,3.15318441391,-0.0717008039355
2016-05-21 07:45:00,0.0,0.0,0.0,0.0,286.525604248,3.10944581032,-0.0411521457136
2016-05-21 08:00:00,0.0,0.0,0.0,0.0,286.460510254,2.98800873756,-0.111404664814
2016-05-21 08:15:00,0.0,0.0,0.0,0.0,286.408996582,2.80614113808,-0.230581194162
2016-05-21 08:30:00,0.0,0.0,0.0,0.0,286.366394043,2.70952868462,-0.472146391869
2016-05-21 08:45:00,0.0,0.0,0.0,0.0,286.328857422,2.6704044342,-0.739747285843
2016-05-21 09:00:00,0.0,0.0,0.0,0.0,286.304748535,2.55185866356,-0.947284519672
2016-05-21 09:15:00,0.0,0.0,0.0,0.0,286.296508789,2.47065448761,-1.00847601891
2016-05-21 09:30:00,0.0,0.0,0.0,0.0,286.302612305,2.53700971603,-0.976128160954
2016-05-21 09:45:00,0.0,0.0,0.0,0.0,286.298858643,2.66046667099,-0.964034974575
2016-05-21 10:00:00,0.0,0.0,0.0,0.0,286.284790039,2.76485753059,-0.932519078255
2016-05-21 10:15:00,0.0,0.0,0.0,0.0,286.25894165,2.79596567154,-0.895441234112
2016-05-21 10:30:00,0.0,0.0,0.0,0.0,286.233551025,2.79363751411,-0.866454303265
2016-05-21 10:45:00,0.0,0.0,0.0,0.0,286.214782715,2.78721094131,-0.848873376846
2016-05-21 11:00:00,0.0,0.0,0.0,0.0,286.199005127,2.75584793091,-0.784495413303
2016-05-21 11:15:00,0.0,0.0,0.0,0.0,286.180389404,2.70999932289,-0.67992657423
2016-05-21 11:30:00,0.0,0.0,0.0,0.0,286.158172607,2.61219215393,-0.518694460392
2016-05-21 11:45:00,0.0,0.0,0.0,0.0,286.127685547,2.53007006645,-0.402548849583
2016-05-21 12:00:00,0.0,0.0,0.0,0.0,286.08770752,2.49266672134,-0.406384170055
2016-05-21 12:15:00,0.0,0.0,0.0,0.0,286.043670654,2.45286655426,-0.592172503471
2016-05-21 12:30:00,0.0,0.0,0.0,0.0,285.997711182,2.44744110107,-0.946816563606
2016-05-21 12:45:00,0.0,0.0,0.0,0.0,285.953582764,2.41936469078,-1.27295219898
2016-05-21 13:00:00,1.36705887318,0.0,2.8405957222,19.8243598938,285.928771973,2.32000112534,-1.22968065739
2016-05-21 13:15:00,7.10660552979,0.0,9.62160110474,55.3502960205,285.943084717,2.22867250443,-0.953702092171
2016-05-21 13:30:00,14.8126440048,0.0,18.1675243378,98.4351577759,285.981719971,2.17008161545,-0.740389883518
2016-05-21 13:45:00,19.0208587646,0.0,22.8654327393,130.191116333,286.017120361,2.16199088097,-0.697742164135
2016-05-21 14:00:00,22.2431278229,0.0,26.738193512,180.977966309,286.032989502,2.16320753098,-0.824851572514
2016-05-21 14:15:00,21.7697582245,0.0,26.8737182617,234.364059448,286.01260376,2.27743840218,-0.920327723026
2016-05-21 14:30:00,23.2799224854,0.0,28.9047584534,289.462799072,285.99041748,2.29617214203,-0.762704789639
2016-05-21 14:45:00,27.2888336182,0.0,33.4198036194,345.547485352,285.996337891,2.08086180687,-0.403166770935
2016-05-21 15:00:00,35.4080734253,0.0,42.0217437744,401.979766846,286.036010742,1.71224856377,0.182245105505
2016-05-21 15:15:00,48.5289077759,0.0,55.6240653992,458.1121521,286.089996338,1.48153960705,0.838917076588
2016-05-21 15:30:00,71.602645874,0.0,79.1292266846,513.438049316,286.166931152,1.49777090549,1.31269097328
2016-05-21 15:45:00,113.088577271,2.12776667468e-05,121.014533997,567.681945801,286.288085938,1.59829199314,1.50556850433
2016-05-21 16:00:00,183.045578003,0.0181844234467,191.424240112,620.417602539,286.456665039,1.64941620827,1.54194653034
2016-05-21 16:15:00,252.488510132,0.388586908579,260.861114502,671.211853027,286.640350342,1.74342918396,1.46764683723
2016-05-21 16:30:00,345.159362793,3.95729351044,349.3175354,719.721435547,286.847930908,1.90844345093,1.27053022385
2016-05-21 16:45:00,418.317260742,11.3274993896,411.798248291,765.74230957,287.057525635,2.17311024666,1.12018144131
2016-05-21 17:00:00,496.716491699,37.8112983704,467.16494751,808.966430664,287.286132812,2.44015264511,1.00757169724
2016-05-21 17:15:00,644.79486084,174.897369385,502.319000244,849.189453125,287.561401367,2.71942472458,0.933990478516
2016-05-21 17:30:00,727.774780273,273.159973145,496.969299316,886.248413086,287.842041016,3.00721406937,0.926436245441
2016-05-21 17:45:00,756.89276123,274.745788574,517.209472656,919.835144043,288.070343018,3.23475837708,0.859199345112
2016-05-21 18:00:00,816.880859375,352.562225342,500.698699951,949.690979004,288.297454834,3.31486320496,0.68202829361
2016-05-21 18:15:00,871.982116699,439.323272705,468.625854492,975.729003906,288.540161133,3.46792960167,0.472636938095
2016-05-21 18:30:00,875.276550293,390.977722168,509.226593018,998.045410156,288.735992432,3.86027526855,0.268697172403
2016-05-21 18:45:00,611.165771484,36.1647605896,576.770629883,1016.47515869,288.684295654,4.37215089798,0.0294986423105
2016-05-21 19:00:00,635.573913574,44.2635498047,592.968322754,1030.78662109,288.754333496,4.56265068054,-0.273985296488
2016-05-21 19:15:00,663.004455566,56.3848762512,608.276184082,1040.82580566,288.843505859,4.70642805099,-0.512315511703
2016-05-21 19:30:00,611.16229248,28.8145332336,583.06060791,1046.5402832,288.829406738,4.91145133972,-0.782716691494
2016-05-21 19:45:00,647.079467773,45.2264251709,602.918579102,1047.92724609,288.839508057,5.02594518661,-1.00116956234
2016-05-21 20:00:00,670.404174805,58.8596076965,612.998046875,1046.5369873,288.882568359,5.14918375015,-1.21649110317
2016-05-21 20:15:00,716.250671387,94.8157806396,624.210632324,1040.86706543,288.921447754,5.34471130371,-1.42287707329
2016-05-21 20:30:00,849.597900391,275.039794922,584.815124512,1031.09130859,289.000366211,5.53105783463,-1.47456991673
2016-05-21 20:45:00,803.401611328,215.21711731,598.667907715,1017.46051025,288.984405518,5.59737825394,-1.55473506451
2016-05-21 21:00:00,822.807250977,273.785919189,566.401062012,999.822937012,289.013519287,5.53780889511,-1.57956039906
2016-05-21 21:15:00,697.571716309,117.227462769,589.902099609,977.957885742,288.914672852,5.51713657379,-1.62489318848
2016-05-21 21:30:00,611.173950195,57.7632141113,559.348266602,952.11340332,288.84085083,5.44878292084,-1.67862081528
2016-05-21 21:45:00,512.301635742,15.1931219101,499.040527344,922.319152832,288.69744873,5.41196632385,-1.74496161938
2016-05-21 22:00:00,496.225189209,15.4479207993,483.164520264,889.009521484,288.665252686,5.32974338531,-1.70411908627
2016-05-21 22:15:00,567.272644043,73.9514007568,506.9871521,852.382385254,288.782043457,5.34096193314,-1.61429297924
2016-05-21 22:30:00,548.064941406,80.7757415771,484.88269043,812.413208008,288.74420166,5.50722646713,-1.56451010704
2016-05-21 22:45:00,433.508026123,13.8818492889,423.170166016,769.379089355,288.573547363,5.65988540649,-1.5675330162
2016-05-21 23:00:00,383.39630127,8.47009468079,381.429260254,723.445678711,288.46270752,5.7039732933,-1.55384612083
2016-05-21 23:15:00,346.423583984,6.10166406631,347.822998047,675.042785645,288.359100342,5.67952299118,-1.56453156471
2016-05-21 23:30:00,300.690795898,3.20244574547,305.754272461,624.42578125,288.235137939,5.58918952942,-1.65245687962
2016-05-21 23:45:00,260.071990967,1.60144281387,266.747711182,571.878356934,288.112182617,5.45772314072,-1.8054432869
2016-05-22 00:00:00,234.620681763,1.31372511387,241.237167358,517.714416504,288.011322021,5.4050860405,-1.96264123917
2016-05-22 00:15:00,196.44140625,0.461111754179,203.491546631,462.486938477,287.912719727,5.33740091324,-2.07436513901
2016-05-22 00:30:00,150.618453979,0.0480037033558,157.596191406,406.461578369,287.784057617,5.12310647964,-2.15555500984
2016-05-22 00:45:00,124.577445984,0.0123911546543,131.061889648,350.066040039,287.697265625,4.78925657272,-2.27801799774
2016-05-22 01:00:00,97.1535263062,0.00111057562754,103.093444824,293.79296875,287.616882324,4.51664447784,-2.46090769768
2016-05-22 01:15:00,77.7051086426,0.000127262275782,83.068572998,238.345046997,287.568145752,4.23790788651,-2.63120937347
2016-05-22 01:30:00,53.1508712769,2.57173070395e-07,57.892162323,184.454498291,287.506195068,3.92400455475,-2.63234710693
2016-05-22 01:45:00,33.3138809204,0.0,37.3560409546,133.140762329,287.430114746,3.6890809536,-2.57671117783
2016-05-22 02:00:00,17.1537036896,0.0,20.4263286591,85.8282318115,287.353515625,3.54527950287,-2.45771193504
2016-05-22 02:15:00,9.87804698944,0.0,12.2307043076,44.4512481689,287.3097229,3.45110750198,-2.3586370945
2016-05-22 02:30:00,5.51375102997,0.0,7.11225938797,21.2781257629,287.286193848,3.35934233665,-2.28947639465
2016-05-22 02:45:00,0.0,0.0,0.0,0.0,287.26449585,3.155772686,-2.17781567574
2016-05-22 03:00:00,0.0,0.0,0.0,0.0,287.261138916,2.97925281525,-2.16787672043
2016-05-22 03:15:00,0.0,0.0,0.0,0.0,287.233398438,2.943608284,-2.19665288925
2016-05-22 03:30:00,0.0,0.0,0.0,0.0,287.208770752,2.86679053307,-2.03774285316
2016-05-22 03:45:00,0.0,0.0,0.0,0.0,287.217529297,2.72773623466,-1.67690956593
2016-05-22 04:00:00,0.0,0.0,0.0,0.0,287.231140137,2.62414765358,-1.30457091331
2016-05-22 04:15:00,0.0,0.0,0.0,0.0,287.242431641,2.62425422668,-1.07433617115
2016-05-22 04:30:00,0.0,0.0,0.0,0.0,287.234466553,2.76950931549,-1.11959385872
2016-05-22 04:45:00,0.0,0.0,0.0,0.0,287.213317871,2.78721880913,-1.1143399477
2016-05-22 05:00:00,0.0,0.0,0.0,0.0,287.193450928,2.87929749489,-1.09280002117
2016-05-22 05:15:00,0.0,0.0,0.0,0.0,287.150756836,3.09110546112,-1.05525135994
2016-05-22 05:30:00,0.0,0.0,0.0,0.0,287.111328125,3.2310962677,-0.930358886719
2016-05-22 05:45:00,0.0,0.0,0.0,0.0,287.091125488,3.23671722412,-0.795825242996
2016-05-22 06:00:00,0.0,0.0,0.0,0.0,287.096954346,3.05992650986,-0.708827018738
