,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-25 13:00:00,0.0,0.0,0.0,0.0,291.48526001,1.71794509888,-0.213561207056
2017-08-25 13:15:00,0.0,0.0,0.0,0.0,291.479675293,1.63171803951,-0.181359648705
2017-08-25 13:30:00,2.46667861938,0.0,3.09436678886,3.85202002525,291.470733643,1.53527247906,-0.14426985383
2017-08-25 13:45:00,18.9455509186,0.0,21.0051651001,34.0508995056,291.485351562,1.42660593987,-0.0939050093293
2017-08-25 14:00:00,39.3091926575,0.000482722127344,42.3499565125,74.6474914551,291.506774902,1.34254264832,-0.0315797291696
2017-08-25 14:15:00,63.8902435303,0.0343411006033,67.727394104,121.87815094,291.535614014,1.22449970245,0.0123948166147
2017-08-25 14:30:00,92.8565750122,0.377461314201,97.2225494385,173.397506714,291.570495605,1.09846150875,0.0213165972382
2017-08-25 14:45:00,125.497550964,1.60854458809,129.671936035,227.510757446,291.611206055,1.00587916374,0.0372593514621
2017-08-25 15:00:00,164.707778931,5.26921224594,166.488388062,283.027770996,291.663299561,0.926206111908,0.0577088296413
2017-08-25 15:15:00,211.149765015,14.7713909149,205.412841797,339.042541504,291.744110107,0.890895068645,0.0737826004624
2017-08-25 15:30:00,263.12600708,47.581489563,242.24029541,394.877044678,291.856109619,0.890657603741,0.109569244087
2017-08-25 15:45:00,325.602600098,108.115776062,272.842926025,449.987030029,291.994445801,0.902855277061,0.167537376285
2017-08-25 16:00:00,398.665313721,208.593338013,287.004760742,503.860656738,292.149475098,0.931555449963,0.167510867119
2017-08-25 16:15:00,468.660888672,309.193786621,289.121673584,556.06439209,292.390014648,1.09046435356,0.153915792704
2017-08-25 16:30:00,540.504638672,426.991638184,274.108215332,606.20916748,292.655670166,1.36066699028,0.163421854377
2017-08-25 16:45:00,612.292724609,560.860168457,239.44442749,654.031982422,292.909057617,1.60447859764,0.195267647505
2017-08-25 17:00:00,686.094360352,734.228393555,169.81942749,699.19909668,293.143615723,1.80032598972,0.236006289721
2017-08-25 17:15:00,741.437194824,830.325744629,127.956413269,741.519836426,293.361907959,1.93237698078,0.240251481533
2017-08-25 17:30:00,780.602600098,841.308776855,131.370559692,780.686340332,293.5909729,2.04893422127,0.21408085525
2017-08-25 17:45:00,816.335754395,850.73034668,134.426513672,816.420532227,293.779998779,2.13278079033,0.195803970098
2017-08-25 18:00:00,848.378601074,858.687988281,137.122894287,848.464233398,293.945678711,2.22430515289,0.194689929485
2017-08-25 18:15:00,876.455810547,865.203552246,139.460113525,876.542236328,294.106689453,2.32622265816,0.214911133051
2017-08-25 18:30:00,900.4375,870.425537109,141.433532715,900.524536133,294.253509521,2.40550041199,0.243085756898
2017-08-25 18:45:00,914.089233398,873.233703613,142.550582886,914.176574707,294.396636963,2.46118116379,0.277171432972
2017-08-25 19:00:00,930.980285645,876.483459473,143.931518555,931.067993164,294.546783447,2.52607774734,0.307210236788
2017-08-25 19:15:00,943.602172852,878.74822998,144.961151123,943.690185547,294.701324463,2.60418128967,0.313659489155
2017-08-25 19:30:00,951.952270508,880.129943848,145.641387939,952.040405273,294.834899902,2.65393853188,0.298367351294
2017-08-25 19:45:00,955.957214355,880.616210938,145.973312378,956.045349121,294.957458496,2.68924593925,0.265704333782
2017-08-25 20:00:00,955.612487793,880.237243652,145.953979492,955.700622559,295.070770264,2.6987092495,0.231213018298
2017-08-25 20:15:00,950.952880859,879.024841309,145.585357666,951.04095459,295.191253662,2.70790982246,0.231522545218
2017-08-25 20:30:00,942.014465332,876.976806641,144.8697052,942.102355957,295.325683594,2.74716281891,0.268476098776
2017-08-25 20:45:00,928.818725586,874.03729248,143.810180664,928.906311035,295.456237793,2.79095029831,0.340310871601
2017-08-25 21:00:00,911.472961426,870.214233398,142.405548096,911.560119629,295.5730896,2.81855273247,0.447944164276
2017-08-25 21:15:00,890.031860352,865.418029785,140.654647827,890.118408203,295.662231445,2.83562493324,0.560599565506
2017-08-25 21:30:00,864.622741699,859.602233887,138.55480957,864.708679199,295.710968018,2.85674738884,0.665774464607
2017-08-25 21:45:00,835.303283691,852.596191406,136.099456787,835.388366699,295.703735352,2.81747555733,0.750129163265
2017-08-25 22:00:00,802.234924316,844.283508301,133.293533325,802.319091797,295.671142578,2.78305983543,0.84604382515
2017-08-25 22:15:00,765.601318359,834.526062012,130.136077881,765.684448242,295.610961914,2.71423649788,0.942189633846
2017-08-25 22:30:00,725.621032715,823.17376709,126.619430542,725.702941895,295.532562256,2.6567838192,1.02772176266
2017-08-25 22:45:00,682.556091309,810.061340332,122.73690033,682.63659668,295.428253174,2.59048771858,1.0801910162
2017-08-25 23:00:00,636.653320312,794.922607422,118.478553772,636.732299805,295.303161621,2.49623823166,1.09417533875
2017-08-25 23:15:00,588.183288574,777.409851074,113.834091187,588.260437012,295.172607422,2.37255430222,1.0911308527
2017-08-25 23:30:00,537.492492676,757.172729492,108.784576416,537.567687988,295.052490234,2.3049621582,1.08319306374
2017-08-25 23:45:00,484.8621521,733.575073242,103.30103302,484.934997559,294.931304932,2.27606058121,1.06937563419
2017-08-26 00:00:00,430.656768799,705.874694824,97.3441390991,430.726989746,294.797180176,2.26782536507,1.01919615269
2017-08-26 00:15:00,375.352020264,673.211975098,90.8642501831,375.419158936,294.635009766,2.25129055977,0.946080505848
2017-08-26 00:30:00,319.502105713,634.463806152,83.791053772,319.565704346,294.468139648,2.25319695473,0.903389692307
2017-08-26 00:45:00,263.699645996,587.972717285,76.0129623413,263.759033203,294.280426025,2.30545306206,0.856589615345
2017-08-26 01:00:00,226.891616821,551.636230469,70.3531799316,226.947799683,294.052856445,2.32576322556,0.763411700726
2017-08-26 01:15:00,172.922470093,486.897033691,60.9699554443,172.972946167,293.796234131,2.3323237896,0.631686210632
2017-08-26 01:30:00,121.522315979,406.582733154,50.1750183105,121.565757751,293.514953613,2.30097770691,0.506861150265
2017-08-26 01:45:00,74.3482818604,306.344055176,37.3935012817,74.3828659058,293.221801758,2.26463651657,0.45704638958
2017-08-26 02:00:00,33.8066329956,178.87512207,22.0574741364,33.829788208,292.933502197,2.27251052856,0.455008178949
2017-08-26 02:15:00,3.72309064865,0.0,4.08113908768,3.72827863693,292.638397217,2.2714202404,0.41052287817
2017-08-26 02:30:00,0.0,0.0,0.0,0.0,292.393218994,2.19348359108,0.309251755476
2017-08-26 02:45:00,0.0,0.0,0.0,0.0,292.176757812,2.0955414772,0.207830861211
2017-08-26 03:00:00,0.0,0.0,0.0,0.0,292.003723145,1.99045288563,0.147264271975
2017-08-26 03:15:00,0.0,0.0,0.0,0.0,291.862518311,1.91192030907,0.114124953747
2017-08-26 03:30:00,0.0,0.0,0.0,0.0,291.752929688,1.85547530651,0.0709060952067
2017-08-26 03:45:00,0.0,0.0,0.0,0.0,291.664459229,1.79619216919,-0.00681681931019
2017-08-26 04:00:00,0.0,0.0,0.0,0.0,291.581970215,1.7117767334,-0.0822053179145
2017-08-26 04:15:00,0.0,0.0,0.0,0.0,291.509246826,1.62705647945,-0.124275870621
2017-08-26 04:30:00,0.0,0.0,0.0,0.0,291.449188232,1.57666087151,-0.160303935409
2017-08-26 04:45:00,0.0,0.0,0.0,0.0,291.401000977,1.56465697289,-0.226252421737
2017-08-26 05:00:00,0.0,0.0,0.0,0.0,291.363433838,1.55686855316,-0.299699872732
2017-08-26 05:15:00,0.0,0.0,0.0,0.0,291.328063965,1.52762234211,-0.31036528945
2017-08-26 05:30:00,0.0,0.0,0.0,0.0,291.281494141,1.50748252869,-0.308532476425
2017-08-26 05:45:00,0.0,0.0,0.0,0.0,291.250946045,1.5069309473,-0.299602866173
2017-08-26 06:00:00,0.0,0.0,0.0,0.0,291.229553223,1.5168441534,-0.307772934437
2017-08-26 06:15:00,0.0,0.0,0.0,0.0,291.209869385,1.55932283401,-0.353307455778
2017-08-26 06:30:00,0.0,0.0,0.0,0.0,291.173614502,1.6040802002,-0.443016439676
2017-08-26 06:45:00,0.0,0.0,0.0,0.0,291.136627197,1.59934282303,-0.545710206032
2017-08-26 07:00:00,0.0,0.0,0.0,0.0,291.099700928,1.59334075451,-0.640972852707
2017-08-26 07:15:00,0.0,0.0,0.0,0.0,291.060852051,1.59231865406,-0.736054182053
2017-08-26 07:30:00,0.0,0.0,0.0,0.0,291.020751953,1.57936871052,-0.832207381725
2017-08-26 07:45:00,0.0,0.0,0.0,0.0,290.980895996,1.57555139065,-0.91691172123
2017-08-26 08:00:00,0.0,0.0,0.0,0.0,290.927124023,1.55919075012,-0.992911338806
2017-08-26 08:15:00,0.0,0.0,0.0,0.0,290.88192749,1.53695809841,-1.04307043552
2017-08-26 08:30:00,0.0,0.0,0.0,0.0,290.828552246,1.52762067318,-1.09777283669
2017-08-26 08:45:00,0.0,0.0,0.0,0.0,290.780944824,1.54745960236,-1.15194487572
2017-08-26 09:00:00,0.0,0.0,0.0,0.0,290.73815918,1.55963611603,-1.19470393658
2017-08-26 09:15:00,0.0,0.0,0.0,0.0,290.690887451,1.54533624649,-1.21530199051
2017-08-26 09:30:00,0.0,0.0,0.0,0.0,290.643768311,1.4930318594,-1.23649275303
2017-08-26 09:45:00,0.0,0.0,0.0,0.0,290.603912354,1.42857038975,-1.25759577751
2017-08-26 10:00:00,0.0,0.0,0.0,0.0,290.569458008,1.35546410084,-1.26964473724
2017-08-26 10:15:00,0.0,0.0,0.0,0.0,290.544036865,1.27889072895,-1.21898436546
2017-08-26 10:30:00,0.0,0.0,0.0,0.0,290.523071289,1.20234334469,-1.15340340137
2017-08-26 10:45:00,0.0,0.0,0.0,0.0,290.514312744,1.18489718437,-1.12563812733
2017-08-26 11:00:00,0.0,0.0,0.0,0.0,290.508056641,1.17989492416,-1.13351655006
2017-08-26 11:15:00,0.0,0.0,0.0,0.0,290.503417969,1.12399351597,-1.10043168068
2017-08-26 11:30:00,0.0,0.0,0.0,0.0,290.503936768,1.04603171349,-1.05137455463
2017-08-26 11:45:00,0.0,0.0,0.0,0.0,290.511077881,1.01767194271,-1.02659595013
2017-08-26 12:00:00,0.0,0.0,0.0,0.0,290.528503418,1.0717433691,-1.03226792812
2017-08-26 12:15:00,0.0,0.0,0.0,0.0,290.538726807,1.16917002201,-1.04701113701
2017-08-26 12:30:00,0.0,0.0,0.0,0.0,290.547424316,1.26192510128,-1.03779649734
2017-08-26 12:45:00,0.0,0.0,0.0,0.0,290.557067871,1.34341907501,-1.02130806446
2017-08-26 13:00:00,0.0,0.0,0.0,0.0,290.560272217,1.35159492493,-0.988666474819
2017-08-26 13:15:00,0.0,0.0,0.0,0.0,290.54901123,1.37208390236,-0.98796159029
2017-08-26 13:30:00,4.00375127792,0.0,4.89826345444,6.92291259766,290.555389404,1.47798979282,-1.12812244892
2017-08-26 13:45:00,19.9460830688,0.0,22.161365509,38.7599563599,290.57913208,1.5134935379,-1.26532387733
2017-08-26 14:00:00,40.4218940735,0.000358778313966,43.5962219238,80.3017120361,290.613525391,1.43333637714,-1.27989733219
2017-08-26 14:15:00,65.9343185425,0.0399052575231,69.8882904053,127.853996277,290.672698975,1.31143438816,-1.19939267635
2017-08-26 14:30:00,97.8234863281,0.642815947533,102.141593933,179.761367798,290.765228271,1.19436633587,-1.10187482834
2017-08-26 14:45:00,138.676223755,4.71880674362,140.655593872,233.751617432,290.886199951,1.1077504158,-0.977113306522
2017-08-26 15:00:00,191.611236572,34.1728591919,179.912246704,288.961029053,291.059906006,1.0764759779,-0.839253127575
2017-08-26 15:15:00,255.101119995,120.974624634,207.463729858,344.677490234,291.271575928,1.13821911812,-0.731616675854
2017-08-26 15:30:00,322.07232666,229.049957275,220.454711914,399.900512695,291.481964111,1.28956532478,-0.69551461935
2017-08-26 15:45:00,392.49307251,350.261169434,219.97895813,454.981781006,291.69152832,1.48082113266,-0.762069284916
2017-08-26 16:00:00,456.630584717,442.207122803,218.244995117,508.137908936,291.896270752,1.62544465065,-0.858605265617
2017-08-26 16:15:00,522.842773438,545.00201416,204.480636597,560.161315918,292.088500977,1.70513987541,-0.890267193317
2017-08-26 16:30:00,574.707397461,662.307312012,168.635757446,593.844299316,292.290588379,1.76470398903,-0.845413208008
2017-08-26 16:45:00,640.797668457,789.870056152,123.855613708,642.261413574,292.546966553,1.85936295986,-0.810237765312
2017-08-26 17:00:00,688.195617676,814.285400391,123.471008301,688.276550293,292.808197021,2.01302099228,-0.841332614422
2017-08-26 17:15:00,731.284912109,827.4453125,127.356628418,731.36730957,293.060882568,2.18119096756,-0.903117179871
2017-08-26 17:30:00,771.077941895,838.765563965,130.861480713,771.161499023,293.267852783,2.3053085804,-0.966199815273
2017-08-26 17:45:00,807.488098145,848.498779297,134.005279541,807.572692871,293.449645996,2.41603732109,-1.02734792233
2017-08-26 18:00:00,840.317260742,856.821289062,136.792449951,840.402832031,293.606109619,2.46527981758,-1.06546318531
2017-08-26 18:15:00,869.34588623,863.856323242,139.221359253,869.432250977,293.80871582,2.48809218407,-1.10813117027
2017-08-26 18:30:00,894.462463379,869.700927734,141.295562744,894.549499512,293.980377197,2.52996587753,-1.14386665821
2017-08-26 18:45:00,915.534301758,874.48449707,143.00970459,915.621765137,294.160858154,2.60271477699,-1.15080118179
2017-08-26 19:00:00,932.41003418,878.219116211,144.373764038,932.49798584,294.327575684,2.69458580017,-1.12865567207
2017-08-26 19:15:00,945.015991211,880.973937988,145.387939453,945.104248047,294.476715088,2.8052277565,-1.13090217113
2017-08-26 19:30:00,953.293395996,882.794921875,146.051727295,953.381835938,294.58770752,2.90829801559,-1.17031216621
2017-08-26 19:45:00,957.249389648,883.761413574,146.36479187,957.33795166,294.667816162,2.99066638947,-1.2348459959
2017-08-26 20:00:00,956.82800293,883.851928711,146.321380615,956.916625977,294.717041016,3.04580068588,-1.30526459217
2017-08-26 20:15:00,952.005187988,883.034118652,145.924911499,952.09362793,294.754730225,3.12237095833,-1.3853969574
2017-08-26 20:30:00,942.851806641,881.345825195,145.175796509,942.940063477,294.76763916,3.22190451622,-1.47550821304
2017-08-26 20:45:00,929.389770508,878.731994629,144.076812744,929.477661133,294.754516602,3.27629566193,-1.58672225475
2017-08-26 21:00:00,911.662597656,875.129455566,142.623336792,911.75012207,294.731781006,3.30278277397,-1.66463387012
2017-08-26 21:15:00,889.789367676,870.514282227,140.815429688,889.876281738,294.710357666,3.26758337021,-1.73417365551
2017-08-26 21:30:00,863.826171875,864.751647949,138.649124146,863.912536621,294.697814941,3.23188066483,-1.78623437881
2017-08-26 21:45:00,833.93963623,857.785644531,136.120330811,834.02520752,294.692382812,3.1893286705,-1.81014025211
2017-08-26 22:00:00,800.222290039,849.403625488,133.235916138,800.306884766,294.702850342,3.11956977844,-1.79368638992
2017-08-26 22:15:00,762.821289062,839.402954102,129.990936279,762.904785156,294.723266602,2.97761011124,-1.76106894016
2017-08-26 22:30:00,735.931518555,831.726013184,127.623413086,736.014160156,294.741333008,2.80838370323,-1.7290365696
2017-08-26 22:45:00,692.793945312,818.466064453,123.755218506,692.875244141,294.798126221,2.64174747467,-1.6854839325
2017-08-26 23:00:00,646.616027832,802.976928711,119.500267029,646.695739746,294.86895752,2.57588553429,-1.64107847214
2017-08-26 23:15:00,597.845092773,785.143615723,114.860084534,597.922973633,294.921386719,2.65244364738,-1.6356613636
2017-08-26 23:30:00,546.961303711,764.840393066,109.823951721,547.03717041,294.915893555,2.74250626564,-1.64119696617
2017-08-26 23:45:00,494.181060791,741.374572754,104.365211487,494.254638672,294.864990234,2.74255418777,-1.67464494705
2017-08-27 00:00:00,439.796203613,713.928466797,98.4397125244,439.867156982,294.743408203,2.62098741531,-1.75228524208
2017-08-27 00:15:00,384.281280518,681.693908691,91.9984512329,384.349182129,294.572296143,2.52827620506,-1.8575797081
2017-08-27 00:30:00,328.153900146,643.530822754,84.9729614258,328.218292236,294.371948242,2.53267407417,-1.9171230793
2017-08-27 00:45:00,272.019104004,597.90826416,77.2594833374,272.079376221,294.140838623,2.58420228958,-1.93818199635
2017-08-27 01:00:00,216.589675903,542.664916992,68.6916503906,216.645065308,293.860076904,2.6430284977,-1.90162885189
2017-08-27 01:15:00,162.756530762,474.727050781,59.0122909546,162.805953979,293.55291748,2.63638687134,-1.89302968979
2017-08-27 01:30:00,111.78187561,390.179718018,47.8102798462,111.823883057,293.208587646,2.62058186531,-1.94311213493
2017-08-27 01:45:00,65.5185852051,284.649627686,34.4799118042,65.5512466431,292.811645508,2.62910485268,-1.99460577965
2017-08-27 02:00:00,26.4755039215,146.920318604,18.5366344452,26.4958515167,292.452667236,2.60632801056,-2.02812147141
2017-08-27 02:15:00,0.0,0.0,0.0,0.0,292.178344727,2.4800465107,-2.08409619331
2017-08-27 02:30:00,0.0,0.0,0.0,0.0,292.054626465,2.28396940231,-2.09863615036
2017-08-27 02:45:00,0.0,0.0,0.0,0.0,291.99331665,2.15860724449,-2.06553530693
2017-08-27 03:00:00,0.0,0.0,0.0,0.0,291.94229126,2.12972784042,-2.00287175179
2017-08-27 03:15:00,0.0,0.0,0.0,0.0,291.900299072,2.13703656197,-1.96075725555
2017-08-27 03:30:00,0.0,0.0,0.0,0.0,291.865478516,2.14007282257,-1.97573745251
2017-08-27 03:45:00,0.0,0.0,0.0,0.0,291.832183838,2.14331865311,-2.04516100883
2017-08-27 04:00:00,0.0,0.0,0.0,0.0,291.807891846,2.10767364502,-2.09111976624
2017-08-27 04:15:00,0.0,0.0,0.0,0.0,291.765686035,2.06362485886,-2.09933066368
2017-08-27 04:30:00,0.0,0.0,0.0,0.0,291.73336792,1.98559594154,-2.04244446754
2017-08-27 04:45:00,0.0,0.0,0.0,0.0,291.705444336,1.91249418259,-1.96681702137
2017-08-27 05:00:00,0.0,0.0,0.0,0.0,291.66027832,1.87903308868,-1.897341609
2017-08-27 05:15:00,0.0,0.0,0.0,0.0,291.614013672,1.84138357639,-1.90066635609
2017-08-27 05:30:00,0.0,0.0,0.0,0.0,291.587005615,1.79843866825,-1.9292807579
2017-08-27 05:45:00,0.0,0.0,0.0,0.0,291.570648193,1.75486493111,-1.97306001186
2017-08-27 06:00:00,0.0,0.0,0.0,0.0,291.557098389,1.72624802589,-2.00978660583
