,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-28 09:00:00,0.0,0.0,0.0,0.0,291.859863281,1.76874339581,-0.347474247217
2016-07-28 09:15:00,0.0,0.0,0.0,0.0,291.844055176,1.64044415951,-0.264718621969
2016-07-28 09:30:00,0.0,0.0,0.0,0.0,291.78704834,1.6158015728,-0.228664800525
2016-07-28 09:45:00,0.0,0.0,0.0,0.0,291.696990967,1.55570018291,-0.181361705065
2016-07-28 10:00:00,0.0,0.0,0.0,0.0,291.620544434,1.45882666111,-0.144193664193
2016-07-28 10:15:00,0.0,0.0,0.0,0.0,291.546783447,1.36469376087,-0.197773247957
2016-07-28 10:30:00,0.0,0.0,0.0,0.0,291.471801758,1.25764501095,-0.296226471663
2016-07-28 10:45:00,0.0,0.0,0.0,0.0,291.395172119,1.07974743843,-0.269932001829
2016-07-28 11:00:00,0.0,0.0,0.0,0.0,291.344268799,0.910862445831,-0.210346952081
2016-07-28 11:15:00,0.0,0.0,0.0,0.0,291.328094482,0.871620535851,-0.229700475931
2016-07-28 11:30:00,0.0,0.0,0.0,0.0,291.315216064,0.896898150444,-0.283681154251
2016-07-28 11:45:00,0.0,0.0,0.0,0.0,291.292480469,1.02044141293,-0.338829398155
2016-07-28 12:00:00,0.0,0.0,0.0,0.0,291.258666992,1.1388194561,-0.374257057905
2016-07-28 12:15:00,0.0,0.0,0.0,0.0,291.212188721,1.2474976778,-0.424837142229
2016-07-28 12:30:00,0.0,0.0,0.0,0.0,291.176757812,1.35096287727,-0.487000346184
2016-07-28 12:45:00,0.0,0.0,0.0,0.0,291.152099609,1.41536808014,-0.537630200386
2016-07-28 13:00:00,0.0,0.0,0.0,0.0,291.113952637,1.47848474979,-0.612560749054
2016-07-28 13:15:00,13.900056839,0.0033610498067,15.3011550903,17.0409088135,291.09967041,1.42421758175,-0.616122186184
2016-07-28 13:30:00,38.2957878113,1.15061974525,38.8615226746,50.631855011,291.118347168,1.36031699181,-0.543331325054
2016-07-28 13:45:00,57.2885398865,11.1448087692,55.8732528687,77.3669891357,291.132537842,1.16233968735,-0.422853261232
2016-07-28 14:00:00,92.2057113647,59.3018226624,81.5420837402,122.296951294,291.168579102,0.983237087727,-0.342690646648
2016-07-28 14:15:00,136.085906982,140.247634888,103.462654114,171.319137573,291.231567383,0.887570619583,-0.313640296459
2016-07-28 14:30:00,191.387329102,270.69329834,114.203575134,222.995254517,291.329345703,0.849712014198,-0.30068358779
2016-07-28 14:45:00,255.473770142,427.636047363,111.364044189,276.119812012,291.455627441,0.827895760536,-0.274042069912
2016-07-28 15:00:00,327.154632568,609.975708008,90.5011367798,329.911865234,291.612823486,0.777498006821,-0.249474227428
2016-07-28 15:15:00,384.178009033,667.504089355,91.7239456177,384.047698975,291.885192871,0.768257796764,-0.210163354874
2016-07-28 15:30:00,438.030334473,698.235107422,97.9181900024,437.874603271,292.205352783,0.847510755062,-0.164812654257
2016-07-28 15:45:00,491.389404297,724.640075684,103.704841614,491.286834717,292.570770264,0.98681229353,-0.0834913551807
2016-07-28 16:00:00,543.252563477,747.413452148,109.047172546,543.141967773,292.986480713,1.22098982334,-0.00512357940897
2016-07-28 16:15:00,593.821899414,765.99786377,114.727714539,593.88269043,293.383209229,1.4566822052,0.0425590761006
2016-07-28 16:30:00,642.307495117,783.400024414,119.324363708,642.341247559,293.7628479,1.65954053402,0.0635293573141
2016-07-28 16:45:00,688.852172852,798.792480469,123.476539612,688.891418457,294.128601074,1.87355089188,0.0705403387547
2016-07-28 17:00:00,733.176513672,812.481018066,127.225730896,733.170898438,294.433563232,2.08272099495,0.0107572712004
2016-07-28 17:15:00,774.097290039,824.170837402,130.621047974,774.064208984,294.668151855,2.2754175663,-0.0994811505079
2016-07-28 17:30:00,812.24029541,834.237915039,133.775482178,812.227355957,294.830352783,2.42230463028,-0.219398394227
2016-07-28 17:45:00,847.429199219,842.88671875,136.717987061,847.416381836,294.950256348,2.54113388062,-0.321364820004
2016-07-28 18:00:00,878.842895508,850.089660645,139.327636719,878.927429199,295.081665039,2.65493059158,-0.432081997395
2016-07-28 18:15:00,906.783569336,856.223693848,141.615066528,906.869384766,295.224578857,2.68932986259,-0.516155719757
2016-07-28 18:30:00,931.108703613,861.333068848,143.583831787,931.195129395,295.368438721,2.72597146034,-0.573568642139
2016-07-28 18:45:00,951.754455566,865.629699707,145.228424072,951.841369629,295.565124512,2.73431491852,-0.564426958561
2016-07-28 19:00:00,968.428649902,868.986755371,146.551651001,968.515930176,295.821716309,2.78163933754,-0.519441843033
2016-07-28 19:15:00,981.049377441,871.495117188,147.546508789,981.136962891,296.071044922,2.91815233231,-0.499617725611
2016-07-28 19:30:00,989.66418457,873.20880127,148.2215271,989.75201416,296.259643555,3.06148147583,-0.503515183926
2016-07-28 19:45:00,994.099182129,874.070556641,148.567474365,994.187133789,296.385009766,3.19684791565,-0.554423809052
2016-07-28 20:00:00,994.373962402,874.135925293,148.583496094,994.461853027,296.440032959,3.29074192047,-0.644487023354
2016-07-28 20:15:00,990.463806152,873.374633789,148.270385742,990.551635742,296.44329834,3.3661634922,-0.737385213375
2016-07-28 20:30:00,982.344787598,871.740905762,147.627120972,982.432373047,296.417205811,3.43925261497,-0.795415043831
2016-07-28 20:45:00,970.062683105,869.216491699,146.654769897,970.150024414,296.372161865,3.47566962242,-0.831504285336
2016-07-28 21:00:00,959.602233887,867.035217285,145.822769165,959.689331055,296.324371338,3.48801112175,-0.88835722208
2016-07-28 21:15:00,940.602111816,863.026367188,144.301437378,940.688781738,296.278808594,3.50320076942,-0.958379745483
2016-07-28 21:30:00,917.653564453,858.01385498,142.453720093,917.739562988,296.213226318,3.52003550529,-1.05442464352
2016-07-28 21:45:00,891.045959473,852.127990723,140.274612427,891.131286621,296.115570068,3.52748298645,-1.166249156
2016-07-28 22:00:00,860.862976074,845.219604492,137.777175903,860.947509766,296.008331299,3.54238009453,-1.27265930176
2016-07-28 22:15:00,827.240722656,837.165344238,134.961837769,827.324401855,295.909118652,3.57193470001,-1.36691260338
2016-07-28 22:30:00,790.383483887,827.879394531,131.826004028,790.466064453,295.790527344,3.63670516014,-1.44996917248
2016-07-28 22:45:00,750.446105957,817.169799805,128.361495972,750.527587891,295.636657715,3.71187663078,-1.52294933796
2016-07-28 23:00:00,707.711975098,804.944519043,124.562812805,707.792114258,295.458770752,3.74359798431,-1.57006216049
2016-07-28 23:15:00,662.313720703,790.832458496,120.426757812,662.39239502,295.267456055,3.70814943314,-1.60093700886
2016-07-28 23:30:00,614.564025879,774.617919922,115.944824219,614.641052246,295.086547852,3.63275003433,-1.6270968914
2016-07-28 23:45:00,564.774658203,755.990783691,111.105499268,564.849853516,294.926452637,3.51497960091,-1.61894154549
2016-07-29 00:00:00,513.267211914,734.535522461,105.888519287,513.340209961,294.77645874,3.40526604652,-1.5919303894
2016-07-29 00:15:00,460.41519165,709.753173828,100.269126892,460.485809326,294.624511719,3.30219936371,-1.59270036221
2016-07-29 00:30:00,406.604095459,680.955200195,94.2126922607,406.672027588,294.465240479,3.16988372803,-1.59850168228
2016-07-29 00:45:00,352.246582031,647.188354492,87.6669845581,352.311309814,294.287872314,3.03250837326,-1.58563864231
2016-07-29 01:00:00,297.873748779,607.339599609,80.5547332764,297.934844971,294.116699219,2.90483927727,-1.54496908188
2016-07-29 01:15:00,244.079162598,559.838867188,72.7686538696,244.136016846,293.92791748,2.79937458038,-1.50080740452
2016-07-29 01:30:00,191.579437256,502.553192139,64.1422805786,191.631210327,293.720367432,2.71577763557,-1.44476902485
2016-07-29 01:45:00,141.283111572,432.638916016,54.4147033691,141.32875061,293.48526001,2.6639585495,-1.40942144394
2016-07-29 02:00:00,94.6469955444,347.17086792,43.2357330322,94.6851119995,293.226043701,2.62903809547,-1.38180887699
2016-07-29 02:15:00,53.1267471313,242.279876709,30.0159416199,53.1554832458,292.934631348,2.58241415024,-1.38417494297
2016-07-29 02:30:00,18.9087409973,101.935401917,14.5379896164,18.9249725342,292.642913818,2.48538279533,-1.39481663704
2016-07-29 02:45:00,0.0,0.0,0.0,0.0,292.386108398,2.37514829636,-1.39551746845
2016-07-29 03:00:00,0.0,0.0,0.0,0.0,292.215820312,2.23692107201,-1.36589312553
2016-07-29 03:15:00,0.0,0.0,0.0,0.0,292.088317871,2.06669807434,-1.33616733551
2016-07-29 03:30:00,0.0,0.0,0.0,0.0,291.993347168,1.91535282135,-1.30121159554
2016-07-29 03:45:00,0.0,0.0,0.0,0.0,291.920379639,1.81855940819,-1.24128353596
2016-07-29 04:00:00,0.0,0.0,0.0,0.0,291.866912842,1.74807369709,-1.17654943466
2016-07-29 04:15:00,0.0,0.0,0.0,0.0,291.823181152,1.69787585735,-1.07289958
2016-07-29 04:30:00,0.0,0.0,0.0,0.0,291.787445068,1.69022607803,-0.972614049911
2016-07-29 04:45:00,0.0,0.0,0.0,0.0,291.749328613,1.71386706829,-0.904409706593
2016-07-29 05:00:00,0.0,0.0,0.0,0.0,291.711761475,1.72203290462,-0.863040208817
2016-07-29 05:15:00,0.0,0.0,0.0,0.0,291.672576904,1.69681477547,-0.845697462559
2016-07-29 05:30:00,0.0,0.0,0.0,0.0,291.646148682,1.6410574913,-0.831813931465
2016-07-29 05:45:00,0.0,0.0,0.0,0.0,291.629394531,1.55970573425,-0.764055430889
2016-07-29 06:00:00,0.0,0.0,0.0,0.0,291.628875732,1.48015749454,-0.656038105488
