,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-02 12:45:00,0.0,0.0,0.0,0.0,288.994903564,1.10722494125,0.626728475094
2016-07-02 13:00:00,9.652135849,0.0,10.8976335526,12.9970121384,288.98260498,1.01930737495,0.753899991512
2016-07-02 13:15:00,31.046245575,0.0209667608142,33.4446601868,45.6652336121,288.984039307,0.948965966702,0.811909019947
2016-07-02 13:30:00,57.5379676819,1.05413579941,60.1148948669,86.2698440552,288.977203369,0.836922705173,0.699417054653
2016-07-02 13:45:00,90.5763931274,7.2884683609,89.3399505615,132.516418457,288.996795654,0.805258870125,0.656088292599
2016-07-02 14:00:00,131.41355896,59.8042945862,117.466194153,182.663314819,289.045288086,0.819525837898,0.651406109333
2016-07-02 14:15:00,179.150344849,132.067611694,141.589950562,235.383407593,289.089263916,0.779341697693,0.600579857826
2016-07-02 14:30:00,237.593933105,245.387283325,155.323196411,289.792297363,289.1484375,0.74256581068,0.587778687477
2016-07-02 14:45:00,298.278015137,349.146575928,163.649978638,345.07598877,289.224395752,0.727784872055,0.517589628696
2016-07-02 15:00:00,369.992340088,502.295349121,151.418685913,400.756317139,289.3621521,0.774018168449,0.57225716114
2016-07-02 15:15:00,445.433746338,667.553161621,122.52166748,456.272918701,289.535369873,0.785509467125,0.656014740467
2016-07-02 15:30:00,511.08895874,765.594238281,104.47883606,511.164276123,289.782684326,0.828660011292,0.724000751972
2016-07-02 15:45:00,564.99017334,788.677062988,109.861663818,565.067749023,290.106384277,0.926830947399,0.78704148531
2016-07-02 16:00:00,617.380065918,808.602661133,114.877227783,617.459594727,290.41708374,1.02830219269,0.734508931637
2016-07-02 16:15:00,668.063659668,826.065368652,119.546768188,668.145019531,290.732086182,1.14035713673,0.721219182014
2016-07-02 16:30:00,716.711791992,841.381347656,123.88433075,716.794677734,291.031951904,1.23572921753,0.676464080811
2016-07-02 16:45:00,762.946411133,854.711181641,127.898017883,763.030700684,291.327484131,1.29153645039,0.650025427341
2016-07-02 17:00:00,806.725891113,866.58026123,131.598724365,806.811462402,291.694610596,1.4621874094,0.804229617119
2016-07-02 17:15:00,847.950805664,877.327453613,134.992401123,848.037536621,292.121459961,1.72645962238,1.14040470123
2016-07-02 17:30:00,885.612792969,886.164123535,138.059570312,885.700561523,292.375823975,1.78223991394,1.09645688534
2016-07-02 17:45:00,919.4296875,893.193359375,140.797439575,919.518249512,292.549804688,1.77972531319,0.87175577879
2016-07-02 18:00:00,950.656005859,900.121887207,143.252365112,950.745300293,292.861053467,1.99041855335,1.21768689156
2016-07-02 18:15:00,978.06817627,905.839416504,145.389953613,978.15814209,293.125183105,2.06646943092,1.40265440941
2016-07-02 18:30:00,1001.45330811,910.362670898,147.203353882,1001.54388428,293.349395752,2.14552497864,1.48035573959
2016-07-02 18:45:00,1014.71862793,912.722106934,148.231506348,1014.80944824,293.522766113,2.21419715881,1.43385493755
2016-07-02 19:00:00,1031.13037109,915.394714355,149.507843018,1031.22143555,293.667358398,2.30485653877,1.36173069477
2016-07-02 19:15:00,1043.45861816,917.238769531,150.46762085,1043.54992676,293.762145996,2.42543196678,1.33383953571
2016-07-02 19:30:00,1051.66625977,918.305603027,151.110153198,1051.75769043,293.836853027,2.51664400101,1.35333764553
2016-07-02 19:45:00,1055.66345215,918.561157227,151.434783936,1055.75512695,293.893127441,2.55281662941,1.379139781
2016-07-02 20:00:00,1055.46496582,918.048095703,151.441452026,1055.55664062,293.947052002,2.55426740646,1.42483663559
2016-07-02 20:15:00,1051.12927246,916.822265625,151.130432129,1051.22070312,294.024963379,2.5302503109,1.48531007767
2016-07-02 20:30:00,1042.69897461,914.893371582,150.503707886,1042.79016113,294.136474609,2.50678277016,1.54686379433
2016-07-02 20:45:00,1030.16589355,912.191894531,149.561035156,1030.25683594,294.257141113,2.49802899361,1.58262836933
2016-07-02 21:00:00,1013.51580811,908.612426758,148.299468994,1013.60632324,294.36831665,2.49074363708,1.60916149616
2016-07-02 21:15:00,992.816772461,904.094848633,146.720993042,992.906738281,294.459838867,2.50208616257,1.64584589005
2016-07-02 21:30:00,968.227050781,898.64050293,144.827865601,968.316467285,294.520324707,2.53594660759,1.67141389847
2016-07-02 21:45:00,939.946289062,892.267700195,142.619400024,940.034912109,294.530059814,2.52702736855,1.65725028515
2016-07-02 22:00:00,908.246337891,885.032897949,140.108261108,908.334289551,294.525024414,2.48917889595,1.63626658916
2016-07-02 22:15:00,873.315307617,876.885070801,137.295684814,873.402282715,294.518585205,2.4802646637,1.63042414188
2016-07-02 22:30:00,835.197875977,867.563476562,134.178497314,835.283752441,294.500366211,2.47953176498,1.62562847137
2016-07-02 22:45:00,794.105773926,856.955627441,130.750976562,794.190551758,294.452667236,2.47620844841,1.60250973701
2016-07-02 23:00:00,750.249450684,844.88885498,127.009300232,750.332946777,294.395996094,2.48534059525,1.60720968246
2016-07-02 23:15:00,703.867858887,831.160217285,122.95275116,703.949890137,294.313598633,2.47113204002,1.59597718716
2016-07-02 23:30:00,655.275512695,815.606018066,118.576438904,655.355895996,294.217041016,2.46214604378,1.57918012142
2016-07-02 23:45:00,604.664611816,797.800109863,113.867149353,604.743225098,294.100891113,2.44284701347,1.54995846748
2016-07-03 00:00:00,552.356445312,777.387817383,108.807624817,552.433044434,293.964599609,2.41875982285,1.49977993965
2016-07-03 00:15:00,498.655609131,753.83416748,103.377235413,498.729919434,293.81060791,2.35961723328,1.40572333336
2016-07-03 00:30:00,444.038238525,726.731506348,97.5515594482,444.109954834,293.665557861,2.31037425995,1.37858355045
2016-07-03 00:45:00,388.903869629,695.326293945,91.2892074585,388.972625732,293.519104004,2.27379202843,1.40732300282
2016-07-03 01:00:00,352.090454102,671.553161621,86.8422470093,352.157104492,293.352630615,2.21854162216,1.44831681252
2016-07-03 01:15:00,297.085906982,630.536743164,79.7045135498,297.148803711,293.167266846,2.14415359497,1.4738638401
2016-07-03 01:30:00,242.88369751,581.670471191,71.9038925171,242.942260742,292.965606689,2.09522604942,1.47796583176
2016-07-03 01:45:00,190.170608521,522.710266113,63.2711677551,190.224014282,292.736480713,2.04978489876,1.41345334053
2016-07-03 02:00:00,139.882568359,450.939605713,53.5466270447,139.929718018,292.487823486,2.07891368866,1.39191329479
2016-07-03 02:15:00,93.2406234741,363.033569336,42.3329429626,93.2800750732,292.201202393,2.15384054184,1.38851308823
2016-07-03 02:30:00,51.8998222351,254.828262329,29.1409759521,51.9296951294,291.883483887,2.20496630669,1.38132607937
2016-07-03 02:45:00,17.9518165588,105.712921143,13.8367614746,17.968667984,291.548492432,2.1542429924,1.33230566978
2016-07-03 03:00:00,0.0,0.0,0.0,0.0,291.247924805,2.15241861343,1.31008636951
2016-07-03 03:15:00,0.0,0.0,0.0,0.0,291.00604248,2.17698502541,1.27012479305
2016-07-03 03:30:00,0.0,0.0,0.0,0.0,290.792938232,2.1133928299,1.22693109512
2016-07-03 03:45:00,0.0,0.0,0.0,0.0,290.614044189,1.85916745663,1.21738755703
2016-07-03 04:00:00,0.0,0.0,0.0,0.0,290.476501465,1.60247671604,1.1810977459
2016-07-03 04:15:00,0.0,0.0,0.0,0.0,290.367279053,1.57162845135,1.09843122959
2016-07-03 04:30:00,0.0,0.0,0.0,0.0,290.250213623,1.99719059467,0.892251133919
2016-07-03 04:45:00,0.0,0.0,0.0,0.0,290.134613037,2.09396886826,0.857417523861
2016-07-03 05:00:00,0.0,0.0,0.0,0.0,290.218383789,1.82561862469,0.695669293404
2016-07-03 05:15:00,0.0,0.0,0.0,0.0,290.15725708,1.76635742188,0.73747420311
2016-07-03 05:30:00,0.0,0.0,0.0,0.0,290.056335449,1.51064419746,0.772453486919
2016-07-03 05:45:00,0.0,0.0,0.0,0.0,289.987670898,1.27279639244,0.736954271793
2016-07-03 06:00:00,0.0,0.0,0.0,0.0,289.949432373,1.26922142506,0.703362941742
2016-07-03 06:15:00,0.0,0.0,0.0,0.0,289.915496826,1.27140128613,0.718409597874
2016-07-03 06:30:00,0.0,0.0,0.0,0.0,289.875915527,1.08861541748,0.679692089558
2016-07-03 06:45:00,0.0,0.0,0.0,0.0,289.844055176,1.13784146309,0.559915781021
2016-07-03 07:00:00,0.0,0.0,0.0,0.0,289.824981689,1.51665568352,0.359664171934
2016-07-03 07:15:00,0.0,0.0,0.0,0.0,289.882232666,1.49606752396,0.193785682321
2016-07-03 07:30:00,0.0,0.0,0.0,0.0,289.877227783,1.65950369835,0.16123123467
2016-07-03 07:45:00,0.0,0.0,0.0,0.0,289.837432861,1.68105697632,0.156135901809
2016-07-03 08:00:00,0.0,0.0,0.0,0.0,289.778076172,1.66502177715,0.183461934328
2016-07-03 08:15:00,0.0,0.0,0.0,0.0,289.667999268,1.79265964031,0.198078677058
2016-07-03 08:30:00,0.0,0.0,0.0,0.0,289.675048828,1.62699449062,0.153150632977
2016-07-03 08:45:00,0.0,0.0,0.0,0.0,289.701751709,1.34905445576,0.0402651764452
2016-07-03 09:00:00,0.0,0.0,0.0,0.0,289.680450439,1.19776439667,-0.0212255399674
2016-07-03 09:15:00,0.0,0.0,0.0,0.0,289.646362305,1.09400987625,-0.0221880972385
2016-07-03 09:30:00,0.0,0.0,0.0,0.0,289.605834961,1.14505779743,-0.0699276998639
2016-07-03 09:45:00,0.0,0.0,0.0,0.0,289.565429688,1.14617776871,-0.188636511564
2016-07-03 10:00:00,0.0,0.0,0.0,0.0,289.52911377,1.19437897205,-0.30310061574
2016-07-03 10:15:00,0.0,0.0,0.0,0.0,289.486907959,1.29957616329,-0.409728169441
2016-07-03 10:30:00,0.0,0.0,0.0,0.0,289.447967529,1.36469292641,-0.512850165367
2016-07-03 10:45:00,0.0,0.0,0.0,0.0,289.414093018,1.37697184086,-0.625942587852
2016-07-03 11:00:00,0.0,0.0,0.0,0.0,289.398956299,1.34319543839,-0.722084581852
2016-07-03 11:15:00,0.0,0.0,0.0,0.0,289.385437012,1.29249823093,-0.782749354839
2016-07-03 11:30:00,0.0,0.0,0.0,0.0,289.336608887,1.25741541386,-0.819616317749
2016-07-03 11:45:00,0.0,0.0,0.0,0.0,289.266876221,1.32887291908,-0.917314827442
2016-07-03 12:00:00,0.0,0.0,0.0,0.0,289.204681396,1.3206192255,-0.960263192654
2016-07-03 12:15:00,0.0,0.0,0.0,0.0,289.143951416,1.33847641945,-1.02339875698
2016-07-03 12:30:00,0.0,0.0,0.0,0.0,289.088256836,1.28173720837,-1.02576565742
2016-07-03 12:45:00,0.0,0.0,0.0,0.0,289.036987305,1.2140134573,-1.03309166431
2016-07-03 13:00:00,14.9527044296,0.000127501509269,16.5064525604,19.5628814697,289.01864624,1.02856659889,-0.921398222446
2016-07-03 13:15:00,41.39270401,1.92319595814,41.4718399048,54.2560081482,289.004486084,0.915901660919,-0.790030539036
2016-07-03 13:30:00,75.9044189453,77.6076812744,64.8292007446,96.2450942993,289.003387451,0.794501543045,-0.613205373287
2016-07-03 13:45:00,102.428649902,130.110809326,79.4188690186,127.248878479,289.00668335,0.676801145077,-0.437202960253
2016-07-03 14:00:00,146.509170532,204.371551514,99.8795394897,176.955810547,289.039794922,0.626117646694,-0.354991883039
2016-07-03 14:15:00,196.940429688,290.001098633,115.914489746,229.367904663,289.119781494,0.623818397522,-0.331224024296
2016-07-03 14:30:00,252.550598145,381.072509766,126.669136047,283.491333008,289.232543945,0.636906862259,-0.335978209972
2016-07-03 14:45:00,316.448455811,504.227508545,124.466087341,338.618743896,289.378814697,0.693235635757,-0.323307037354
2016-07-03 15:00:00,384.802886963,637.345214844,110.483810425,394.133239746,289.539611816,0.773532152176,-0.264134466648
2016-07-03 15:15:00,449.43963623,733.300537109,98.1101913452,449.511901855,289.74319458,0.867159307003,-0.183328971267
2016-07-03 15:30:00,504.226989746,760.121276855,103.927528381,504.301818848,290.016723633,0.95855563879,-0.125943928957
2016-07-03 15:45:00,558.01550293,783.34942627,109.347396851,558.092590332,290.348297119,1.09800350666,-0.102868266404
2016-07-03 16:00:00,610.420410156,803.541748047,114.398139954,610.499572754,290.695770264,1.28021788597,-0.100140914321
2016-07-03 16:15:00,661.10534668,821.164367676,119.098854065,661.186279297,291.043426514,1.47029852867,-0.131080746651
2016-07-03 16:30:00,709.74798584,836.564941406,123.46421814,709.830444336,291.36138916,1.66682779789,-0.172426998615
2016-07-03 16:45:00,756.070495605,850.049194336,127.506004333,756.154418945,291.639404297,1.85616481304,-0.21555916965
2016-07-03 17:00:00,799.798583984,861.841125488,131.231307983,799.883789062,291.86630249,2.03256559372,-0.247999370098
2016-07-03 17:15:00,840.769348145,872.237487793,134.64390564,840.855712891,292.059631348,2.19751644135,-0.25108024478
2016-07-03 17:30:00,878.744567871,881.368469238,137.745376587,878.831848145,292.219726562,2.32193756104,-0.230168893933
2016-07-03 17:45:00,913.44921875,889.278808594,140.534118652,913.537536621,292.360778809,2.4041454792,-0.18636290729
2016-07-03 18:00:00,944.703735352,896.081787109,143.011077881,944.792785645,292.513092041,2.47303700447,-0.112311244011
2016-07-03 18:15:00,972.346191406,901.868530273,145.175598145,972.435791016,292.672607422,2.549243927,-0.0505051165819
2016-07-03 18:30:00,996.246887207,906.731994629,147.022491455,996.337097168,292.8152771,2.63861298561,-0.00982236675918
2016-07-03 18:45:00,1016.19647217,910.637756348,148.551132202,1016.28717041,292.941741943,2.7447988987,-0.00588409323245
2016-07-03 19:00:00,1032.09106445,913.630432129,149.764083862,1032.18212891,293.043762207,2.85752034187,-0.0511958561838
2016-07-03 19:15:00,1043.83666992,915.734802246,150.659942627,1043.92797852,293.11541748,2.98743247986,-0.114168383181
2016-07-03 19:30:00,1051.42541504,917.029724121,151.238830566,1051.5168457,293.15045166,3.11083173752,-0.17110465467
2016-07-03 19:45:00,1054.82788086,917.539855957,151.501083374,1054.91931152,293.15826416,3.22072911263,-0.229581549764
2016-07-03 20:00:00,1054.79602051,917.484008789,151.498901367,1054.88757324,293.147674561,3.28398227692,-0.268338859081
2016-07-03 20:15:00,1051.24658203,916.752685547,151.231018066,1051.3380127,293.151428223,3.32068967819,-0.276605159044
2016-07-03 20:30:00,1043.50744629,915.231750488,150.64541626,1043.59863281,293.177001953,3.34320211411,-0.261440187693
2016-07-03 20:45:00,1031.60290527,912.888122559,149.743652344,1031.69384766,293.220275879,3.36311745644,-0.228500083089
2016-07-03 21:00:00,1015.5994873,909.704040527,148.524215698,1015.69006348,293.267303467,3.37735772133,-0.192020729184
2016-07-03 21:15:00,995.620666504,905.684753418,146.989608765,995.71081543,293.304138184,3.3604080677,-0.171947106719
2016-07-03 21:30:00,971.763916016,900.780883789,145.139465332,971.85345459,293.334136963,3.35026860237,-0.162596359849
2016-07-03 21:45:00,944.167602539,894.960754395,142.966110229,944.256469727,293.337005615,3.31634259224,-0.153525039554
2016-07-03 22:00:00,912.948852539,888.109436035,140.483001709,913.036987305,293.319030762,3.25409317017,-0.134266391397
2016-07-03 22:15:00,878.286499023,880.151000977,137.694580078,878.373718262,293.277984619,3.21621537209,-0.0998816937208
2016-07-03 22:30:00,840.42565918,871.053283691,134.599212646,840.511901855,293.201904297,3.20405960083,-0.0605075657368
2016-07-03 22:45:00,799.541259766,860.66204834,131.192214966,799.626342773,293.066040039,3.19653153419,-0.0230557825416
2016-07-03 23:00:00,755.87121582,848.846923828,127.468551636,755.95501709,292.889984131,3.19652557373,-0.0141364429146
2016-07-03 23:15:00,709.622375488,835.365722656,123.429260254,709.704772949,292.672943115,3.19629812241,-0.0647397860885
2016-07-03 23:30:00,661.081298828,820.018005371,119.067687988,661.162109375,292.440307617,3.17239499092,-0.140059754252
2016-07-03 23:45:00,610.517089844,802.489440918,114.37449646,610.596130371,292.212677002,3.11370706558,-0.231907144189
2016-07-04 00:00:00,558.193664551,782.350280762,109.330612183,558.270690918,292.01272583,3.08049178123,-0.330780863762
2016-07-04 00:15:00,504.468994141,759.168518066,103.916351318,504.543762207,291.819580078,3.06499028206,-0.435200244188
2016-07-04 00:30:00,449.732849121,732.386291504,98.1074829102,449.805084229,291.625152588,3.03575181961,-0.530779659748
2016-07-04 00:45:00,394.411651611,701.299560547,91.8641357422,394.480987549,291.44039917,2.99529528618,-0.592870354652
2016-07-04 01:00:00,338.959655762,664.944152832,85.1245727539,339.025665283,291.250061035,2.9552128315,-0.632885932922
2016-07-04 01:15:00,283.848907471,621.901855469,77.8048324585,283.911010742,291.045806885,2.91762900352,-0.67828720808
2016-07-04 01:30:00,229.707626343,570.449890137,69.7799072266,229.765167236,290.828216553,2.88493847847,-0.77007329464
2016-07-04 01:45:00,177.261199951,508.108978271,60.8603096008,177.313293457,290.581359863,2.843313694,-0.881017029285
2016-07-04 02:00:00,127.530487061,431.986480713,50.751739502,127.575950623,290.325531006,2.78800773621,-0.978686213493
2016-07-04 02:15:00,81.8682861328,338.651306152,39.0205421448,81.9055709839,290.073486328,2.67496013641,-1.02967238426
2016-07-04 02:30:00,54.5591964722,264.664154053,30.0579357147,54.5899047852,289.847808838,2.55762863159,-1.07847750187
2016-07-04 02:45:00,19.8745994568,119.143005371,14.8584489822,19.8925476074,289.630371094,2.44204878807,-1.13248491287
2016-07-04 03:00:00,0.0,0.0,0.0,0.0,289.44720459,2.35222029686,-1.17889797688
2016-07-04 03:15:00,0.0,0.0,0.0,0.0,289.330230713,2.27359056473,-1.21469545364
2016-07-04 03:30:00,0.0,0.0,0.0,0.0,289.253479004,2.19327068329,-1.23247301579
2016-07-04 03:45:00,0.0,0.0,0.0,0.0,289.200042725,2.13657283783,-1.25251746178
2016-07-04 04:00:00,0.0,0.0,0.0,0.0,289.147277832,2.10255646706,-1.29103863239
2016-07-04 04:15:00,0.0,0.0,0.0,0.0,289.101043701,2.08734512329,-1.33293247223
2016-07-04 04:30:00,0.0,0.0,0.0,0.0,289.062530518,2.06035017967,-1.34118568897
2016-07-04 04:45:00,0.0,0.0,0.0,0.0,289.036499023,2.03513598442,-1.35565471649
2016-07-04 05:00:00,0.0,0.0,0.0,0.0,289.014831543,2.02776694298,-1.38429105282
2016-07-04 05:15:00,0.0,0.0,0.0,0.0,288.986907959,2.01537179947,-1.38055217266
2016-07-04 05:30:00,0.0,0.0,0.0,0.0,288.953735352,2.00405502319,-1.30873394012
2016-07-04 05:45:00,0.0,0.0,0.0,0.0,288.921478271,1.97924828529,-1.18439340591
2016-07-04 06:00:00,0.0,0.0,0.0,0.0,288.890167236,1.92332816124,-1.08745718002
