,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-17 11:45:00,0.0,0.0,0.0,0.0,291.755401611,1.83307409286,-1.8589771986
2016-08-17 12:00:00,0.0,0.0,0.0,0.0,291.604492188,1.82505977154,-1.87615060806
2016-08-17 12:15:00,0.0,0.0,0.0,0.0,291.431488037,1.78562271595,-1.82647383213
2016-08-17 12:30:00,0.0,0.0,0.0,0.0,291.27532959,1.67657196522,-1.74799191952
2016-08-17 12:45:00,0.0,0.0,0.0,0.0,291.126647949,1.52231812477,-1.61996984482
2016-08-17 13:00:00,0.0,0.0,0.0,0.0,290.961212158,1.53325426579,-1.61596989632
2016-08-17 13:15:00,0.0,0.0,0.0,0.0,290.776855469,1.65355873108,-1.69035422802
2016-08-17 13:30:00,10.4699611664,0.000812407175545,11.4365167618,12.0323143005,290.69442749,1.61079108715,-1.64259779453
2016-08-17 13:45:00,41.6699447632,114.089584351,32.2331924438,46.8545227051,290.696563721,1.42491018772,-1.62409555912
2016-08-17 14:00:00,87.6590881348,312.698028564,44.7887001038,90.4616394043,290.728790283,1.31219148636,-1.63806343079
2016-08-17 14:15:00,139.835067749,449.753814697,53.7554016113,139.882125854,290.86151123,1.12280392647,-1.47423434258
2016-08-17 14:30:00,192.947998047,525.283630371,64.0657577515,193.001693726,291.089782715,1.02419340611,-1.27130818367
2016-08-17 14:45:00,248.287887573,586.350402832,73.1130218506,248.346954346,291.380706787,0.958954334259,-1.10565185547
2016-08-17 15:00:00,304.790588379,636.335693359,81.2141342163,304.854156494,291.764038086,0.919731378555,-1.01241970062
2016-08-17 15:15:00,361.691253662,677.875488281,88.5673599243,361.758575439,292.211639404,0.893319308758,-0.980165243149
2016-08-17 15:30:00,418.33203125,712.761535645,95.2997589111,418.402618408,292.691345215,0.85153234005,-0.924722194672
2016-08-17 15:45:00,474.231231689,742.450927734,101.497848511,474.304626465,293.226348877,0.862743675709,-0.863279938698
2016-08-17 16:00:00,528.85168457,767.789794922,107.217964172,528.927490234,293.791931152,0.960847496986,-0.810086429119
2016-08-17 16:15:00,581.813537598,789.597229004,112.500999451,581.891540527,294.341796875,1.02913892269,-0.747030377388
2016-08-17 16:30:00,632.730285645,808.416320801,117.378364563,632.810180664,294.904266357,1.11984217167,-0.708136677742
2016-08-17 16:45:00,681.362976074,824.83807373,121.872192383,681.444519043,295.461791992,1.22080886364,-0.709290981293
2016-08-17 17:00:00,727.321228027,839.081054688,125.993431091,727.40435791,295.970428467,1.31969642639,-0.728103041649
2016-08-17 17:15:00,770.310241699,851.406616211,129.749954224,770.39465332,296.41607666,1.40095579624,-0.726652085781
2016-08-17 17:30:00,810.096557617,862.06451416,133.150772095,810.182006836,296.824432373,1.48914551735,-0.730619311333
2016-08-17 17:45:00,846.497253418,871.289245605,136.202606201,846.58380127,297.209899902,1.60182762146,-0.749629020691
2016-08-17 18:00:00,879.35168457,879.270751953,138.911071777,879.439086914,297.556335449,1.76087677479,-0.763934135437
2016-08-17 18:15:00,908.33392334,885.959899902,141.271469116,908.422058105,297.817199707,1.94408547878,-0.80550134182
2016-08-17 18:30:00,933.133483887,891.300842285,143.272323608,933.222290039,297.987335205,2.1194293499,-0.901845514774
2016-08-17 18:45:00,947.330078125,894.215393066,144.40914917,947.419250488,298.071838379,2.2440571785,-0.984463989735
2016-08-17 19:00:00,965.496459961,898.146484375,145.842941284,965.585998535,298.122558594,2.34589719772,-1.0129878521
2016-08-17 19:15:00,979.98034668,901.734069824,146.958526611,980.0703125,298.166809082,2.4783475399,-1.05198192596
2016-08-17 19:30:00,989.789123535,904.05847168,147.713897705,989.879394531,298.173187256,2.64175987244,-1.11938273907
2016-08-17 19:45:00,994.484191895,904.756591797,148.094314575,994.574523926,298.115997314,2.76673436165,-1.13457548618
2016-08-17 20:00:00,994.597290039,904.423034668,148.118682861,994.687561035,298.016448975,2.83083891869,-1.11215674877
2016-08-17 20:15:00,990.387084961,903.321472168,147.799530029,990.477233887,297.906585693,2.83044147491,-1.08777666092
2016-08-17 20:30:00,981.838623047,901.402954102,147.135879517,981.928527832,297.824584961,2.81708812714,-1.08542621136
2016-08-17 20:45:00,968.927368164,898.571350098,146.12713623,969.016967773,297.770843506,2.81427741051,-1.14609777927
2016-08-17 21:00:00,951.636779785,894.704284668,144.768035889,951.725952148,297.742889404,2.80320906639,-1.15690350533
2016-08-17 21:15:00,930.102294922,889.800292969,143.058029175,930.190856934,297.750274658,2.77793979645,-1.07722985744
2016-08-17 21:30:00,904.470092773,883.828918457,140.997192383,904.558105469,297.771911621,2.78746533394,-0.991488218307
2016-08-17 21:45:00,874.919372559,876.753540039,138.589279175,875.006591797,297.743621826,2.76042747498,-0.946990251541
2016-08-17 22:00:00,841.703186035,868.579528809,135.841720581,841.789428711,297.684417725,2.69601774216,-0.929972529411
2016-08-17 22:15:00,804.93951416,859.1171875,132.751159668,805.024719238,297.620910645,2.641299963,-0.930428981781
2016-08-17 22:30:00,764.830627441,848.221740723,129.311706543,764.914611816,297.543182373,2.60421681404,-0.931321799755
2016-08-17 22:45:00,721.584838867,835.686889648,125.518280029,721.667663574,297.439422607,2.56767416,-0.910738348961
2016-08-17 23:00:00,675.425842285,821.248413086,121.360969543,675.507141113,297.314880371,2.51914954185,-0.867385149002
2016-08-17 23:15:00,626.611022949,804.582214355,116.831459045,626.690551758,297.157775879,2.48590445518,-0.866437256336
2016-08-17 23:30:00,575.548583984,785.487182617,111.91809845,575.626220703,296.96295166,2.46477246284,-0.877167701721
2016-08-17 23:45:00,522.553100586,763.488098145,106.601112366,522.628540039,296.742553711,2.42631626129,-0.891482412815
2016-08-18 00:00:00,467.985321045,738.007324219,100.847969055,468.058319092,296.510009766,2.40554070473,-0.934063136578
2016-08-18 00:15:00,412.244750977,708.276245117,94.6161117554,412.314941406,296.229064941,2.40029382706,-0.981832325459
2016-08-18 00:30:00,355.760528564,673.217712402,87.8427581787,355.827453613,295.916046143,2.39554595947,-1.01458108425
2016-08-18 00:45:00,299.012420654,631.301391602,80.4354553223,299.075500488,295.54208374,2.36768698692,-1.09321844578
2016-08-18 01:00:00,261.372192383,598.69543457,75.0808868408,261.432373047,295.110015869,2.27989196777,-1.16277956963
2016-08-18 01:15:00,205.733551025,540.809814453,66.2819671631,205.788635254,294.660827637,2.16649508476,-1.22627234459
2016-08-18 01:30:00,151.960388184,469.113189697,56.298538208,152.009185791,294.228912354,2.02868962288,-1.26226961613
2016-08-18 01:45:00,101.456687927,379.534820557,44.682056427,101.497627258,293.82434082,1.89824616909,-1.27697682381
2016-08-18 02:00:00,56.2166481018,267.110046387,30.813325882,56.2476119995,293.449493408,1.79475951195,-1.31147134304
2016-08-18 02:15:00,18.9051704407,110.791801453,14.3957214355,18.922410965,293.084777832,1.72883427143,-1.36618089676
2016-08-18 02:30:00,0.0,0.0,0.0,0.0,292.74987793,1.66687881947,-1.34924924374
2016-08-18 02:45:00,0.0,0.0,0.0,0.0,292.484619141,1.55821633339,-1.29381799698
2016-08-18 03:00:00,0.0,0.0,0.0,0.0,292.276824951,1.45153391361,-1.23592281342
2016-08-18 03:15:00,0.0,0.0,0.0,0.0,292.124572754,1.35725927353,-1.15810155869
2016-08-18 03:30:00,0.0,0.0,0.0,0.0,292.019897461,1.31611204147,-1.05535042286
2016-08-18 03:45:00,0.0,0.0,0.0,0.0,291.940917969,1.33608412743,-0.925398826599
2016-08-18 04:00:00,0.0,0.0,0.0,0.0,291.851715088,1.41543591022,-0.800718665123
2016-08-18 04:15:00,0.0,0.0,0.0,0.0,291.736968994,1.49533462524,-0.735958814621
2016-08-18 04:30:00,0.0,0.0,0.0,0.0,291.592010498,1.55167996883,-0.740862846375
2016-08-18 04:45:00,0.0,0.0,0.0,0.0,291.425109863,1.56242024899,-0.786284148693
2016-08-18 05:00:00,0.0,0.0,0.0,0.0,291.257171631,1.51557314396,-0.826225340366
2016-08-18 05:15:00,0.0,0.0,0.0,0.0,291.095245361,1.4775980711,-0.863328337669
2016-08-18 05:30:00,0.0,0.0,0.0,0.0,290.946228027,1.40726482868,-0.864954710007
2016-08-18 05:45:00,0.0,0.0,0.0,0.0,290.820648193,1.39146900177,-0.898345649242
2016-08-18 06:00:00,0.0,0.0,0.0,0.0,290.702880859,1.39244711399,-0.895088911057
2016-08-18 06:15:00,0.0,0.0,0.0,0.0,290.598602295,1.43441545963,-0.860383212566
2016-08-18 06:30:00,0.0,0.0,0.0,0.0,290.493103027,1.49424171448,-0.836556732655
2016-08-18 06:45:00,0.0,0.0,0.0,0.0,290.385192871,1.54409956932,-0.785212516785
2016-08-18 07:00:00,0.0,0.0,0.0,0.0,290.304290771,1.51587617397,-0.697921812534
2016-08-18 07:15:00,0.0,0.0,0.0,0.0,290.241851807,1.44350874424,-0.58074092865
2016-08-18 07:30:00,0.0,0.0,0.0,0.0,290.16217041,1.29008173943,-0.40994104743
2016-08-18 07:45:00,0.0,0.0,0.0,0.0,290.12387085,1.12797749043,-0.281118392944
2016-08-18 08:00:00,0.0,0.0,0.0,0.0,290.09753418,0.981970012188,-0.184241384268
2016-08-18 08:15:00,0.0,0.0,0.0,0.0,290.076629639,0.86407238245,-0.118777379394
2016-08-18 08:30:00,0.0,0.0,0.0,0.0,290.074035645,0.831401228905,-0.0580354072154
2016-08-18 08:45:00,0.0,0.0,0.0,0.0,290.0887146,0.813981235027,0.0383111946285
2016-08-18 09:00:00,0.0,0.0,0.0,0.0,290.101623535,0.784187674522,0.147050395608
2016-08-18 09:15:00,0.0,0.0,0.0,0.0,290.110290527,0.771836698055,0.234173864126
2016-08-18 09:30:00,0.0,0.0,0.0,0.0,290.114105225,0.759564757347,0.255855202675
2016-08-18 09:45:00,0.0,0.0,0.0,0.0,290.106719971,0.711685538292,0.218095883727
2016-08-18 10:00:00,0.0,0.0,0.0,0.0,290.093597412,0.657757878304,0.189295276999
2016-08-18 10:15:00,0.0,0.0,0.0,0.0,290.079986572,0.627911448479,0.178513377905
2016-08-18 10:30:00,0.0,0.0,0.0,0.0,290.071228027,0.657656133175,0.137362658978
2016-08-18 10:45:00,0.0,0.0,0.0,0.0,290.045227051,0.95371735096,0.0283491816372
2016-08-18 11:00:00,0.0,0.0,0.0,0.0,289.992675781,1.19630849361,-0.208521708846
2016-08-18 11:15:00,0.0,0.0,0.0,0.0,289.846313477,0.698161661625,-0.247054710984
2016-08-18 11:30:00,0.0,0.0,0.0,0.0,289.716705322,0.685416579247,-0.33135214448
2016-08-18 11:45:00,0.0,0.0,0.0,0.0,289.586517334,0.701500356197,-0.392726898193
2016-08-18 12:00:00,0.0,0.0,0.0,0.0,289.504882812,0.741345405579,-0.46922275424
2016-08-18 12:15:00,0.0,0.0,0.0,0.0,289.419464111,0.779884636402,-0.520458400249
2016-08-18 12:30:00,0.0,0.0,0.0,0.0,289.361846924,0.781567573547,-0.559463322163
2016-08-18 12:45:00,0.0,0.0,0.0,0.0,289.297729492,0.809689462185,-0.599022269249
2016-08-18 13:00:00,0.0,0.0,0.0,0.0,289.208984375,0.817616224289,-0.649174511433
2016-08-18 13:15:00,0.0,0.0,0.0,0.0,289.139282227,0.792095780373,-0.652239501476
2016-08-18 13:30:00,18.6708393097,108.27381897,14.3126974106,18.710357666,289.227539062,0.768743216991,-0.587089300156
2016-08-18 13:45:00,42.5001869202,221.924179077,25.5279254913,42.5271224976,289.43182373,0.734674155712,-0.526170730591
2016-08-18 14:00:00,85.4005432129,344.484710693,40.2969093323,85.4384155273,289.726257324,0.710147798061,-0.440347880125
2016-08-18 14:15:00,134.395202637,441.269683838,52.6251220703,134.441574097,289.821838379,0.540713846684,-0.277423381805
2016-08-18 14:30:00,187.288208008,518.734558105,63.1212615967,187.341369629,289.972320557,0.403215944767,-0.185247719288
2016-08-18 14:45:00,242.537704468,581.258605957,72.3048019409,242.596359253,290.175292969,0.31090387702,-0.126657828689
2016-08-18 15:00:00,299.046112061,632.368408203,80.5102920532,299.109344482,290.45791626,0.284017831087,-0.0686625614762
2016-08-18 15:15:00,355.987365723,674.699157715,87.9467468262,356.054443359,290.856109619,0.29858982563,-0.0185988657176
2016-08-18 15:30:00,412.64541626,710.050292969,94.7444381714,412.715789795,291.37020874,0.355759322643,0.0393268838525
2016-08-18 15:45:00,468.485321045,739.888793945,100.993133545,468.55847168,292.000457764,0.48731854558,0.120122171938
2016-08-18 16:00:00,523.080932617,765.346069336,106.757080078,523.156555176,292.604095459,0.598456382751,0.187037572265
2016-08-18 16:15:00,575.985961914,787.149902344,112.075538635,576.063720703,293.224304199,0.723574638367,0.25402495265
2016-08-18 16:30:00,626.838806152,805.912475586,116.981620789,626.918457031,293.839050293,0.883391916752,0.32045519352
2016-08-18 16:45:00,675.40020752,822.234436035,121.50125885,675.481567383,294.428863525,1.049477458,0.388657033443
2016-08-18 17:00:00,721.280761719,836.340759277,125.647422791,721.363525391,294.973266602,1.26283943653,0.451007783413
2016-08-18 17:15:00,764.251953125,848.587280273,129.430725098,764.33605957,295.45300293,1.47343635559,0.495128780603
2016-08-18 17:30:00,803.963745117,859.075073242,132.854919434,804.049072266,295.822540283,1.67383944988,0.534224510193
2016-08-18 17:45:00,840.301879883,868.132080078,135.928512573,840.388122559,296.089294434,1.85493505001,0.527339696884
2016-08-18 18:00:00,872.886535645,875.69909668,138.647384644,872.973632812,296.291107178,2.00532674789,0.504088759422
2016-08-18 18:15:00,901.461547852,881.825378418,141.008728027,901.549499512,296.43560791,2.09466338158,0.451596230268
2016-08-18 18:30:00,925.770996094,886.518676758,143.005630493,925.859436035,296.558074951,2.14157414436,0.387825399637
2016-08-18 18:45:00,945.857299805,890.058654785,144.644546509,945.946105957,296.664550781,2.11187171936,0.243504524231
2016-08-18 19:00:00,962.002807617,892.904296875,145.951568604,962.092041016,296.820739746,2.04773378372,0.0587394982576
2016-08-18 19:15:00,974.227661133,895.199707031,146.926025391,974.317138672,297.056518555,2.15386176109,-0.00668726675212
2016-08-18 19:30:00,982.123474121,896.606933594,147.555938721,982.213134766,297.226257324,2.26819658279,-0.0168300271034
2016-08-18 19:45:00,985.750671387,897.251159668,147.84437561,985.840393066,297.324371338,2.22388601303,-0.0872792154551
2016-08-18 20:00:00,985.790710449,897.268066406,147.843795776,985.880371094,297.462799072,2.14749884605,-0.159898206592
2016-08-18 20:15:00,982.174560547,896.561157227,147.550735474,982.264160156,297.66229248,2.16644954681,-0.185157075524
2016-08-18 20:30:00,974.115783691,894.913696289,146.906570435,974.20513916,297.855255127,2.29668688774,-0.167970299721
2016-08-18 20:45:00,961.682067871,892.327331543,145.915679932,961.771179199,297.965240479,2.49476051331,-0.130695521832
2016-08-18 21:00:00,945.070678711,888.908203125,144.584060669,945.159423828,297.965698242,2.63370370865,-0.141615286469
2016-08-18 21:15:00,924.432495117,884.68572998,142.912979126,924.520751953,297.90335083,2.68925952911,-0.176664933562
2016-08-18 21:30:00,899.600463867,879.305786133,140.889572144,899.688110352,297.821899414,2.73182892799,-0.208035513759
2016-08-18 21:45:00,870.797363281,872.794616699,138.510131836,870.884277344,297.688476562,2.69159531593,-0.283903777599
2016-08-18 22:00:00,838.14642334,865.00213623,135.783691406,838.232421875,297.578613281,2.6415245533,-0.392867177725
2016-08-18 22:15:00,801.743652344,855.702392578,132.703491211,801.828674316,297.469543457,2.70801925659,-0.492028921843
2016-08-18 22:30:00,761.938659668,844.909362793,129.273269653,762.022521973,297.293273926,2.75697946548,-0.575944662094
2016-08-18 22:45:00,719.043945312,832.553771973,125.491226196,719.126464844,297.082733154,2.77036476135,-0.667336404324
2016-08-18 23:00:00,673.288574219,818.394775391,121.347831726,673.369628906,296.821807861,2.75908017159,-0.775124251842
2016-08-18 23:15:00,624.926025391,802.124816895,116.835044861,625.005371094,296.531829834,2.67456483841,-0.900617599487
2016-08-18 23:30:00,574.222473145,783.343261719,111.934555054,574.299865723,296.268066406,2.55647802353,-1.01994550228
2016-08-18 23:45:00,521.444152832,761.479675293,106.621360779,521.519470215,296.027496338,2.49285769463,-1.12098753452
2016-08-19 00:00:00,466.96862793,735.941772461,100.864151001,467.041442871,295.770843506,2.4651491642,-1.19620621204
2016-08-19 00:15:00,411.249633789,706.01763916,94.6221008301,411.319641113,295.477081299,2.45306515694,-1.26339900494
2016-08-19 00:30:00,354.770904541,670.694763184,87.8380737305,354.837646484,295.139678955,2.43880414963,-1.31772494316
2016-08-19 00:45:00,298.059112549,628.541992188,80.4223556519,298.12197876,294.758850098,2.44286799431,-1.38263142109
2016-08-19 01:00:00,241.792633057,577.730895996,72.2369613647,241.850967407,294.324676514,2.43557095528,-1.44555187225
2016-08-19 01:15:00,186.757781982,515.539306641,63.0735168457,186.810638428,293.851531982,2.37436652184,-1.4970164299
2016-08-19 01:30:00,134.031570435,438.349487305,52.5981826782,134.077697754,293.368011475,2.28857374191,-1.5353975296
2016-08-19 01:45:00,85.1921920776,341.952880859,40.2918205261,85.2298583984,292.85760498,2.21247982979,-1.54008817673
2016-08-19 02:00:00,42.4043006897,219.74597168,25.5391387939,42.4310760498,292.392181396,2.18106937408,-1.52867245674
2016-08-19 02:15:00,8.91230297089,29.7358074188,8.24793338776,8.92280197144,291.902526855,2.1724421978,-1.52406382561
2016-08-19 02:30:00,0.0,0.0,0.0,0.0,291.461151123,2.15421772003,-1.54745149612
2016-08-19 02:45:00,0.0,0.0,0.0,0.0,291.105499268,2.10229825974,-1.5756456852
2016-08-19 03:00:00,0.0,0.0,0.0,0.0,290.841186523,2.03392887115,-1.58351051807
2016-08-19 03:15:00,0.0,0.0,0.0,0.0,290.642120361,1.98294258118,-1.55982899666
2016-08-19 03:30:00,0.0,0.0,0.0,0.0,290.46673584,1.9462325573,-1.51180171967
2016-08-19 03:45:00,0.0,0.0,0.0,0.0,290.323638916,1.92051136494,-1.45665633678
2016-08-19 04:00:00,0.0,0.0,0.0,0.0,290.179290771,1.89293289185,-1.39934098721
2016-08-19 04:15:00,0.0,0.0,0.0,0.0,290.050140381,1.83672392368,-1.31543898582
2016-08-19 04:30:00,0.0,0.0,0.0,0.0,289.953765869,1.78460776806,-1.22424161434
2016-08-19 04:45:00,0.0,0.0,0.0,0.0,289.876190186,1.717492342,-1.12061059475
2016-08-19 05:00:00,0.0,0.0,0.0,0.0,289.814086914,1.65332186222,-1.02614963055
2016-08-19 05:15:00,0.0,0.0,0.0,0.0,289.772613525,1.53822028637,-0.894502580166
2016-08-19 05:30:00,0.0,0.0,0.0,0.0,289.72177124,1.4312492609,-0.787642240524
2016-08-19 05:45:00,0.0,0.0,0.0,0.0,289.694610596,1.33109128475,-0.657392799854
2016-08-19 06:00:00,0.0,0.0,0.0,0.0,289.694854736,1.29080319405,-0.561234176159
