,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-12 12:00:00,0.0,0.0,0.0,0.0,292.140197754,1.45901429653,-1.30680012703
2017-07-12 12:15:00,0.0,0.0,0.0,0.0,292.088500977,1.4122505188,-1.24392259121
2017-07-12 12:30:00,0.0,0.0,0.0,0.0,292.051330566,1.40281331539,-1.20622742176
2017-07-12 12:45:00,0.0,0.0,0.0,0.0,292.025634766,1.36052131653,-1.26943302155
2017-07-12 13:00:00,3.97837209702,0.0,4.7140083313,4.54105758667,291.993835449,1.25442695618,-1.19466638565
2017-07-12 13:15:00,24.6474723816,0.260341644287,25.9510116577,31.4422588348,291.992218018,1.20412921906,-1.11904633045
2017-07-12 13:30:00,53.0927009583,39.1812324524,48.5737609863,67.46434021,292.024505615,1.17649710178,-1.05141377449
2017-07-12 13:45:00,89.6785354614,122.799003601,69.188621521,109.77759552,292.085723877,1.14611959457,-1.01520264149
2017-07-12 14:00:00,135.403930664,234.625839233,84.1297302246,156.54309082,292.174621582,1.12304508686,-0.971921801567
2017-07-12 14:15:00,191.283432007,381.342651367,88.2665252686,206.30506897,292.296020508,1.11803925037,-0.94776570797
2017-07-12 14:30:00,253.688522339,534.400512695,81.9052734375,258.021057129,292.455749512,1.15391623974,-0.925559818745
2017-07-12 14:45:00,310.826446533,613.798095703,82.3502502441,310.888122559,292.639312744,1.19140589237,-0.863155066967
2017-07-12 15:00:00,364.213470459,651.326049805,89.1844863892,364.278625488,292.832275391,1.21091270447,-0.741016983986
2017-07-12 15:15:00,417.341552734,683.292297363,95.4748458862,417.409698486,293.05871582,1.25104320049,-0.632311522961
2017-07-12 15:30:00,470.271942139,710.93939209,101.349815369,470.342681885,293.308197021,1.30214107037,-0.598373770714
2017-07-12 15:45:00,522.069519043,734.761047363,106.79309845,522.142578125,293.594909668,1.39070701599,-0.578729271889
2017-07-12 16:00:00,572.467590332,755.437744141,111.848724365,572.542724609,293.907836914,1.5443007946,-0.580441355705
2017-07-12 16:15:00,621.504272461,773.594116211,116.574325562,621.581298828,294.179168701,1.71345043182,-0.613652527332
2017-07-12 16:30:00,668.803161621,789.524353027,120.980644226,668.881774902,294.425018311,1.85459125042,-0.632995128632
2017-07-12 16:45:00,713.916503906,803.506286621,125.059509277,713.996582031,294.65838623,2.0005068779,-0.6554261446
2017-07-12 17:00:00,756.66394043,815.740722656,128.830337524,756.745239258,294.863616943,2.14480543137,-0.696102440357
2017-07-12 17:15:00,796.564331055,826.451049805,132.26940918,796.646850586,295.061767578,2.25974082947,-0.724069058895
2017-07-12 17:30:00,833.662475586,835.823547363,135.405929565,833.746032715,295.216918945,2.39789962769,-0.754706203938
2017-07-12 17:45:00,867.462585449,843.96685791,138.211151123,867.547058105,295.333770752,2.52627182007,-0.797277092934
2017-07-12 18:00:00,898.010864258,851.010070801,140.708343506,898.096252441,295.475067139,2.61841464043,-0.804122388363
2017-07-12 18:15:00,925.077758789,856.97442627,142.897415161,925.163696289,295.624694824,2.74247598648,-0.805450260639
2017-07-12 18:30:00,948.522949219,862.054321289,144.763778687,948.609558105,295.758666992,2.8522644043,-0.803145468235
2017-07-12 18:45:00,968.125671387,866.144104004,146.312744141,968.212646484,295.877746582,2.94648885727,-0.779191970825
2017-07-12 19:00:00,979.03125,868.368103027,147.171218872,979.118530273,295.993835449,3.0246322155,-0.755024433136
2017-07-12 19:15:00,992.086608887,870.998352051,148.193832397,992.174194336,296.101379395,3.07049179077,-0.75307404995
2017-07-12 19:30:00,1001.1630249,872.82232666,148.89944458,1001.25079346,296.211517334,3.11177778244,-0.733213067055
2017-07-12 19:45:00,1006.18054199,873.840393066,149.288085938,1006.26849365,296.321533203,3.17454576492,-0.733031928539
2017-07-12 20:00:00,1007.12249756,874.075744629,149.356765747,1007.21044922,296.400390625,3.21801042557,-0.731704354286
2017-07-12 20:15:00,1003.96618652,873.513183594,149.105056763,1004.05407715,296.455688477,3.24723553658,-0.711958408356
2017-07-12 20:30:00,996.761108398,872.178039551,148.535018921,996.848815918,296.508026123,3.28202199936,-0.703663945198
2017-07-12 20:45:00,985.553588867,870.063659668,147.648590088,985.641052246,296.548583984,3.32089209557,-0.731604516506
2017-07-12 21:00:00,970.367980957,867.11151123,146.445831299,970.45513916,296.559692383,3.33727025986,-0.753781020641
2017-07-12 21:15:00,951.284240723,863.288146973,144.9271698,951.370910645,296.544464111,3.32139825821,-0.750218272209
2017-07-12 21:30:00,928.339233398,858.480041504,143.092941284,928.425415039,296.523162842,3.30581712723,-0.726951241493
2017-07-12 21:45:00,901.810180664,852.80255127,140.941192627,901.895629883,296.484222412,3.2904689312,-0.756839394569
2017-07-12 22:00:00,871.731323242,846.06262207,138.477554321,871.815979004,296.427490234,3.26335549355,-0.787773430347
2017-07-12 22:15:00,838.27935791,838.189208984,135.702072144,838.363220215,296.362548828,3.21731376648,-0.804164230824
2017-07-12 22:30:00,801.672363281,829.119689941,132.613372803,801.755187988,296.295898438,3.18148636818,-0.854255318642
2017-07-12 22:45:00,762.028747559,818.621032715,129.209396362,762.110412598,296.208648682,3.16636967659,-0.92271232605
2017-07-12 23:00:00,719.635620117,806.612365723,125.487297058,719.716003418,296.088104248,3.15596270561,-0.985424816608
2017-07-12 23:15:00,674.701293945,792.847167969,121.444862366,674.780212402,295.937438965,3.14629673958,-1.0523468256
2017-07-12 23:30:00,627.517089844,777.119812012,117.074684143,627.594360352,295.765777588,3.13323974609,-1.0947958231
2017-07-12 23:45:00,578.365661621,759.122314453,112.367172241,578.441101074,295.580749512,3.11277747154,-1.12975358963
2017-07-13 00:00:00,527.61138916,738.574584961,107.306289673,527.684814453,295.369262695,3.06616854668,-1.16846144199
2017-07-13 00:15:00,475.554260254,714.951049805,101.870750427,475.625396729,295.137420654,2.9922003746,-1.18820929527
2017-07-13 00:30:00,422.5809021,687.690307617,96.0314178467,422.649475098,294.897094727,2.87733650208,-1.18460202217
2017-07-13 00:45:00,369.095489502,656.022338867,89.7439956665,369.16104126,294.660491943,2.75822210312,-1.14575362206
2017-07-13 01:00:00,315.552032471,618.932250977,82.9480743408,315.614227295,294.441497803,2.63539767265,-1.10866975784
2017-07-13 01:15:00,262.494262695,575.133666992,75.5561447144,262.552490234,294.229431152,2.48830628395,-1.07663238049
2017-07-13 01:30:00,227.690124512,541.335021973,70.2351303101,227.745315552,294.026519775,2.35920405388,-1.07647001743
2017-07-13 01:45:00,176.886688232,482.081604004,61.5243797302,176.936660767,293.80758667,2.25079751015,-1.09928679466
2017-07-13 02:00:00,128.618652344,410.13394165,51.6904602051,128.662322998,293.575714111,2.17761206627,-1.12213754654
2017-07-13 02:15:00,84.1497879028,322.475219727,40.3270301819,84.1857147217,293.333984375,2.1002509594,-1.09864544868
2017-07-13 02:30:00,45.1915092468,215.697158813,26.9634952545,45.2178573608,293.098968506,2.01330089569,-1.06420612335
2017-07-13 02:45:00,13.8394947052,66.6875,11.5966234207,13.8527355194,292.87689209,1.92278444767,-1.03133225441
2017-07-13 03:00:00,0.0,0.0,0.0,0.0,292.691345215,1.88430941105,-1.01107299328
2017-07-13 03:15:00,0.0,0.0,0.0,0.0,292.54119873,1.83618056774,-0.979577600956
2017-07-13 03:30:00,0.0,0.0,0.0,0.0,292.420043945,1.76573014259,-0.957364320755
2017-07-13 03:45:00,0.0,0.0,0.0,0.0,292.319366455,1.68131697178,-0.923214435577
2017-07-13 04:00:00,0.0,0.0,0.0,0.0,292.232116699,1.62678384781,-0.885932445526
2017-07-13 04:15:00,0.0,0.0,0.0,0.0,292.150421143,1.60362291336,-0.829346299171
2017-07-13 04:30:00,0.0,0.0,0.0,0.0,292.077423096,1.60525619984,-0.743943214417
2017-07-13 04:45:00,0.0,0.0,0.0,0.0,292.009124756,1.6060051918,-0.659365832806
2017-07-13 05:00:00,0.0,0.0,0.0,0.0,291.950134277,1.59815263748,-0.589616060257
2017-07-13 05:15:00,0.0,0.0,0.0,0.0,291.895385742,1.58503437042,-0.534664988518
2017-07-13 05:30:00,0.0,0.0,0.0,0.0,291.835174561,1.57006585598,-0.469127506018
2017-07-13 05:45:00,0.0,0.0,0.0,0.0,291.7762146,1.53992915154,-0.381785869598
2017-07-13 06:00:00,0.0,0.0,0.0,0.0,291.746765137,1.42228269577,-0.309216231108
2017-07-13 06:15:00,0.0,0.0,0.0,0.0,291.711517334,1.33085274696,-0.266591131687
2017-07-13 06:30:00,0.0,0.0,0.0,0.0,291.675689697,1.24338877201,-0.224751234055
2017-07-13 06:45:00,0.0,0.0,0.0,0.0,291.643554688,1.17146909237,-0.166166514158
2017-07-13 07:00:00,0.0,0.0,0.0,0.0,291.619232178,1.12551486492,-0.118893928826
2017-07-13 07:15:00,0.0,0.0,0.0,0.0,291.597198486,1.09735739231,-0.103033557534
2017-07-13 07:30:00,0.0,0.0,0.0,0.0,291.571472168,1.06310009956,-0.101563319564
2017-07-13 07:45:00,0.0,0.0,0.0,0.0,291.538085938,1.0281124115,-0.125677496195
2017-07-13 08:00:00,0.0,0.0,0.0,0.0,291.506896973,0.982469499111,-0.171374231577
2017-07-13 08:15:00,0.0,0.0,0.0,0.0,291.495788574,0.927805840969,-0.21238835156
2017-07-13 08:30:00,0.0,0.0,0.0,0.0,291.462768555,0.874470412731,-0.233984708786
2017-07-13 08:45:00,0.0,0.0,0.0,0.0,291.454620361,0.885687291622,-0.2361330688
2017-07-13 09:00:00,0.0,0.0,0.0,0.0,291.442565918,0.919625818729,-0.223103284836
2017-07-13 09:15:00,0.0,0.0,0.0,0.0,291.438476562,0.959655344486,-0.189587295055
2017-07-13 09:30:00,0.0,0.0,0.0,0.0,291.420166016,1.04190218449,-0.16896097362
2017-07-13 09:45:00,0.0,0.0,0.0,0.0,291.401000977,1.12536180019,-0.187043398619
2017-07-13 10:00:00,0.0,0.0,0.0,0.0,291.372070312,1.17839932442,-0.244948968291
2017-07-13 10:15:00,0.0,0.0,0.0,0.0,291.323486328,1.17830884457,-0.304445952177
2017-07-13 10:30:00,0.0,0.0,0.0,0.0,291.26260376,1.11839318275,-0.305011421442
2017-07-13 10:45:00,0.0,0.0,0.0,0.0,291.218566895,1.05669903755,-0.277734696865
2017-07-13 11:00:00,0.0,0.0,0.0,0.0,291.183349609,1.02719116211,-0.317676126957
2017-07-13 11:15:00,0.0,0.0,0.0,0.0,291.140777588,1.04304206371,-0.398294150829
2017-07-13 11:30:00,0.0,0.0,0.0,0.0,291.09866333,1.07727539539,-0.435015648603
2017-07-13 11:45:00,0.0,0.0,0.0,0.0,291.060394287,1.06182003021,-0.395616024733
2017-07-13 12:00:00,0.0,0.0,0.0,0.0,291.013000488,0.978061676025,-0.317213773727
2017-07-13 12:15:00,0.0,0.0,0.0,0.0,290.971557617,0.854066669941,-0.232749432325
2017-07-13 12:30:00,0.0,0.0,0.0,0.0,290.935913086,0.746373295784,-0.148277953267
2017-07-13 12:45:00,0.0,0.0,0.0,0.0,290.930603027,0.724821865559,-0.109389953315
2017-07-13 13:00:00,6.52360057831,0.0,7.35556507111,9.02255535126,290.936126709,0.781128287315,-0.135136544704
2017-07-13 13:15:00,22.9975013733,5.04291733705e-07,24.661649704,38.3976821899,290.946594238,0.818797051907,-0.222190603614
2017-07-13 13:30:00,41.3324966431,0.000721518124919,43.6776237488,75.9764251709,290.933074951,0.796045541763,-0.281251996756
2017-07-13 13:45:00,63.3533668518,0.0293212644756,66.2576828003,119.448371887,290.914031982,0.717307925224,-0.245682880282
2017-07-13 14:00:00,81.3773040771,0.194509446621,84.5690383911,150.810211182,290.933532715,0.625513017178,-0.155361175537
2017-07-13 14:15:00,114.78276825,1.79426598549,117.507514954,200.357498169,290.960754395,0.52634370327,-0.0796323418617
2017-07-13 14:30:00,156.205154419,8.38451004028,154.337539673,251.975845337,291.029418945,0.462408274412,-0.0466147102416
2017-07-13 14:45:00,207.349105835,48.7906570435,189.484634399,304.86126709,291.179290771,0.51294529438,-0.0398220568895
2017-07-13 15:00:00,265.032531738,116.878753662,216.361129761,358.469085693,291.401275635,0.641248583794,-0.0577444918454
2017-07-13 15:15:00,325.713684082,196.752853394,234.146606445,411.73638916,291.623474121,0.788428127766,-0.129480212927
2017-07-13 15:30:00,392.16104126,297.587860107,239.305740356,465.090667725,291.83895874,0.921296954155,-0.224906548858
2017-07-13 15:45:00,469.135314941,450.462585449,216.785964966,517.250305176,292.051605225,1.02023530006,-0.29156896472
2017-07-13 16:00:00,554.874511719,669.697937012,149.527404785,568.318237305,292.298431396,1.11561429501,-0.318627476692
2017-07-13 16:15:00,617.655456543,773.196105957,116.346099854,617.633483887,292.616546631,1.22732639313,-0.366295069456
2017-07-13 16:30:00,665.338439941,789.568481445,120.79335022,665.315734863,292.963928223,1.34886813164,-0.428152859211
2017-07-13 16:45:00,710.691040039,803.845825195,124.900657654,710.691894531,293.311553955,1.48019909859,-0.486107707024
2017-07-13 17:00:00,753.680114746,816.41027832,128.693222046,753.679504395,293.69442749,1.63246619701,-0.547440230846
2017-07-13 17:15:00,793.81048584,827.34161377,132.15725708,793.893066406,294.079315186,1.80393254757,-0.615815639496
2017-07-13 17:30:00,831.452148438,837.129150391,135.332565308,831.535766602,294.448455811,1.98681557178,-0.706418514252
2017-07-13 17:45:00,865.808044434,845.636352539,138.177307129,865.89263916,294.794525146,2.16323518753,-0.816225171089
2017-07-13 18:00:00,896.877685547,852.921813965,140.717468262,896.963134766,295.114624023,2.34563112259,-0.935642063618
2017-07-13 18:15:00,924.519836426,859.157958984,142.948242188,924.605957031,295.370910645,2.56316065788,-1.06740450859
2017-07-13 18:30:00,948.530212402,864.415161133,144.858963013,948.616943359,295.561035156,2.76466464996,-1.20739781857
2017-07-13 18:45:00,968.650024414,868.62701416,146.446365356,968.737304688,295.681793213,2.96193218231,-1.34984254837
2017-07-13 19:00:00,984.830383301,871.901123047,147.716659546,984.91809082,295.727661133,3.08751583099,-1.44309604168
2017-07-13 19:15:00,997.004516602,874.305908203,148.668273926,997.092407227,295.727508545,3.17386341095,-1.47634470463
2017-07-13 19:30:00,1005.14880371,875.883178711,149.303939819,1005.23693848,295.745727539,3.23330307007,-1.50239193439
2017-07-13 19:45:00,1009.26629639,876.712280273,149.621612549,1009.35449219,295.79095459,3.29887270927,-1.52176606655
2017-07-13 20:00:00,1009.32592773,876.795715332,149.617355347,1009.41412354,295.836761475,3.32972097397,-1.52520179749
2017-07-13 20:15:00,1005.30706787,876.104125977,149.293914795,1005.39520264,295.896118164,3.36411619186,-1.52784240246
2017-07-13 20:30:00,997.195068359,874.602172852,148.65083313,997.28302002,295.971343994,3.41862940788,-1.543440938
2017-07-13 20:45:00,985.024169922,872.259643555,147.69102478,985.111755371,296.040008545,3.49278593063,-1.58552730083
2017-07-13 21:00:00,974.688903809,870.223083496,146.873886108,974.776245117,296.056884766,3.59066033363,-1.64516317844
2017-07-13 21:15:00,955.93548584,866.451782227,145.383102417,956.022460938,296.014343262,3.70372319221,-1.72373008728
2017-07-13 21:30:00,933.320007324,861.724731445,143.576126099,933.40637207,295.916320801,3.79756259918,-1.80905544758
2017-07-13 21:45:00,907.105224609,856.150085449,141.44770813,907.190979004,295.758239746,3.80948996544,-1.88563525677
2017-07-13 22:00:00,877.495361328,849.725708008,139.012054443,877.49987793,295.616607666,3.78374361992,-1.96277844906
2017-07-13 22:15:00,844.358825684,841.757446289,136.504806519,844.379211426,295.488891602,3.73910737038,-2.01292657852
2017-07-13 22:30:00,805.850463867,817.713378906,143.54675293,808.073364258,295.38092041,3.68083763123,-2.08103060722
2017-07-13 22:45:00,762.918334961,786.405456543,152.442779541,768.781860352,295.278778076,3.62436437607,-2.15014004707
2017-07-13 23:00:00,720.98059082,775.770874023,146.838928223,726.722595215,295.18182373,3.57310152054,-2.19505286217
2017-07-13 23:15:00,676.557556152,763.743469238,140.774932861,682.094909668,295.079956055,3.52508401871,-2.23949027061
2017-07-13 23:30:00,628.982971191,744.455200195,137.086929321,635.181152344,294.961242676,3.45616316795,-2.26354432106
2017-07-13 23:45:00,581.081115723,732.760498047,128.275787354,586.240234375,294.846282959,3.391664505,-2.27545261383
2017-07-14 00:00:00,530.624816895,713.24407959,121.719345093,535.570373535,294.724243164,3.34105348587,-2.27517390251
2017-07-14 00:15:00,479.1043396,692.571105957,114.104629517,483.526245117,294.560333252,3.30635476112,-2.28307580948
2017-07-14 00:30:00,427.333404541,672.935546875,104.79611969,430.486114502,294.374237061,3.25273251534,-2.30772590637
2017-07-14 00:45:00,374.680206299,647.866516113,95.8721466064,376.838897705,294.199829102,3.18743562698,-2.34002065659
2017-07-14 01:00:00,321.569335938,615.458679199,87.459815979,323.035400391,294.017272949,3.10658431053,-2.35087275505
2017-07-14 01:15:00,268.662506104,576.00201416,78.7997360229,269.589508057,293.801452637,3.04655909538,-2.36780834198
2017-07-14 01:30:00,217.193969727,529.643554688,69.6012878418,217.50932312,293.558288574,2.97038125992,-2.41723394394
2017-07-14 01:45:00,166.882064819,472.081390381,59.7255859375,166.793670654,293.290618896,2.86323666573,-2.44356799126
2017-07-14 02:00:00,119.07976532,398.271514893,49.3062477112,118.827148438,293.027954102,2.74006772041,-2.43762683868
2017-07-14 02:15:00,75.2903366089,306.080322266,37.4648399353,75.0859603882,292.745910645,2.6471145153,-2.46212434769
2017-07-14 02:30:00,37.477191925,193.320449829,23.5147457123,37.278591156,292.483642578,2.48816585541,-2.43276572227
2017-07-14 02:45:00,7.96886444092,17.3441772461,7.59720277786,7.97776412964,292.259857178,2.31505966187,-2.37674164772
2017-07-14 03:00:00,0.0,0.0,0.0,0.0,292.11138916,2.14412879944,-2.30174088478
2017-07-14 03:15:00,0.0,0.0,0.0,0.0,292.012115479,2.0271229744,-2.23788881302
2017-07-14 03:30:00,0.0,0.0,0.0,0.0,291.938293457,1.93780875206,-2.16737127304
2017-07-14 03:45:00,0.0,0.0,0.0,0.0,291.881561279,1.88846290112,-2.09549283981
2017-07-14 04:00:00,0.0,0.0,0.0,0.0,291.815551758,1.86760568619,-2.03672075272
2017-07-14 04:15:00,0.0,0.0,0.0,0.0,291.744598389,1.85514521599,-1.9762108326
2017-07-14 04:30:00,0.0,0.0,0.0,0.0,291.665405273,1.85457789898,-1.90934813023
2017-07-14 04:45:00,0.0,0.0,0.0,0.0,291.581176758,1.86083471775,-1.82305812836
2017-07-14 05:00:00,0.0,0.0,0.0,0.0,291.499725342,1.85315620899,-1.72455596924
2017-07-14 05:15:00,0.0,0.0,0.0,0.0,291.423736572,1.81866729259,-1.6373654604
2017-07-14 05:30:00,0.0,0.0,0.0,0.0,291.362182617,1.74594581127,-1.5407500267
2017-07-14 05:45:00,0.0,0.0,0.0,0.0,291.306152344,1.66088056564,-1.40575420856
2017-07-14 06:00:00,0.0,0.0,0.0,0.0,291.259033203,1.59407937527,-1.30115067959
