,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-23 19:15:00,960.166320801,893.11932373,146.496505737,960.255615234,294.860839844,2.81395149231,-0.538570165634
2016-08-23 19:30:00,969.056640625,894.852172852,147.207244873,969.146240234,294.840942383,2.99330735207,-0.627229392529
2016-08-23 19:45:00,973.50579834,895.642272949,147.564041138,973.595458984,294.766876221,3.07542037964,-0.704861521721
2016-08-23 20:00:00,973.443481445,895.456481934,147.561630249,973.53302002,294.706085205,3.13710975647,-0.749409198761
2016-08-23 20:15:00,968.863708496,894.286804199,147.200302124,968.953186035,294.670471191,3.20758056641,-0.751756429672
2016-08-23 20:30:00,959.872619629,892.204406738,146.48500061,959.961853027,294.629211426,3.22889399529,-0.770086169243
2016-08-23 20:45:00,946.493469238,889.153930664,145.418624878,946.582336426,294.585601807,3.24962568283,-0.794386982918
2016-08-23 21:00:00,928.803100586,885.108459473,143.996444702,928.891540527,294.544586182,3.28698372841,-0.813141107559
2016-08-23 21:15:00,906.84765625,879.960510254,142.217453003,906.93560791,294.490631104,3.28904366493,-0.835947871208
2016-08-23 21:30:00,880.779968262,873.679382324,140.080413818,880.86706543,294.427001953,3.29470705986,-0.866452455521
2016-08-23 21:45:00,850.784912109,866.228027344,137.583999634,850.871276855,294.363311768,3.25899815559,-0.889804661274
2016-08-23 22:00:00,817.027282715,857.484924316,134.737869263,817.112670898,294.303070068,3.22938704491,-0.900461256504
2016-08-23 22:15:00,779.663818359,847.279296875,131.53553772,779.74810791,294.25213623,3.20733809471,-0.911817908287
2016-08-23 22:30:00,738.896606445,835.426879883,127.971382141,738.979614258,294.190185547,3.20434498787,-0.946141898632
2016-08-23 22:45:00,695.04486084,821.828125,124.04196167,695.126403809,294.092559814,3.20321512222,-1.00437271595
2016-08-23 23:00:00,648.392944336,806.266418457,119.738838196,648.472961426,293.961029053,3.1994998455,-1.05032145977
2016-08-23 23:15:00,599.202331543,788.387023926,115.052108765,599.280456543,293.809539795,3.17396736145,-1.08202362061
2016-08-23 23:30:00,547.830505371,767.860473633,109.965766907,547.906616211,293.653656006,3.14293551445,-1.12193918228
2016-08-23 23:45:00,494.613769531,744.16784668,104.455345154,494.687561035,293.494567871,3.10089635849,-1.17870569229
2016-08-24 00:00:00,439.921508789,716.63470459,98.4821929932,439.992706299,293.343841553,3.05820202827,-1.22041106224
2016-08-24 00:15:00,384.163665771,684.348205566,91.9944839478,384.231842041,293.195251465,3.0289876461,-1.26448404789
2016-08-24 00:30:00,327.817810059,646.087219238,84.9195404053,327.882446289,293.028076172,2.99579143524,-1.28068041801
2016-08-24 00:45:00,271.472320557,600.247741699,77.1486129761,271.532806396,292.844390869,2.94598317146,-1.26387631893
2016-08-24 01:00:00,215.849411011,544.641174316,68.5137786865,215.904937744,292.651367188,2.84583854675,-1.24363791943
2016-08-24 01:15:00,179.606567383,500.657745361,62.1549110413,179.658233643,292.466827393,2.73237943649,-1.21491384506
2016-08-24 01:30:00,127.391395569,421.493255615,51.4304122925,127.43611908,292.269866943,2.61016774178,-1.18168914318
2016-08-24 01:45:00,79.2556762695,322.608276367,38.7792854309,79.2916717529,292.060638428,2.52122426033,-1.10590994358
2016-08-24 02:00:00,37.5270614624,197.210235596,23.6081008911,37.5518112183,291.862304688,2.42734122276,-1.01738142967
2016-08-24 02:15:00,5.77939748764,5.41216252259e-07,5.85989665985,5.78684854507,291.685882568,2.31159257889,-0.950104475021
2016-08-24 02:30:00,0.0,0.0,0.0,0.0,291.571716309,2.16441941261,-0.868733644485
2016-08-24 02:45:00,0.0,0.0,0.0,0.0,291.484863281,2.0242600441,-0.753528475761
2016-08-24 03:00:00,0.0,0.0,0.0,0.0,291.422943115,1.89905405045,-0.65254586935
2016-08-24 03:15:00,0.0,0.0,0.0,0.0,291.385559082,1.79788768291,-0.569029867649
2016-08-24 03:30:00,0.0,0.0,0.0,0.0,291.364440918,1.75570952892,-0.489711493254
2016-08-24 03:45:00,0.0,0.0,0.0,0.0,291.351165771,1.71936476231,-0.421693086624
2016-08-24 04:00:00,0.0,0.0,0.0,0.0,291.33380127,1.80361020565,-0.418862611055
2016-08-24 04:15:00,0.0,0.0,0.0,0.0,291.296112061,1.81380462646,-0.461288332939
2016-08-24 04:30:00,0.0,0.0,0.0,0.0,291.233825684,1.83060061932,-0.512302458286
2016-08-24 04:45:00,0.0,0.0,0.0,0.0,291.16116333,1.858679533,-0.52186268568
2016-08-24 05:00:00,0.0,0.0,0.0,0.0,291.085754395,1.87653183937,-0.527848541737
2016-08-24 05:15:00,0.0,0.0,0.0,0.0,291.010864258,1.9040504694,-0.544392168522
2016-08-24 05:30:00,0.0,0.0,0.0,0.0,290.960205078,1.83492410183,-0.571656167507
2016-08-24 05:45:00,0.0,0.0,0.0,0.0,290.933013916,1.74150633812,-0.55418241024
2016-08-24 06:00:00,0.0,0.0,0.0,0.0,290.920379639,1.62740504742,-0.515173375607
2016-08-24 06:15:00,0.0,0.0,0.0,0.0,290.889587402,1.62349784374,-0.479221105576
2016-08-24 06:30:00,0.0,0.0,0.0,0.0,290.842193604,1.6815212965,-0.443669676781
2016-08-24 06:45:00,0.0,0.0,0.0,0.0,290.761077881,1.79384863377,-0.431633502245
2016-08-24 07:00:00,0.0,0.0,0.0,0.0,290.670654297,1.81153345108,-0.472950547934
2016-08-24 07:15:00,0.0,0.0,0.0,0.0,290.632659912,1.4744464159,-0.401034146547
2016-08-24 07:30:00,0.0,0.0,0.0,0.0,290.582519531,1.14836287498,-0.340498328209
2016-08-24 07:45:00,0.0,0.0,0.0,0.0,290.546539307,1.02970838547,-0.362836718559
2016-08-24 08:00:00,0.0,0.0,0.0,0.0,290.514862061,0.988128483295,-0.423078119755
2016-08-24 08:15:00,0.0,0.0,0.0,0.0,290.501281738,1.07346487045,-0.540017127991
2016-08-24 08:30:00,0.0,0.0,0.0,0.0,290.504669189,1.22438573837,-0.735297441483
2016-08-24 08:45:00,0.0,0.0,0.0,0.0,290.504852295,1.31185388565,-0.952831327915
2016-08-24 09:00:00,0.0,0.0,0.0,0.0,290.512542725,1.40876436234,-1.16137993336
2016-08-24 09:15:00,0.0,0.0,0.0,0.0,290.5128479,1.55275535583,-1.29144752026
2016-08-24 09:30:00,0.0,0.0,0.0,0.0,290.519042969,1.51867437363,-1.22866928577
2016-08-24 09:45:00,0.0,0.0,0.0,0.0,290.585662842,1.29699492455,-1.06595861912
2016-08-24 10:00:00,0.0,0.0,0.0,0.0,290.640197754,1.10847365856,-0.937543451786
2016-08-24 10:15:00,0.0,0.0,0.0,0.0,290.630706787,1.14833891392,-0.922920882702
2016-08-24 10:30:00,0.0,0.0,0.0,0.0,290.586273193,1.23588013649,-0.982622802258
2016-08-24 10:45:00,0.0,0.0,0.0,0.0,290.570129395,1.20706605911,-1.00209152699
2016-08-24 11:00:00,0.0,0.0,0.0,0.0,290.548980713,1.19537317753,-1.06973779202
2016-08-24 11:15:00,0.0,0.0,0.0,0.0,290.516448975,1.26629459858,-1.16472017765
2016-08-24 11:30:00,0.0,0.0,0.0,0.0,290.439453125,1.42773365974,-1.31869840622
2016-08-24 11:45:00,0.0,0.0,0.0,0.0,290.269836426,1.70940792561,-1.56546127796
2016-08-24 12:00:00,0.0,0.0,0.0,0.0,290.197601318,1.65694308281,-1.51366102695
2016-08-24 12:15:00,0.0,0.0,0.0,0.0,290.123931885,1.6001663208,-1.47583949566
2016-08-24 12:30:00,0.0,0.0,0.0,0.0,290.007354736,1.26694369316,-1.26054096222
2016-08-24 12:45:00,0.0,0.0,0.0,0.0,289.968261719,1.17469215393,-1.17578446865
2016-08-24 13:00:00,0.0,0.0,0.0,0.0,289.944152832,1.20915448666,-1.22109830379
2016-08-24 13:15:00,0.0,0.0,0.0,0.0,289.922027588,1.31681621075,-1.29464268684
2016-08-24 13:30:00,9.86079025269,34.4519767761,8.99802970886,9.87148952484,289.974517822,1.46447718143,-1.426440835
2016-08-24 13:45:00,43.0822944641,212.15083313,26.1482219696,43.1084098816,290.20425415,1.5166708231,-1.53301763535
2016-08-24 14:00:00,70.4013671875,293.746765137,36.2124862671,70.4348144531,290.493164062,1.04465162754,-1.0396746397
2016-08-24 14:15:00,115.421432495,376.947357178,50.9125289917,116.850746155,290.73260498,1.25817894936,-1.06327056885
2016-08-24 14:30:00,159.484313965,391.380157471,71.2121963501,167.705749512,290.921936035,1.34421002865,-0.984872698784
2016-08-24 14:45:00,200.796539307,362.918426514,99.4096450806,221.272583008,291.09173584,1.33892250061,-0.846637606621
2016-08-24 15:00:00,256.884887695,443.201538086,109.576721191,276.334991455,291.243011475,1.27063596249,-0.695432066917
2016-08-24 15:15:00,321.314575195,562.184448242,105.250617981,332.010620117,291.407073975,1.20700395107,-0.565113961697
2016-08-24 15:30:00,382.251190186,640.613220215,103.580657959,387.602783203,291.566223145,1.16331887245,-0.462029010057
2016-08-24 15:45:00,442.49017334,709.244384766,99.0877532959,442.560821533,291.759857178,1.15880036354,-0.385311663151
2016-08-24 16:00:00,496.313720703,736.13079834,104.959991455,496.386962891,291.99307251,1.18470263481,-0.344746649265
2016-08-24 16:15:00,548.571960449,759.230712891,110.371932983,548.647521973,292.288665771,1.24876844883,-0.312181919813
2016-08-24 16:30:00,598.884277344,779.174499512,115.358512878,598.961730957,292.613922119,1.34928095341,-0.270626991987
2016-08-24 16:45:00,646.906433105,796.449707031,119.943313599,646.985656738,292.959259033,1.45437037945,-0.236283391714
2016-08-24 17:00:00,692.296569824,811.393371582,124.143112183,692.377319336,293.317169189,1.60006570816,-0.228891074657
2016-08-24 17:15:00,734.849121094,824.419616699,127.971282959,734.931274414,293.680786133,1.80409753323,-0.238128706813
2016-08-24 17:30:00,774.377380371,835.806091309,131.441772461,774.460754395,294.009460449,2.03438854218,-0.259235531092
2016-08-24 17:45:00,810.496948242,845.630981445,134.548614502,810.581420898,294.282684326,2.26752519608,-0.309158623219
2016-08-24 18:00:00,842.975891113,853.985534668,137.296600342,843.061279297,294.480865479,2.46668791771,-0.369809091091
2016-08-24 18:15:00,871.576904297,860.966186523,139.68536377,871.663024902,294.627471924,2.64735913277,-0.445821374655
2016-08-24 18:30:00,896.242492676,866.749511719,141.717269897,896.329162598,294.7293396,2.84092855453,-0.523042678833
2016-08-24 18:45:00,916.862670898,871.478515625,143.387954712,916.949951172,294.777618408,2.97335839272,-0.573520243168
2016-08-24 19:00:00,933.286376953,875.157165527,144.711212158,933.374145508,294.812408447,3.08392119408,-0.61461430788
2016-08-24 19:15:00,945.458374023,877.874023438,145.684051514,945.546508789,294.834716797,3.18182611465,-0.649004518986
2016-08-24 19:30:00,953.295776367,879.64465332,146.306304932,953.383972168,294.843688965,3.27557849884,-0.678664207458
2016-08-24 19:45:00,956.763366699,880.500488281,146.575897217,956.85168457,294.839508057,3.35372424126,-0.724724709988
2016-08-24 20:00:00,955.866577148,880.481506348,146.489059448,955.954956055,294.830993652,3.40007781982,-0.785774111748
2016-08-24 20:15:00,952.823974609,879.957824707,146.234481812,952.912231445,294.829406738,3.41193652153,-0.860103070736
2016-08-24 20:30:00,944.624084473,878.409729004,145.559616089,944.712097168,294.831298828,3.41883945465,-0.943012297153
2016-08-24 20:45:00,932.100219727,875.924499512,144.534423828,932.187988281,294.848968506,3.42231702805,-1.01311647892
2016-08-24 21:00:00,915.308532715,872.460632324,143.154693604,915.395935059,294.873168945,3.42079877853,-1.05392110348
2016-08-24 21:15:00,894.30480957,867.929870605,141.420928955,894.391601562,294.890350342,3.39638566971,-1.06889665127
2016-08-24 21:30:00,869.219665527,862.285888672,139.332824707,869.305847168,294.916015625,3.38609671593,-1.0916942358
2016-08-24 21:45:00,840.248840332,855.523620605,136.883773804,840.334289551,294.882202148,3.33465385437,-1.11103665829
2016-08-24 22:00:00,807.477844238,847.438232422,134.082641602,807.562438965,294.859283447,3.30840325356,-1.11374878883
2016-08-24 22:15:00,771.11328125,837.924255371,130.92855835,771.196716309,294.810638428,3.31725096703,-1.11653339863
2016-08-24 22:30:00,731.358459473,826.814453125,127.415840149,731.440734863,294.715698242,3.31332731247,-1.10266065598
2016-08-24 22:45:00,688.43939209,813.901245117,123.535514832,688.520263672,294.5831604,3.30346465111,-1.07048523426
2016-08-24 23:00:00,642.617004395,798.936096191,119.278076172,642.696350098,294.438690186,3.28861522675,-1.04423952103
2016-08-24 23:15:00,594.13873291,781.537841797,114.631980896,594.216308594,294.302429199,3.26387524605,-1.03765487671
2016-08-24 23:30:00,543.367492676,761.371337891,109.579742432,543.443054199,294.1640625,3.25769996643,-1.03710079193
2016-08-24 23:45:00,490.652099609,737.9140625,104.098396301,490.725372314,294.0050354,3.23217010498,-1.03156113625
2016-08-25 00:00:00,436.386627197,710.509643555,98.1509246826,436.457275391,293.821746826,3.17290663719,-1.03153431416
2016-08-25 00:15:00,381.023071289,678.30847168,91.6864547729,381.090698242,293.607788086,3.09472513199,-1.02764046192
2016-08-25 00:30:00,325.05267334,640.10723877,84.6335983276,325.116760254,293.391662598,2.99706268311,-1.01662778854
2016-08-25 00:45:00,269.05670166,594.265808105,76.8841018677,269.116638184,293.171051025,2.92873048782,-1.00879895687
2016-08-25 01:00:00,213.791503906,538.679870605,68.2695159912,213.846466064,292.929260254,2.84173679352,-1.00559699535
2016-08-25 01:15:00,160.179290771,470.311981201,58.5318717957,160.228210449,292.688323975,2.73115181923,-1.00041949749
2016-08-25 01:30:00,109.509391785,385.336395264,47.2542190552,109.550849915,292.444976807,2.61915826797,-1.00158548355
2016-08-25 01:45:00,62.3444404602,254.244918823,35.2201576233,63.6511535645,292.214935303,2.49016785622,-1.01066875458
2016-08-25 02:00:00,23.86977005,96.0597381592,18.8993854523,25.0427932739,292.010223389,2.37854623795,-1.0249350071
2016-08-25 02:15:00,0.0,0.0,0.0,0.0,291.834899902,2.24390888214,-1.03913903236
2016-08-25 02:30:00,0.0,0.0,0.0,0.0,291.715515137,2.11370491982,-1.03917765617
2016-08-25 02:45:00,0.0,0.0,0.0,0.0,291.618835449,2.02214479446,-1.05570232868
2016-08-25 03:00:00,0.0,0.0,0.0,0.0,291.533081055,1.93011200428,-1.06334352493
2016-08-25 03:15:00,0.0,0.0,0.0,0.0,291.465667725,1.85925650597,-1.05390024185
2016-08-25 03:30:00,0.0,0.0,0.0,0.0,291.424621582,1.79431355,-1.00460970402
2016-08-25 03:45:00,0.0,0.0,0.0,0.0,291.40222168,1.73956358433,-0.947300970554
2016-08-25 04:00:00,0.0,0.0,0.0,0.0,291.398162842,1.64555001259,-0.883479475975
2016-08-25 04:15:00,0.0,0.0,0.0,0.0,291.396942139,1.63265800476,-0.849493741989
2016-08-25 04:30:00,0.0,0.0,0.0,0.0,291.384277344,1.62335467339,-0.813512027264
2016-08-25 04:45:00,0.0,0.0,0.0,0.0,291.365722656,1.63850188255,-0.797987937927
2016-08-25 05:00:00,0.0,0.0,0.0,0.0,291.338317871,1.63865733147,-0.794267117977
2016-08-25 05:15:00,0.0,0.0,0.0,0.0,291.307403564,1.66945624352,-0.818599224091
2016-08-25 05:30:00,0.0,0.0,0.0,0.0,291.315856934,1.63281667233,-0.813095211983
2016-08-25 05:45:00,0.0,0.0,0.0,0.0,291.275115967,1.73635113239,-0.919389426708
2016-08-25 06:00:00,0.0,0.0,0.0,0.0,291.261505127,1.70957958698,-0.958901524544
