,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-08 12:00:00,0.0,0.0,0.0,0.0,291.527160645,1.36512732506,0.47313567996
2016-08-08 12:15:00,0.0,0.0,0.0,0.0,291.499542236,1.31812703609,0.425166398287
2016-08-08 12:30:00,0.0,0.0,0.0,0.0,291.471801758,1.29437232018,0.443958640099
2016-08-08 12:45:00,0.0,0.0,0.0,0.0,291.449035645,1.18198728561,0.627834737301
2016-08-08 13:00:00,0.0,0.0,0.0,0.0,291.430206299,1.10506665707,0.770250737667
2016-08-08 13:15:00,0.0,0.0,0.0,0.0,291.391448975,0.991407990456,0.821430206299
2016-08-08 13:30:00,13.1253461838,0.0,14.8859949112,25.0382213593,291.361846924,0.842737436295,0.843784570694
2016-08-08 13:45:00,29.9001960754,8.24847461445e-07,32.6998901367,62.9640922546,291.341186523,0.678381562233,0.896786987782
2016-08-08 14:00:00,49.7032775879,0.000381947465939,53.3582344055,108.05280304,291.337310791,0.559221029282,0.956805586815
2016-08-08 14:15:00,73.8014373779,0.0147276055068,78.1918106079,157.994140625,291.338256836,0.454918920994,1.01184988022
2016-08-08 14:30:00,101.578475952,0.139895707369,106.56124115,211.028152466,291.349914551,0.393091738224,1.01530086994
2016-08-08 14:45:00,130.913879395,0.511401891708,136.255783081,265.91897583,291.358428955,0.346648842096,0.955996453762
2016-08-08 15:00:00,167.563217163,1.85938668251,172.370559692,321.788513184,291.373474121,0.29977568984,0.901329040527
2016-08-08 15:15:00,211.019195557,5.47144365311,212.945632935,377.919494629,291.427764893,0.283804833889,0.898962497711
2016-08-08 15:30:00,276.70513916,31.1683807373,262.028564453,433.758880615,291.522460938,0.309516787529,0.952783584595
2016-08-08 15:45:00,348.862915039,100.441810608,296.708435059,488.779174805,291.657531738,0.380080252886,1.00000631809
2016-08-08 16:00:00,433.625274658,226.798034668,305.265136719,542.570922852,291.821136475,0.523162782192,1.04890990257
2016-08-08 16:15:00,502.35546875,317.72076416,308.284545898,594.739135742,292.043334961,0.745819926262,1.1596353054
2016-08-08 16:30:00,586.502380371,482.98727417,270.812042236,644.994628906,292.221221924,0.961420714855,1.28152894974
2016-08-08 16:45:00,662.504760742,638.654724121,219.168106079,692.977478027,292.373474121,1.1011428833,1.36001121998
2016-08-08 17:00:00,715.528442383,693.352539062,207.786087036,738.428955078,292.501037598,1.1735073328,1.38914370537
2016-08-08 17:15:00,766.551208496,753.28527832,188.152130127,781.024719238,292.656158447,1.23708415031,1.40474712849
2016-08-08 17:30:00,820.422790527,857.497070312,133.891952515,820.507995605,292.850189209,1.32200479507,1.44694030285
2016-08-08 17:45:00,856.609741211,866.586547852,136.897003174,856.695922852,293.099121094,1.41637444496,1.50192189217
2016-08-08 18:00:00,889.281066895,874.421264648,139.567840576,889.368103027,293.348999023,1.50403475761,1.54988098145
2016-08-08 18:15:00,918.336914062,881.199279785,141.906280518,918.424743652,293.624664307,1.60403907299,1.57440745831
2016-08-08 18:30:00,943.613220215,887.000793457,143.908462524,943.701599121,293.905853271,1.75756800175,1.59762346745
2016-08-08 18:45:00,958.330444336,890.395324707,145.057556152,958.419250488,294.156433105,1.90059065819,1.60533058643
2016-08-08 19:00:00,977.069702148,894.757873535,146.507476807,977.158996582,294.372741699,2.02853560448,1.6137264967
2016-08-08 19:15:00,991.778442383,898.351318359,147.627105713,991.868164062,294.549682617,2.11778044701,1.59550333023
2016-08-08 19:30:00,1002.269104,901.096923828,148.412750244,1002.35919189,294.715484619,2.2366039753,1.55800843239
2016-08-08 19:45:00,1008.43780518,902.973144531,148.861343384,1008.5279541,294.881500244,2.36864757538,1.53978729248
2016-08-08 20:00:00,1010.28106689,904.031066895,148.969863892,1010.37139893,295.016693115,2.47253465652,1.53680753708
2016-08-08 20:15:00,1007.76605225,904.252868652,148.739120483,1007.85632324,295.112365723,2.54954767227,1.52182281017
2016-08-08 20:30:00,1000.86834717,903.595397949,148.169937134,1000.95849609,295.190551758,2.59921383858,1.49431777
2016-08-08 20:45:00,989.643615723,902.065185547,147.263458252,989.733581543,295.254425049,2.59881639481,1.45628678799
2016-08-08 21:00:00,974.123291016,899.612426758,146.016296387,974.21295166,295.327697754,2.58059024811,1.45168161392
2016-08-08 21:15:00,954.292236328,896.095275879,144.4269104,954.381530762,295.400939941,2.5793094635,1.47519278526
2016-08-08 21:30:00,930.378112793,891.596008301,142.495132446,930.466796875,295.450866699,2.56668114662,1.48288166523
2016-08-08 21:45:00,902.452758789,885.98840332,140.218795776,902.540771484,295.491424561,2.51276159286,1.46296393871
2016-08-08 22:00:00,870.645324707,879.150390625,137.605911255,870.732543945,295.548309326,2.46455645561,1.45357525349
2016-08-08 22:15:00,835.138916016,870.981018066,134.657043457,835.225158691,295.599304199,2.45152902603,1.48498427868
2016-08-08 22:30:00,796.152038574,861.37109375,131.370956421,796.237365723,295.614074707,2.4808049202,1.54077041149
2016-08-08 22:45:00,753.976745605,850.252197266,127.743484497,754.060791016,295.56237793,2.52366256714,1.59908759594
2016-08-08 23:00:00,708.868164062,837.453796387,123.768112183,708.950866699,295.454406738,2.53852295876,1.65273618698
2016-08-08 23:15:00,661.068725586,822.70098877,119.439712524,661.149902344,295.280700684,2.48968696594,1.71411585808
2016-08-08 23:30:00,610.887512207,805.721801758,114.747612,610.966918945,295.096954346,2.39210414886,1.75885391235
2016-08-08 23:45:00,558.582641602,786.045349121,109.670921326,558.660095215,294.924591064,2.29944729805,1.76676893234
2016-08-09 00:00:00,504.47076416,763.117370605,104.183105469,504.545959473,294.7472229,2.20621132851,1.75384938717
2016-08-09 00:15:00,448.933624268,736.266845703,98.2509918213,449.006225586,294.560638428,2.09220838547,1.72975206375
2016-08-09 00:30:00,392.401428223,704.608276367,91.8287582397,392.471069336,294.389831543,1.97409999371,1.71237659454
2016-08-09 00:45:00,335.382171631,667.016601562,84.8444747925,335.448364258,294.225250244,1.89570701122,1.72705078125
2016-08-09 01:00:00,297.372894287,637.885070801,79.8273773193,297.436462402,294.043182373,1.82217538357,1.73123776913
2016-08-09 01:15:00,240.889663696,586.640441895,71.6559371948,240.948699951,293.839202881,1.77465641499,1.77753138542
2016-08-09 01:30:00,185.782623291,523.934570312,62.5169487,185.836151123,293.601989746,1.73798859119,1.8280800581
2016-08-09 01:45:00,133.095977783,446.045379639,52.0738716125,133.142730713,293.329040527,1.72657716274,1.87894582748
2016-08-09 02:00:00,84.340965271,348.327972412,39.8095626831,84.3791885376,293.028686523,1.72809684277,1.93901348114
2016-08-09 02:15:00,41.7253112793,223.984313965,25.1281700134,41.7525444031,292.697113037,1.73055517673,1.98327422142
2016-08-09 02:30:00,8.40288162231,27.2596607208,7.83994436264,8.41338539124,292.367279053,1.71050012112,1.98638474941
2016-08-09 02:45:00,0.0,0.0,0.0,0.0,292.089904785,1.63160717487,1.94841837883
2016-08-09 03:00:00,0.0,0.0,0.0,0.0,291.863830566,1.56878912449,1.9174734354
2016-08-09 03:15:00,0.0,0.0,0.0,0.0,291.664031982,1.52026903629,1.86899471283
2016-08-09 03:30:00,0.0,0.0,0.0,0.0,291.498199463,1.46422791481,1.80347716808
2016-08-09 03:45:00,0.0,0.0,0.0,0.0,291.36050415,1.40788400173,1.72966206074
2016-08-09 04:00:00,0.0,0.0,0.0,0.0,291.235443115,1.36515247822,1.69051742554
2016-08-09 04:15:00,0.0,0.0,0.0,0.0,291.171112061,1.26118803024,1.59915351868
2016-08-09 04:30:00,0.0,0.0,0.0,0.0,291.11114502,1.20286297798,1.58873128891
2016-08-09 04:45:00,0.0,0.0,0.0,0.0,291.077880859,1.10158967972,1.54489421844
2016-08-09 05:00:00,0.0,0.0,0.0,0.0,291.03704834,1.03878581524,1.51086521149
2016-08-09 05:15:00,0.0,0.0,0.0,0.0,290.971862793,1.02733743191,1.45147490501
2016-08-09 05:30:00,0.0,0.0,0.0,0.0,290.918609619,1.0297678709,1.36735785007
2016-08-09 05:45:00,0.0,0.0,0.0,0.0,290.88079834,1.01314628124,1.30559563637
2016-08-09 06:00:00,0.0,0.0,0.0,0.0,290.854827881,0.9643471241,1.25370752811
2016-08-09 06:15:00,0.0,0.0,0.0,0.0,290.835540771,0.931371629238,1.18558037281
2016-08-09 06:30:00,0.0,0.0,0.0,0.0,290.805786133,0.959792971611,1.09852063656
2016-08-09 06:45:00,0.0,0.0,0.0,0.0,290.764404297,0.973151028156,1.02767503262
2016-08-09 07:00:00,0.0,0.0,0.0,0.0,290.726074219,0.989367425442,0.984626889229
2016-08-09 07:15:00,0.0,0.0,0.0,0.0,290.680908203,0.949976146221,0.940992891788
2016-08-09 07:30:00,0.0,0.0,0.0,0.0,290.636962891,0.857237815857,0.907959759235
2016-08-09 07:45:00,0.0,0.0,0.0,0.0,290.60168457,0.808568954468,0.916320323944
2016-08-09 08:00:00,0.0,0.0,0.0,0.0,290.570129395,0.782361507416,0.924242019653
2016-08-09 08:15:00,0.0,0.0,0.0,0.0,290.542144775,0.77082914114,0.937823593616
2016-08-09 08:30:00,0.0,0.0,0.0,0.0,290.524780273,0.786596536636,0.932665586472
2016-08-09 08:45:00,0.0,0.0,0.0,0.0,290.504608154,0.769334077835,0.890777647495
2016-08-09 09:00:00,0.0,0.0,0.0,0.0,290.464385986,0.712584376335,0.819397985935
2016-08-09 09:15:00,0.0,0.0,0.0,0.0,290.411376953,0.652014732361,0.745845794678
2016-08-09 09:30:00,0.0,0.0,0.0,0.0,290.35760498,0.594520151615,0.638378739357
2016-08-09 09:45:00,0.0,0.0,0.0,0.0,290.294464111,0.51046693325,0.528829336166
2016-08-09 10:00:00,0.0,0.0,0.0,0.0,290.217803955,0.409235447645,0.449674576521
2016-08-09 10:15:00,0.0,0.0,0.0,0.0,290.134216309,0.326179176569,0.397953212261
2016-08-09 10:30:00,0.0,0.0,0.0,0.0,290.057128906,0.277152001858,0.352674365044
2016-08-09 10:45:00,0.0,0.0,0.0,0.0,289.98727417,0.247470915318,0.30646982789
2016-08-09 11:00:00,0.0,0.0,0.0,0.0,289.922454834,0.236843749881,0.279893428087
2016-08-09 11:15:00,0.0,0.0,0.0,0.0,289.867218018,0.239248126745,0.259756565094
2016-08-09 11:30:00,0.0,0.0,0.0,0.0,289.821472168,0.270111382008,0.257914096117
2016-08-09 11:45:00,0.0,0.0,0.0,0.0,289.778442383,0.322487145662,0.233906626701
2016-08-09 12:00:00,0.0,0.0,0.0,0.0,289.742401123,0.401226520538,0.203469574451
2016-08-09 12:15:00,0.0,0.0,0.0,0.0,289.70513916,0.439847379923,0.17026206851
2016-08-09 12:30:00,0.0,0.0,0.0,0.0,289.674499512,0.43091571331,0.169979602098
2016-08-09 12:45:00,0.0,0.0,0.0,0.0,289.65133667,0.415778011084,0.185572907329
2016-08-09 13:00:00,0.0,0.0,0.0,0.0,289.61895752,0.398180574179,0.183118402958
2016-08-09 13:15:00,2.59293437004,0.0,3.15386462212,3.31210231781,289.564178467,0.332899719477,0.179402679205
2016-08-09 13:30:00,22.9974441528,0.000417368806666,25.1178016663,33.9051094055,289.479644775,0.238551095128,0.164643570781
2016-08-09 13:45:00,39.8178329468,0.0645164549351,42.6272468567,60.546131134,289.392272949,0.151839017868,0.126743271947
2016-08-09 14:00:00,69.5133666992,1.55561351776,72.2380828857,106.573150635,289.302246094,0.0989333465695,0.0987844616175
2016-08-09 14:15:00,105.475837708,7.91949558258,104.252120972,157.731964111,289.246368408,0.0735448822379,0.109384894371
2016-08-09 14:30:00,148.843063354,50.594707489,135.725082397,212.146697998,289.227142334,0.0757707953453,0.127948388457
2016-08-09 14:45:00,200.424545288,120.665863037,162.753433228,268.502044678,289.231262207,0.0907579883933,0.150231525302
2016-08-09 15:00:00,261.964996338,226.648178101,179.38444519,325.872619629,289.319824219,0.1270403862,0.17395465076
2016-08-09 15:15:00,336.159332275,388.858734131,174.576004028,383.497802734,289.507476807,0.20638525486,0.205184340477
2016-08-09 15:30:00,425.086700439,632.662780762,130.582778931,440.806945801,289.829711914,0.34257209301,0.260183095932
2016-08-09 15:45:00,497.260131836,766.276733398,103.367118835,497.335540771,290.19833374,0.507314860821,0.324616283178
2016-08-09 16:00:00,552.523681641,790.718505859,108.987915039,552.60144043,290.537506104,0.636718511581,0.36135071516
2016-08-09 16:15:00,606.050170898,811.69152832,114.190444946,606.130004883,290.931274414,0.77533531189,0.381213903427
2016-08-09 16:30:00,657.546203613,829.855895996,119.001800537,657.627929688,291.344482422,0.939578711987,0.421331077814
2016-08-09 16:45:00,706.721008301,845.677246094,123.44354248,706.804321289,291.748046875,1.1050992012,0.489248454571
2016-08-09 17:00:00,753.281738281,859.486328125,127.528831482,753.366394043,292.131500244,1.26818609238,0.57683968544
2016-08-09 17:15:00,796.943847656,871.52911377,131.264938354,797.029968262,292.485961914,1.45100426674,0.663217782974
2016-08-09 17:30:00,837.418151855,881.968078613,134.654586792,837.505371094,292.781646729,1.63279044628,0.732489228249
2016-08-09 17:45:00,874.486022949,890.985961914,137.701705933,874.57421875,293.03237915,1.82301032543,0.78526455164
2016-08-09 18:00:00,907.980529785,898.762573242,140.412139893,908.069580078,293.240264893,1.97309017181,0.846116840839
2016-08-09 18:15:00,937.702941895,905.39074707,142.784423828,937.792785645,293.427612305,2.05966210365,0.876126289368
2016-08-09 18:30:00,963.436950684,910.906311035,144.81199646,963.52746582,293.60949707,2.15188264847,0.877718925476
2016-08-09 18:45:00,985.040405273,915.379577637,146.494369507,985.131408691,293.793395996,2.24810838699,0.881001472473
2016-08-09 19:00:00,1002.3079834,918.766235352,147.837097168,1002.39935303,293.978424072,2.3709423542,0.904457330704
2016-08-09 19:15:00,1015.31134033,921.284912109,148.843215942,1015.40301514,294.128936768,2.48297357559,0.937431156635
2016-08-09 19:30:00,1023.9317627,922.915649414,149.508804321,1024.02355957,294.238708496,2.56216812134,0.971472024918
2016-08-09 19:45:00,1028.18103027,923.737609863,149.835083008,1028.27294922,294.334106445,2.61441802979,1.03509652615
2016-08-09 20:00:00,1028.54675293,923.816101074,149.861099243,1028.63867188,294.4190979,2.65079855919,1.1137149334
2016-08-09 20:15:00,1025.34521484,923.180847168,149.613052368,1025.43713379,294.493682861,2.71543264389,1.18851971626
2016-08-09 20:30:00,1017.65704346,921.628601074,149.022689819,1017.7487793,294.543945312,2.78952717781,1.23096728325
2016-08-09 20:45:00,1005.57598877,919.194458008,148.093399048,1005.66729736,294.568267822,2.84089493752,1.24874305725
2016-08-09 21:00:00,989.211791992,915.898925781,146.826309204,989.302856445,294.577697754,2.86776661873,1.27259540558
2016-08-09 21:15:00,968.682861328,911.739257812,145.221252441,968.7734375,294.572753906,2.871124506,1.30749416351
2016-08-09 21:30:00,944.078857422,906.647583008,143.276229858,944.168823242,294.563354492,2.8349905014,1.32555937767
2016-08-09 21:45:00,915.508422852,900.54510498,140.982086182,915.597717285,294.53994751,2.74222946167,1.34080600739
2016-08-09 22:00:00,883.067687988,893.265441895,138.352340698,883.156188965,294.533050537,2.6473710537,1.3517537117
2016-08-09 22:15:00,846.952270508,884.723144531,135.387145996,847.039855957,294.533813477,2.57933974266,1.38564062119
2016-08-09 22:30:00,807.347106934,874.769287109,132.082672119,807.43347168,294.52822876,2.52431201935,1.43384075165
2016-08-09 22:45:00,764.520812988,863.305969238,128.433303833,764.605957031,294.49420166,2.47377634048,1.47713923454
2016-08-09 23:00:00,718.703674316,850.118713379,124.432907104,718.787414551,294.43939209,2.4343392849,1.5249516964
2016-08-09 23:15:00,670.209655762,835.024230957,120.078536987,670.291870117,294.359405518,2.41106343269,1.55566823483
2016-08-09 23:30:00,619.291870117,817.66418457,115.358528137,619.372253418,294.2449646,2.38729739189,1.58056724072
2016-08-09 23:45:00,566.303344727,797.708618164,110.256317139,566.381774902,294.102355957,2.36938643456,1.58140015602
2016-08-10 00:00:00,511.499572754,774.507629395,104.74407959,511.575744629,293.930541992,2.34979391098,1.5599899292
2016-08-10 00:15:00,455.310394287,747.486694336,98.7879180908,455.384002686,293.732391357,2.29617166519,1.52677810192
2016-08-10 00:30:00,398.142242432,715.731079102,92.3410720825,398.21282959,293.535125732,2.22377371788,1.49418401718
2016-08-10 00:45:00,340.463928223,678.035888672,85.3320541382,340.531036377,293.332275391,2.17508101463,1.45928537846
2016-08-10 01:00:00,282.854705811,632.823730469,77.6556167603,282.917785645,293.115081787,2.12204051018,1.44371414185
2016-08-10 01:15:00,226.027359009,577.964050293,69.1558990479,226.085586548,292.878265381,2.06132030487,1.44159555435
2016-08-10 01:30:00,170.823806763,510.268585205,59.5869216919,170.87612915,292.621887207,2.02146553993,1.43701934814
2016-08-10 01:45:00,118.485595703,425.800994873,48.5591049194,118.530578613,292.327850342,2.00663518906,1.44829010963
2016-08-10 02:00:00,70.7479934692,319.54107666,35.4915390015,70.7836761475,292.017547607,2.01255750656,1.42678785324
2016-08-10 02:15:00,30.0074291229,179.102035522,19.8756904602,30.0307426453,291.687133789,2.01404953003,1.36725258827
2016-08-10 02:30:00,8.63235282898,31.674741745,7.96999597549,8.64323616028,291.372344971,2.01260232925,1.3103877306
2016-08-10 02:45:00,0.0,0.0,0.0,0.0,291.095672607,1.99582338333,1.2673791647
2016-08-10 03:00:00,0.0,0.0,0.0,0.0,290.867706299,1.94233357906,1.24177181721
2016-08-10 03:15:00,0.0,0.0,0.0,0.0,290.660980225,1.89720475674,1.19091117382
2016-08-10 03:30:00,0.0,0.0,0.0,0.0,290.483673096,1.85080659389,1.13113284111
2016-08-10 03:45:00,0.0,0.0,0.0,0.0,290.321014404,1.80440104008,1.08759570122
2016-08-10 04:00:00,0.0,0.0,0.0,0.0,290.164672852,1.71155142784,1.06890320778
2016-08-10 04:15:00,0.0,0.0,0.0,0.0,290.025024414,1.64077699184,1.07946527004
2016-08-10 04:30:00,0.0,0.0,0.0,0.0,289.906158447,1.58310461044,1.11323142052
2016-08-10 04:45:00,0.0,0.0,0.0,0.0,289.787353516,1.59266388416,1.21364426613
2016-08-10 05:00:00,0.0,0.0,0.0,0.0,289.772766113,1.35705912113,1.13892745972
2016-08-10 05:15:00,0.0,0.0,0.0,0.0,289.703460693,1.27751982212,1.1544110775
2016-08-10 05:30:00,0.0,0.0,0.0,0.0,289.636138916,1.23821163177,1.14351141453
2016-08-10 05:45:00,0.0,0.0,0.0,0.0,289.583099365,1.27733981609,1.06677377224
2016-08-10 06:00:00,0.0,0.0,0.0,0.0,289.539093018,1.33454573154,0.936539292336
