,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-23 16:15:00,621.321289062,793.391357422,115.917152405,621.399780273,298.70123291,0.169167354703,0.281016379595
2016-07-23 16:30:00,670.405822754,810.033813477,120.465866089,670.486022949,299.434448242,0.272558867931,0.359140962362
2016-07-23 16:45:00,717.217224121,824.565490723,124.671180725,717.298950195,300.234619141,0.394064366817,0.473146378994
2016-07-23 17:00:00,761.364990234,837.113464355,128.539016724,761.447998047,301.031219482,0.6029509902,0.582862496376
2016-07-23 17:15:00,802.593811035,847.922180176,132.071838379,802.678039551,301.813110352,0.896327257156,0.708735585213
2016-07-23 17:30:00,840.731201172,857.250549316,135.278274536,840.816467285,302.434783936,1.21844649315,0.909879922867
2016-07-23 17:45:00,875.621887207,865.311828613,138.161849976,875.708068848,302.839630127,1.48801279068,1.19202184677
2016-07-23 18:00:00,907.001403809,872.139648438,140.720779419,907.088378906,303.032928467,1.71006917953,1.53890538216
2016-07-23 18:15:00,934.697937012,877.829040527,142.957458496,934.785583496,303.020111084,1.92257356644,1.9525731802
2016-07-23 18:30:00,958.761779785,882.672851562,144.874771118,958.849975586,302.824829102,2.07120299339,2.3157684803
2016-07-23 18:45:00,972.674804688,885.407043457,145.975509644,972.763305664,302.548919678,2.08322381973,2.67759203911
2016-07-23 19:00:00,990.285461426,888.817321777,147.361968994,990.374450684,302.255889893,2.00281786919,3.05643415451
2016-07-23 19:15:00,1003.77758789,891.304931641,148.424102783,1003.86676025,301.924682617,1.88768076897,3.39606690407
2016-07-23 19:30:00,1013.00976562,892.833862305,149.156494141,1013.09918213,301.584991455,1.77182102203,3.65288162231
2016-07-23 19:45:00,1018.00250244,893.496032715,149.559738159,1018.09197998,301.339569092,1.68823182583,3.87456178665
2016-07-23 20:00:00,1018.81591797,893.390686035,149.633239746,1018.90539551,301.209228516,1.58018195629,4.11845636368
2016-07-23 20:15:00,1015.50604248,892.574707031,149.3828125,1015.59545898,301.115570068,1.4617408514,4.37174940109
2016-07-23 20:30:00,1008.14453125,891.092590332,148.813613892,1008.23376465,301.030212402,1.43134582043,4.61853075027
2016-07-23 20:45:00,996.68359375,888.843139648,147.923614502,996.772583008,300.917205811,1.3878647089,4.82286119461
2016-07-23 21:00:00,981.1015625,885.722412109,146.707321167,981.190185547,300.778930664,1.3469389677,4.92161226273
2016-07-23 21:15:00,961.447631836,881.660583496,145.16355896,961.535705566,300.625610352,1.3420317173,4.93772411346
2016-07-23 21:30:00,937.829711914,876.611694336,143.293167114,937.917297363,300.44720459,1.31221699715,4.90100288391
2016-07-23 21:45:00,910.429504395,870.577209473,141.094940186,910.516418457,300.293548584,1.24994194508,4.85235691071
2016-07-23 22:00:00,879.404174805,863.484924316,138.577056885,879.490234375,300.180145264,1.15125179291,4.82678461075
2016-07-23 22:15:00,844.961547852,855.287353516,135.74281311,845.04675293,300.08996582,1.05010592937,4.83869171143
2016-07-23 22:30:00,807.3359375,845.935058594,132.590682983,807.420043945,300.002380371,0.935066282749,4.87303876877
2016-07-23 22:45:00,766.712219238,835.275634766,129.116516113,766.795166016,299.905090332,0.78304451704,4.9054274559
2016-07-23 23:00:00,723.276000977,823.098876953,125.313407898,723.357727051,299.781524658,0.639900326729,4.93182611465
2016-07-23 23:15:00,677.217285156,809.117126465,121.17665863,677.297424316,299.641540527,0.518208801746,4.90541028976
2016-07-23 23:30:00,628.844299316,793.11907959,116.701217651,628.922851562,299.507781982,0.4087485075,4.82667589188
2016-07-23 23:45:00,578.422241211,774.736877441,111.873893738,578.498962402,299.365936279,0.331874191761,4.72478675842
2016-07-24 00:00:00,526.236572266,753.503540039,106.672523499,526.311157227,299.188842773,0.294627606869,4.60570001602
2016-07-24 00:15:00,472.652404785,728.903625488,101.073196411,472.724639893,298.982177734,0.303317159414,4.48497819901
2016-07-24 00:30:00,418.091094971,700.307861328,95.0452270508,418.160583496,298.760681152,0.33213660121,4.36238288879
2016-07-24 00:45:00,362.996673584,666.858520508,88.5384063721,363.063018799,298.51260376,0.343632817268,4.24923467636
2016-07-24 01:00:00,326.207611084,641.29473877,83.8987503052,326.271636963,298.248291016,0.324378371239,4.15248584747
2016-07-24 01:15:00,271.353759766,596.963989258,76.4144439697,271.413787842,297.92578125,0.295823693275,4.08505487442
2016-07-24 01:30:00,217.48828125,543.720397949,68.1739196777,217.54359436,297.555969238,0.272757232189,4.00790452957
2016-07-24 01:45:00,165.43447876,479.021972656,58.9634933472,165.484115601,297.156097412,0.283442229033,3.8774330616
2016-07-24 02:00:00,116.287498474,399.688781738,48.4467048645,116.330192566,296.750030518,0.326353877783,3.73807621002
2016-07-24 02:15:00,71.5475082397,302.055267334,36.1324195862,71.5815658569,296.316833496,0.410587579012,3.55323600769
2016-07-24 02:30:00,33.2584228516,179.537200928,21.5818004608,33.2814941406,295.861114502,0.489436775446,3.38328480721
2016-07-24 02:45:00,4.63282489777,0.0,4.87206459045,4.63904571533,295.388580322,0.566050291061,3.23443555832
2016-07-24 03:00:00,0.0,0.0,0.0,0.0,294.97567749,0.604648828506,3.10414886475
2016-07-24 03:15:00,0.0,0.0,0.0,0.0,294.598815918,0.636877000332,3.00371742249
2016-07-24 03:30:00,0.0,0.0,0.0,0.0,294.263977051,0.650586664677,2.90062189102
2016-07-24 03:45:00,0.0,0.0,0.0,0.0,293.996765137,0.670024037361,2.85420370102
2016-07-24 04:00:00,0.0,0.0,0.0,0.0,293.794311523,0.684129416943,2.7409183979
2016-07-24 04:15:00,0.0,0.0,0.0,0.0,293.605133057,0.713633954525,2.60818910599
2016-07-24 04:30:00,0.0,0.0,0.0,0.0,293.427459717,0.734501302242,2.47560238838
2016-07-24 04:45:00,0.0,0.0,0.0,0.0,293.25970459,0.739108860493,2.35986638069
2016-07-24 05:00:00,0.0,0.0,0.0,0.0,293.114257812,0.752637922764,2.22867298126
2016-07-24 05:15:00,0.0,0.0,0.0,0.0,292.984802246,0.771664261818,2.11800789833
2016-07-24 05:30:00,0.0,0.0,0.0,0.0,292.873901367,0.755523860455,2.0518860817
2016-07-24 05:45:00,0.0,0.0,0.0,0.0,292.779083252,0.777080655098,2.04823088646
2016-07-24 06:00:00,0.0,0.0,0.0,0.0,292.684539795,0.764830648899,2.04163146019
2016-07-24 06:15:00,0.0,0.0,0.0,0.0,292.602905273,0.743015289307,2.04680776596
2016-07-24 06:30:00,0.0,0.0,0.0,0.0,292.5340271,0.703029692173,2.05219864845
2016-07-24 06:45:00,0.0,0.0,0.0,0.0,292.489227295,0.626773893833,2.01510071754
2016-07-24 07:00:00,0.0,0.0,0.0,0.0,292.444641113,0.617728710175,2.04458117485
2016-07-24 07:15:00,0.0,0.0,0.0,0.0,292.401947021,0.589150309563,2.06337332726
2016-07-24 07:30:00,0.0,0.0,0.0,0.0,292.367767334,0.547391951084,2.0749630928
2016-07-24 07:45:00,0.0,0.0,0.0,0.0,292.327758789,0.514813959599,2.08418297768
2016-07-24 08:00:00,0.0,0.0,0.0,0.0,292.286804199,0.486397743225,2.08212614059
2016-07-24 08:15:00,0.0,0.0,0.0,0.0,292.232696533,0.442084819078,2.11641526222
2016-07-24 08:30:00,0.0,0.0,0.0,0.0,292.1690979,0.376991093159,2.19093990326
2016-07-24 08:45:00,0.0,0.0,0.0,0.0,292.125793457,0.272207051516,2.19558811188
2016-07-24 09:00:00,0.0,0.0,0.0,0.0,292.09161377,0.220061063766,2.22443509102
2016-07-24 09:15:00,0.0,0.0,0.0,0.0,292.058746338,0.191089823842,2.28053617477
2016-07-24 09:30:00,0.0,0.0,0.0,0.0,292.019683838,0.157214015722,2.34225726128
2016-07-24 09:45:00,0.0,0.0,0.0,0.0,291.97543335,0.148742750287,2.39931488037
2016-07-24 10:00:00,0.0,0.0,0.0,0.0,291.936340332,0.191720232368,2.45715117455
2016-07-24 10:15:00,0.0,0.0,0.0,0.0,291.897247314,0.215363457799,2.42164540291
2016-07-24 10:30:00,0.0,0.0,0.0,0.0,291.861358643,0.237060114741,2.27998590469
2016-07-24 10:45:00,0.0,0.0,0.0,0.0,291.793426514,0.227555021644,1.85309553146
2016-07-24 11:00:00,0.0,0.0,0.0,0.0,291.718353271,0.186665907502,1.44022905827
2016-07-24 11:15:00,0.0,0.0,0.0,0.0,291.672424316,0.197764977813,1.35300719738
2016-07-24 11:30:00,0.0,0.0,0.0,0.0,291.630310059,0.269467204809,1.32502818108
2016-07-24 11:45:00,0.0,0.0,0.0,0.0,291.589355469,0.331882745028,1.32665264606
2016-07-24 12:00:00,0.0,0.0,0.0,0.0,291.546783447,0.374682158232,1.32297623158
2016-07-24 12:15:00,0.0,0.0,0.0,0.0,291.504943848,0.362954795361,1.32425951958
2016-07-24 12:30:00,0.0,0.0,0.0,0.0,291.47454834,0.295658349991,1.30929040909
2016-07-24 12:45:00,0.0,0.0,0.0,0.0,291.457885742,0.284445494413,1.29034149647
2016-07-24 13:00:00,0.0,0.0,0.0,0.0,291.437896729,0.222644403577,1.27772200108
2016-07-24 13:15:00,23.0983085632,130.391860962,16.6885089874,23.117061615,291.620239258,0.181339383125,1.25951731205
2016-07-24 13:30:00,58.7489242554,265.293151855,31.8923969269,58.779712677,291.987335205,0.272543668747,1.8677226305
2016-07-24 13:45:00,86.6050872803,336.53717041,40.7832183838,86.6422348022,292.303161621,0.207704946399,1.46166741848
2016-07-24 14:00:00,132.887359619,426.642028809,52.3879508972,132.932449341,292.6015625,0.357471764088,1.4107875824
2016-07-24 14:15:00,182.961196899,499.938903809,62.3917884827,183.012680054,292.845916748,0.417329668999,1.42912209034
2016-07-24 14:30:00,235.498458862,559.908996582,71.2292404175,235.555236816,293.122558594,0.446545779705,1.31252837181
2016-07-24 14:45:00,289.536499023,609.530639648,79.1847305298,289.597747803,293.423706055,0.49769359827,1.22718751431
2016-07-24 15:00:00,344.321990967,651.053894043,86.4415664673,344.386993408,293.760040283,0.555098831654,1.21143817902
2016-07-24 15:15:00,399.250976562,686.179260254,93.1199417114,399.319213867,294.105010986,0.610894262791,1.19160246849
2016-07-24 15:30:00,453.831420898,716.210266113,99.3001708984,453.90246582,294.466033936,0.681485116482,1.16765296459
2016-07-24 15:45:00,507.575134277,742.008789062,105.038970947,507.648681641,294.848449707,0.76785415411,1.15084207058
2016-07-24 16:00:00,560.134277344,764.398498535,110.372695923,560.210083008,295.23815918,0.878867208958,1.13983082771
2016-07-24 16:15:00,611.100952148,783.856811523,115.327087402,611.178649902,295.634887695,0.979225039482,1.15707600117
2016-07-24 16:30:00,660.119506836,800.787841797,119.921295166,660.198974609,296.018371582,1.06614613533,1.23388040066
2016-07-24 16:45:00,706.855285645,815.501831055,124.170318604,706.936218262,296.375488281,1.1430208683,1.31978702545
2016-07-24 17:00:00,751.037414551,828.299804688,128.083496094,751.119750977,296.696258545,1.20748972893,1.39271581173
2016-07-24 17:15:00,792.370666504,839.370422363,131.663513184,792.454223633,297.027038574,1.28768217564,1.47903251648
2016-07-24 17:30:00,830.718139648,849.021118164,134.916824341,830.80267334,297.309448242,1.37766194344,1.60184371471
2016-07-24 17:45:00,865.87902832,857.409423828,137.84664917,865.964538574,297.576141357,1.42567884922,1.70475256443
2016-07-24 18:00:00,897.678283691,864.669433594,140.455780029,897.764648438,297.839294434,1.45631563663,1.79815673828
2016-07-24 18:15:00,925.912780762,870.862121582,142.742416382,925.99987793,298.095428467,1.49158370495,1.90656650066
2016-07-24 18:30:00,950.426208496,876.065795898,144.702041626,950.513916016,298.305847168,1.53299880028,2.06568551064
2016-07-24 18:45:00,970.975952148,880.225341797,146.332519531,971.064086914,298.486175537,1.54385495186,2.24696350098
2016-07-24 19:00:00,987.547119141,883.486816406,147.641021729,987.635620117,298.657165527,1.54419100285,2.40024662018
2016-07-24 19:15:00,1000.05987549,885.899536133,148.624389648,1000.14868164,298.835632324,1.55320191383,2.53305029869
2016-07-24 19:30:00,1008.4274292,887.471374512,149.280029297,1008.51647949,299.001464844,1.60133302212,2.64873194695
2016-07-24 19:45:00,1012.58679199,888.200439453,149.608032227,1012.67596436,299.138916016,1.67733168602,2.79589295387
2016-07-24 20:00:00,1012.98950195,888.20526123,149.641448975,1013.07867432,299.226226807,1.73795723915,2.94608187675
2016-07-24 20:15:00,1010.05041504,887.50378418,149.416168213,1010.13946533,299.286560059,1.76962423325,3.09232521057
2016-07-24 20:30:00,1002.87976074,885.947937012,148.862472534,1002.96862793,299.352172852,1.7891471386,3.23666906357
2016-07-24 20:45:00,991.571472168,883.57434082,147.986114502,991.659973145,299.417785645,1.78595495224,3.40808582306
2016-07-24 21:00:00,976.205200195,880.338867188,146.826080322,976.286621094,299.451843262,1.78123378754,3.61259388924
2016-07-24 21:15:00,956.95123291,876.016235352,145.646377563,956.987487793,299.44354248,1.75312042236,3.77784442902
2016-07-24 21:30:00,933.917236328,870.662963867,144.347045898,933.890991211,299.419342041,1.73993253708,3.85370540619
2016-07-24 21:45:00,907.127319336,864.778320312,142.325302124,907.093994141,299.402313232,1.72029829025,3.8966987133
2016-07-24 22:00:00,876.571166992,858.84753418,138.977005005,876.633789062,299.387908936,1.68863713741,3.95960664749
2016-07-24 22:15:00,842.575012207,851.102355957,135.942703247,842.659912109,299.349456787,1.64866781235,4.04731464386
2016-07-24 22:30:00,805.278808594,841.823120117,132.806793213,805.362548828,299.273223877,1.58444750309,4.14919614792
2016-07-24 22:45:00,764.898742676,831.145690918,129.343170166,764.981445312,299.141998291,1.49458444118,4.19289684296
2016-07-24 23:00:00,721.723205566,818.985290527,125.548210144,721.80456543,299.00402832,1.36758887768,4.16053009033
2016-07-24 23:15:00,675.914672852,805.020812988,121.418624878,675.99432373,298.878845215,1.22363460064,4.03446769714
2016-07-24 23:30:00,627.692687988,788.916320801,116.942810059,627.770935059,298.78817749,1.12618100643,3.88013744354
2016-07-24 23:45:00,577.369689941,770.35345459,112.110412598,577.446044922,298.704345703,1.05101895332,3.70800185204
2016-07-25 00:00:00,525.316345215,748.991333008,106.904472351,525.390625,298.6144104,1.04069948196,3.51637005806
2016-07-25 00:15:00,471.929443359,724.391357422,101.302391052,472.001342773,298.510925293,1.06132650375,3.33447217941
2016-07-25 00:30:00,417.566772461,695.828186035,95.2720718384,417.635925293,298.382171631,1.07455062866,3.16415381432
2016-07-25 00:45:00,362.650878906,662.417236328,88.7612915039,362.716949463,298.203491211,1.10611140728,3.05740404129
2016-07-25 01:00:00,307.694519043,623.052856445,81.6976242065,307.756958008,297.96496582,1.12357926369,3.02529931068
2016-07-25 01:15:00,253.258575439,576.151062012,73.9777526855,253.316818237,297.667449951,1.11796820164,3.00329875946
2016-07-25 01:30:00,200.071365356,519.73449707,65.4451828003,200.124603271,297.327392578,1.0920290947,2.95766806602
2016-07-25 01:45:00,149.011688232,451.04989624,55.8538894653,149.058898926,296.94329834,1.04886686802,2.89268159866
2016-07-25 02:00:00,101.278320312,366.793121338,44.8233680725,101.318138123,296.544677734,0.996390283108,2.84077572823
2016-07-25 02:15:00,58.5393447876,263.345977783,31.8352928162,58.5697059631,296.13369751,0.937406599522,2.74378275871
2016-07-25 02:30:00,33.8720016479,179.552047729,21.9195823669,33.89503479,295.737335205,0.825600445271,2.59362483025
2016-07-25 02:45:00,5.12770271301,1.24705195503e-07,5.3173456192,5.13319969177,295.325378418,0.775970637798,2.58989810944
2016-07-25 03:00:00,0.0,0.0,0.0,0.0,294.994445801,0.729187726974,2.47846865654
2016-07-25 03:15:00,0.0,0.0,0.0,0.0,294.701568604,0.688458561897,2.37135434151
2016-07-25 03:30:00,0.0,0.0,0.0,0.0,294.448791504,0.654903590679,2.22850823402
2016-07-25 03:45:00,0.0,0.0,0.0,0.0,294.245635986,0.611825704575,2.06615209579
2016-07-25 04:00:00,0.0,0.0,0.0,0.0,294.076751709,0.597236514091,1.8889734745
2016-07-25 04:15:00,0.0,0.0,0.0,0.0,293.923095703,0.638167083263,1.76440000534
2016-07-25 04:30:00,0.0,0.0,0.0,0.0,293.774383545,0.737837851048,1.67428779602
2016-07-25 04:45:00,0.0,0.0,0.0,0.0,293.632232666,0.822442233562,1.57853221893
2016-07-25 05:00:00,0.0,0.0,0.0,0.0,293.504699707,0.897896766663,1.46583390236
2016-07-25 05:15:00,0.0,0.0,0.0,0.0,293.388427734,0.998793125153,1.35223913193
2016-07-25 05:30:00,0.0,0.0,0.0,0.0,293.280792236,1.15598666668,1.23612415791
2016-07-25 05:45:00,0.0,0.0,0.0,0.0,293.175323486,1.32577776909,1.12754976749
2016-07-25 06:00:00,0.0,0.0,0.0,0.0,293.071563721,1.42753708363,1.03338837624
