,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-06-19 11:15:00,0.0,0.0,0.0,0.0,291.774536133,1.3606108427,-2.76926088333
2016-06-19 11:30:00,0.0,0.0,0.0,0.0,291.577972412,1.30382800102,-2.69423699379
2016-06-19 11:45:00,0.0,0.0,0.0,0.0,291.410705566,1.18215668201,-2.69431805611
2016-06-19 12:00:00,0.0,0.0,0.0,0.0,291.315246582,0.948285341263,-2.76764678955
2016-06-19 12:15:00,0.0,0.0,0.0,0.0,291.298461914,0.765743553638,-2.89340686798
2016-06-19 12:30:00,0.0,0.0,0.0,0.0,291.32321167,0.578925192356,-2.87594723701
2016-06-19 12:45:00,0.0,0.0,0.0,0.0,291.376220703,0.344724655151,-2.51098632812
2016-06-19 13:00:00,20.2732086182,118.025527954,15.0359945297,20.1732349396,291.685302734,0.307215005159,-2.93163394928
2016-06-19 13:15:00,53.8368263245,253.838195801,29.8460044861,53.6649360657,292.16015625,0.130180329084,-2.68677663803
2016-06-19 13:30:00,94.212059021,354.988494873,42.6724510193,94.2507324219,292.772766113,0.0805377289653,-2.35467457771
2016-06-19 13:45:00,139.912109375,439.825286865,53.6300926208,139.958236694,293.499694824,0.228230848908,-2.0760538578
2016-06-19 14:00:00,189.137329102,509.456207275,63.1748733521,189.189544678,294.313323975,0.375607013702,-1.84562551975
2016-06-19 14:15:00,240.737991333,566.972473145,71.6734924316,240.795257568,295.095428467,0.627739191055,-2.10856080055
2016-06-19 14:30:00,293.830474854,614.913513184,79.3685150146,293.892028809,295.762451172,0.927520930767,-2.3445789814
2016-06-19 14:45:00,347.734985352,655.320495605,86.4163894653,347.800201416,296.298248291,1.16035997868,-2.46913480759
2016-06-19 15:00:00,401.91293335,689.765075684,92.9259338379,401.981292725,296.750579834,1.30054199696,-2.51115322113
2016-06-19 15:15:00,455.900604248,719.416564941,98.9715652466,455.97177124,297.202270508,1.3953435421,-2.50681138039
2016-06-19 15:30:00,509.241149902,745.082092285,104.599258423,509.314788818,297.686889648,1.50881052017,-2.45095682144
2016-06-19 15:45:00,561.56439209,767.459960938,109.841918945,561.640197754,298.177276611,1.65460908413,-2.48870015144
2016-06-19 16:00:00,612.559631348,787.119445801,114.731887817,612.637451172,298.660003662,1.821641922,-2.45533013344
2016-06-19 16:15:00,661.996826172,804.592956543,119.288902283,662.07635498,299.150115967,2.05317878723,-2.52423238754
2016-06-19 16:30:00,709.51940918,820.096008301,123.525688171,709.600524902,299.545196533,2.24861168861,-2.56003761292
2016-06-19 16:45:00,754.691162109,833.682922363,127.441879272,754.773681641,299.899719238,2.45850944519,-2.66661071777
2016-06-19 17:00:00,797.099975586,845.400390625,131.036361694,797.183837891,300.148864746,2.67208075523,-2.73112249374
2016-06-19 17:15:00,836.59979248,855.571228027,134.313339233,836.684692383,300.348571777,2.89825344086,-2.75536346436
2016-06-19 17:30:00,873.104675293,864.499938965,137.282409668,873.190551758,300.559020996,3.0900478363,-2.83471083641
2016-06-19 17:45:00,906.520202637,872.412353516,139.951141357,906.606933594,300.781066895,3.25981211662,-2.90736031532
2016-06-19 18:00:00,936.50994873,879.227355957,142.312744141,936.597473145,300.994018555,3.43628263474,-2.97439002991
2016-06-19 18:15:00,962.885437012,885.000732422,144.363922119,962.973510742,301.173034668,3.61172413826,-3.11395430565
2016-06-19 18:30:00,985.770507812,890.071594238,146.112380981,985.85925293,301.387481689,3.7659342289,-3.28080677986
2016-06-19 18:45:00,998.987548828,893.041015625,147.108810425,999.076599121,301.610870361,3.92403554916,-3.43631291389
2016-06-19 19:00:00,1015.58453369,896.811706543,148.348800659,1015.67401123,301.849517822,4.02326440811,-3.55924773216
2016-06-19 19:15:00,1028.20983887,899.775024414,149.278656006,1028.29968262,302.078796387,4.09543609619,-3.64916014671
2016-06-19 19:30:00,1036.67431641,901.837463379,149.893417358,1036.7644043,302.255981445,4.16630411148,-3.67723631859
2016-06-19 19:45:00,1040.91723633,903.000976562,150.193771362,1041.00744629,302.36151123,4.21498823166,-3.68558430672
2016-06-19 20:00:00,1040.82397461,903.190185547,150.172225952,1040.9140625,302.413421631,4.25162124634,-3.71457743645
2016-06-19 20:15:00,1036.40100098,902.411621094,149.828765869,1036.49108887,302.471374512,4.34381818771,-3.79896354675
2016-06-19 20:30:00,1027.76550293,900.745239258,149.169494629,1027.85534668,302.528533936,4.4356880188,-3.9428088665
2016-06-19 20:45:00,1015.11871338,898.326843262,148.200958252,1015.20831299,302.558441162,4.49419021606,-4.08074712753
2016-06-19 21:00:00,998.493713379,895.100097656,146.921890259,998.582946777,302.561889648,4.51769590378,-4.16747283936
2016-06-19 21:15:00,977.958618164,891.010803223,145.332199097,978.047363281,302.531738281,4.49958467484,-4.220703125
2016-06-19 21:30:00,953.643493652,886.038146973,143.431854248,953.731689453,302.473571777,4.50445699692,-4.26270723343
2016-06-19 21:45:00,925.687927246,880.137878418,141.221954346,925.775390625,302.393432617,4.48043584824,-4.32868337631
2016-06-19 22:00:00,894.319763184,873.3203125,138.714096069,894.406555176,302.312591553,4.43644428253,-4.40666437149
2016-06-19 22:15:00,859.615600586,865.405334473,135.903915405,859.70135498,302.223175049,4.37898492813,-4.46167707443
2016-06-19 22:30:00,821.756469727,856.282043457,132.789352417,821.841247559,302.09362793,4.3257856369,-4.49287939072
2016-06-19 22:45:00,780.968933105,845.847167969,129.369918823,781.052612305,301.914978027,4.26073312759,-4.47800731659
2016-06-19 23:00:00,737.511047363,833.991027832,125.642326355,737.593444824,301.717132568,4.16930055618,-4.45502471924
2016-06-19 23:15:00,691.594360352,820.480651855,121.604721069,691.675354004,301.518249512,4.03172063828,-4.4503531456
2016-06-19 23:30:00,643.530456543,805.153381348,117.251800537,643.609863281,301.36138916,3.86116361618,-4.46678161621
2016-06-19 23:45:00,593.545166016,787.640014648,112.57169342,593.622802734,301.240386963,3.68983244896,-4.51080799103
2016-06-20 00:00:00,541.984680176,767.6484375,107.548072815,542.06036377,301.136901855,3.50505042076,-4.56149291992
2016-06-20 00:15:00,489.171386719,744.72076416,102.158683777,489.244812012,301.019866943,3.31038570404,-4.59345769882
2016-06-20 00:30:00,435.408935547,718.167053223,96.373085022,435.479827881,300.879699707,3.11339855194,-4.59951210022
2016-06-20 00:45:00,381.050354004,687.118835449,90.144493103,381.118408203,300.67980957,2.91232466698,-4.53787517548
2016-06-20 01:00:00,344.701385498,663.426696777,85.7158660889,344.767211914,300.418243408,2.70037555695,-4.3776102066
2016-06-20 01:15:00,290.361175537,622.347106934,78.5978317261,290.423278809,300.067779541,2.52994894981,-4.2995839119
2016-06-20 01:30:00,236.807373047,573.182861328,70.8075180054,236.865112305,299.665344238,2.29654693604,-4.14174079895
2016-06-20 01:45:00,184.794631958,513.837768555,62.1755943298,184.847183228,299.206420898,2.06697416306,-4.01069307327
2016-06-20 02:00:00,135.257461548,441.558563232,52.439201355,135.303726196,298.715545654,1.87619531155,-3.91656517982
2016-06-20 02:15:00,89.4526901245,353.209960938,41.2006187439,89.4912109375,298.19354248,1.71824884415,-3.86985445023
2016-06-20 02:30:00,49.0190925598,244.47492981,27.9912490845,49.0479469299,297.644989014,1.5465272665,-3.78470802307
2016-06-20 02:45:00,16.0833187103,92.5775299072,12.7517375946,16.0989341736,297.131835938,1.36827421188,-3.77416372299
2016-06-20 03:00:00,0.0,0.0,0.0,0.0,296.749847412,1.15227174759,-3.8231575489
2016-06-20 03:15:00,0.0,0.0,0.0,0.0,296.533905029,0.982737600803,-3.829682827
2016-06-20 03:30:00,0.0,0.0,0.0,0.0,296.357452393,0.921359956264,-3.80869913101
2016-06-20 03:45:00,0.0,0.0,0.0,0.0,296.20602417,1.0198019743,-3.76257157326
2016-06-20 04:00:00,0.0,0.0,0.0,0.0,296.078521729,1.25873529911,-3.71914744377
2016-06-20 04:15:00,0.0,0.0,0.0,0.0,295.965026855,1.28505349159,-3.0265750885
2016-06-20 04:30:00,0.0,0.0,0.0,0.0,295.825012207,1.15966057777,-2.28091526031
2016-06-20 04:45:00,0.0,0.0,0.0,0.0,295.651367188,0.938621163368,-1.59179532528
2016-06-20 05:00:00,0.0,0.0,0.0,0.0,295.52331543,0.973438084126,-1.42713117599
2016-06-20 05:15:00,0.0,0.0,0.0,0.0,295.37588501,0.99640339613,-1.25286924839
2016-06-20 05:30:00,0.0,0.0,0.0,0.0,295.224182129,1.03486812115,-1.07524645329
2016-06-20 05:45:00,0.0,0.0,0.0,0.0,295.07409668,1.09030163288,-0.892249107361
2016-06-20 06:00:00,0.0,0.0,0.0,0.0,294.929321289,1.10987234116,-0.776777267456
2016-06-20 06:15:00,0.0,0.0,0.0,0.0,294.792480469,1.00599634647,-0.816202640533
2016-06-20 06:30:00,0.0,0.0,0.0,0.0,294.662445068,0.802493870258,-0.940725207329
2016-06-20 06:45:00,0.0,0.0,0.0,0.0,294.537200928,0.577909469604,-1.02659881115
2016-06-20 07:00:00,0.0,0.0,0.0,0.0,294.434417725,0.400880634785,-1.04717898369
2016-06-20 07:15:00,0.0,0.0,0.0,0.0,294.35333252,0.256764143705,-1.03996992111
2016-06-20 07:30:00,0.0,0.0,0.0,0.0,294.28616333,0.14172410965,-1.03675675392
2016-06-20 07:45:00,0.0,0.0,0.0,0.0,294.211700439,0.042559966445,-1.02529895306
2016-06-20 08:00:00,0.0,0.0,0.0,0.0,294.124908447,-0.0467247404158,-0.994915008545
2016-06-20 08:15:00,0.0,0.0,0.0,0.0,294.03817749,-0.13903670013,-0.962582707405
2016-06-20 08:30:00,0.0,0.0,0.0,0.0,293.947814941,-0.162029653788,-0.913561820984
2016-06-20 08:45:00,0.0,0.0,0.0,0.0,293.852508545,-0.140468165278,-0.874468028545
2016-06-20 09:00:00,0.0,0.0,0.0,0.0,293.768005371,-0.090488910675,-0.885645091534
2016-06-20 09:15:00,0.0,0.0,0.0,0.0,293.707183838,-0.0838312655687,-0.952850162983
2016-06-20 09:30:00,0.0,0.0,0.0,0.0,293.654418945,-0.091409265995,-1.02626538277
2016-06-20 09:45:00,0.0,0.0,0.0,0.0,293.615997314,-0.135483890772,-1.10778534412
2016-06-20 10:00:00,0.0,0.0,0.0,0.0,293.565063477,-0.209821611643,-1.18268024921
2016-06-20 10:15:00,0.0,0.0,0.0,0.0,293.499206543,-0.281155288219,-1.22560608387
2016-06-20 10:30:00,0.0,0.0,0.0,0.0,293.412719727,-0.375038951635,-1.27103674412
2016-06-20 10:45:00,0.0,0.0,0.0,0.0,293.27355957,-0.420100092888,-1.32300209999
2016-06-20 11:00:00,0.0,0.0,0.0,0.0,293.074645996,-0.509909033775,-1.35967493057
2016-06-20 11:15:00,0.0,0.0,0.0,0.0,292.854614258,-0.612643301487,-1.35491061211
2016-06-20 11:30:00,0.0,0.0,0.0,0.0,292.70791626,-0.710579097271,-1.39875876904
2016-06-20 11:45:00,0.0,0.0,0.0,0.0,292.636138916,-0.771552324295,-1.49316132069
2016-06-20 12:00:00,0.0,0.0,0.0,0.0,292.621917725,-0.82203400135,-1.5045440197
2016-06-20 12:15:00,0.0,0.0,0.0,0.0,292.633026123,-0.926131844521,-1.45755469799
2016-06-20 12:30:00,0.0,0.0,0.0,0.0,292.653930664,-1.05784714222,-1.37529265881
2016-06-20 12:45:00,2.37027168274,0.0,2.7325463295,2.37408447266,292.67175293,-1.16458177567,-1.28940486908
2016-06-20 13:00:00,28.4384765625,162.198989868,19.225944519,28.4600162506,292.94619751,-1.22632646561,-1.19657230377
2016-06-20 13:15:00,64.5105209351,288.376495361,33.628578186,64.543296814,293.50692749,-1.22218000889,-1.10994374752
2016-06-20 13:30:00,107.098182678,387.382324219,45.945728302,107.139701843,294.259552002,-1.0976228714,-1.00318062305
2016-06-20 13:45:00,138.157012939,443.121398926,53.1374778748,138.203399658,295.123321533,-0.885042369366,-0.93709564209
2016-06-20 14:00:00,187.613296509,513.950866699,62.7539291382,187.665878296,296.212341309,-0.586943209171,-1.14539432526
2016-06-20 14:15:00,239.478103638,572.237609863,71.2980422974,239.535797119,297.12612915,-0.0632126480341,-1.61599063873
2016-06-20 14:30:00,292.886657715,620.766845703,79.0224838257,292.948638916,298.038299561,0.377383232117,-1.02905356884
2016-06-20 14:45:00,347.0887146,661.483337402,86.0870132446,347.154418945,298.854003906,0.858989477158,-1.29182052612
2016-06-20 15:00:00,401.521636963,696.014892578,92.6019897461,401.590484619,299.29196167,1.11829996109,-1.52637565136
2016-06-20 15:15:00,455.721588135,725.598815918,98.6465301514,455.793243408,299.508026123,1.18584418297,-1.65886056423
2016-06-20 15:30:00,509.290863037,751.184326172,104.27532959,509.364929199,299.908081055,1.15222978592,-1.66855835915
2016-06-20 15:45:00,561.856384277,773.469360352,109.525192261,561.932678223,300.513397217,1.21366798878,-1.66211676598
2016-06-20 16:00:00,613.073791504,792.987670898,114.421096802,613.151977539,301.175933838,1.40951097012,-1.71498906612
2016-06-20 16:15:00,662.567749023,810.079833984,118.976867676,662.647705078,301.713348389,1.65382158756,-1.79455256462
2016-06-20 16:30:00,710.028564453,825.06652832,123.207687378,710.109985352,302.235412598,1.86812889576,-1.88944506645
2016-06-20 16:45:00,755.152770996,838.185852051,127.123016357,755.235656738,302.660125732,2.04764604568,-2.00239920616
2016-06-20 17:00:00,797.705322266,849.692626953,130.728866577,797.789428711,303.082885742,2.22518348694,-2.12740969658
2016-06-20 17:15:00,837.500610352,859.833984375,134.025939941,837.58581543,303.470214844,2.37897157669,-2.24812507629
2016-06-20 17:30:00,874.268981934,868.690429688,137.015060425,874.355163574,303.83581543,2.49280405045,-2.3768723011
2016-06-20 17:45:00,907.87109375,876.446350098,139.700714111,907.958068848,304.30279541,2.5679037571,-2.52192950249
2016-06-20 18:00:00,938.112670898,883.180786133,142.08190918,938.200500488,304.827056885,2.65058779716,-2.65708041191
2016-06-20 18:15:00,964.863342285,889.001953125,144.159240723,964.951843262,305.357299805,2.79055333138,-2.74596714973
2016-06-20 18:30:00,987.932250977,893.925354004,145.927047729,988.021240234,305.832397461,2.96878957748,-2.79378557205
2016-06-20 18:45:00,1007.17614746,897.979919434,147.38369751,1007.265625,306.172088623,3.14579916,-2.82018232346
2016-06-20 19:00:00,1022.47216797,901.179199219,148.534744263,1022.56201172,306.357666016,3.30620908737,-2.83068227768
2016-06-20 19:15:00,1033.72314453,903.541748047,149.375915527,1033.81323242,306.417388916,3.4230799675,-2.85678577423
2016-06-20 19:30:00,1040.82189941,905.046081543,149.903549194,1040.91210938,306.421447754,3.50370931625,-2.89871883392
2016-06-20 19:45:00,1043.70068359,905.678344727,150.115447998,1043.79101562,306.385284424,3.59827470779,-2.95632243156
2016-06-20 20:00:00,1043.26416016,905.618530273,150.07862854,1043.35449219,306.297332764,3.69712495804,-3.04167342186
2016-06-20 20:15:00,1039.05993652,904.785644531,149.757797241,1039.15014648,306.141021729,3.81777095795,-3.14362335205
2016-06-20 20:30:00,1030.68737793,903.117858887,149.124130249,1030.77746582,305.928833008,3.94005942345,-3.22300314903
2016-06-20 20:45:00,1018.27264404,900.674377441,148.185714722,1018.36236572,305.747467041,4.03630113602,-3.28242921829
2016-06-20 21:00:00,1001.92138672,897.477111816,146.939849854,1002.01080322,305.608032227,4.10467863083,-3.31624627113
2016-06-20 21:15:00,981.690979004,893.466125488,145.385299683,981.779846191,305.506195068,4.14636564255,-3.33601856232
2016-06-20 21:30:00,957.649658203,888.560180664,143.520523071,957.738037109,305.388580322,4.20656394958,-3.34111309052
2016-06-20 21:45:00,929.85546875,882.635864258,141.336914062,929.943115234,305.191864014,4.25388240814,-3.30787134171
2016-06-20 22:00:00,898.473754883,875.622558594,138.848953247,898.56072998,304.973846436,4.24164533615,-3.19237756729
2016-06-20 22:15:00,863.671264648,867.423522949,136.059082031,863.757263184,304.81137085,4.14722251892,-2.94555568695
2016-06-20 22:30:00,825.631958008,857.921386719,132.964508057,825.71685791,304.712463379,3.98514032364,-2.38441729546
2016-06-20 22:45:00,784.395690918,846.761169434,129.562133789,784.479431152,304.69140625,3.79196572304,-0.789161741734
2016-06-20 23:00:00,740.709899902,834.433288574,125.856903076,740.792297363,304.715515137,3.96403074265,-0.0739122703671
2016-06-20 23:15:00,694.800476074,820.774963379,121.838241577,694.881530762,304.550811768,4.00800561905,0.0105118975043
2016-06-20 23:30:00,646.424987793,804.852783203,117.491767883,646.504394531,304.201782227,3.82485747337,0.476728081703
2016-06-20 23:45:00,596.09552002,786.654724121,112.815505981,596.173034668,303.829742432,3.43105983734,0.949225068092
2016-06-21 00:00:00,544.104309082,765.777587891,107.789764404,544.17980957,303.42590332,2.95865392685,1.31695532799
2016-06-21 00:15:00,490.879943848,741.894958496,102.401008606,490.953155518,302.964263916,2.50058078766,1.71831345558
2016-06-21 00:30:00,436.893066406,714.619384766,96.6302719116,436.963684082,302.474822998,2.1484234333,2.15420293808
2016-06-21 00:45:00,382.473358154,683.11114502,90.4324417114,382.541046143,302.062255859,1.88769495487,2.50720977783
2016-06-21 01:00:00,328.058410645,646.404052734,83.7439575195,328.122741699,301.638244629,1.7633408308,2.8445763588
2016-06-21 01:15:00,274.121917725,603.137451172,76.4786605835,274.182403564,301.058319092,1.64553368092,3.17143392563
2016-06-21 01:30:00,221.273162842,551.615844727,68.5120162964,221.329055786,300.390838623,1.4869492054,3.39943814278
2016-06-21 01:45:00,170.249603271,489.557434082,59.6532058716,170.300079346,299.77923584,1.30617403984,3.61277198792
2016-06-21 02:00:00,122.009239197,414.100769043,49.6061096191,122.053131104,299.244598389,1.14401316643,3.6898393631
2016-06-21 02:15:00,77.8455734253,321.937164307,37.9380493164,77.8813476562,298.61605835,0.942553043365,3.68806505203
2016-06-21 02:30:00,51.5058670044,249.051025391,29.0291728973,51.5351409912,297.960266113,0.791229307652,3.72736239433
2016-06-21 02:45:00,18.2130680084,105.315872192,13.9830026627,18.2297077179,297.299377441,0.708890795708,3.79248213768
2016-06-21 03:00:00,0.0,0.0,0.0,0.0,296.741485596,0.728888452053,3.85614991188
2016-06-21 03:15:00,0.0,0.0,0.0,0.0,296.321807861,0.745930194855,3.87116646767
2016-06-21 03:30:00,0.0,0.0,0.0,0.0,296.023254395,0.700118362904,3.83679103851
2016-06-21 03:45:00,0.0,0.0,0.0,0.0,295.790710449,0.678785920143,3.76358056068
2016-06-21 04:00:00,0.0,0.0,0.0,0.0,295.602905273,0.646509170532,3.74403595924
2016-06-21 04:15:00,0.0,0.0,0.0,0.0,295.444702148,0.686774253845,3.74380111694
2016-06-21 04:30:00,0.0,0.0,0.0,0.0,295.30847168,0.780968427658,3.76424098015
2016-06-21 04:45:00,0.0,0.0,0.0,0.0,295.177124023,0.859486341476,3.77345108986
2016-06-21 05:00:00,0.0,0.0,0.0,0.0,295.040588379,0.909490764141,3.71553945541
2016-06-21 05:15:00,0.0,0.0,0.0,0.0,294.884643555,0.883605241776,3.64607000351
2016-06-21 05:30:00,0.0,0.0,0.0,0.0,294.722381592,0.612183749676,3.62172269821
2016-06-21 05:45:00,0.0,0.0,0.0,0.0,294.569458008,0.362855583429,3.62338900566
2016-06-21 06:00:00,0.0,0.0,0.0,0.0,294.424926758,0.262667477131,3.5674366951
