,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-30 01:00:00,205.453460693,528.22869873,66.917350769,205.507614136,294.840362549,2.40089440346,-1.74462747574
2016-08-30 01:15:00,152.042282104,457.002258301,56.9480781555,152.090179443,294.599334717,2.33984088898,-1.69750499725
2016-08-30 01:30:00,101.818611145,368.374603271,45.3428421021,101.858718872,294.3253479,2.31174564362,-1.66225540638
2016-08-30 01:45:00,56.7934265137,257.951934814,31.4645118713,56.8236923218,294.007202148,2.27947902679,-1.61722946167
2016-08-30 02:00:00,19.6066608429,108.148674011,14.9596614838,19.6236248016,293.674346924,2.25531959534,-1.59356927872
2016-08-30 02:15:00,0.0,0.0,0.0,0.0,293.347351074,2.17293143272,-1.58721518517
2016-08-30 02:30:00,0.0,0.0,0.0,0.0,293.086334229,2.03309416771,-1.5745434761
2016-08-30 02:45:00,0.0,0.0,0.0,0.0,292.877624512,1.89578664303,-1.52016627789
2016-08-30 03:00:00,0.0,0.0,0.0,0.0,292.715911865,1.80900764465,-1.4173886776
2016-08-30 03:15:00,0.0,0.0,0.0,0.0,292.574707031,1.72152531147,-1.30507218838
2016-08-30 03:30:00,0.0,0.0,0.0,0.0,292.462036133,1.60710811615,-1.18159985542
2016-08-30 03:45:00,0.0,0.0,0.0,0.0,292.381164551,1.44994592667,-1.03264772892
2016-08-30 04:00:00,0.0,0.0,0.0,0.0,292.335479736,1.29172420502,-0.85648304224
2016-08-30 04:15:00,0.0,0.0,0.0,0.0,292.322540283,1.13373684883,-0.670742630959
2016-08-30 04:30:00,0.0,0.0,0.0,0.0,292.336029053,1.01567423344,-0.484762519598
2016-08-30 04:45:00,0.0,0.0,0.0,0.0,292.369750977,0.998049736023,-0.32081925869
2016-08-30 05:00:00,0.0,0.0,0.0,0.0,292.407684326,1.15410649776,-0.163952872157
2016-08-30 05:15:00,0.0,0.0,0.0,0.0,292.429870605,0.606888711452,0.063178576529
2016-08-30 05:30:00,0.0,0.0,0.0,0.0,292.468414307,0.606735110283,0.214862719178
2016-08-30 05:45:00,0.0,0.0,0.0,0.0,292.499786377,0.67299503088,0.356384783983
2016-08-30 06:00:00,0.0,0.0,0.0,0.0,292.498352051,0.756118178368,0.519450485706
2016-08-30 06:15:00,0.0,0.0,0.0,0.0,292.468078613,0.931836128235,0.761659383774
2016-08-30 06:30:00,0.0,0.0,0.0,0.0,292.425476074,1.46397006512,1.29838585854
2016-08-30 06:45:00,0.0,0.0,0.0,0.0,292.278625488,1.74200391769,1.53655052185
2016-08-30 07:00:00,0.0,0.0,0.0,0.0,292.117218018,1.74478876591,1.4861741066
2016-08-30 07:15:00,0.0,0.0,0.0,0.0,291.957611084,1.72922432423,1.44801259041
2016-08-30 07:30:00,0.0,0.0,0.0,0.0,291.813415527,1.70601129532,1.4422596693
2016-08-30 07:45:00,0.0,0.0,0.0,0.0,291.803833008,1.34873914719,1.20975840092
2016-08-30 08:00:00,0.0,0.0,0.0,0.0,291.711700439,1.10117292404,1.1782566309
2016-08-30 08:15:00,0.0,0.0,0.0,0.0,291.630279541,0.954093575478,1.17473566532
2016-08-30 08:30:00,0.0,0.0,0.0,0.0,291.580078125,0.875296354294,1.14240109921
2016-08-30 08:45:00,0.0,0.0,0.0,0.0,291.565216064,0.816008806229,1.1611096859
2016-08-30 09:00:00,0.0,0.0,0.0,0.0,291.559753418,0.713315188885,1.21226286888
2016-08-30 09:15:00,0.0,0.0,0.0,0.0,291.558868408,0.659036338329,1.23950743675
2016-08-30 09:30:00,0.0,0.0,0.0,0.0,291.556976318,0.590128660202,1.19827151299
2016-08-30 09:45:00,0.0,0.0,0.0,0.0,291.552307129,0.567648291588,1.16614186764
2016-08-30 10:00:00,0.0,0.0,0.0,0.0,291.539611816,0.61795091629,1.13311040401
2016-08-30 10:15:00,0.0,0.0,0.0,0.0,291.499450684,0.757916748524,1.1349953413
2016-08-30 10:30:00,0.0,0.0,0.0,0.0,291.394592285,0.617266535759,0.764026045799
2016-08-30 10:45:00,0.0,0.0,0.0,0.0,291.287231445,0.54835665226,0.564903497696
2016-08-30 11:00:00,0.0,0.0,0.0,0.0,291.25680542,0.540188789368,0.47416394949
2016-08-30 11:15:00,0.0,0.0,0.0,0.0,291.215240479,0.523723423481,0.456586122513
2016-08-30 11:30:00,0.0,0.0,0.0,0.0,291.178405762,0.471677750349,0.48723512888
2016-08-30 11:45:00,0.0,0.0,0.0,0.0,291.115661621,0.387407958508,0.536759138107
2016-08-30 12:00:00,0.0,0.0,0.0,0.0,291.102233887,0.27532055974,0.581257402897
2016-08-30 12:15:00,0.0,0.0,0.0,0.0,291.098388672,0.167947724462,0.639590680599
2016-08-30 12:30:00,0.0,0.0,0.0,0.0,291.099151611,0.0468929894269,0.688440918922
2016-08-30 12:45:00,0.0,0.0,0.0,0.0,291.099761963,-0.0229765381664,0.730607509613
2016-08-30 13:00:00,0.0,0.0,0.0,0.0,291.112609863,-0.110117904842,0.752266585827
2016-08-30 13:15:00,0.0,0.0,0.0,0.0,291.092254639,-0.204340770841,0.743924736977
2016-08-30 13:30:00,0.0,0.0,0.0,0.0,291.083618164,-0.31101500988,0.721887350082
2016-08-30 13:45:00,24.8493156433,137.331283569,17.7386283875,24.8687953949,291.316223145,-0.419756919146,0.702767729759
2016-08-30 14:00:00,63.5528335571,277.236541748,33.8654594421,63.5848350525,291.745544434,-0.576462566853,0.745866239071
2016-08-30 14:15:00,109.724655151,384.01739502,47.3762893677,109.766136169,292.161743164,-0.329177826643,0.525440990925
2016-08-30 14:30:00,160.456069946,469.155395508,58.6554870605,160.505020142,292.379943848,-0.197478324175,0.426349967718
2016-08-30 14:45:00,214.05657959,537.563720703,68.3865814209,214.111557007,292.596954346,-0.0698017477989,0.297248750925
2016-08-30 15:00:00,269.238830566,593.17364502,76.9880599976,269.298736572,292.785339355,0.0152628254145,0.165142059326
2016-08-30 15:15:00,325.069030762,639.011352539,84.7213287354,325.133087158,293.057403564,0.069300673902,0.0957391187549
2016-08-30 15:30:00,380.806884766,677.252868652,91.7502670288,380.874481201,293.487243652,0.135783389211,0.0685103535652
2016-08-30 15:45:00,435.880706787,709.543701172,98.1851654053,435.951293945,294.027801514,0.229455634952,0.0320382900536
2016-08-30 16:00:00,489.758514404,737.005554199,104.094573975,489.831726074,294.600067139,0.320798158646,-0.00294072553515
2016-08-30 16:15:00,541.938964844,760.49798584,109.52243042,542.014465332,295.236907959,0.443145006895,-0.0376679934561
2016-08-30 16:30:00,592.175048828,780.755310059,114.519577026,592.252563477,295.9375,0.620627880096,-0.0631283298135
2016-08-30 16:45:00,640.054443359,798.259033203,119.106269836,640.133728027,296.615753174,0.799037694931,-0.0850028321147
2016-08-30 17:00:00,685.244262695,813.383972168,123.300666809,685.325073242,297.263916016,0.971846282482,-0.101765438914
2016-08-30 17:15:00,727.481689453,826.479064941,127.113319397,727.564025879,297.852111816,1.11877059937,-0.112190410495
2016-08-30 17:30:00,766.499389648,837.778503418,130.553787231,766.582824707,298.392669678,1.25278484821,-0.124367393553
2016-08-30 17:45:00,802.08807373,847.512512207,133.626983643,802.172668457,298.878845215,1.35942268372,-0.136233136058
2016-08-30 18:00:00,834.056640625,855.853515625,136.339416504,834.141967773,299.320526123,1.4453690052,-0.127181887627
2016-08-30 18:15:00,862.193908691,862.898193359,138.690658569,862.280029297,299.788787842,1.54109084606,-0.130325838923
2016-08-30 18:30:00,878.738220215,866.921569824,140.05581665,878.824890137,300.305450439,1.71445953846,-0.174967929721
2016-08-30 18:45:00,900.065063477,871.941040039,141.794448853,900.15222168,300.753875732,1.90637075901,-0.236071810126
2016-08-30 19:00:00,917.031433105,875.715270996,143.173309326,917.119140625,301.101470947,2.0556473732,-0.196704342961
2016-08-30 19:15:00,929.517700195,878.277832031,144.18951416,929.60559082,301.358856201,2.20803260803,-0.0189357008785
2016-08-30 19:30:00,937.602111816,879.829467773,144.84664917,937.690246582,301.534484863,2.43080687523,0.204573556781
2016-08-30 19:45:00,941.322387695,880.479370117,145.148605347,941.410522461,301.656158447,2.70814824104,0.392871618271
2016-08-30 20:00:00,940.649597168,880.233032227,145.08946228,940.737792969,301.680175781,2.98206591606,0.571895003319
2016-08-30 20:15:00,935.434753418,878.919494629,144.668838501,935.522827148,301.583374023,2.9597454071,0.836413383484
2016-08-30 20:30:00,925.742980957,876.557006836,143.892349243,925.830749512,301.467987061,2.70561408997,1.06927859783
2016-08-30 20:45:00,911.773742676,873.276611328,142.764328003,911.86114502,301.361907959,2.51065969467,1.06940531731
2016-08-30 21:00:00,893.48236084,868.909057617,141.276535034,893.569274902,301.303039551,2.39044737816,0.976007759571
2016-08-30 21:15:00,871.069396973,863.50970459,139.43107605,871.155700684,301.289611816,2.37375330925,0.876932442188
2016-08-30 21:30:00,844.643920898,856.990661621,137.226730347,844.729431152,301.263397217,2.41190171242,0.727718293667
2016-08-30 21:45:00,814.421875,849.346069336,134.662796021,814.506591797,301.225494385,2.37364673615,0.590607345104
2016-08-30 22:00:00,780.612915039,840.511535645,131.745574951,780.696716309,301.23739624,2.3061375618,0.558423280716
2016-08-30 22:15:00,743.345092773,830.273925781,128.470016479,743.427734375,301.316192627,2.19751596451,0.633583188057
2016-08-30 22:30:00,702.693481445,818.276794434,124.824119568,702.774841309,301.438293457,2.06342720985,0.715013802052
2016-08-30 22:45:00,658.918334961,804.3125,120.797966003,658.99822998,301.54083252,2.04885482788,0.706731319427
2016-08-30 23:00:00,612.297668457,788.099365234,116.381851196,612.375915527,301.543334961,2.12714099884,0.552382588387
2016-08-30 23:15:00,563.112487793,769.235656738,111.562149048,563.188842773,301.442810059,2.15587806702,0.357133686543
2016-08-30 23:30:00,511.724334717,747.295654297,106.316864014,511.798492432,301.286254883,2.18779373169,0.223448589444
2016-08-30 23:45:00,458.531829834,721.728088379,100.617111206,458.60357666,301.089630127,2.23039913177,0.107313834131
2016-08-31 00:00:00,403.962249756,691.783996582,94.4177246094,404.03112793,300.854980469,2.20371031761,-0.0147735970095
2016-08-31 00:15:00,348.464355469,656.374511719,87.6547546387,348.529968262,300.614318848,2.08203911781,-0.1424921453
2016-08-31 00:30:00,292.583709717,614.064575195,80.2388076782,292.645477295,300.379577637,1.92508018017,-0.257025003433
2016-08-31 00:45:00,236.997802734,562.941040039,72.0294494629,237.054992676,300.140319824,1.76390349865,-0.322845369577
2016-08-31 01:00:00,200.509979248,522.6875,66.01197052,200.563613892,299.930847168,1.61782252789,-0.328585684299
2016-08-31 01:15:00,147.409103394,450.461883545,55.934841156,147.456420898,299.73526001,1.52215504646,-0.348352968693
2016-08-31 01:30:00,97.5673751831,360.276489258,44.162525177,97.6067581177,299.514251709,1.58887827396,-0.403609782457
2016-08-31 01:45:00,53.0606689453,247.354385376,30.0420398712,53.0899658203,299.201751709,1.92533838749,-0.512116849422
2016-08-31 02:00:00,16.6784801483,89.6784667969,13.2898759842,16.6938610077,298.764221191,2.29987931252,-0.651651442051
2016-08-31 02:15:00,0.0,0.0,0.0,0.0,298.335540771,2.43201947212,-0.763642966747
2016-08-31 02:30:00,0.0,0.0,0.0,0.0,298.004943848,2.34946465492,-0.839142024517
2016-08-31 02:45:00,0.0,0.0,0.0,0.0,297.679321289,2.25754070282,-0.918388903141
2016-08-31 03:00:00,0.0,0.0,0.0,0.0,297.375946045,2.18013238907,-0.940737962723
2016-08-31 03:15:00,0.0,0.0,0.0,0.0,297.098999023,2.10744595528,-0.937769055367
2016-08-31 03:30:00,0.0,0.0,0.0,0.0,296.867370605,1.7570245266,-0.756245791912
2016-08-31 03:45:00,0.0,0.0,0.0,0.0,296.669555664,1.29250586033,-0.501661896706
2016-08-31 04:00:00,0.0,0.0,0.0,0.0,296.504577637,1.01061606407,-0.319438666105
2016-08-31 04:15:00,0.0,0.0,0.0,0.0,296.374542236,1.00181281567,-0.235682442784
2016-08-31 04:30:00,0.0,0.0,0.0,0.0,296.235229492,1.00075471401,-0.159659966826
2016-08-31 04:45:00,0.0,0.0,0.0,0.0,296.08883667,0.967613637447,-0.0602492019534
2016-08-31 05:00:00,0.0,0.0,0.0,0.0,295.940734863,0.90117007494,0.0372013933957
2016-08-31 05:15:00,0.0,0.0,0.0,0.0,295.798034668,0.828275561333,0.144008934498
2016-08-31 05:30:00,0.0,0.0,0.0,0.0,295.668457031,0.727824270725,0.265793591738
2016-08-31 05:45:00,0.0,0.0,0.0,0.0,295.553039551,0.585576117039,0.426960915327
2016-08-31 06:00:00,0.0,0.0,0.0,0.0,295.452606201,0.454118460417,0.565520107746
