,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-10 14:30:00,47.9049682617,0.0,53.8026924133,300.876098633,288.465087891,0.940581262112,0.852841496468
2017-06-10 14:45:00,60.0386161804,0.0,66.4364318848,355.556243896,288.517120361,0.994325637817,1.00634646416
2017-06-10 15:00:00,73.5304870605,1.00878118303e-07,80.4249725342,410.4425354,288.563079834,1.10165643692,1.15894830227
2017-06-10 15:15:00,85.6905136108,7.69313942328e-07,93.0348510742,465.071624756,288.592041016,1.27085244656,1.2817722559
2017-06-10 15:30:00,98.0008239746,3.81503514291e-06,105.746765137,518.975891113,288.600769043,1.47624635696,1.36860394478
2017-06-10 15:45:00,114.031768799,2.65583475993e-05,122.197036743,571.787780762,288.588928223,1.68396759033,1.38621354103
2017-06-10 16:00:00,130.969619751,0.000131329899887,139.508392334,623.218688965,288.55847168,1.84750747681,1.37036192417
2017-06-10 16:15:00,149.642990112,0.00055109441746,158.520645142,672.880432129,288.525085449,2.03001952171,1.4169563055
2017-06-10 16:30:00,165.41255188,0.00133557547815,174.614257812,720.356201172,288.478759766,2.20470619202,1.49666082859
2017-06-10 16:45:00,178.936676025,0.00239975657314,188.428909302,765.383178711,288.418029785,2.33059620857,1.5037343502
2017-06-10 17:00:00,195.531280518,0.00506073050201,205.307342529,807.73840332,288.368804932,2.37304925919,1.50883042812
2017-06-10 17:15:00,228.554397583,0.0238698832691,238.564086914,847.251342773,288.367340088,2.37183856964,1.52885627747
2017-06-10 17:30:00,293.365447998,0.243637382984,303.358032227,883.700744629,288.435424805,2.33682727814,1.59750902653
2017-06-10 17:45:00,345.984191895,0.801152706146,353.131652832,916.860839844,288.567626953,2.32184553146,1.67836201191
2017-06-10 18:00:00,399.42074585,2.18533015251,406.855377197,946.481628418,288.746795654,2.30274295807,1.75994920731
2017-06-10 18:15:00,450.283966064,4.39950037003,454.10546875,972.41595459,288.969085693,2.4030547142,1.91974890232
2017-06-10 18:30:00,506.590087891,8.52141284943,503.185882568,994.596740723,289.151947021,2.47909402847,1.99945557117
2017-06-10 18:45:00,573.92376709,20.6005992889,554.257202148,1007.26104736,289.308898926,2.53171753883,1.96028494835
2017-06-10 19:00:00,724.86907959,106.34085083,621.999145508,1022.90136719,289.499603271,2.56894874573,1.88823366165
2017-06-10 19:15:00,712.839660645,87.3368682861,627.533813477,1034.47241211,289.619720459,2.63242173195,1.89123678207
2017-06-10 19:30:00,633.887939453,35.9816436768,598.526245117,1041.69299316,289.588470459,2.69919323921,1.91231966019
2017-06-10 19:45:00,655.886962891,45.9477653503,610.609558105,1044.71240234,289.620422363,2.77399230003,1.83198773861
2017-06-10 20:00:00,741.345275879,105.858352661,637.111450195,1043.61791992,289.72543335,2.735029459,1.7646355629
2017-06-10 20:15:00,987.458740234,603.407348633,395.814453125,1038.46154785,289.982574463,2.50867271423,1.71943426132
2017-06-10 20:30:00,890.370910645,335.29196167,564.137512207,1029.18334961,290.116424561,2.46450996399,1.76338779926
2017-06-10 20:45:00,905.809143066,403.241088867,517.843017578,1015.68548584,290.29208374,2.59248304367,1.82098293304
2017-06-10 21:00:00,963.922485352,676.106628418,322.998840332,998.271972656,290.487457275,2.68527007103,1.92073440552
2017-06-10 21:15:00,938.302612305,655.33605957,328.463897705,976.377441406,290.673553467,2.98625874519,2.19791388512
2017-06-10 21:30:00,909.507324219,637.410766602,329.443664551,950.702209473,290.717895508,3.26576018333,2.5657145977
2017-06-10 21:45:00,867.17376709,574.081542969,358.294006348,921.635986328,290.625640869,3.44586467743,2.93360114098
2017-06-10 22:00:00,806.20904541,460.763519287,410.018341064,889.298034668,290.438476562,3.41748213768,3.13750815392
2017-06-10 22:15:00,765.364746094,435.093078613,404.043457031,853.768554688,290.28503418,3.20702672005,3.19071936607
2017-06-10 22:30:00,740.377380371,474.229217529,361.790313721,815.114074707,290.18927002,2.95929169655,3.17014741898
2017-06-10 22:45:00,683.696166992,406.282287598,373.449737549,773.415710449,290.109619141,2.74374508858,3.06478261948
2017-06-10 23:00:00,613.926025391,308.02230835,390.14654541,728.955993652,290.021026611,2.55782699585,2.95323324203
2017-06-10 23:15:00,570.17364502,297.594512939,365.687866211,681.849975586,289.948944092,2.36881637573,2.78506684303
2017-06-10 23:30:00,487.87878418,180.338745117,371.439544678,632.263061523,289.887908936,2.48666024208,2.84219694138
2017-06-10 23:45:00,439.635284424,157.983474731,344.480499268,581.209228516,289.72366333,2.3282597065,2.64766430855
2017-06-11 00:00:00,387.130859375,124.173294067,317.936859131,528.750610352,289.634185791,2.012601614,2.66551017761
2017-06-11 00:15:00,337.779602051,96.3448638916,288.5809021,475.283508301,289.573577881,1.78617990017,2.84898042679
2017-06-11 00:30:00,277.805511475,45.3919677734,256.799957275,421.062805176,289.47857666,1.91390359402,3.05865764618
2017-06-11 00:45:00,282.630859375,171.857452393,211.521591187,366.47543335,289.367889404,1.76544594765,2.93413114548
2017-06-11 01:00:00,194.719055176,10.7093172073,190.643035889,330.123809814,289.236968994,1.55650210381,3.00605583191
2017-06-11 01:15:00,163.9818573,7.29552650452,161.572387695,276.130340576,289.125610352,1.56390321255,2.8463640213
2017-06-11 01:30:00,167.462738037,117.407730103,134.657455444,223.083740234,289.100128174,1.36851716042,2.95270562172
2017-06-11 01:45:00,150.119873047,264.820922852,89.6695098877,171.802947998,289.108032227,1.18051445484,3.33857607841
2017-06-11 02:00:00,99.4351806641,117.875457764,78.5644073486,123.395721436,288.969818115,1.17168080807,3.07297706604
2017-06-11 02:15:00,68.6368331909,122.556915283,53.1940765381,79.1243057251,288.770599365,1.47606682777,2.57981204987
2017-06-11 02:30:00,36.0957946777,53.0122947693,32.1020812988,40.5251426697,288.665740967,1.46749019623,2.6192483902
2017-06-11 02:45:00,8.55791664124,6.92393413715e-08,9.5089225769,10.0895452499,288.685821533,1.29092621803,2.52244663239
2017-06-11 03:00:00,0.0,0.0,0.0,0.0,288.745452881,1.17840790749,2.53673315048
2017-06-11 03:15:00,0.0,0.0,0.0,0.0,288.730010986,1.07746720314,2.57739663124
2017-06-11 03:30:00,0.0,0.0,0.0,0.0,288.717987061,0.916431307793,2.53152275085
2017-06-11 03:45:00,0.0,0.0,0.0,0.0,288.719055176,0.778359055519,2.47074747086
2017-06-11 04:00:00,0.0,0.0,0.0,0.0,288.731506348,0.651286125183,2.3779528141
2017-06-11 04:15:00,0.0,0.0,0.0,0.0,288.754333496,0.497756242752,2.28783607483
2017-06-11 04:30:00,0.0,0.0,0.0,0.0,288.786651611,0.3015871346,2.25622105598
2017-06-11 04:45:00,0.0,0.0,0.0,0.0,288.829223633,0.22972010076,2.30886483192
2017-06-11 05:00:00,0.0,0.0,0.0,0.0,288.875732422,0.246575579047,2.35676145554
2017-06-11 05:15:00,0.0,0.0,0.0,0.0,288.918395996,0.276338607073,2.40007185936
2017-06-11 05:30:00,0.0,0.0,0.0,0.0,288.953094482,0.341410905123,2.48256635666
2017-06-11 05:45:00,0.0,0.0,0.0,0.0,288.979187012,0.477095812559,2.53084301949
2017-06-11 06:00:00,0.0,0.0,0.0,0.0,288.996582031,0.609191060066,2.488530159
2017-06-11 06:15:00,0.0,0.0,0.0,0.0,289.009155273,0.722147405148,2.44376945496
2017-06-11 06:30:00,0.0,0.0,0.0,0.0,289.013580322,0.867878258228,2.4512348175
2017-06-11 06:45:00,0.0,0.0,0.0,0.0,288.975646973,1.00336503983,2.46687817574
2017-06-11 07:00:00,0.0,0.0,0.0,0.0,288.945953369,1.1505562067,2.43226861954
2017-06-11 07:15:00,0.0,0.0,0.0,0.0,288.91229248,1.24343800545,2.36720824242
2017-06-11 07:30:00,0.0,0.0,0.0,0.0,288.883239746,1.20543766022,2.34554123878
2017-06-11 07:45:00,0.0,0.0,0.0,0.0,288.853729248,1.1251295805,2.35751461983
2017-06-11 08:00:00,0.0,0.0,0.0,0.0,288.818664551,1.08208858967,2.38604092598
2017-06-11 08:15:00,0.0,0.0,0.0,0.0,288.777618408,1.10132801533,2.4011015892
2017-06-11 08:30:00,0.0,0.0,0.0,0.0,288.732391357,1.19150161743,2.44682407379
2017-06-11 08:45:00,0.0,0.0,0.0,0.0,288.672058105,1.29797041416,2.52365875244
2017-06-11 09:00:00,0.0,0.0,0.0,0.0,288.589660645,1.42105805874,2.62414050102
2017-06-11 09:15:00,0.0,0.0,0.0,0.0,288.48550415,1.50524580479,2.73477983475
2017-06-11 09:30:00,0.0,0.0,0.0,0.0,288.379272461,1.50016319752,2.82690930367
2017-06-11 09:45:00,0.0,0.0,0.0,0.0,288.270874023,1.43560695648,2.88795638084
2017-06-11 10:00:00,0.0,0.0,0.0,0.0,288.172851562,1.37508130074,2.91940498352
2017-06-11 10:15:00,0.0,0.0,0.0,0.0,288.066345215,1.3911690712,2.95156121254
2017-06-11 10:30:00,0.0,0.0,0.0,0.0,287.961669922,1.41454946995,3.00574040413
2017-06-11 10:45:00,0.0,0.0,0.0,0.0,287.816680908,1.44366085529,3.00563621521
2017-06-11 11:00:00,0.0,0.0,0.0,0.0,287.702362061,1.46268641949,2.97310447693
2017-06-11 11:15:00,0.0,0.0,0.0,0.0,287.612945557,1.50177931786,2.91474127769
2017-06-11 11:30:00,0.0,0.0,0.0,0.0,287.544891357,1.5354783535,2.85574030876
2017-06-11 11:45:00,0.0,0.0,0.0,0.0,287.477050781,1.56167805195,2.80332684517
2017-06-11 12:00:00,0.0,0.0,0.0,0.0,287.412994385,1.51155853271,2.75596761703
2017-06-11 12:15:00,0.0,0.0,0.0,0.0,287.355926514,1.46733510494,2.70992469788
2017-06-11 12:30:00,0.0,0.0,0.0,0.0,287.302215576,1.38880395889,2.69803857803
2017-06-11 12:45:00,0.139348685741,0.0,0.726667821407,3.65264153481,287.256469727,1.26050841808,2.69690299034
2017-06-11 13:00:00,3.28243875504,0.0,5.18642425537,31.0107192993,287.229736328,1.11297166348,2.70658898354
2017-06-11 13:15:00,8.90124607086,0.0,11.7413396835,68.053276062,287.227111816,0.976614892483,2.75203132629
2017-06-11 13:30:00,14.7803068161,0.0,18.4144382477,111.58681488,287.239807129,0.863010942936,2.83810329437
2017-06-11 13:45:00,17.8654003143,0.0,21.9631309509,143.268173218,287.224212646,0.796345412731,2.96230363846
2017-06-11 14:00:00,21.4144039154,0.0,26.1681156158,193.634857178,287.179046631,0.730421841145,3.09740400314
2017-06-11 14:15:00,25.0453128815,0.0,30.4002609253,246.341323853,287.109161377,0.708190321922,3.1797478199
2017-06-11 14:30:00,32.2714080811,0.0,38.1769256592,300.545257568,287.047698975,0.90765273571,3.17139005661
2017-06-11 14:45:00,41.6098365784,0.0,48.0333786011,355.579711914,286.969024658,1.30733978748,3.173817873
2017-06-11 15:00:00,53.9330673218,0.0,60.8409805298,410.85446167,286.894989014,1.46628069878,3.25337481499
2017-06-11 15:15:00,68.3699417114,0.0,75.7231750488,465.917602539,286.88494873,1.23154366016,3.39244914055
2017-06-11 15:30:00,82.9917602539,9.92681350453e-08,90.7735366821,520.250305176,286.9140625,0.961297392845,3.5174446106
2017-06-11 15:45:00,94.0583572388,5.41246492958e-07,102.235877991,573.413757324,286.917510986,0.857737421989,3.60422801971
2017-06-11 16:00:00,99.0357666016,5.98707913468e-07,107.590705872,625.128051758,286.908813477,0.78706663847,3.65197300911
2017-06-11 16:15:00,107.090286255,1.27614805479e-06,115.987747192,675.101257324,286.931274414,0.71583032608,3.708360672
2017-06-11 16:30:00,123.384506226,9.66763036558e-06,132.621536255,722.989013672,287.00402832,0.719200193882,3.75703215599
2017-06-11 16:45:00,143.134552002,7.05997154e-05,152.643676758,768.521484375,287.103607178,0.791404426098,3.83104968071
2017-06-11 17:00:00,163.70741272,0.000362750986824,173.495773315,811.370300293,287.20904541,0.89343559742,3.87653040886
2017-06-11 17:15:00,187.508010864,0.00171041639987,197.554382324,851.294067383,287.309875488,0.965991795063,3.89775896072
2017-06-11 17:30:00,208.81829834,0.00503776082769,219.087524414,888.169677734,287.400115967,1.03981840611,3.9138109684
2017-06-11 17:45:00,227.849853516,0.0111025208607,238.325881958,921.776977539,287.475799561,1.14312589169,3.92054104805
2017-06-11 18:00:00,242.623550415,0.0181231461465,253.267745972,951.842529297,287.548278809,1.3522080183,3.91091871262
2017-06-11 18:15:00,257.858001709,0.0293022170663,268.6355896,978.275634766,287.612579346,1.58550632,3.89266610146
2017-06-11 18:30:00,276.819671631,0.0535178147256,287.764953613,1000.90869141,287.669555664,1.82661092281,3.87621736526
2017-06-11 18:45:00,307.52645874,0.138156488538,318.452545166,1019.62384033,287.743927002,2.08453512192,3.80881118774
2017-06-11 19:00:00,364.12890625,0.591973423958,374.425720215,1034.29345703,287.860656738,2.23342466354,3.78101396561
2017-06-11 19:15:00,413.327545166,1.54775214195,422.092529297,1044.91918945,287.974884033,2.27455711365,3.78771972656
2017-06-11 19:30:00,421.94342041,1.74907767773,430.369140625,1051.32055664,288.050292969,2.336769104,3.74726438522
2017-06-11 19:45:00,435.435974121,2.19191241264,443.106109619,1053.41369629,288.113250732,2.35381984711,3.67464900017
2017-06-11 20:00:00,497.684875488,5.66109657288,499.251556396,1052.41589355,288.290405273,2.32650661469,3.64086794853
2017-06-11 20:15:00,560.30267334,12.2456140518,549.711303711,1047.33581543,288.496673584,2.26969790459,3.69472670555
2017-06-11 20:30:00,481.1875,4.69614315033,484.512908936,1037.88037109,288.497589111,2.41546535492,3.76002025604
2017-06-11 20:45:00,497.481658936,6.3558382988,497.839141846,1024.33129883,288.570922852,2.49152112007,3.66898965836
2017-06-11 21:00:00,521.165100098,9.57289123535,515.851196289,1006.77575684,288.657989502,2.56537985802,3.56921291351
2017-06-11 21:15:00,546.77331543,15.3509654999,532.460266113,985.500427246,288.766845703,2.64376378059,3.46935582161
2017-06-11 21:30:00,615.858276367,54.7908096313,565.88293457,960.703125,288.926086426,2.6922647953,3.46064996719
2017-06-11 21:45:00,597.886962891,53.425201416,550.404296875,932.464416504,289.019470215,2.72583723068,3.50413680077
2017-06-11 22:00:00,545.14074707,32.8528213501,516.80657959,900.575622559,289.062255859,2.73488903046,3.50622725487
2017-06-11 22:15:00,571.632751465,66.4346313477,516.273132324,865.342468262,289.185119629,2.74671554565,3.44008398056
2017-06-11 22:30:00,515.231262207,40.9365653992,482.424438477,827.093078613,289.246459961,2.88874530792,3.41091990471
2017-06-11 22:45:00,457.249664307,20.0625896454,441.862945557,786.031555176,289.217010498,3.18029379845,3.28160738945
2017-06-11 23:00:00,374.858001709,5.82826900482,376.521209717,742.221069336,289.075866699,3.51623678207,3.08209872246
2017-06-11 23:15:00,300.79284668,1.44906592369,308.253204346,695.833557129,288.869018555,3.64006686211,2.78503441811
2017-06-11 23:30:00,280.921539307,1.31223344803,288.302124023,647.098144531,288.774047852,3.44299411774,2.45062041283
2017-06-11 23:45:00,233.46572876,0.397604435682,241.538208008,596.196411133,288.698028564,3.17844557762,2.14004969597
2017-06-12 00:00:00,195.489181519,0.111458048224,203.467926025,543.553894043,288.647460938,2.9990041256,1.83347785473
2017-06-12 00:15:00,144.917907715,0.00523492414504,152.530258179,489.609344482,288.590179443,2.9041891098,1.51458370686
2017-06-12 00:30:00,116.967155457,0.000513076665811,124.157836914,434.74609375,288.552032471,2.8065636158,1.29289138317
2017-06-12 00:45:00,93.1336975098,3.46680499206e-05,99.8519058228,379.363128662,288.54083252,2.68670511246,1.24078583717
2017-06-12 01:00:00,63.1355171204,0.0,69.3323364258,323.946716309,288.515289307,2.8174893856,1.101770401
2017-06-12 01:15:00,47.8505821228,0.0,53.505443573,269.12979126,288.502807617,3.20708632469,0.755811154842
2017-06-12 01:30:00,49.5101699829,0.0,54.6036529541,215.662765503,288.459838867,3.5982067585,0.315729379654
2017-06-12 01:45:00,48.2298927307,1.12582959844e-07,52.7154655457,164.247970581,288.43170166,3.85953855515,-0.0667615458369
2017-06-12 02:00:00,32.2474555969,0.0,36.0453491211,115.803260803,288.353271484,3.94813156128,-0.289823353291
2017-06-12 02:15:00,20.4664611816,0.0,23.4757938385,71.7102432251,288.264007568,3.98347377777,-0.443592876196
2017-06-12 02:30:00,20.6152324677,0.0,23.0255966187,45.6250305176,288.192504883,3.91848921776,-0.417893975973
2017-06-12 02:45:00,8.09139537811,0.0,9.34067344666,13.1945486069,288.066436768,3.86878371239,-0.354863554239
2017-06-12 03:00:00,0.0,0.0,0.0,0.0,287.930267334,3.87986540794,-0.34686717391
2017-06-12 03:15:00,0.0,0.0,0.0,0.0,287.816345215,3.93117189407,-0.369059830904
2017-06-12 03:30:00,0.0,0.0,0.0,0.0,287.689758301,4.01217746735,-0.377075642347
2017-06-12 03:45:00,0.0,0.0,0.0,0.0,287.519104004,3.90958094597,-0.323186933994
2017-06-12 04:00:00,0.0,0.0,0.0,0.0,287.470367432,3.66155648232,-0.254746884108
2017-06-12 04:15:00,0.0,0.0,0.0,0.0,287.460845947,3.58225560188,-0.285645008087
2017-06-12 04:30:00,0.0,0.0,0.0,0.0,287.397888184,3.35636401176,-0.286255538464
2017-06-12 04:45:00,0.0,0.0,0.0,0.0,287.359344482,2.9974732399,-0.170096322894
2017-06-12 05:00:00,0.0,0.0,0.0,0.0,287.331176758,2.72250962257,0.0131700104102
2017-06-12 05:15:00,0.0,0.0,0.0,0.0,287.199066162,2.56819605827,0.303692758083
2017-06-12 05:30:00,0.0,0.0,0.0,0.0,287.208068848,2.37261128426,0.565284132957
2017-06-12 05:45:00,0.0,0.0,0.0,0.0,286.84487915,2.35435605049,0.916896939278
2017-06-12 06:00:00,0.0,0.0,0.0,0.0,287.014068604,2.12337732315,1.01593959332
