,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-10 16:45:00,485.449157715,67.1286849976,436.257385254,732.649841309,290.113006592,0.746514558792,3.15537881851
2017-05-10 17:00:00,563.645690918,128.59979248,464.765167236,775.680603027,290.311950684,0.946276307106,3.15485978127
2017-05-10 17:15:00,696.57598877,336.236358643,426.799987793,815.744384766,290.564056396,1.0223377943,3.1519639492
2017-05-10 17:30:00,733.201782227,348.212738037,443.151367188,852.623474121,290.771697998,0.987164437771,3.14543557167
2017-05-10 17:45:00,671.473937988,165.009811401,529.457946777,886.11340332,290.933990479,0.868778347969,3.15021300316
2017-05-10 18:00:00,605.641113281,69.2096405029,544.371948242,915.994628906,291.069122314,0.729080915451,3.14277362823
2017-05-10 18:15:00,591.352844238,47.6910705566,548.110839844,942.115478516,291.220489502,0.653807401657,3.04078388214
2017-05-10 18:30:00,524.79296875,13.2069768906,513.32232666,964.379760742,291.352600098,0.66828674078,2.89523935318
2017-05-10 18:45:00,476.52432251,6.43783521652,476.844146729,976.914123535,291.436218262,0.801379740238,2.80334091187
2017-05-10 19:00:00,436.390533447,3.15181303024,442.060791016,992.173278809,291.511993408,1.03209888935,2.81819629669
2017-05-10 19:15:00,456.048858643,4.20535564423,460.065307617,1003.16937256,291.602600098,1.30687642097,2.92206454277
2017-05-10 19:30:00,462.502441406,4.45357227325,466.095123291,1009.94384766,291.656768799,1.56403827667,3.03733992577
2017-05-10 19:45:00,458.150970459,4.10607481003,462.34753418,1012.5234375,291.679534912,1.79613232613,3.07205724716
2017-05-10 20:00:00,431.923797607,2.7063832283,438.38873291,1010.82019043,291.660369873,2.09475541115,3.08503317833
2017-05-10 20:15:00,374.123168945,0.917460918427,383.509735107,1004.8258667,291.540039062,2.48666858673,3.11547017097
2017-05-10 20:30:00,352.54675293,0.597730576992,362.389251709,994.573913574,291.408081055,2.86314129829,3.08006691933
2017-05-10 20:45:00,339.274688721,0.475808441639,349.233093262,980.177490234,291.309753418,3.13645076752,2.96773052216
2017-05-10 21:00:00,345.757232666,0.641268134117,355.374298096,961.691833496,291.302154541,3.30250930786,2.79038119316
2017-05-10 21:15:00,390.787475586,2.04043745995,398.15411377,939.197753906,291.410400391,3.3854162693,2.59505534172
2017-05-10 21:30:00,459.29208374,7.73959255219,457.591888428,912.874206543,291.567840576,3.400172472,2.46323752403
2017-05-10 21:45:00,503.909790039,20.1583156586,486.633300781,882.844360352,291.675201416,3.40780353546,2.41748714447
2017-05-10 22:00:00,607.832763672,116.789573669,511.018890381,849.230224609,291.781066895,3.311668396,2.35036087036
2017-05-10 22:15:00,670.272949219,277.496185303,448.843963623,812.225524902,291.827667236,3.16910266876,2.2648229599
2017-05-10 22:30:00,633.782226562,271.611999512,426.227264404,771.971435547,291.803771973,3.09752058983,2.20294976234
2017-05-10 22:45:00,537.00402832,140.665222168,434.638092041,728.725646973,291.708526611,3.09893465042,2.1677634716
2017-05-10 23:00:00,464.126281738,79.6075820923,409.291168213,682.77532959,291.59765625,3.10089468956,2.10530352592
2017-05-10 23:15:00,407.038818359,48.5309677124,375.610107422,634.336547852,291.493103027,3.10992383957,1.99716758728
2017-05-10 23:30:00,351.753082275,24.0745182037,337.205841064,583.722351074,291.375396729,3.19580769539,1.87551391125
2017-05-10 23:45:00,299.062347412,10.2786836624,295.56628418,531.231811523,291.218017578,3.32231545448,1.74313473701
2017-05-11 00:00:00,253.915237427,5.57866430283,255.818084717,477.296783447,291.044006348,3.40822958946,1.6226773262
2017-05-11 00:15:00,219.024353027,3.60041308403,222.779678345,422.317810059,290.885742188,3.40620589256,1.49837553501
2017-05-11 00:30:00,187.615020752,2.3514380455,192.243759155,366.718780518,290.752471924,3.34035897255,1.40234017372
2017-05-11 00:45:00,155.752868652,1.21271944046,160.903839111,311.036651611,290.623077393,3.25147795677,1.36700093746
2017-05-11 01:00:00,133.316131592,0.562131524086,138.620452881,274.154815674,290.485076904,3.18187832832,1.34105038643
2017-05-11 01:15:00,99.5461425781,0.0753325223923,104.574356079,219.669906616,290.310058594,3.15538716316,1.34803283215
2017-05-11 01:30:00,68.25,0.00154341373127,72.6935806274,166.969573975,290.114105225,3.06344628334,1.37063968182
2017-05-11 01:45:00,41.5938110352,5.91845832787e-07,45.3193244934,117.17150116,289.924346924,2.88738584518,1.35952377319
2017-05-11 02:00:00,24.6711788177,0.0,27.6044216156,71.8210678101,289.780487061,2.72792387009,1.30572855473
2017-05-11 02:15:00,12.2502880096,0.0,14.2401781082,33.0185165405,289.667755127,2.59222555161,1.20941996574
2017-05-11 02:30:00,1.57976794243,0.0,2.22334098816,4.11705064774,289.565368652,2.51151490211,1.12695109844
2017-05-11 02:45:00,0.0,0.0,0.0,0.0,289.48260498,2.46819853783,1.12308168411
2017-05-11 03:00:00,0.0,0.0,0.0,0.0,289.400512695,2.40364527702,1.14857041836
2017-05-11 03:15:00,0.0,0.0,0.0,0.0,289.319702148,2.32794046402,1.19810712337
2017-05-11 03:30:00,0.0,0.0,0.0,0.0,289.249938965,2.24245977402,1.23306810856
2017-05-11 03:45:00,0.0,0.0,0.0,0.0,289.195159912,2.11807799339,1.26013612747
2017-05-11 04:00:00,0.0,0.0,0.0,0.0,289.154541016,1.99472153187,1.24462330341
2017-05-11 04:15:00,0.0,0.0,0.0,0.0,289.122894287,1.9586097002,1.2056299448
2017-05-11 04:30:00,0.0,0.0,0.0,0.0,289.101013184,1.91927433014,1.14992320538
2017-05-11 04:45:00,0.0,0.0,0.0,0.0,289.086517334,1.84084677696,1.07400107384
2017-05-11 05:00:00,0.0,0.0,0.0,0.0,289.073883057,1.72760975361,0.982676804066
2017-05-11 05:15:00,0.0,0.0,0.0,0.0,289.061889648,1.66292059422,0.898853600025
2017-05-11 05:30:00,0.0,0.0,0.0,0.0,289.048278809,1.64013671875,0.839120447636
2017-05-11 05:45:00,0.0,0.0,0.0,0.0,289.030639648,1.62322115898,0.795757889748
2017-05-11 06:00:00,0.0,0.0,0.0,0.0,289.015106201,1.56073248386,0.777103126049
2017-05-11 06:15:00,0.0,0.0,0.0,0.0,288.992584229,1.48721265793,0.744480729103
2017-05-11 06:30:00,0.0,0.0,0.0,0.0,288.966033936,1.46467649937,0.668282747269
2017-05-11 06:45:00,0.0,0.0,0.0,0.0,288.929168701,1.46090149879,0.570279359818
2017-05-11 07:00:00,0.0,0.0,0.0,0.0,288.904693604,1.4378772974,0.43686401844
2017-05-11 07:15:00,0.0,0.0,0.0,0.0,288.886169434,1.42065393925,0.254037499428
2017-05-11 07:30:00,0.0,0.0,0.0,0.0,288.874969482,1.35229957104,0.0610007680953
2017-05-11 07:45:00,0.0,0.0,0.0,0.0,288.860839844,1.25454735756,-0.146318763494
2017-05-11 08:00:00,0.0,0.0,0.0,0.0,288.842834473,1.1430850029,-0.353378117085
2017-05-11 08:15:00,0.0,0.0,0.0,0.0,288.816955566,1.06238412857,-0.575749635696
2017-05-11 08:30:00,0.0,0.0,0.0,0.0,288.790313721,1.01574265957,-0.796294748783
2017-05-11 08:45:00,0.0,0.0,0.0,0.0,288.754364014,0.995218515396,-0.994422733784
2017-05-11 09:00:00,0.0,0.0,0.0,0.0,288.699035645,1.05175578594,-1.20950090885
2017-05-11 09:15:00,0.0,0.0,0.0,0.0,288.58682251,1.16517972946,-1.37179839611
2017-05-11 09:30:00,0.0,0.0,0.0,0.0,288.484100342,1.24437129498,-1.4329893589
2017-05-11 09:45:00,0.0,0.0,0.0,0.0,288.389343262,1.3062325716,-1.45950710773
2017-05-11 10:00:00,0.0,0.0,0.0,0.0,288.229370117,1.44396114349,-1.56098234653
2017-05-11 10:15:00,0.0,0.0,0.0,0.0,288.014465332,1.60852169991,-1.6689260006
2017-05-11 10:30:00,0.0,0.0,0.0,0.0,287.807891846,1.69704771042,-1.75048041344
2017-05-11 10:45:00,0.0,0.0,0.0,0.0,287.580169678,1.78732299805,-1.90037357807
2017-05-11 11:00:00,0.0,0.0,0.0,0.0,287.395904541,1.85506057739,-2.03635811806
2017-05-11 11:15:00,0.0,0.0,0.0,0.0,287.334533691,1.71589112282,-2.03319549561
2017-05-11 11:30:00,0.0,0.0,0.0,0.0,287.311431885,1.53163993359,-2.06981945038
2017-05-11 11:45:00,0.0,0.0,0.0,0.0,287.268188477,1.48093545437,-2.16123962402
2017-05-11 12:00:00,0.0,0.0,0.0,0.0,287.133911133,1.20895063877,-1.89599955082
2017-05-11 12:15:00,0.0,0.0,0.0,0.0,286.854736328,0.743319928646,-1.2355877161
2017-05-11 12:30:00,0.0,0.0,0.0,0.0,286.968109131,0.686139345169,-1.21168267727
2017-05-11 12:45:00,0.0,0.0,0.0,0.0,287.286376953,0.984776675701,-1.73319876194
2017-05-11 13:00:00,5.33745336533,0.0,6.1914730072,6.35467624664,287.542633057,1.07926416397,-1.93434178829
2017-05-11 13:15:00,26.05701828,0.0134407393634,28.2100791931,36.7845306396,287.830352783,0.758921205997,-1.42733705044
2017-05-11 13:30:00,49.6835174561,0.292656213045,52.6049995422,76.5890350342,288.088928223,0.81061321497,-1.56429672241
2017-05-11 13:45:00,65.5119934082,0.526022136211,68.8659973145,106.778091431,288.226379395,0.907908082008,-1.76896715164
2017-05-11 14:00:00,89.1430969238,0.770871162415,93.0897979736,155.963912964,288.289398193,0.982652485371,-1.70053756237
2017-05-11 14:15:00,116.771705627,1.59854137897,120.809898376,208.365768433,288.329864502,1.02319121361,-1.52835845947
2017-05-11 14:30:00,150.2447052,3.80764627457,153.125534058,262.958465576,288.391021729,1.04415774345,-1.3703867197
2017-05-11 14:45:00,190.431503296,8.93509292603,189.127929688,318.563446045,288.472900391,1.02981638908,-1.23334038258
2017-05-11 15:00:00,244.707107544,39.308807373,228.232086182,374.731323242,288.590667725,0.986257314682,-1.11121559143
2017-05-11 15:15:00,311.953613281,114.07396698,258.452697754,430.711151123,288.746368408,0.965038001537,-0.998001158237
2017-05-11 15:30:00,395.854217529,260.553283691,261.000793457,486.057525635,288.939941406,1.00214159489,-0.914338469505
2017-05-11 15:45:00,490.770507812,480.171203613,219.531326294,540.663391113,289.193023682,1.11921465397,-0.861630260944
2017-05-11 16:00:00,560.738952637,596.542724609,196.84526062,593.291320801,289.50894165,1.34592366219,-0.856006801128
2017-05-11 16:15:00,624.734863281,688.749572754,174.796020508,644.175292969,289.826049805,1.63347733021,-0.889360189438
2017-05-11 16:30:00,681.838989258,754.37677002,158.120025635,692.762084961,290.119689941,1.94052422047,-0.922365069389
2017-05-11 16:45:00,738.770263672,835.569274902,126.392494202,738.851318359,290.380126953,2.25342798233,-0.96462726593
2017-05-11 17:00:00,782.210266113,847.981750488,130.08001709,782.184936523,290.616271973,2.56380915642,-1.01214361191
2017-05-11 17:15:00,822.486755371,858.630371094,133.441940308,822.488342285,290.809173584,2.88950657845,-1.08119988441
2017-05-11 17:30:00,859.664367676,867.942077637,136.501220703,859.661682129,290.940368652,3.22466659546,-1.15855765343
2017-05-11 17:45:00,893.443481445,875.882019043,139.346084595,893.456787109,291.012908936,3.51123642921,-1.23036456108
2017-05-11 18:00:00,923.630249023,882.386169434,142.13218689,923.66796875,291.055450439,3.72539281845,-1.27787256241
2017-05-11 18:15:00,949.978942871,887.505554199,144.829193115,950.086791992,291.098205566,3.91983938217,-1.28893005848
2017-05-11 18:30:00,972.437744141,891.711914062,147.171234131,972.597473145,291.122192383,4.06660890579,-1.30787909031
2017-05-11 18:45:00,990.877258301,895.237792969,148.972976685,991.068054199,291.127410889,4.17770671844,-1.3396294117
2017-05-11 19:00:00,1005.13482666,898.002319336,150.273117065,1005.33752441,291.122039795,4.2539191246,-1.36899363995
2017-05-11 19:15:00,1015.13262939,899.958984375,151.139450073,1015.3380127,291.115936279,4.29572868347,-1.38681018353
2017-05-11 19:30:00,1019.39886475,900.784973145,151.508270264,1019.60510254,291.117156982,4.28669595718,-1.38610172272
2017-05-11 19:45:00,1022.2401123,901.436523438,151.6980896,1022.4407959,291.127044678,4.24901390076,-1.39295208454
2017-05-11 20:00:00,1020.79595947,901.398864746,151.436248779,1020.98175049,291.137329102,4.20635461807,-1.41471421719
2017-05-11 20:15:00,1015.04858398,900.889099121,150.488754272,1015.1862793,291.157012939,4.18633413315,-1.4089641571
2017-05-11 20:30:00,1005.11126709,900.28125,148.581787109,1005.08178711,291.17880249,4.19923448563,-1.37608015537
2017-05-11 20:45:00,990.63104248,898.161376953,146.648925781,990.720214844,291.185882568,4.23167276382,-1.31409597397
2017-05-11 21:00:00,972.136352539,894.384094238,145.231765747,972.225097656,291.16305542,4.25845527649,-1.24216961861
2017-05-11 21:15:00,949.6484375,889.708312988,143.491256714,949.736755371,291.116394043,4.26109933853,-1.18238663673
2017-05-11 21:30:00,923.255065918,884.043823242,141.425628662,923.342651367,291.044891357,4.2140789032,-1.17259395123
2017-05-11 21:45:00,893.087280273,877.315246582,139.027862549,893.174072266,290.955566406,4.13036298752,-1.17708563805
2017-05-11 22:00:00,852.802307129,825.227111816,166.552032471,859.393920898,290.880950928,4.05466079712,-1.20601010323
2017-05-11 22:15:00,811.83605957,791.823974609,177.785766602,822.191711426,290.79675293,4.01434183121,-1.24894940853
2017-05-11 22:30:00,778.537536621,827.889831543,143.451324463,781.763793945,290.692321777,3.98033285141,-1.3075261116
2017-05-11 22:45:00,735.319152832,816.139892578,138.850036621,738.375,290.561798096,3.96385645866,-1.38151907921
2017-05-11 23:00:00,675.489318848,721.678771973,176.024780273,692.27355957,290.401824951,3.89936709404,-1.45224702358
2017-05-11 23:15:00,609.820373535,613.208129883,210.608200073,643.686035156,290.237518311,3.81155848503,-1.52332878113
2017-05-11 23:30:00,558.383483887,588.007873535,200.975769043,592.932067871,290.092590332,3.73200392723,-1.57273137569
2017-05-11 23:45:00,521.132568359,648.288757324,156.344970703,540.334594727,289.973602295,3.67025256157,-1.62967228889
2017-05-12 00:00:00,482.749603271,721.557678223,110.556587219,486.234558105,289.841094971,3.64488172531,-1.67841649055
2017-05-12 00:15:00,423.215301514,663.691589355,113.000320435,431.032562256,289.685577393,3.60485172272,-1.7488077879
2017-05-12 00:30:00,363.314453125,600.055603027,112.685440063,375.14654541,289.511383057,3.50345849991,-1.79790377617
2017-05-12 00:45:00,309.431152344,570.858398438,100.016349792,319.098236084,289.331481934,3.38241958618,-1.8030949831
2017-05-12 01:00:00,260.030853271,568.489746094,80.8846740723,263.429046631,289.15814209,3.2548186779,-1.80861616135
2017-05-12 01:15:00,202.794296265,483.264312744,75.810836792,208.88230896,288.9894104,3.15869450569,-1.80296254158
2017-05-12 01:30:00,151.99710083,423.279571533,63.1194114685,156.331039429,288.80871582,3.08648967743,-1.80656850338
2017-05-12 01:45:00,103.360404968,333.480163574,51.0046653748,107.010108948,288.614044189,3.00854730606,-1.79232561588
2017-05-12 02:00:00,70.2312850952,203.835205078,45.4264144897,76.7200775146,288.436981201,2.96918439865,-1.8154040575
2017-05-12 02:15:00,31.1579170227,30.1508102417,29.0800075531,36.7585220337,288.257568359,2.89094471931,-1.82791137695
2017-05-12 02:30:00,5.90895080566,0.0,6.69326305389,6.21568822861,288.086120605,2.76253175735,-1.80791592598
2017-05-12 02:45:00,0.0,0.0,0.0,0.0,287.980102539,2.63564515114,-1.78188145161
2017-05-12 03:00:00,0.0,0.0,0.0,0.0,287.924804688,2.55087947845,-1.77416527271
2017-05-12 03:15:00,0.0,0.0,0.0,0.0,287.885925293,2.46506667137,-1.77638185024
2017-05-12 03:30:00,0.0,0.0,0.0,0.0,287.860412598,2.39577364922,-1.76247477531
2017-05-12 03:45:00,0.0,0.0,0.0,0.0,287.839447021,2.38846111298,-1.7639683485
2017-05-12 04:00:00,0.0,0.0,0.0,0.0,287.818389893,2.37748789787,-1.79409337044
2017-05-12 04:15:00,0.0,0.0,0.0,0.0,287.792022705,2.3592915535,-1.82342934608
2017-05-12 04:30:00,0.0,0.0,0.0,0.0,287.795196533,2.37244129181,-1.84606349468
2017-05-12 04:45:00,0.0,0.0,0.0,0.0,287.793029785,2.4264857769,-1.89495718479
2017-05-12 05:00:00,0.0,0.0,0.0,0.0,287.773986816,2.45133709908,-1.93303656578
2017-05-12 05:15:00,0.0,0.0,0.0,0.0,287.75289917,2.45010900497,-1.97789287567
2017-05-12 05:30:00,0.0,0.0,0.0,0.0,287.72644043,2.46479606628,-2.03709673882
2017-05-12 05:45:00,0.0,0.0,0.0,0.0,287.704742432,2.51418828964,-2.13922691345
2017-05-12 06:00:00,0.0,0.0,0.0,0.0,287.67276001,2.49831652641,-2.24066638947
