,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-11 17:15:00,711.804260254,827.324462891,135.053970337,714.220947266,291.980010986,2.19037938118,-1.31754076481
2016-09-11 17:30:00,753.33782959,854.81072998,129.979400635,753.422485352,292.167602539,2.2047188282,-1.29188966751
2016-09-11 17:45:00,788.964477539,864.954223633,133.101547241,789.050415039,292.368286133,2.22148036957,-1.25260055065
2016-09-11 18:00:00,820.786437988,873.562255859,135.842071533,820.873291016,292.571960449,2.26713705063,-1.18483185768
2016-09-11 18:15:00,848.593383789,880.746337891,138.202713013,848.681091309,292.855712891,2.38860845566,-1.13338601589
2016-09-11 18:30:00,872.308166504,886.725341797,140.181533813,872.39654541,293.116271973,2.53617572784,-1.11127591133
2016-09-11 18:45:00,885.805969238,890.116699219,141.29006958,885.894714355,293.296905518,2.6296505928,-1.11542439461
2016-09-11 19:00:00,902.471252441,894.316345215,142.64491272,902.560424805,293.432373047,2.65303707123,-1.12864661217
2016-09-11 19:15:00,914.656188965,897.382385254,143.627929688,914.745727539,293.584320068,2.7200422287,-1.15665948391
2016-09-11 19:30:00,922.237731934,899.296630859,144.235305786,922.327453613,293.740692139,2.88925623894,-1.22332203388
2016-09-11 19:45:00,925.210266113,900.127685547,144.467437744,925.300109863,293.840240479,3.13206791878,-1.33123755455
2016-09-11 20:00:00,923.604980469,899.943481445,144.321838379,923.694702148,293.809539795,3.33386135101,-1.44915163517
2016-09-11 20:15:00,917.438537598,898.746276855,143.801727295,917.528137207,293.675872803,3.52659273148,-1.56686472893
2016-09-11 20:30:00,906.737365723,896.507202148,142.908691406,906.826721191,293.486602783,3.65897345543,-1.67184054852
2016-09-11 20:45:00,891.485290527,893.106140137,141.641494751,891.574157715,293.29989624,3.71507167816,-1.7594243288
2016-09-11 21:00:00,868.085571289,861.725769043,158.361404419,871.810791016,293.160369873,3.70251297951,-1.83067011833
2016-09-11 21:15:00,780.458740234,518.149658203,363.801147461,847.743835449,293.048706055,3.68804264069,-1.8754940033
2016-09-11 21:30:00,750.676208496,505.781707764,355.544036865,819.534851074,292.999389648,3.68805670738,-1.93513786793
2016-09-11 21:45:00,715.826843262,487.20690918,347.974731445,787.294067383,292.973602295,3.65522313118,-1.96163070202
2016-09-11 22:00:00,618.647094727,271.887023926,421.361358643,751.244750977,292.95123291,3.63007068634,-2.00424337387
2016-09-11 22:15:00,564.976013184,218.000671387,413.870544434,711.637573242,292.894500732,3.61894178391,-2.01330852509
2016-09-11 22:30:00,555.625915527,292.113952637,363.49029541,668.640075684,292.86050415,3.56014108658,-1.96219611168
2016-09-11 22:45:00,503.411743164,248.299942017,349.57220459,622.577331543,292.723724365,3.48614096642,-1.89448571205
2016-09-11 23:00:00,452.492675781,212.3855896,329.564361572,573.759765625,292.575378418,3.35703992844,-1.78069984913
2016-09-11 23:15:00,409.084014893,202.329025269,300.716308594,522.473388672,292.48614502,3.24463510513,-1.69468224049
2016-09-11 23:30:00,364.791900635,191.810333252,270.772094727,469.068450928,292.396270752,3.15569615364,-1.65903460979
2016-09-11 23:45:00,313.700408936,156.495880127,244.418563843,413.976928711,292.282867432,3.07229757309,-1.61530578136
2016-09-12 00:00:00,245.810409546,62.6846694946,221.149124146,357.735290527,292.13293457,2.95367312431,-1.58298623562
2016-09-12 00:15:00,192.084533691,17.8088817596,185.984649658,300.806213379,292.000091553,2.79024457932,-1.54309058189
2016-09-12 00:30:00,143.158279419,3.94568324089,145.890319824,243.908187866,291.871307373,2.64452719688,-1.51313734055
2016-09-12 00:45:00,107.336868286,1.29620826244,111.439102173,187.91317749,291.753814697,2.53819108009,-1.52490341663
2016-09-12 01:00:00,85.0318527222,0.393040657043,89.2229919434,151.676391602,291.622619629,2.44193577766,-1.51670849323
2016-09-12 01:15:00,56.5077362061,0.0391207337379,60.0947036743,100.066436768,291.528564453,2.36991262436,-1.49759984016
2016-09-12 01:30:00,30.6368808746,9.02716928977e-05,33.2851524353,53.8069801331,291.432739258,2.3656976223,-1.49633717537
2016-09-12 01:45:00,9.67909145355,0.0,11.0824108124,15.9305200577,291.315887451,2.39653635025,-1.48772454262
2016-09-12 02:00:00,0.0,0.0,0.0,0.0,291.212432861,2.43566584587,-1.53751325607
2016-09-12 02:15:00,0.0,0.0,0.0,0.0,291.14276123,2.46341991425,-1.62182700634
2016-09-12 02:30:00,0.0,0.0,0.0,0.0,291.064727783,2.42031884193,-1.68211090565
2016-09-12 02:45:00,0.0,0.0,0.0,0.0,291.014068604,2.38714957237,-1.71584284306
2016-09-12 03:00:00,0.0,0.0,0.0,0.0,290.962219238,2.32424974442,-1.7370197773
2016-09-12 03:15:00,0.0,0.0,0.0,0.0,290.925994873,2.22803235054,-1.70220553875
2016-09-12 03:30:00,0.0,0.0,0.0,0.0,290.901245117,2.13018155098,-1.62709891796
2016-09-12 03:45:00,0.0,0.0,0.0,0.0,290.880523682,2.02302265167,-1.56740891933
2016-09-12 04:00:00,0.0,0.0,0.0,0.0,290.856292725,1.89223825932,-1.54560577869
2016-09-12 04:15:00,0.0,0.0,0.0,0.0,290.831726074,1.76939332485,-1.51408529282
2016-09-12 04:30:00,0.0,0.0,0.0,0.0,290.803619385,1.66350257397,-1.48274695873
2016-09-12 04:45:00,0.0,0.0,0.0,0.0,290.780273438,1.5690022707,-1.46192479134
2016-09-12 05:00:00,0.0,0.0,0.0,0.0,290.757568359,1.47896373272,-1.40348601341
2016-09-12 05:15:00,0.0,0.0,0.0,0.0,290.727722168,1.39461815357,-1.31731748581
2016-09-12 05:30:00,0.0,0.0,0.0,0.0,290.707641602,1.30697870255,-1.23713898659
2016-09-12 05:45:00,0.0,0.0,0.0,0.0,290.694396973,1.23491513729,-1.1473031044
2016-09-12 06:00:00,0.0,0.0,0.0,0.0,290.676696777,1.13021302223,-1.07293450832
2016-09-12 06:15:00,0.0,0.0,0.0,0.0,290.653961182,0.977486908436,-1.005838871
2016-09-12 06:30:00,0.0,0.0,0.0,0.0,290.629302979,0.850442349911,-0.991062402725
2016-09-12 06:45:00,0.0,0.0,0.0,0.0,290.584960938,0.719008266926,-0.98763269186
2016-09-12 07:00:00,0.0,0.0,0.0,0.0,290.558319092,0.60545527935,-0.987652122974
2016-09-12 07:15:00,0.0,0.0,0.0,0.0,290.534942627,0.545941472054,-0.978523731232
2016-09-12 07:30:00,0.0,0.0,0.0,0.0,290.519927979,0.508624732494,-0.987381875515
2016-09-12 07:45:00,0.0,0.0,0.0,0.0,290.497741699,0.490588277578,-0.996803462505
2016-09-12 08:00:00,0.0,0.0,0.0,0.0,290.460845947,0.48482838273,-1.00135827065
2016-09-12 08:15:00,0.0,0.0,0.0,0.0,290.426361084,0.502358019352,-1.01644670963
2016-09-12 08:30:00,0.0,0.0,0.0,0.0,290.398468018,0.556303918362,-1.05739855766
2016-09-12 08:45:00,0.0,0.0,0.0,0.0,290.371124268,0.626792252064,-1.10888910294
2016-09-12 09:00:00,0.0,0.0,0.0,0.0,290.338928223,0.706841886044,-1.18458425999
2016-09-12 09:15:00,0.0,0.0,0.0,0.0,290.299255371,0.766170978546,-1.23175191879
2016-09-12 09:30:00,0.0,0.0,0.0,0.0,290.260864258,0.827616095543,-1.256554842
2016-09-12 09:45:00,0.0,0.0,0.0,0.0,290.219604492,0.865756392479,-1.26255166531
2016-09-12 10:00:00,0.0,0.0,0.0,0.0,290.17779541,0.865043401718,-1.26535212994
2016-09-12 10:15:00,0.0,0.0,0.0,0.0,290.135101318,0.84627366066,-1.26710152626
2016-09-12 10:30:00,0.0,0.0,0.0,0.0,290.094940186,0.834806144238,-1.29183459282
2016-09-12 10:45:00,0.0,0.0,0.0,0.0,290.056365967,0.805772781372,-1.32331156731
2016-09-12 11:00:00,0.0,0.0,0.0,0.0,290.024291992,0.796001434326,-1.35461449623
2016-09-12 11:15:00,0.0,0.0,0.0,0.0,289.993438721,0.80328387022,-1.38084673882
2016-09-12 11:30:00,0.0,0.0,0.0,0.0,289.964538574,0.8068805933,-1.34383773804
2016-09-12 11:45:00,0.0,0.0,0.0,0.0,289.937591553,0.789311349392,-1.28553593159
2016-09-12 12:00:00,0.0,0.0,0.0,0.0,289.916595459,0.77956867218,-1.22921872139
2016-09-12 12:15:00,0.0,0.0,0.0,0.0,289.90423584,0.788049519062,-1.19752109051
2016-09-12 12:30:00,0.0,0.0,0.0,0.0,289.900054932,0.781514108181,-1.1810618639
2016-09-12 12:45:00,0.0,0.0,0.0,0.0,289.902709961,0.785087764263,-1.19162833691
2016-09-12 13:00:00,0.0,0.0,0.0,0.0,289.893707275,0.803071379662,-1.1736177206
2016-09-12 13:15:00,0.0,0.0,0.0,0.0,289.877197266,0.779238581657,-1.12462615967
2016-09-12 13:30:00,0.0,0.0,0.0,0.0,289.866119385,0.740062117577,-1.06790113449
2016-09-12 13:45:00,4.28405570984,0.0,5.14949131012,6.68787431717,289.860961914,0.690325200558,-0.996345162392
2016-09-12 14:00:00,22.4985675812,3.25372468524e-07,24.7636871338,40.4127235413,289.869506836,0.639916718006,-0.930489718914
2016-09-12 14:15:00,45.0222511292,0.00203814171255,48.2979278564,84.0363998413,289.878601074,0.594535827637,-0.873125255108
2016-09-12 14:30:00,71.3396453857,0.0718535333872,75.4181060791,133.830505371,289.890930176,0.553978681564,-0.810168147087
2016-09-12 14:45:00,101.428573608,0.537110626698,105.968482971,187.374252319,289.902862549,0.514803171158,-0.755091905594
2016-09-12 15:00:00,140.305526733,3.2054169178,143.55027771,242.980621338,289.903198242,0.478851139545,-0.663103401661
2016-09-12 15:15:00,191.587387085,18.4698238373,185.253753662,299.488128662,289.924316406,0.462625145912,-0.581352293491
2016-09-12 15:30:00,251.334335327,81.6074752808,219.207519531,356.023468018,289.966339111,0.486927568913,-0.507315039635
2016-09-12 15:45:00,315.515045166,168.016204834,241.11555481,411.901824951,290.042053223,0.552432894707,-0.431228220463
2016-09-12 16:00:00,382.118743896,266.697601318,251.406906128,466.61239624,290.186035156,0.655938029289,-0.360537260771
2016-09-12 16:15:00,453.15814209,388.345336914,245.24987793,519.666931152,290.398651123,0.798328101635,-0.280447274446
2016-09-12 16:30:00,525.158813477,523.366210938,222.452774048,570.65838623,290.614624023,0.947766363621,-0.204428255558
2016-09-12 16:45:00,608.894775391,745.308532715,147.576034546,619.173828125,290.83883667,1.07344770432,-0.141748204827
2016-09-12 17:00:00,664.852600098,826.539978027,121.87122345,664.934509277,291.117462158,1.22664117813,-0.109698548913
2016-09-12 17:15:00,707.487121582,840.446289062,125.794670105,707.570495605,291.445495605,1.43093013763,-0.104426123202
2016-09-12 17:30:00,746.758422852,852.367736816,129.320465088,746.842956543,291.765167236,1.66525125504,-0.113202467561
2016-09-12 17:45:00,782.446166992,862.557189941,132.457427979,782.531799316,292.048400879,1.92594993114,-0.123306266963
2016-09-12 18:00:00,814.342285156,871.195983887,135.213516235,814.428894043,292.2706604,2.19597172737,-0.110874265432
2016-09-12 18:15:00,842.283325195,878.45526123,137.591934204,842.370727539,292.440795898,2.46954607964,-0.0873402357101
2016-09-12 18:30:00,866.120727539,884.468933105,139.589492798,866.20880127,292.550201416,2.728048563,-0.0758889317513
2016-09-12 18:45:00,885.67376709,889.27130127,141.205230713,885.762390137,292.594818115,2.93842601776,-0.0740684643388
2016-09-12 19:00:00,900.79888916,892.882446289,142.448104858,900.887817383,292.604034424,3.06918168068,-0.0866372436285
2016-09-12 19:15:00,911.395446777,895.339172363,143.316513062,911.484741211,292.59197998,3.14226937294,-0.10324523598
2016-09-12 19:30:00,917.457702637,896.73614502,143.812759399,917.547119141,292.570495605,3.17919373512,-0.0806545987725
2016-09-12 19:45:00,918.99005127,897.139282227,143.934860229,919.079528809,292.545898438,3.22918057442,-0.0507197491825
2016-09-12 20:00:00,917.489135742,896.859802246,143.806900024,917.578552246,292.507415771,3.23315167427,-0.00545656355098
2016-09-12 20:15:00,911.49798584,895.651672363,143.303314209,911.587219238,292.478668213,3.21711039543,0.0617076978087
2016-09-12 20:30:00,900.981689453,893.40234375,142.424118042,901.070617676,292.469512939,3.18299746513,0.167813614011
2016-09-12 20:45:00,886.009094238,890.088989258,141.172195435,886.09765625,292.496826172,3.13898134232,0.285633653402
2016-09-12 21:00:00,866.45135498,884.310546875,140.446502686,866.690002441,292.526275635,3.15680885315,0.379856556654
2016-09-12 21:15:00,816.064758301,711.191772461,245.935546875,842.966247559,292.522796631,3.18536043167,0.428437381983
2016-09-12 21:30:00,753.875610352,538.645935059,334.322387695,815.051330566,292.476928711,3.20177960396,0.441520452499
2016-09-12 21:45:00,691.141174316,409.50894165,382.848449707,783.200317383,292.394378662,3.19418406487,0.43241673708
2016-09-12 22:00:00,637.994689941,338.06072998,393.386535645,747.523681641,292.301361084,3.16615653038,0.433017998934
2016-09-12 22:15:00,624.936340332,415.18536377,337.954559326,708.268859863,292.22756958,3.13938903809,0.439924716949
2016-09-12 22:30:00,561.077026367,319.870605469,351.263793945,665.651062012,292.161987305,3.17797589302,0.455445796251
2016-09-12 22:45:00,452.676940918,125.639251709,375.048126221,619.942199707,292.022949219,3.2329993248,0.425556629896
2016-09-12 23:00:00,359.59753418,32.9275016785,340.591796875,571.40234375,291.838409424,3.23908400536,0.313863962889
2016-09-12 23:15:00,269.74118042,4.09849786758,273.589996338,520.301574707,291.63571167,3.21240949631,0.144001632929
2016-09-12 23:30:00,210.499511719,0.784280657768,217.446578979,467.029937744,291.439147949,3.1745057106,-0.0244308747351
2016-09-12 23:45:00,170.730621338,0.208776175976,177.730911255,412.056884766,291.236755371,3.07683229446,-0.159281268716
2016-09-13 00:00:00,113.810081482,0.00201648287475,120.454154968,355.90335083,291.007568359,2.9610979557,-0.20296651125
2016-09-13 00:15:00,81.3804855347,1.96878700081e-05,87.4752197266,299.131317139,290.793334961,2.77728772163,-0.223128184676
2016-09-13 00:30:00,59.9515342712,1.59360070029e-07,65.4447784424,242.430053711,290.634552002,2.58528065681,-0.172148600221
2016-09-13 00:45:00,45.4973258972,0.0,50.3338356018,186.587677002,290.519622803,2.3590400219,-0.150420531631
2016-09-13 01:00:00,29.384595871,0.0,33.481464386,132.840744019,290.435424805,2.2102291584,-0.153477832675
2016-09-13 01:15:00,16.4805622101,0.0,19.7346744537,82.8983001709,290.351135254,2.04081606865,-0.120894104242
2016-09-13 01:30:00,7.02046728134,0.0,9.25153160095,39.2388572693,290.270202637,1.84399449825,-0.121476076543
2016-09-13 01:45:00,0.934481024742,0.0,1.71767795086,5.75824308395,290.170837402,1.60947048664,-0.0966661497951
2016-09-13 02:00:00,0.0,0.0,0.0,0.0,290.10269165,1.4465764761,-0.0953042432666
2016-09-13 02:15:00,0.0,0.0,0.0,0.0,290.066864014,1.3595058918,-0.111199468374
2016-09-13 02:30:00,0.0,0.0,0.0,0.0,290.041107178,1.24408483505,-0.145098567009
2016-09-13 02:45:00,0.0,0.0,0.0,0.0,290.008605957,1.11613833904,-0.169773504138
2016-09-13 03:00:00,0.0,0.0,0.0,0.0,289.967529297,0.979241430759,-0.194779649377
2016-09-13 03:15:00,0.0,0.0,0.0,0.0,289.928466797,0.84999358654,-0.215589657426
2016-09-13 03:30:00,0.0,0.0,0.0,0.0,289.92678833,0.765355587006,-0.221478506923
2016-09-13 03:45:00,0.0,0.0,0.0,0.0,289.967315674,0.771452665329,-0.194668531418
2016-09-13 04:00:00,0.0,0.0,0.0,0.0,290.007904053,0.772710084915,-0.163386464119
2016-09-13 04:15:00,0.0,0.0,0.0,0.0,290.046844482,0.746429502964,-0.119374804199
2016-09-13 04:30:00,0.0,0.0,0.0,0.0,290.085479736,0.753025174141,-0.0695414766669
2016-09-13 04:45:00,0.0,0.0,0.0,0.0,290.132293701,0.835570037365,-0.0629411190748
2016-09-13 05:00:00,0.0,0.0,0.0,0.0,290.167053223,0.947405457497,-0.0703718289733
2016-09-13 05:15:00,0.0,0.0,0.0,0.0,290.187469482,1.06555855274,-0.0636819154024
2016-09-13 05:30:00,0.0,0.0,0.0,0.0,290.196380615,1.12956309319,-0.0551243647933
2016-09-13 05:45:00,0.0,0.0,0.0,0.0,290.197631836,1.14359557629,-0.034616805613
2016-09-13 06:00:00,0.0,0.0,0.0,0.0,290.199462891,1.14728462696,0.0206493958831
