,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-09 16:30:00,651.428161621,600.607543945,235.503829956,690.149047852,289.415710449,1.5896872282,-0.942911505699
2016-05-09 16:45:00,731.859069824,807.390075684,141.487808228,736.149536133,289.638458252,1.84611558914,-1.04256129265
2016-05-09 17:00:00,779.46270752,846.60925293,129.638702393,779.546264648,289.860015869,2.12380838394,-1.13840436935
2016-05-09 17:15:00,819.786682129,857.289855957,132.983016968,819.871398926,290.043670654,2.42152810097,-1.19486403465
2016-05-09 17:30:00,856.694519043,866.486633301,135.985458374,856.780273438,290.174926758,2.6791203022,-1.22132253647
2016-05-09 17:45:00,890.174682617,874.411071777,138.663192749,890.261291504,290.26852417,2.93065929413,-1.22878849506
2016-05-09 18:00:00,920.251831055,881.246887207,141.033477783,920.339172363,290.344512939,3.11794161797,-1.23439443111
2016-05-09 18:15:00,946.489501953,886.989990234,143.077056885,946.577514648,290.393829346,3.31754589081,-1.29710936546
2016-05-09 18:30:00,968.841796875,891.768554688,144.791854858,968.930358887,290.416473389,3.52923607826,-1.36563265324
2016-05-09 18:45:00,987.126464844,895.572265625,146.175033569,987.215393066,290.39730835,3.7190554142,-1.41824769974
2016-05-09 19:00:00,1001.27667236,898.48425293,147.238128662,1001.3659668,290.35546875,3.86049127579,-1.45629346371
2016-05-09 19:15:00,1011.34381104,900.56048584,147.989654541,1011.43328857,290.320648193,3.96736979485,-1.49370181561
2016-05-09 19:30:00,1017.17364502,901.803527832,148.421905518,1017.26324463,290.297790527,4.04767608643,-1.54278993607
2016-05-09 19:45:00,1018.68267822,902.192626953,148.528717041,1018.7723999,290.26385498,4.12597179413,-1.57996690273
2016-05-09 20:00:00,1017.28918457,901.982299805,148.415924072,1017.37890625,290.183380127,4.18716716766,-1.61947357655
2016-05-09 20:15:00,1011.5958252,900.93927002,147.97618103,1011.6854248,290.132446289,4.20932292938,-1.62134921551
2016-05-09 20:30:00,1001.55175781,898.99395752,147.208297729,1001.64099121,290.083740234,4.21615171432,-1.61904406548
2016-05-09 20:45:00,987.264343262,896.121520996,146.119842529,987.353271484,290.04901123,4.22370624542,-1.61235225201
2016-05-09 21:00:00,968.830078125,892.331604004,144.708282471,968.918640137,290.020050049,4.24285793304,-1.62378048897
2016-05-09 21:15:00,946.412414551,887.582702637,142.979125977,946.500488281,289.979064941,4.27224111557,-1.63123655319
2016-05-09 21:30:00,920.071228027,881.878356934,140.920425415,920.158569336,289.936767578,4.30646419525,-1.67156147957
2016-05-09 21:45:00,889.943237305,875.085327148,138.534942627,890.029846191,289.871307373,4.31422519684,-1.73043203354
2016-05-09 22:00:00,856.170654297,867.07611084,135.83001709,856.256347656,289.806518555,4.29642486572,-1.77328288555
2016-05-09 22:15:00,818.944519043,857.741943359,132.803115845,819.029174805,289.766876221,4.30288982391,-1.7956495285
2016-05-09 22:30:00,778.502807617,846.981506348,129.450378418,778.586181641,289.718139648,4.33380556107,-1.80826616287
2016-05-09 22:45:00,720.134338379,742.052246094,178.408218384,735.189758301,289.642089844,4.36381864548,-1.85277748108
2016-05-09 23:00:00,641.49786377,556.689575195,256.672363281,689.053649902,289.522064209,4.3697309494,-1.92194616795
2016-05-09 23:15:00,580.980041504,482.789093018,267.07321167,640.50402832,289.372528076,4.33726119995,-2.00433468819
2016-05-09 23:30:00,527.210571289,445.427947998,256.846099854,589.784484863,289.226257324,4.26206207275,-2.04831671715
2016-05-09 23:45:00,427.251922607,227.003219604,299.718536377,537.22644043,289.036346436,4.18878412247,-2.07006573677
2016-05-10 00:00:00,339.030059814,92.2074661255,291.552337646,483.173828125,288.878143311,4.13409280777,-2.11817145348
2016-05-10 00:15:00,273.502929688,34.5589904785,257.38293457,428.049804688,288.749389648,4.06856298447,-2.20531988144
2016-05-10 00:30:00,225.532546997,12.6911973953,220.486022949,372.25970459,288.623413086,3.95405721664,-2.32243967056
2016-05-10 00:45:00,185.737838745,7.56860637665,185.655227661,316.336578369,288.48135376,3.78273177147,-2.37417697906
2016-05-10 01:00:00,155.373046875,6.32166862488,156.212997437,260.865783691,288.380249023,3.58649420738,-2.38042283058
2016-05-10 01:15:00,119.500175476,2.5846054554,122.813812256,206.520828247,288.281646729,3.40945053101,-2.37212562561
2016-05-10 01:30:00,87.4986190796,0.700035214424,91.4507522583,154.210266113,288.179443359,3.2335934639,-2.35945940018
2016-05-10 01:45:00,60.6954460144,0.140460118651,64.2346725464,105.143592834,288.07421875,3.03848314285,-2.32233476639
2016-05-10 02:00:00,36.2567520142,0.00383811118081,39.0249977112,61.0431289673,287.974822998,2.82272076607,-2.26998925209
2016-05-10 02:15:00,21.7947540283,1.22242590805e-05,23.9051418304,35.4828071594,287.88848877,2.61820459366,-2.2121694088
2016-05-10 02:30:00,3.60206913948,0.0,4.37760829926,5.49130058289,287.809844971,2.43384337425,-2.13259887695
2016-05-10 02:45:00,0.0,0.0,0.0,0.0,287.753387451,2.32963371277,-2.06824612617
2016-05-10 03:00:00,0.0,0.0,0.0,0.0,287.699371338,2.28264045715,-2.02116942406
2016-05-10 03:15:00,0.0,0.0,0.0,0.0,287.656616211,2.21604442596,-1.97373628616
2016-05-10 03:30:00,0.0,0.0,0.0,0.0,287.632751465,2.13123202324,-1.88661420345
2016-05-10 03:45:00,0.0,0.0,0.0,0.0,287.578125,2.11232066154,-1.75865876675
2016-05-10 04:00:00,0.0,0.0,0.0,0.0,287.549560547,2.11048793793,-1.67133307457
2016-05-10 04:15:00,0.0,0.0,0.0,0.0,287.539245605,2.12215256691,-1.62582886219
2016-05-10 04:30:00,0.0,0.0,0.0,0.0,287.525787354,2.10212206841,-1.5909434557
2016-05-10 04:45:00,0.0,0.0,0.0,0.0,287.494384766,2.06038856506,-1.58216273785
2016-05-10 05:00:00,0.0,0.0,0.0,0.0,287.433166504,2.00762462616,-1.61099076271
2016-05-10 05:15:00,0.0,0.0,0.0,0.0,287.382202148,1.95295226574,-1.69289755821
2016-05-10 05:30:00,0.0,0.0,0.0,0.0,287.340576172,1.87867724895,-1.80618977547
2016-05-10 05:45:00,0.0,0.0,0.0,0.0,287.342956543,1.74433171749,-1.87174987793
2016-05-10 06:00:00,0.0,0.0,0.0,0.0,287.366912842,1.54671180248,-1.86110007763
2016-05-10 06:15:00,0.0,0.0,0.0,0.0,287.399810791,1.31685698032,-1.75035095215
2016-05-10 06:30:00,0.0,0.0,0.0,0.0,287.38168335,1.20495390892,-1.7041066885
2016-05-10 06:45:00,0.0,0.0,0.0,0.0,287.436431885,1.09098207951,-1.60362327099
2016-05-10 07:00:00,0.0,0.0,0.0,0.0,287.514556885,1.10928547382,-1.58027553558
2016-05-10 07:15:00,0.0,0.0,0.0,0.0,287.566680908,1.18475234509,-1.58904218674
2016-05-10 07:30:00,0.0,0.0,0.0,0.0,287.621582031,1.24862551689,-1.61631190777
2016-05-10 07:45:00,0.0,0.0,0.0,0.0,287.674194336,1.35459828377,-1.64198255539
2016-05-10 08:00:00,0.0,0.0,0.0,0.0,287.715820312,1.45249593258,-1.64876794815
2016-05-10 08:15:00,0.0,0.0,0.0,0.0,287.730529785,1.54274225235,-1.63466882706
2016-05-10 08:30:00,0.0,0.0,0.0,0.0,287.720123291,1.60300445557,-1.61513471603
2016-05-10 08:45:00,0.0,0.0,0.0,0.0,287.695465088,1.6016408205,-1.5750143528
2016-05-10 09:00:00,0.0,0.0,0.0,0.0,287.671356201,1.57448863983,-1.53103232384
2016-05-10 09:15:00,0.0,0.0,0.0,0.0,287.6484375,1.51560223103,-1.48146307468
2016-05-10 09:30:00,0.0,0.0,0.0,0.0,287.632415771,1.41875553131,-1.43320274353
2016-05-10 09:45:00,0.0,0.0,0.0,0.0,287.625488281,1.35168743134,-1.39592266083
2016-05-10 10:00:00,0.0,0.0,0.0,0.0,287.622772217,1.31910848618,-1.36604952812
2016-05-10 10:15:00,0.0,0.0,0.0,0.0,287.619873047,1.34713280201,-1.34725260735
2016-05-10 10:30:00,0.0,0.0,0.0,0.0,287.612640381,1.38858795166,-1.33433198929
2016-05-10 10:45:00,0.0,0.0,0.0,0.0,287.602294922,1.44544172287,-1.31886959076
2016-05-10 11:00:00,0.0,0.0,0.0,0.0,287.587127686,1.48389184475,-1.30909121037
2016-05-10 11:15:00,0.0,0.0,0.0,0.0,287.570922852,1.52192425728,-1.32684803009
2016-05-10 11:30:00,0.0,0.0,0.0,0.0,287.550598145,1.57741570473,-1.37626111507
2016-05-10 11:45:00,0.0,0.0,0.0,0.0,287.524932861,1.64350688457,-1.43487465382
2016-05-10 12:00:00,0.0,0.0,0.0,0.0,287.495880127,1.6865029335,-1.46794760227
2016-05-10 12:15:00,0.0,0.0,0.0,0.0,287.464569092,1.71558463573,-1.46666574478
2016-05-10 12:30:00,0.0,0.0,0.0,0.0,287.437591553,1.70209693909,-1.45987343788
2016-05-10 12:45:00,0.0,0.0,0.0,0.0,287.422576904,1.68650877476,-1.46682965755
2016-05-10 13:00:00,1.91748833656,0.0,2.64340138435,5.02627801895,287.402740479,1.70632517338,-1.45477330685
2016-05-10 13:15:00,13.2599601746,0.0,15.3340606689,34.8974075317,287.407989502,1.72709882259,-1.4445669651
2016-05-10 13:30:00,29.3938465118,0.0,32.4230155945,74.527305603,287.428619385,1.73640525341,-1.43764519691
2016-05-10 13:45:00,49.0557098389,5.65671689401e-05,52.8965263367,120.632980347,287.466796875,1.69866132736,-1.41231215
2016-05-10 14:00:00,72.1925582886,0.00393992289901,76.7481384277,171.107910156,287.528747559,1.66204273701,-1.37233531475
2016-05-10 14:15:00,96.2257766724,0.0328416377306,101.405357361,224.424621582,287.606994629,1.63493204117,-1.31683766842
2016-05-10 14:30:00,117.572898865,0.0749496370554,123.326210022,279.459655762,287.684356689,1.59958434105,-1.25572860241
2016-05-10 14:45:00,137.897232056,0.118620201945,144.159667969,335.406494141,287.761322021,1.57728993893,-1.21361553669
2016-05-10 15:00:00,153.946929932,0.189162865281,160.510375977,372.871643066,287.835968018,1.52917015553,-1.15441966057
2016-05-10 15:15:00,186.48034668,0.562553286552,193.196609497,428.913818359,287.934570312,1.50670826435,-1.08225107193
2016-05-10 15:30:00,229.431152344,1.89612269402,235.269424438,484.320678711,288.060516357,1.50940537453,-1.02041590214
2016-05-10 15:45:00,278.041107178,5.03071403503,280.706604004,538.657409668,288.212554932,1.55202031136,-0.957212865353
2016-05-10 16:00:00,333.500579834,11.4643707275,328.2840271,591.521728516,288.385437012,1.62102043629,-0.899051964283
2016-05-10 16:15:00,401.674194336,37.9941596985,376.993255615,642.676940918,288.568237305,1.66718018055,-0.847530007362
2016-05-10 16:30:00,489.918792725,106.804641724,416.102539062,692.011657715,288.790374756,1.73960375786,-0.813222885132
2016-05-10 16:45:00,596.989318848,248.089019775,415.79510498,738.831542969,289.038543701,1.89543223381,-0.785407721996
2016-05-10 17:00:00,650.375305176,291.6328125,426.862915039,782.071105957,289.274841309,2.09861016273,-0.791899979115
2016-05-10 17:15:00,723.350280762,400.45135498,403.023223877,822.403076172,289.51953125,2.35291099548,-0.797992944717
2016-05-10 17:30:00,782.18951416,483.426330566,380.546264648,859.746398926,289.722167969,2.58252573013,-0.825850725174
2016-05-10 17:45:00,840.410217285,585.794494629,337.279510498,893.764465332,289.90045166,2.7801759243,-0.855850338936
2016-05-10 18:00:00,910.059509277,788.837463379,212.687652588,924.371276855,290.071350098,3.00045275688,-0.888663828373
2016-05-10 18:15:00,939.217712402,810.007385254,205.616409302,950.785400391,290.221496582,3.23123168945,-0.933852136135
2016-05-10 18:30:00,960.253540039,802.10559082,218.953826904,973.468505859,290.332946777,3.50744557381,-0.996502757072
2016-05-10 18:45:00,976.506958008,789.022033691,235.321624756,992.049499512,290.401855469,3.83014464378,-1.06043791771
2016-05-10 19:00:00,986.024414062,759.864807129,263.296569824,1006.47344971,290.41003418,4.09085083008,-1.14049172401
2016-05-10 19:15:00,983.308837891,689.747741699,321.526031494,1016.75952148,290.378387451,4.22384548187,-1.24195468426
2016-05-10 19:30:00,983.168395996,659.772033691,346.921386719,1022.89031982,290.344116211,4.25456953049,-1.37110829353
2016-05-10 19:45:00,979.666503906,635.321899414,366.10760498,1024.80090332,290.325134277,4.25794887543,-1.49545860291
2016-05-10 20:00:00,974.747497559,624.27746582,373.16317749,1022.41790771,290.336730957,4.20491456985,-1.58413219452
2016-05-10 20:15:00,960.940490723,594.066894531,391.812896729,1015.70458984,290.363250732,4.21160554886,-1.60525453091
2016-05-10 20:30:00,944.043823242,569.670898438,403.471008301,1004.72741699,290.399139404,4.23911523819,-1.59720265865
2016-05-10 20:45:00,924.698791504,552.484863281,407.362182617,989.502990723,290.428344727,4.30646848679,-1.59580647945
2016-05-10 21:00:00,900.207641602,531.224121094,411.231506348,970.132141113,290.42364502,4.37117099762,-1.59892368317
2016-05-10 21:15:00,883.953552246,555.558227539,383.262481689,946.708984375,290.402008057,4.39867782593,-1.62693202496
2016-05-10 21:30:00,858.595703125,524.065063477,393.952819824,928.92578125,290.346984863,4.41837930679,-1.67316961288
2016-05-10 21:45:00,804.491760254,435.669311523,428.926422119,899.094543457,290.2734375,4.4068775177,-1.68448150158
2016-05-10 22:00:00,719.634338379,287.77166748,479.514038086,865.582885742,290.185699463,4.38098859787,-1.67483305931
2016-05-10 22:15:00,650.224487305,206.109680176,484.544036865,828.606567383,290.118713379,4.39114332199,-1.69058632851
2016-05-10 22:30:00,559.268493652,108.76033783,475.471130371,788.304199219,290.002441406,4.38950157166,-1.71136438847
2016-05-10 22:45:00,488.427581787,60.7897338867,443.780426025,744.971740723,289.876922607,4.38345384598,-1.76808583736
2016-05-10 23:00:00,427.959564209,32.5556182861,405.303100586,698.847229004,289.713470459,4.32352209091,-1.85777080059
2016-05-10 23:15:00,343.078796387,7.61793136597,342.526550293,650.258056641,289.529876709,4.20200443268,-1.92844569683
2016-05-10 23:30:00,290.69140625,3.4456987381,295.365539551,599.479248047,289.412353516,4.09062719345,-1.98793911934
2016-05-10 23:45:00,245.05758667,1.4095698595,251.781814575,546.887390137,289.310821533,3.98594689369,-2.04243159294
2016-05-11 00:00:00,220.718765259,1.11665642262,227.409362793,492.803283691,289.235687256,3.87804746628,-2.08544254303
2016-05-11 00:15:00,197.059417725,0.884434521198,203.567703247,437.597320557,289.155426025,3.77078223228,-2.10838985443
2016-05-11 00:30:00,172.633743286,0.638613641262,178.930114746,381.679901123,289.064300537,3.64029979706,-2.08521723747
2016-05-11 00:45:00,151.400894165,0.555282533169,157.291427612,325.568969727,288.969482422,3.49798822403,-2.03827238083
2016-05-11 01:00:00,132.852981567,0.643811762333,138.155136108,269.750549316,288.870178223,3.39827919006,-2.01057052612
2016-05-11 01:15:00,109.191955566,0.436607867479,114.051925659,214.932785034,288.749389648,3.3544383049,-1.97647178173
2016-05-11 01:30:00,84.7695465088,0.202218875289,89.1241378784,161.978240967,288.616943359,3.29835367203,-1.95538032055
2016-05-11 01:45:00,59.7454032898,0.0305104553699,63.4676094055,112.121871948,288.474304199,3.16131329536,-1.91065835953
2016-05-11 02:00:00,34.747379303,9.2254478659e-05,37.6550254822,66.9591598511,288.337432861,3.06306028366,-1.86951160431
2016-05-11 02:15:00,14.8051776886,0.0,16.7058906555,28.6607494354,288.212493896,3.05133032799,-1.87651848793
2016-05-11 02:30:00,0.680673480034,0.0,1.00951480865,1.37026143074,288.101287842,3.03308820724,-1.91089010239
2016-05-11 02:45:00,0.0,0.0,0.0,0.0,288.01953125,2.90435528755,-1.93663358688
2016-05-11 03:00:00,0.0,0.0,0.0,0.0,287.955444336,2.76574015617,-1.9417744875
2016-05-11 03:15:00,0.0,0.0,0.0,0.0,287.899993896,2.59692502022,-1.97450661659
2016-05-11 03:30:00,0.0,0.0,0.0,0.0,287.854797363,2.34696602821,-1.99797737598
2016-05-11 03:45:00,0.0,0.0,0.0,0.0,287.820709229,2.04761266708,-2.038449049
2016-05-11 04:00:00,0.0,0.0,0.0,0.0,287.793914795,1.75407636166,-2.04227805138
2016-05-11 04:15:00,0.0,0.0,0.0,0.0,287.779022217,1.52822446823,-1.96295237541
2016-05-11 04:30:00,0.0,0.0,0.0,0.0,287.774261475,1.52563798428,-1.90250957012
2016-05-11 04:45:00,0.0,0.0,0.0,0.0,287.772918701,2.0957801342,-1.73682439327
2016-05-11 05:00:00,0.0,0.0,0.0,0.0,287.73550415,2.28081679344,-1.74707746506
2016-05-11 05:15:00,0.0,0.0,0.0,0.0,287.687194824,2.14178776741,-2.00356435776
2016-05-11 05:30:00,0.0,0.0,0.0,0.0,287.651947021,2.16565871239,-1.97196757793
2016-05-11 05:45:00,0.0,0.0,0.0,0.0,287.614746094,1.97566401958,-1.6972823143
2016-05-11 06:00:00,0.0,0.0,0.0,0.0,287.603942871,1.87805044651,-1.70335030556
