,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-24 15:30:00,260.383605957,35.2560577393,244.850616455,401.709625244,291.624237061,1.09639692307,-1.22857117653
2017-08-24 15:45:00,321.057861328,86.0294647217,278.936798096,457.240600586,291.73651123,1.1463214159,-1.07465445995
2017-08-24 16:00:00,402.468536377,204.822036743,292.495666504,511.537322998,291.901275635,1.29535448551,-0.980882108212
2017-08-24 16:15:00,468.175170898,287.321746826,300.870574951,564.035949707,292.120361328,1.48383331299,-0.954659819603
2017-08-24 16:30:00,521.265808105,326.424377441,317.079437256,614.286437988,292.340515137,1.6877746582,-0.964654743671
2017-08-24 16:45:00,572.787780762,363.332336426,330.651550293,662.065185547,292.554016113,1.95964956284,-0.962064683437
2017-08-24 17:00:00,634.38482666,445.195587158,320.596405029,707.123291016,292.735809326,2.2564868927,-0.922222495079
2017-08-24 17:15:00,684.941833496,493.373443604,319.570281982,749.197692871,292.887054443,2.53273081779,-0.907583236694
2017-08-24 17:30:00,722.19354248,496.687164307,338.031311035,788.139648438,293.006622314,2.76488900185,-0.908556163311
2017-08-24 17:45:00,763.570068359,528.530090332,338.968933105,823.712524414,293.105712891,2.95868730545,-0.946685016155
2017-08-24 18:00:00,800.155029297,553.442260742,340.706298828,855.697753906,293.181549072,3.09008407593,-0.980523943901
2017-08-24 18:15:00,827.542297363,553.77166748,354.764984131,883.886230469,293.249298096,3.19811868668,-0.987411439419
2017-08-24 18:30:00,844.38482666,526.27722168,384.427307129,908.233093262,293.303588867,3.33178973198,-0.97214615345
2017-08-24 18:45:00,849.958007812,474.71572876,427.079071045,928.518798828,293.344085693,3.42161941528,-0.945901572704
2017-08-24 19:00:00,855.460021973,457.044647217,444.082855225,939.70513916,293.390106201,3.46879148483,-0.934480428696
2017-08-24 19:15:00,859.002929688,428.150482178,468.939605713,952.925354004,293.447540283,3.60523056984,-0.966268897057
2017-08-24 19:30:00,849.481750488,376.331329346,503.851837158,962.022094727,293.463775635,3.62686657906,-1.03176450729
2017-08-24 19:45:00,813.049865723,282.685028076,552.363952637,966.507141113,293.451690674,3.52141690254,-1.09258198738
2017-08-24 20:00:00,806.909423828,270.26449585,557.643798828,966.48828125,293.445220947,3.57597374916,-1.08820784092
2017-08-24 20:15:00,792.658752441,250.019668579,562.942749023,962.095092773,293.444885254,3.6170938015,-0.984228134155
2017-08-24 20:30:00,775.219726562,231.863479614,563.838989258,953.297729492,293.470092773,3.61053276062,-0.882467865944
2017-08-24 20:45:00,743.977416992,197.537246704,566.008178711,940.061645508,293.48135376,3.57604122162,-0.857188999653
2017-08-24 21:00:00,695.419372559,146.875015259,565.188476562,922.543151855,293.462219238,3.51885795593,-0.860910415649
2017-08-24 21:15:00,659.584350586,122.441436768,553.190490723,900.862121582,293.442352295,3.48101568222,-0.801018834114
2017-08-24 21:30:00,633.75970459,114.260246277,536.890625,875.10925293,293.443145752,3.46158432961,-0.71788495779
2017-08-24 21:45:00,600.855041504,100.847831726,517.822875977,845.437561035,293.434844971,3.43735909462,-0.658003926277
2017-08-24 22:00:00,569.664428711,92.1320877075,496.356140137,812.068664551,293.419891357,3.36351037025,-0.613568067551
2017-08-24 22:15:00,538.849121094,86.112487793,472.977203369,775.196350098,293.405883789,3.26212143898,-0.602670550346
2017-08-24 22:30:00,526.676086426,106.961402893,448.458129883,734.934509277,293.402313232,3.10492801666,-0.587876141071
2017-08-24 22:45:00,523.50958252,156.014801025,415.111175537,691.56072998,293.424224854,3.00126767159,-0.547697663307
2017-08-24 23:00:00,519.827270508,234.336898804,366.1769104,645.320068359,293.454406738,2.98028421402,-0.532385587692
2017-08-24 23:15:00,494.767547607,281.608825684,321.830963135,596.475219727,293.497253418,3.0141119957,-0.543923974037
2017-08-24 23:30:00,446.193481445,259.157928467,298.411315918,545.406677246,293.508331299,3.06572747231,-0.583192110062
2017-08-24 23:45:00,405.603515625,269.701599121,264.202178955,492.426025391,293.474060059,3.03427481651,-0.637966215611
2017-08-25 00:00:00,372.601654053,323.070983887,218.675048828,437.98248291,293.418731689,3.0378036499,-0.668235421181
2017-08-25 00:15:00,331.729736328,350.9503479,181.89831543,382.454437256,293.334106445,3.05982112885,-0.708198070526
2017-08-25 00:30:00,271.370605469,265.579742432,171.525177002,326.322631836,293.217407227,3.08621573448,-0.764814734459
2017-08-25 00:45:00,213.821868896,180.352111816,155.434829712,270.204681396,293.060882568,3.12147450447,-0.836926996708
2017-08-25 01:00:00,157.47265625,81.9592666626,135.301208496,214.78968811,292.861206055,3.12049889565,-0.896242916584
2017-08-25 01:15:00,126.402168274,41.9182052612,116.568389893,178.707214355,292.655609131,3.12228894234,-0.936398327351
2017-08-25 01:30:00,83.4235153198,3.67806005478,84.9553985596,126.759757996,292.455535889,3.06731987,-0.948972642422
2017-08-25 01:45:00,50.6491966248,0.251485109329,53.6271400452,78.9145812988,292.274932861,2.97580528259,-1.00998497009
2017-08-25 02:00:00,23.8403720856,0.00010551136802,26.0094814301,37.4503517151,292.125640869,2.86199188232,-1.09318983555
2017-08-25 02:15:00,3.93899512291,0.0,4.73781061172,5.83313798904,291.997406006,2.73811149597,-1.17520487309
2017-08-25 02:30:00,0.0,0.0,0.0,0.0,291.905029297,2.62668251991,-1.21987521648
2017-08-25 02:45:00,0.0,0.0,0.0,0.0,291.832366943,2.52449464798,-1.24172723293
2017-08-25 03:00:00,0.0,0.0,0.0,0.0,291.77444458,2.42739367485,-1.23372685909
2017-08-25 03:15:00,0.0,0.0,0.0,0.0,291.726409912,2.30715966225,-1.19560372829
2017-08-25 03:30:00,0.0,0.0,0.0,0.0,291.695556641,2.1946618557,-1.15721786022
2017-08-25 03:45:00,0.0,0.0,0.0,0.0,291.675964355,2.1163020134,-1.14929234982
2017-08-25 04:00:00,0.0,0.0,0.0,0.0,291.657348633,2.0658082962,-1.12543582916
2017-08-25 04:15:00,0.0,0.0,0.0,0.0,291.640563965,1.9877063036,-1.09545981884
2017-08-25 04:30:00,0.0,0.0,0.0,0.0,291.625488281,1.92783486843,-1.08014976978
2017-08-25 04:45:00,0.0,0.0,0.0,0.0,291.616943359,1.90167021751,-1.04532253742
2017-08-25 05:00:00,0.0,0.0,0.0,0.0,291.612121582,1.92300605774,-1.00047874451
2017-08-25 05:15:00,0.0,0.0,0.0,0.0,291.604705811,1.93573534489,-0.984268963337
2017-08-25 05:30:00,0.0,0.0,0.0,0.0,291.597564697,1.913179636,-0.987663328648
2017-08-25 05:45:00,0.0,0.0,0.0,0.0,291.588348389,1.85970628262,-0.991855919361
2017-08-25 06:00:00,0.0,0.0,0.0,0.0,291.581848145,1.8228123188,-0.980611383915
2017-08-25 06:15:00,0.0,0.0,0.0,0.0,291.571960449,1.82311737537,-0.986214995384
2017-08-25 06:30:00,0.0,0.0,0.0,0.0,291.548919678,1.84181416035,-0.992265164852
2017-08-25 06:45:00,0.0,0.0,0.0,0.0,291.510986328,1.87623023987,-1.01647090912
2017-08-25 07:00:00,0.0,0.0,0.0,0.0,291.476318359,1.92788290977,-1.06234717369
2017-08-25 07:15:00,0.0,0.0,0.0,0.0,291.439178467,1.98913478851,-1.15064895153
2017-08-25 07:30:00,0.0,0.0,0.0,0.0,291.398376465,1.99163424969,-1.24325633049
2017-08-25 07:45:00,0.0,0.0,0.0,0.0,291.348083496,1.95751953125,-1.30562508106
2017-08-25 08:00:00,0.0,0.0,0.0,0.0,291.294586182,1.91736185551,-1.32154929638
2017-08-25 08:15:00,0.0,0.0,0.0,0.0,291.244659424,1.84293198586,-1.29569327831
2017-08-25 08:30:00,0.0,0.0,0.0,0.0,291.199279785,1.74442541599,-1.24386608601
2017-08-25 08:45:00,0.0,0.0,0.0,0.0,291.162872314,1.65694582462,-1.16983807087
2017-08-25 09:00:00,0.0,0.0,0.0,0.0,291.128845215,1.58861029148,-1.09334397316
2017-08-25 09:15:00,0.0,0.0,0.0,0.0,291.094268799,1.53375971317,-1.04412603378
2017-08-25 09:30:00,0.0,0.0,0.0,0.0,291.064666748,1.46127319336,-1.00424253941
2017-08-25 09:45:00,0.0,0.0,0.0,0.0,291.041717529,1.37966430187,-0.973180353642
2017-08-25 10:00:00,0.0,0.0,0.0,0.0,291.023620605,1.31079673767,-0.946458101273
2017-08-25 10:15:00,0.0,0.0,0.0,0.0,291.018188477,1.30042219162,-0.911481678486
2017-08-25 10:30:00,0.0,0.0,0.0,0.0,291.014160156,1.2954647541,-0.899965107441
2017-08-25 10:45:00,0.0,0.0,0.0,0.0,291.00668335,1.29746699333,-0.925381064415
2017-08-25 11:00:00,0.0,0.0,0.0,0.0,290.997802734,1.2986317873,-0.973145902157
2017-08-25 11:15:00,0.0,0.0,0.0,0.0,290.982330322,1.30153727531,-1.01615571976
2017-08-25 11:30:00,0.0,0.0,0.0,0.0,290.961883545,1.29870069027,-1.023219347
2017-08-25 11:45:00,0.0,0.0,0.0,0.0,290.941986084,1.29638826847,-1.03199052811
2017-08-25 12:00:00,0.0,0.0,0.0,0.0,290.922454834,1.29265606403,-1.05818593502
2017-08-25 12:15:00,0.0,0.0,0.0,0.0,290.902008057,1.29207968712,-1.08634054661
2017-08-25 12:30:00,0.0,0.0,0.0,0.0,290.889556885,1.27645683289,-1.07367372513
2017-08-25 12:45:00,0.0,0.0,0.0,0.0,290.889923096,1.30067157745,-1.05026745796
2017-08-25 13:00:00,0.0,0.0,0.0,0.0,290.882141113,1.35268175602,-1.0502294302
2017-08-25 13:15:00,0.0,0.0,0.0,0.0,290.863983154,1.36809766293,-1.02865350246
2017-08-25 13:30:00,3.78544640541,0.0,4.85802316666,9.82186794281,290.837890625,1.34244382381,-0.972656965256
2017-08-25 13:45:00,15.7137289047,0.0,18.0312671661,43.3422431946,290.824829102,1.25671315193,-0.889651596546
2017-08-25 14:00:00,25.536775589,0.0,28.49426651,70.9191513062,290.826843262,1.17477798462,-0.807321429253
2017-08-25 14:15:00,42.9708366394,1.42593671626e-06,46.7527770996,117.755126953,290.849121094,1.0868563652,-0.69495588541
2017-08-25 14:30:00,63.9841957092,0.00026538252132,68.500328064,169.048126221,290.877502441,0.984227955341,-0.584243476391
2017-08-25 14:45:00,89.6783599854,0.008479594253,94.8433227539,223.076156616,290.910430908,0.876880645752,-0.469298601151
2017-08-25 15:00:00,120.668838501,0.0994348824024,126.379447937,278.64743042,290.958099365,0.786318540573,-0.372483879328
2017-08-25 15:15:00,156.254577637,0.556684017181,162.177368164,334.863555908,291.036804199,0.766285300255,-0.311932891607
2017-08-25 15:30:00,199.366012573,2.31151914597,204.25668335,391.067047119,291.152374268,0.804717361927,-0.277982920408
2017-08-25 15:45:00,251.952163696,7.6917014122,251.716949463,446.688232422,291.296020508,0.881672859192,-0.242314592004
2017-08-25 16:00:00,314.059509277,28.2621021271,299.045898438,501.214660645,291.450195312,0.947247862816,-0.203408271074
2017-08-25 16:15:00,391.30368042,93.3511352539,337.461364746,554.241027832,291.619140625,1.01590847969,-0.161464691162
2017-08-25 16:30:00,478.891876221,209.985839844,348.660614014,605.394348145,291.816497803,1.11617636681,-0.120459444821
2017-08-25 16:45:00,557.18951416,329.017791748,339.613037109,654.274841309,292.054107666,1.26462948322,-0.104924917221
2017-08-25 17:00:00,635.198364258,471.64440918,305.098449707,700.526000977,292.291717529,1.41882717609,-0.106798440218
2017-08-25 17:15:00,720.525756836,691.431396484,211.753997803,743.844909668,292.531311035,1.55823612213,-0.112771041691
2017-08-25 17:30:00,779.695739746,819.768981934,149.351608276,783.917419434,292.796295166,1.68469429016,-0.126334577799
2017-08-25 17:45:00,820.434692383,858.331665039,134.575592041,820.520141602,293.083251953,1.82258450985,-0.137621253729
2017-08-25 18:00:00,853.31652832,866.729431152,137.32321167,853.402893066,293.392272949,1.98831474781,-0.137152284384
2017-08-25 18:15:00,882.280273438,873.72442627,139.713104248,882.367370605,293.687042236,2.17157435417,-0.129294916987
2017-08-25 18:30:00,907.173706055,879.444702148,141.742095947,907.261474609,293.944732666,2.35847520828,-0.109532266855
2017-08-25 18:45:00,927.893432617,884.01159668,143.413803101,927.981689453,294.161315918,2.54588532448,-0.0939029231668
2017-08-25 19:00:00,944.318359375,887.476257324,144.734420776,944.406982422,294.313842773,2.72217941284,-0.109549596906
2017-08-25 19:15:00,956.398986816,889.936035156,145.699813843,956.487854004,294.401580811,2.81070184708,-0.166438624263
2017-08-25 19:30:00,963.96105957,891.306640625,146.308731079,964.050231934,294.448059082,2.80266165733,-0.232202142477
2017-08-25 19:45:00,966.96862793,891.616699219,146.560028076,967.057800293,294.503173828,2.76623106003,-0.280931353569
2017-08-25 20:00:00,965.482849121,890.96081543,146.451263428,965.572021484,294.577453613,2.7161591053,-0.301937222481
2017-08-25 20:15:00,959.559570312,889.382324219,145.985656738,959.648498535,294.687866211,2.64390659332,-0.293402075768
2017-08-25 20:30:00,953.147949219,887.794494629,145.478668213,953.236755371,294.844421387,2.60143280029,-0.265864372253
2017-08-25 20:45:00,939.852661133,884.559631348,144.427246094,939.941101074,295.032531738,2.56433820724,-0.243883088231
2017-08-25 21:00:00,922.338134766,880.411499023,143.025466919,922.426147461,295.245117188,2.58389782906,-0.229073047638
2017-08-25 21:15:00,900.747070312,875.352478027,141.276428223,900.834472656,295.433410645,2.6316883564,-0.223729118705
2017-08-25 21:30:00,875.129394531,869.245544434,139.178955078,875.216064453,295.571350098,2.6810426712,-0.240446150303
2017-08-25 21:45:00,845.639831543,862.034606934,136.725830078,845.725708008,295.654602051,2.71140623093,-0.257606893778
2017-08-25 22:00:00,812.401794434,853.56237793,133.922546387,812.486755371,295.698150635,2.75058436394,-0.25531899929
2017-08-25 22:15:00,775.59362793,843.68572998,130.769683838,775.677429199,295.703979492,2.79317855835,-0.249630525708
2017-08-25 22:30:00,735.413818359,832.228820801,127.260978699,735.496398926,295.664276123,2.81797623634,-0.260396331549
2017-08-25 22:45:00,692.089477539,818.983764648,123.387168884,692.170776367,295.584472656,2.86650371552,-0.273016005754
2017-08-25 23:00:00,645.893737793,803.71875,119.13809967,645.973388672,295.457183838,2.91476941109,-0.303067535162
2017-08-25 23:15:00,597.106506348,786.102478027,114.504737854,597.184387207,295.289123535,2.9552989006,-0.341369539499
2017-08-25 23:30:00,546.021240234,765.695556641,109.468475342,546.097106934,295.096679688,3.00104880333,-0.374359339476
2017-08-25 23:45:00,493.002593994,741.997375488,104.004623413,493.076141357,294.875,3.01982545853,-0.405785053968
2017-08-26 00:00:00,438.457214355,714.377807617,98.0751953125,438.528137207,294.632904053,2.980686903,-0.441035062075
2017-08-26 00:15:00,382.821868896,681.952331543,91.6304016113,382.88973999,294.374664307,2.90734362602,-0.492311418056
2017-08-26 00:30:00,326.578369141,643.481933594,84.6001815796,326.64276123,294.112365723,2.81906652451,-0.543400764465
2017-08-26 00:45:00,270.3543396,597.446777344,76.8766708374,270.414550781,293.85736084,2.72269749641,-0.590038001537
2017-08-26 01:00:00,214.853851318,541.585388184,68.2916870117,214.909103394,293.618835449,2.60941648483,-0.666229724884
2017-08-26 01:15:00,161.026504517,472.934509277,58.5871963501,161.075744629,293.380401611,2.4747505188,-0.737986326218
2017-08-26 01:30:00,110.146690369,387.542633057,47.3488388062,110.188446045,293.148223877,2.36584663391,-0.804734885693
2017-08-26 01:45:00,64.0809555054,281.022583008,33.9644889832,64.1132736206,292.912719727,2.2773373127,-0.850844204426
2017-08-26 02:00:00,25.3544826508,141.460342407,17.9668655396,25.3743495941,292.700378418,2.23437952995,-0.886730134487
2017-08-26 02:15:00,0.0,0.0,0.0,0.0,292.506622314,2.19322609901,-0.91726142168
2017-08-26 02:30:00,0.0,0.0,0.0,0.0,292.367736816,2.08702301979,-0.905269622803
2017-08-26 02:45:00,0.0,0.0,0.0,0.0,292.269989014,2.02336525917,-0.88606595993
2017-08-26 03:00:00,0.0,0.0,0.0,0.0,292.192169189,1.94651257992,-0.859681367874
2017-08-26 03:15:00,0.0,0.0,0.0,0.0,292.12008667,1.83178925514,-0.826791107655
2017-08-26 03:30:00,0.0,0.0,0.0,0.0,292.067108154,1.69427287579,-0.775794565678
2017-08-26 03:45:00,0.0,0.0,0.0,0.0,292.022247314,1.61269593239,-0.688353657722
2017-08-26 04:00:00,0.0,0.0,0.0,0.0,291.98348999,1.54975831509,-0.580555558205
2017-08-26 04:15:00,0.0,0.0,0.0,0.0,291.940368652,1.49908339977,-0.465477287769
2017-08-26 04:30:00,0.0,0.0,0.0,0.0,291.906158447,1.44851362705,-0.36757555604
2017-08-26 04:45:00,0.0,0.0,0.0,0.0,291.880767822,1.41776549816,-0.325894415379
2017-08-26 05:00:00,0.0,0.0,0.0,0.0,291.854980469,1.42598521709,-0.320987612009
2017-08-26 05:15:00,0.0,0.0,0.0,0.0,291.81741333,1.45745229721,-0.321804076433
2017-08-26 05:30:00,0.0,0.0,0.0,0.0,291.777587891,1.45166599751,-0.315320163965
2017-08-26 05:45:00,0.0,0.0,0.0,0.0,291.744171143,1.39978218079,-0.298931211233
2017-08-26 06:00:00,0.0,0.0,0.0,0.0,291.715881348,1.30137014389,-0.27041760087
