,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-18 22:15:00,823.858764648,825.708557129,134.860946655,823.94152832,296.954559326,2.76328754425,1.03487205505
2017-07-18 22:30:00,787.248840332,816.290649414,131.742004395,787.330566406,296.980041504,2.64529299736,1.0815756321
2017-07-18 22:45:00,747.664550781,805.467590332,128.305206299,747.745117188,297.020233154,2.59035038948,1.10501873493
2017-07-18 23:00:00,705.340576172,793.084655762,124.54876709,705.419799805,297.051025391,2.61376070976,1.0854845047
2017-07-18 23:15:00,660.52154541,778.937744141,120.468017578,660.599304199,297.034912109,2.67550420761,1.01731014252
2017-07-18 23:30:00,613.475463867,762.779785156,116.054100037,613.551574707,296.959320068,2.76723766327,0.900934636593
2017-07-18 23:45:00,564.482543945,744.28515625,111.295036316,564.55670166,296.814361572,2.8364713192,0.80617415905
2017-07-19 00:00:00,513.852294922,723.008850098,106.199005127,513.925170898,296.614318848,2.87492990494,0.715260803699
2017-07-19 00:15:00,461.929138184,698.436157227,100.745002747,462.005462646,296.366760254,2.89002037048,0.629656076431
2017-07-19 00:30:00,409.28994751,670.286010742,94.9217300415,409.181854248,296.106079102,2.85494732857,0.546837925911
2017-07-19 00:45:00,355.90713501,636.78503418,88.6736679077,355.865783691,295.844573975,2.83423829079,0.460436075926
2017-07-19 01:00:00,320.381134033,611.548400879,84.2048187256,320.315002441,295.574279785,2.81210923195,0.387912511826
2017-07-19 01:15:00,267.365661621,567.87310791,76.95703125,267.360870361,295.300170898,2.80185103416,0.327902168036
2017-07-19 01:30:00,215.498779297,516.353393555,68.9695663452,215.454864502,295.004608154,2.70318365097,0.249989435077
2017-07-19 01:45:00,165.365097046,454.065002441,60.0908889771,165.375961304,294.6953125,2.60794591904,0.175628125668
2017-07-19 02:00:00,118.168182373,379.014801025,50.0426597595,118.121620178,294.395996094,2.5723426342,0.119398541749
2017-07-19 02:15:00,75.0402145386,287.325469971,38.3515510559,75.0221328735,294.116760254,2.47845554352,0.0932069420815
2017-07-19 02:30:00,37.9746665955,176.707992554,24.5592727661,37.8549690247,293.88394165,2.38746833801,0.117488667369
2017-07-19 02:45:00,9.13210678101,15.9975643158,8.7376832962,8.9103269577,293.691436768,2.31734514236,0.130851179361
2017-07-19 03:00:00,0.0,0.0,0.0,0.0,293.541625977,2.2195353508,0.0859190896153
2017-07-19 03:15:00,0.0,0.0,0.0,0.0,293.416107178,2.05740976334,0.0422682613134
2017-07-19 03:30:00,0.0,0.0,0.0,0.0,293.313903809,1.96998405457,0.0994436889887
2017-07-19 03:45:00,0.0,0.0,0.0,0.0,293.254211426,1.87794446945,0.194770634174
2017-07-19 04:00:00,0.0,0.0,0.0,0.0,293.202148438,1.66740250587,0.313601046801
2017-07-19 04:15:00,0.0,0.0,0.0,0.0,293.170074463,1.39694392681,0.422623068094
2017-07-19 04:30:00,0.0,0.0,0.0,0.0,293.158081055,1.18945515156,0.506985545158
2017-07-19 04:45:00,0.0,0.0,0.0,0.0,293.164398193,1.0424028635,0.63168990612
2017-07-19 05:00:00,0.0,0.0,0.0,0.0,293.180755615,0.990973770618,0.700326919556
2017-07-19 05:15:00,0.0,0.0,0.0,0.0,293.187347412,0.998987138271,0.67366451025
2017-07-19 05:30:00,0.0,0.0,0.0,0.0,293.181915283,0.904816567898,0.670560777187
2017-07-19 05:45:00,0.0,0.0,0.0,0.0,293.175323486,0.779554009438,0.713294148445
2017-07-19 06:00:00,0.0,0.0,0.0,0.0,293.178619385,0.693359673023,0.749712347984
2017-07-19 06:15:00,0.0,0.0,0.0,0.0,293.180328369,0.642129063606,0.740392565727
2017-07-19 06:30:00,0.0,0.0,0.0,0.0,293.176696777,0.624260306358,0.735176503658
2017-07-19 06:45:00,0.0,0.0,0.0,0.0,293.164093018,0.638031303883,0.782448887825
2017-07-19 07:00:00,0.0,0.0,0.0,0.0,293.153900146,0.746182084084,0.838264644146
2017-07-19 07:15:00,0.0,0.0,0.0,0.0,293.132171631,0.932467103004,0.813189387321
2017-07-19 07:30:00,0.0,0.0,0.0,0.0,293.089111328,1.14788424969,0.780264258385
2017-07-19 07:45:00,0.0,0.0,0.0,0.0,293.015197754,1.43007779121,0.790202796459
2017-07-19 08:00:00,0.0,0.0,0.0,0.0,292.908416748,1.58029997349,0.734955132008
2017-07-19 08:15:00,0.0,0.0,0.0,0.0,292.772033691,1.70883274078,0.669475913048
2017-07-19 08:30:00,0.0,0.0,0.0,0.0,292.619628906,1.75729799271,0.600331604481
2017-07-19 08:45:00,0.0,0.0,0.0,0.0,292.47454834,1.80938315392,0.557945609093
2017-07-19 09:00:00,0.0,0.0,0.0,0.0,292.358184814,1.81069922447,0.559592783451
2017-07-19 09:15:00,0.0,0.0,0.0,0.0,292.273223877,1.76545917988,0.587627828121
2017-07-19 09:30:00,0.0,0.0,0.0,0.0,292.220672607,1.67578482628,0.523790001869
2017-07-19 09:45:00,0.0,0.0,0.0,0.0,292.180541992,1.53072392941,0.424859762192
2017-07-19 10:00:00,0.0,0.0,0.0,0.0,292.135620117,1.41187942028,0.407590776682
2017-07-19 10:15:00,0.0,0.0,0.0,0.0,292.095825195,1.24282765388,0.446229308844
2017-07-19 10:30:00,0.0,0.0,0.0,0.0,292.070922852,1.02463757992,0.506104409695
2017-07-19 10:45:00,0.0,0.0,0.0,0.0,292.061523438,0.849518716335,0.559590339661
2017-07-19 11:00:00,0.0,0.0,0.0,0.0,292.071807861,0.798936963081,0.597760021687
2017-07-19 11:15:00,0.0,0.0,0.0,0.0,292.088134766,0.808606207371,0.625674366951
2017-07-19 11:30:00,0.0,0.0,0.0,0.0,292.100799561,0.76250743866,0.740508079529
2017-07-19 11:45:00,0.0,0.0,0.0,0.0,292.116577148,0.739324510098,0.906687796116
2017-07-19 12:00:00,0.0,0.0,0.0,0.0,292.126434326,0.741421222687,1.09574007988
2017-07-19 12:15:00,0.0,0.0,0.0,0.0,292.1300354,0.661043941975,1.29582250118
2017-07-19 12:30:00,0.0,0.0,0.0,0.0,292.134368896,0.607547581196,1.43091893196
2017-07-19 12:45:00,0.0,0.0,0.0,0.0,292.139678955,0.717615306377,1.40253961086
2017-07-19 13:00:00,3.3379676342,0.0,3.86695432663,3.70888566971,292.144561768,0.898152112961,1.26687526703
2017-07-19 13:15:00,20.5565662384,9.65748540693e-07,22.0151634216,29.6102485657,292.157348633,1.01517951488,1.13349342346
2017-07-19 13:30:00,39.294128418,0.0017666106578,41.4735870361,64.9039154053,292.159881592,0.962100505829,1.13603460789
2017-07-19 13:45:00,53.3510742188,0.0187911875546,55.8392105103,92.0899124146,292.170959473,0.81109058857,1.18484830856
2017-07-19 14:00:00,76.2405014038,0.158608362079,79.2095794678,136.950790405,292.207061768,0.809025704861,1.14794015884
2017-07-19 14:15:00,102.050216675,0.665871143341,105.190696716,185.276000977,292.240539551,0.868505835533,1.03572404385
2017-07-19 14:30:00,123.641921997,0.843791604042,127.291946411,235.899291992,292.2706604,0.871573746204,0.952738702297
2017-07-19 14:45:00,152.285064697,1.87373483181,156.701751709,287.91784668,292.322601318,0.91613227129,0.892624139786
2017-07-19 15:00:00,182.622421265,3.13442802429,186.366195679,340.649200439,292.382324219,0.99837821722,0.825371742249
2017-07-19 15:15:00,205.205093384,3.08076810837,209.235214233,393.504241943,292.439147949,1.06434762478,0.811367928982
2017-07-19 15:30:00,247.084793091,6.61722612381,247.802734375,446.018829346,292.509857178,1.01990008354,0.816005647182
2017-07-19 15:45:00,303.829986572,19.0668983459,293.301971436,497.764312744,292.606292725,0.974449038506,0.825433552265
2017-07-19 16:00:00,378.26272583,71.6528930664,335.440216064,548.379150391,292.736968994,0.952673256397,0.825180530548
2017-07-19 16:15:00,457.481689453,156.39982605,357.178253174,597.511657715,292.902191162,0.939708352089,0.834542691708
2017-07-19 16:30:00,545.737854004,293.907928467,344.987609863,644.82611084,293.103546143,0.95190513134,0.840758264065
2017-07-19 16:45:00,628.412963867,450.847290039,302.637115479,690.024047852,293.366516113,1.07100069523,0.83423101902
2017-07-19 17:00:00,709.118286133,647.572631836,217.093826294,732.80090332,293.669403076,1.24745643139,0.793809950352
2017-07-19 17:15:00,772.893859863,808.104858398,130.847213745,772.97479248,294.006774902,1.486577034,0.718884587288
2017-07-19 17:30:00,810.250610352,818.077514648,134.054397583,810.332641602,294.357513428,1.72041416168,0.656233787537
2017-07-19 17:45:00,844.61895752,826.877685547,136.95098877,844.700683594,294.66116333,1.82130432129,0.62344366312
2017-07-19 18:00:00,875.880554199,834.607849121,139.612182617,875.867126465,294.952545166,1.82293438911,0.641024708748
2017-07-19 18:15:00,903.568115234,840.901306152,142.152450562,903.590270996,295.240783691,1.70090460777,0.709308743477
2017-07-19 18:30:00,927.66015625,846.395996094,144.204940796,927.687866211,295.5675354,1.54322576523,0.80615913868
2017-07-19 18:45:00,947.284362793,843.887573242,151.863525391,947.961486816,296.000671387,1.49083423615,0.898902416229
2017-07-19 19:00:00,957.433898926,806.900817871,185.88092041,964.249450684,296.46295166,1.51417338848,0.947804033756
2017-07-19 19:15:00,959.834228516,751.432434082,233.609512329,976.419006348,296.941070557,1.57876837254,1.0059953928
2017-07-19 19:30:00,955.206054688,690.602111816,283.039978027,984.394165039,297.390167236,1.69915616512,1.05820393562
2017-07-19 19:45:00,951.489257812,657.508056641,309.291778564,988.167114258,297.795532227,1.89157247543,1.06501555443
2017-07-19 20:00:00,951.90057373,658.361328125,308.636779785,988.382507324,298.104003906,2.11849164963,1.04479789734
2017-07-19 20:15:00,955.919189453,688.904602051,284.43182373,985.232910156,298.26385498,2.36400699615,1.02368354797
2017-07-19 20:30:00,956.681030273,726.379089355,252.878158569,978.070922852,298.310974121,2.64753842354,1.01274979115
2017-07-19 20:45:00,952.438964844,760.996276855,222.110961914,966.962585449,298.259094238,2.79119610786,1.03667724133
2017-07-19 21:00:00,942.643310547,788.47857666,195.876541138,951.942871094,298.161590576,2.82429671288,1.06530094147
2017-07-19 21:15:00,926.52545166,802.391113281,179.362487793,932.986633301,298.090606689,2.81708598137,1.2785295248
2017-07-19 21:30:00,904.847595215,804.586120605,171.076065063,910.218811035,298.014068604,2.73236012459,1.38946640491
2017-07-19 21:45:00,878.958435059,801.964416504,165.506912231,883.860412598,297.936462402,2.79405379295,1.28200745583
2017-07-19 22:00:00,849.796264648,799.750549316,158.652267456,853.993041992,297.832733154,2.94821286201,1.00999557972
2017-07-19 22:15:00,817.852661133,798.136657715,150.765686035,820.910339355,297.664276123,2.88062500954,0.843897819519
2017-07-19 22:30:00,782.274536133,793.734558105,143.656005859,784.653015137,297.552978516,2.57419085503,1.25388455391
2017-07-19 22:45:00,743.574401855,787.476867676,136.711227417,745.30480957,297.487182617,2.51290225983,1.27049314976
2017-07-19 23:00:00,701.959106445,778.949035645,130.086975098,703.164672852,297.489807129,2.52179574966,1.05971348286
2017-07-19 23:15:00,642.69708252,676.746337891,172.166412354,658.52532959,297.470031738,2.57422471046,1.13000559807
2017-07-19 23:30:00,559.283813477,469.894042969,251.885116577,611.638183594,297.39642334,2.74230909348,1.16141700745
2017-07-19 23:45:00,266.327270508,1.97672212124,271.786651611,562.849731445,297.058959961,2.85033750534,1.09450471401
2017-07-20 00:00:00,454.961517334,390.915405273,233.678207397,512.600952148,296.745239258,2.63236165047,0.72639298439
2017-07-20 00:15:00,461.184143066,693.918762207,100.745895386,461.250549316,296.460998535,2.71648073196,0.131725549698
2017-07-20 00:30:00,408.938446045,666.261901855,94.9041748047,408.997039795,296.122314453,2.82186365128,-0.195348769426
2017-07-20 00:45:00,356.167480469,634.203063965,88.5261383057,356.230529785,295.834625244,2.8661429882,-0.267272561789
2017-07-20 01:00:00,303.315368652,596.393127441,81.6550598145,303.375671387,295.619842529,2.76215338707,-0.221333742142
2017-07-20 01:15:00,250.944381714,551.54083252,74.1619491577,251.000610352,295.479827881,2.58637404442,-0.0731669440866
2017-07-20 01:30:00,199.777206421,497.974029541,65.9185638428,199.828659058,295.348266602,2.424690485,-0.0958222821355
2017-07-20 01:45:00,150.62550354,433.315795898,56.7072296143,150.671264648,295.204040527,2.38696336746,-0.106142960489
2017-07-20 02:00:00,104.583114624,354.759521484,46.2036590576,104.621955872,295.017364502,2.33987736702,-0.38532808423
2017-07-20 02:15:00,63.153087616,259.651855469,33.9447860718,63.1834449768,294.779144287,2.31536793709,-0.500917434692
2017-07-20 02:30:00,39.0115890503,184.842651367,24.6028404236,39.0351524353,294.544189453,2.26222205162,-0.497166663408
2017-07-20 02:45:00,9.74607944489,27.2689247131,9.02142906189,9.75581169128,294.324127197,2.18497872353,-0.457533627748
2017-07-20 03:00:00,0.0,0.0,0.0,0.0,294.139678955,2.07192516327,-0.339972048998
2017-07-20 03:15:00,0.0,0.0,0.0,0.0,294.045410156,1.94486379623,-0.223228245974
2017-07-20 03:30:00,0.0,0.0,0.0,0.0,293.957977295,1.83474004269,-0.111112326384
2017-07-20 03:45:00,0.0,0.0,0.0,0.0,293.900512695,1.75471007824,-0.0178416464478
2017-07-20 04:00:00,0.0,0.0,0.0,0.0,293.846801758,1.69524085522,0.0732752606273
2017-07-20 04:15:00,0.0,0.0,0.0,0.0,293.797332764,1.63147950172,0.173275709152
2017-07-20 04:30:00,0.0,0.0,0.0,0.0,293.748016357,1.56278157234,0.277758151293
2017-07-20 04:45:00,0.0,0.0,0.0,0.0,293.701934814,1.46305751801,0.378518611193
2017-07-20 05:00:00,0.0,0.0,0.0,0.0,293.666168213,1.37988388538,0.458026885986
2017-07-20 05:15:00,0.0,0.0,0.0,0.0,293.628448486,1.31785356998,0.47964990139
2017-07-20 05:30:00,0.0,0.0,0.0,0.0,293.587097168,1.27959275246,0.506977856159
2017-07-20 05:45:00,0.0,0.0,0.0,0.0,293.544464111,1.23510110378,0.556365132332
2017-07-20 06:00:00,0.0,0.0,0.0,0.0,293.50213623,1.18511128426,0.617031395435
