,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-07 13:30:00,72.9155883789,254.621902466,41.1280632019,76.0795822144,291.061798096,0.586080849171,-0.616940498352
2017-07-07 13:45:00,119.478591919,397.816223145,49.4086837769,119.521148682,291.19720459,0.344603002071,-0.495541244745
2017-07-07 14:00:00,166.969467163,472.431091309,59.4578437805,167.018554688,291.374237061,0.186829611659,-0.311522006989
2017-07-07 14:15:00,217.207763672,533.783508301,68.3248977661,217.262237549,291.566253662,0.0639168694615,-0.135185301304
2017-07-07 14:30:00,269.231048584,584.710327148,76.3018264771,269.29006958,291.885528564,0.035557102412,-0.0579506196082
2017-07-07 14:45:00,322.315155029,627.499694824,83.5777587891,322.37802124,292.3855896,0.0511229485273,-0.0379042066634
2017-07-07 15:00:00,375.850830078,663.813293457,90.277633667,375.917022705,293.123931885,0.160772651434,-0.0555878952146
2017-07-07 15:15:00,429.318084717,694.89453125,96.4861373901,429.387207031,293.861053467,0.301913917065,-0.0778984576464
2017-07-07 15:30:00,482.345947266,721.848815918,102.261909485,482.417633057,294.522003174,0.411306917667,-0.106260530651
2017-07-07 15:45:00,534.486450195,745.296447754,107.642425537,534.560424805,295.211181641,0.518124461174,-0.162405773997
2017-07-07 16:00:00,585.297363281,765.677612305,112.653572083,585.373352051,295.929046631,0.656723916531,-0.233836337924
2017-07-07 16:15:00,634.393249512,783.386169434,117.311698914,634.471008301,296.703857422,0.878646850586,-0.360552072525
2017-07-07 16:30:00,681.499633789,798.844909668,121.634231567,681.579040527,297.434936523,1.17574214935,-0.497418284416
2017-07-07 16:45:00,726.393920898,812.429443359,125.634513855,726.474731445,298.02947998,1.49283742905,-0.669749200344
2017-07-07 17:00:00,768.805114746,824.354675293,129.319732666,768.887207031,298.41607666,1.74408721924,-0.815576016903
2017-07-07 17:15:00,808.557678223,834.88861084,132.695297241,808.640869141,298.650115967,1.84506845474,-0.867578625679
2017-07-07 17:30:00,845.382080078,844.119445801,135.76222229,845.466247559,298.885131836,1.84520423412,-0.845531761646
2017-07-07 17:45:00,879.03137207,852.123352051,138.519699097,879.116516113,299.223754883,1.85995316505,-0.825432300568
2017-07-07 18:00:00,909.300231934,858.983886719,140.965835571,909.386047363,299.627990723,1.9427870512,-0.843920707703
2017-07-07 18:15:00,936.003845215,864.765991211,143.099853516,936.090393066,300.025512695,2.01968979836,-0.84593385458
2017-07-07 18:30:00,951.746643066,868.053283691,144.346252441,951.833618164,300.376739502,2.16898036003,-0.849923372269
2017-07-07 18:45:00,972.221862793,872.227539062,145.947647095,972.309265137,300.59362793,2.35729455948,-0.862083494663
2017-07-07 19:00:00,988.869628906,875.554504395,147.242156982,988.957397461,300.707122803,2.48592448235,-0.831461131573
2017-07-07 19:15:00,1001.70544434,878.173217773,148.231842041,1001.79351807,300.773712158,2.54098415375,-0.744138598442
2017-07-07 19:30:00,1010.59088135,880.038635254,148.912094116,1010.67919922,300.856109619,2.55561804771,-0.615612864494
2017-07-07 19:45:00,1015.45507812,881.144897461,149.28125,1015.54345703,300.981384277,2.57486867905,-0.468916863203
2017-07-07 20:00:00,1016.31463623,881.549072266,149.335083008,1016.40313721,301.119049072,2.58664178848,-0.361178427935
2017-07-07 20:15:00,1013.18426514,881.27142334,149.075439453,1013.27276611,301.239868164,2.63896298409,-0.27124324441
2017-07-07 20:30:00,1006.03814697,880.262573242,148.50428772,1006.12646484,301.307647705,2.76469135284,-0.164069905877
2017-07-07 20:45:00,994.905578613,878.498840332,147.625167847,994.993652344,301.294799805,2.82430291176,-0.0602532997727
2017-07-07 21:00:00,979.820922852,875.94317627,146.43057251,979.908630371,301.243499756,2.80751228333,0.041617307812
2017-07-07 21:15:00,960.749023438,872.44744873,144.91746521,960.836425781,301.217651367,2.79376792908,0.160217508674
2017-07-07 21:30:00,937.737609863,867.91027832,143.083999634,937.824401855,301.167877197,2.80802154541,0.233090952039
2017-07-07 21:45:00,910.848449707,862.203308105,140.927932739,910.934509277,301.050811768,2.73835754395,0.217585504055
2017-07-07 22:00:00,880.125976562,855.125183105,138.451034546,880.211303711,300.9503479,2.55649995804,0.264927774668
2017-07-07 22:15:00,845.649780273,846.46295166,135.646270752,845.73425293,300.908447266,2.44343996048,0.293126106262
2017-07-07 22:30:00,807.592834473,836.043029785,132.511352539,807.676208496,300.820648193,2.0015039444,0.306350171566
2017-07-07 22:45:00,766.70111084,824.335510254,129.062942505,766.783203125,300.888397217,1.81686067581,0.375215888023
2017-07-07 23:00:00,723.684020996,811.81048584,125.319702148,723.764770508,301.085205078,2.09118485451,0.390986561775
2017-07-07 23:15:00,678.097229004,797.408325195,121.265464783,678.176391602,301.215515137,1.99988543987,0.653937160969
2017-07-07 23:30:00,630.617370605,781.487731934,116.890525818,630.694946289,301.245147705,2.32568597794,0.399408638477
2017-07-07 23:45:00,581.442138672,763.656677246,112.205192566,581.517883301,301.130432129,2.43750715256,0.124398566782
2017-07-08 00:00:00,530.421325684,742.875183105,107.160514832,530.494995117,300.860687256,2.29711747169,-0.0729457885027
2017-07-08 00:15:00,477.917907715,718.639343262,101.734107971,477.98928833,300.623138428,2.00454044342,0.197273120284
2017-07-08 00:30:00,424.777862549,691.184387207,95.9245681763,424.84664917,300.488128662,1.81673669815,0.395290493965
2017-07-08 00:45:00,371.293457031,659.642578125,89.6807479858,371.359283447,300.346557617,1.93970716,0.498361468315
2017-07-08 01:00:00,335.689453125,635.957092285,85.255569458,335.753082275,300.099517822,1.96249580383,0.364491969347
2017-07-08 01:15:00,282.731811523,595.648864746,78.1643295288,282.791809082,299.757537842,2.00582766533,-0.0647988766432
2017-07-08 01:30:00,230.497009277,547.351013184,70.4057922363,230.552688599,299.42175293,1.70323383808,-0.0939077809453
2017-07-08 01:45:00,179.661514282,488.767913818,61.7923202515,179.712020874,299.107452393,1.83694672585,-0.221502169967
2017-07-08 02:00:00,131.201370239,417.201416016,52.0675201416,131.245605469,298.790802002,1.70503032207,0.088894225657
2017-07-08 02:15:00,86.5749053955,330.544494629,40.8682327271,86.6115188599,298.483764648,1.69891321659,0.191670507193
2017-07-08 02:30:00,47.3719482422,225.312683105,27.7297382355,47.4001579285,298.130310059,1.59604907036,0.0658442974091
2017-07-08 02:45:00,15.5080013275,80.1627502441,12.5735502243,15.5165891647,297.761962891,2.01579856873,-0.0107099050656
2017-07-08 03:00:00,0.0,0.0,0.0,0.0,297.440185547,2.00875592232,-0.025014705956
2017-07-08 03:15:00,0.0,0.0,0.0,0.0,297.200195312,1.96019411087,-0.267182976007
2017-07-08 03:30:00,0.0,0.0,0.0,0.0,296.991333008,1.89748489857,-0.242810949683
2017-07-08 03:45:00,0.0,0.0,0.0,0.0,296.844421387,1.4324606657,-0.0341355912387
2017-07-08 04:00:00,0.0,0.0,0.0,0.0,296.720916748,1.19344329834,0.0413526594639
2017-07-08 04:15:00,0.0,0.0,0.0,0.0,296.605010986,1.04015600681,0.180641561747
2017-07-08 04:30:00,0.0,0.0,0.0,0.0,296.497650146,0.87257540226,0.299278736115
2017-07-08 04:45:00,0.0,0.0,0.0,0.0,296.403808594,0.808676421642,0.364725798368
2017-07-08 05:00:00,0.0,0.0,0.0,0.0,296.328918457,0.735508739948,0.442809760571
2017-07-08 05:15:00,0.0,0.0,0.0,0.0,296.258148193,0.686385691166,0.496226906776
2017-07-08 05:30:00,0.0,0.0,0.0,0.0,296.171661377,0.67083466053,0.545509696007
2017-07-08 05:45:00,0.0,0.0,0.0,0.0,296.065155029,0.646929204464,0.535734295845
2017-07-08 06:00:00,0.0,0.0,0.0,0.0,295.945007324,0.660555183887,0.483543872833
2017-07-08 06:15:00,0.0,0.0,0.0,0.0,295.820556641,0.657153010368,0.420937985182
2017-07-08 06:30:00,0.0,0.0,0.0,0.0,295.675537109,0.698721766472,0.299386024475
2017-07-08 06:45:00,0.0,0.0,0.0,0.0,295.503448486,0.795720994473,0.177172467113
2017-07-08 07:00:00,0.0,0.0,0.0,0.0,295.313201904,0.860219538212,0.0055976556614
2017-07-08 07:15:00,0.0,0.0,0.0,0.0,295.0909729,1.00422525406,-0.173798814416
2017-07-08 07:30:00,0.0,0.0,0.0,0.0,294.825256348,1.13953185081,-0.269097834826
2017-07-08 07:45:00,0.0,0.0,0.0,0.0,294.54486084,1.15811991692,-0.307009637356
2017-07-08 08:00:00,0.0,0.0,0.0,0.0,294.296325684,1.07397902012,-0.354751497507
2017-07-08 08:15:00,0.0,0.0,0.0,0.0,294.11038208,0.92460244894,-0.384556144476
2017-07-08 08:30:00,0.0,0.0,0.0,0.0,293.98059082,0.759726583958,-0.42147526145
2017-07-08 08:45:00,0.0,0.0,0.0,0.0,293.902038574,0.578870534897,-0.452867358923
2017-07-08 09:00:00,0.0,0.0,0.0,0.0,293.875579834,0.406170785427,-0.362433314323
2017-07-08 09:15:00,0.0,0.0,0.0,0.0,293.913818359,0.269596248865,-0.230076700449
2017-07-08 09:30:00,0.0,0.0,0.0,0.0,293.951690674,0.30949100852,-0.241518586874
2017-07-08 09:45:00,0.0,0.0,0.0,0.0,293.945007324,0.375880658627,-0.305227160454
2017-07-08 10:00:00,0.0,0.0,0.0,0.0,293.896911621,0.398779153824,-0.355365872383
2017-07-08 10:15:00,0.0,0.0,0.0,0.0,293.836364746,0.345375269651,-0.358404099941
2017-07-08 10:30:00,0.0,0.0,0.0,0.0,293.799591064,0.225240901113,-0.273466169834
2017-07-08 10:45:00,0.0,0.0,0.0,0.0,293.788360596,0.130237564445,-0.0397241413593
2017-07-08 11:00:00,0.0,0.0,0.0,0.0,293.817596436,0.0819749012589,0.23158814013
2017-07-08 11:15:00,0.0,0.0,0.0,0.0,293.822113037,0.112200774252,0.402165949345
2017-07-08 11:30:00,0.0,0.0,0.0,0.0,293.817352295,0.16897213459,0.394258111715
2017-07-08 11:45:00,0.0,0.0,0.0,0.0,293.777374268,0.254824340343,0.330377310514
2017-07-08 12:00:00,0.0,0.0,0.0,0.0,293.70916748,0.346546113491,0.237621709704
2017-07-08 12:15:00,0.0,0.0,0.0,0.0,293.620544434,0.420083791018,0.123314388096
2017-07-08 12:30:00,0.0,0.0,0.0,0.0,293.540710449,0.380261898041,0.0741356536746
2017-07-08 12:45:00,0.0,0.0,0.0,0.0,293.499542236,0.339189589024,-0.0363112539053
2017-07-08 13:00:00,14.8538045883,77.5430221558,12.1424303055,14.868016243,293.592468262,0.369139611721,-0.213791802526
2017-07-08 13:15:00,46.7437591553,226.062484741,27.4112968445,46.7710113525,293.864227295,0.392376542091,-0.362651377916
2017-07-08 13:30:00,72.3110275269,299.738983154,36.4833526611,72.3448867798,294.10723877,0.415415436029,-0.435850560665
2017-07-08 13:45:00,115.517402649,393.082855225,48.3604011536,115.559516907,294.445404053,0.621466100216,-0.580708146095
2017-07-08 14:00:00,162.961029053,469.562286377,58.5663490295,163.009841919,294.583404541,0.799628376961,-0.632199168205
2017-07-08 14:15:00,213.292236328,532.423950195,67.5507202148,213.346557617,294.727081299,0.788402080536,-0.573596954346
2017-07-08 14:30:00,265.495056152,584.504211426,75.6200714111,265.553985596,294.998474121,0.587778687477,-0.379186540842
2017-07-08 14:45:00,318.801849365,628.137145996,82.9708557129,318.864746094,295.211700439,0.328096807003,-0.0578988939524
2017-07-08 15:00:00,372.676818848,665.268554688,89.7370758057,372.74307251,295.832397461,0.397747218609,0.168680146337
2017-07-08 15:15:00,426.569335938,697.101989746,96.0048828125,426.638580322,296.620574951,0.535374760628,0.468474000692
2017-07-08 15:30:00,479.907012939,724.39465332,101.830802917,479.978820801,297.383544922,0.412527054548,0.758420825005
2017-07-08 15:45:00,532.42590332,748.192810059,107.259689331,532.5,298.085418701,0.593659281731,0.805604040623
2017-07-08 16:00:00,583.810180664,769.143676758,112.320701599,583.886413574,298.669647217,0.972917258739,0.632241129875
2017-07-08 16:15:00,633.536865234,787.39465332,117.03049469,633.614868164,299.237213135,1.13924920559,0.614483118057
2017-07-08 16:30:00,681.209533691,803.214477539,121.403312683,681.289245605,299.689849854,1.11094856262,0.784923553467
2017-07-08 16:45:00,726.67956543,817.114196777,125.45413208,726.760681152,300.168334961,1.24991202354,1.05019104481
2017-07-08 17:00:00,769.785766602,829.458374023,129.194610596,769.868164062,300.561126709,1.52417778969,1.29606342316
2017-07-08 17:15:00,810.32409668,840.476318359,132.628555298,810.407714844,300.854766846,1.80437386036,1.53869247437
2017-07-08 17:30:00,847.866271973,850.072937012,135.751281738,847.950927734,301.052947998,1.90604317188,1.81969380379
2017-07-08 17:45:00,882.16003418,858.340881348,138.559249878,882.245727539,301.104980469,1.96326112747,1.97434663773
2017-07-08 18:00:00,913.08190918,865.464233398,141.055679321,913.168395996,301.093902588,2.01076340675,1.93163514137
2017-07-08 18:15:00,940.389648438,871.454040527,143.237213135,940.476806641,301.135437012,2.00552153587,1.80262088776
2017-07-08 18:30:00,963.898254395,876.354370117,145.096878052,963.985900879,301.266021729,2.01039505005,1.70112729073
2017-07-08 18:45:00,983.560791016,880.307739258,146.638214111,983.648864746,301.427337646,2.05472350121,1.67212879658
2017-07-08 19:00:00,999.294128418,883.375915527,147.866333008,999.382629395,301.566070557,2.05945563316,1.670540452
2017-07-08 19:15:00,1010.9888916,885.56842041,148.778640747,1011.07763672,301.704803467,2.01250243187,1.68507969379
2017-07-08 19:30:00,1018.53631592,886.867126465,149.370056152,1018.62512207,301.836456299,1.96049416065,1.65790569782
2017-07-08 19:45:00,1021.91387939,887.3046875,149.64175415,1022.00286865,301.96496582,1.95722210407,1.57846271992
2017-07-08 20:00:00,1021.85601807,887.139953613,149.643600464,1021.94494629,302.099945068,2.02072191238,1.51022970676
2017-07-08 20:15:00,1018.31500244,886.21673584,149.378677368,1018.40393066,302.207977295,2.10343408585,1.42662203312
2017-07-08 20:30:00,1010.65063477,884.476318359,148.794143677,1010.73931885,302.293121338,2.25347685814,1.35266900063
2017-07-08 20:45:00,998.909484863,881.90447998,147.894134521,998.99786377,302.323455811,2.46529126167,1.33217477798
2017-07-08 21:00:00,983.156311035,878.480285645,146.677307129,983.244262695,302.256347656,2.65253520012,1.359333992
2017-07-08 21:15:00,963.505126953,874.199584961,145.145614624,963.592651367,302.094940186,2.72389936447,1.41070759296
2017-07-08 21:30:00,939.999023438,868.952697754,143.297958374,940.085876465,301.862121582,2.67736458778,1.48706829548
2017-07-08 21:45:00,912.823852539,862.751159668,141.130950928,912.91003418,301.565368652,2.5329220295,1.62323737144
2017-07-08 22:00:00,882.17364502,855.566345215,138.656646729,882.259094238,301.253601074,2.32423973083,1.79162466526
2017-07-08 22:15:00,848.194946289,847.288818359,135.878616333,848.279418945,300.99899292,2.14820432663,1.90688228607
2017-07-08 22:30:00,811.097595215,837.848510742,132.794403076,811.181030273,300.807098389,2.03027701378,1.96597242355
2017-07-08 22:45:00,771.033508301,827.060424805,129.398651123,771.115844727,300.669158936,1.96214532852,2.02561306953
2017-07-08 23:00:00,728.27142334,814.832946777,125.685012817,728.352478027,300.526367188,1.90900659561,2.04856491089
2017-07-08 23:15:00,682.993652344,800.88470459,121.654975891,683.073181152,300.366424561,1.84317946434,2.03537774086
2017-07-08 23:30:00,635.503051758,785.032897949,117.303871155,635.580993652,300.195617676,1.79004299641,2.03729295731
2017-07-08 23:45:00,586.128051758,767.049987793,112.624938965,586.204162598,299.989562988,1.70836532116,1.99646985531
2017-07-09 00:00:00,535.136474609,746.524169922,107.600250244,535.210510254,299.768981934,1.66067230701,1.96853351593
2017-07-09 00:15:00,482.859069824,722.998413086,102.209091187,482.930847168,299.535980225,1.66176068783,1.9113817215
2017-07-09 00:30:00,429.658508301,695.880310059,96.4245452881,429.727661133,299.26272583,1.76292324066,1.82674956322
2017-07-09 00:45:00,375.942840576,664.440063477,90.2036819458,376.009094238,298.914611816,1.88377547264,1.76542079449
2017-07-09 01:00:00,322.156860352,627.683532715,83.4870529175,322.219726562,298.50100708,1.96308946609,1.74056553841
2017-07-09 01:15:00,268.812927246,584.298400879,76.1885757446,268.871887207,298.012969971,2.00901889801,1.74712467194
2017-07-09 01:30:00,216.548934937,532.628295898,68.1846008301,216.603302002,297.455505371,2.06793427467,1.74515640736
2017-07-09 01:45:00,166.15675354,470.539794922,59.2884979248,166.205657959,296.831878662,2.08473396301,1.78558290005
2017-07-09 02:00:00,118.610336304,395.25869751,49.2065658569,118.652656555,296.180175781,2.03229212761,1.8199454546
2017-07-09 02:15:00,89.1410140991,336.333190918,41.6172370911,89.1781387329,295.559753418,1.91498744488,1.89578223228
2017-07-09 02:30:00,49.5141868591,232.347305298,28.574804306,49.542011261,294.982513428,1.74953556061,2.08835363388
2017-07-09 02:45:00,17.1243667603,91.7981338501,13.502743721,17.1397533417,294.441345215,1.52375686169,2.30266284943
2017-07-09 03:00:00,0.0,0.0,0.0,0.0,293.969543457,1.29663670063,2.45261478424
2017-07-09 03:15:00,0.0,0.0,0.0,0.0,293.593688965,1.06684780121,2.52779889107
2017-07-09 03:30:00,0.0,0.0,0.0,0.0,293.302642822,0.885840892792,2.595495224
2017-07-09 03:45:00,0.0,0.0,0.0,0.0,293.077667236,0.745569229126,2.60321593285
2017-07-09 04:00:00,0.0,0.0,0.0,0.0,292.900268555,0.632756054401,2.51585435867
2017-07-09 04:15:00,0.0,0.0,0.0,0.0,292.774078369,0.5142531991,2.44032764435
2017-07-09 04:30:00,0.0,0.0,0.0,0.0,292.685791016,0.380013823509,2.41947174072
2017-07-09 04:45:00,0.0,0.0,0.0,0.0,292.63269043,0.221605584025,2.44414377213
2017-07-09 05:00:00,0.0,0.0,0.0,0.0,292.60458374,0.0728778168559,2.47557878494
2017-07-09 05:15:00,0.0,0.0,0.0,0.0,292.583679199,-0.0962977409363,2.48506450653
2017-07-09 05:30:00,0.0,0.0,0.0,0.0,292.566040039,-0.221593692899,2.51610207558
2017-07-09 05:45:00,0.0,0.0,0.0,0.0,292.547790527,-0.252134591341,2.53820919991
2017-07-09 06:00:00,0.0,0.0,0.0,0.0,292.533874512,-0.245659738779,2.51724934578
