,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-30 13:45:00,18.9143810272,0.0131989791989,20.6136379242,24.4637203217,291.444396973,0.275855958462,0.094952352345
2016-08-30 14:00:00,49.2841720581,29.1544704437,46.1893348694,63.0782394409,291.449981689,0.321067780256,0.0146952159703
2016-08-30 14:15:00,93.3142700195,175.125061035,65.0497970581,109.257102966,291.51864624,0.322718918324,-0.0654778108001
2016-08-30 14:30:00,147.30430603,334.776092529,74.9813461304,160.037002563,291.614776611,0.294803291559,-0.134827420115
2016-08-30 14:45:00,213.016998291,532.494689941,69.2209472656,213.69203186,291.722442627,0.267293870449,-0.169744953513
2016-08-30 15:00:00,268.868286133,593.972351074,76.9065322876,268.928283691,291.895812988,0.239455372095,-0.164138615131
2016-08-30 15:15:00,324.66506958,639.789733887,84.6449127197,324.729187012,292.174316406,0.237682715058,-0.17592510581
2016-08-30 15:30:00,380.44229126,678.043823242,91.6870269775,380.50994873,292.493927002,0.218928873539,-0.173980236053
2016-08-30 15:45:00,435.559295654,710.338317871,98.1324386597,435.629974365,292.896209717,0.195666179061,-0.183660984039
2016-08-30 16:00:00,489.474639893,737.780578613,104.050621033,489.547912598,293.427062988,0.228743731976,-0.202770769596
2016-08-30 16:15:00,541.775390625,761.301635742,109.493911743,541.851013184,294.021392822,0.291031390429,-0.212941005826
2016-08-30 16:30:00,592.085510254,781.583740234,114.499557495,592.163146973,294.636199951,0.35068616271,-0.215824216604
2016-08-30 16:45:00,640.09362793,799.188049316,119.094680786,640.173034668,295.266387939,0.401569664478,-0.206048026681
2016-08-30 17:00:00,685.39050293,814.367675781,123.295471191,685.471496582,295.974182129,0.505261182785,-0.208730369806
2016-08-30 17:15:00,727.693969727,827.454284668,127.113075256,727.776306152,296.753082275,0.682199776173,-0.236454457045
2016-08-30 17:30:00,766.75567627,838.716796875,130.557006836,766.839233398,297.483612061,0.908105552197,-0.270332545042
2016-08-30 17:45:00,802.408447266,848.439331055,133.634475708,802.493041992,298.075561523,1.10170042515,-0.306885153055
2016-08-30 18:00:00,834.428588867,856.75402832,136.352142334,834.514160156,298.552307129,1.25265884399,-0.341214239597
2016-08-30 18:15:00,862.614807129,863.769165039,138.708526611,862.701049805,298.997314453,1.41605722904,-0.37215796113
2016-08-30 18:30:00,886.782592773,869.565734863,140.699523926,886.869445801,299.388519287,1.63886129856,-0.412534326315
2016-08-30 18:45:00,906.766723633,874.18963623,142.327453613,906.854187012,299.69644165,1.87542569637,-0.450246870518
2016-08-30 19:00:00,917.735229492,876.678833008,143.214904785,917.822998047,299.905700684,2.06382250786,-0.450519710779
2016-08-30 19:15:00,930.571166992,879.540222168,144.248657227,930.659240723,300.050933838,2.23048853874,-0.433646321297
2016-08-30 19:30:00,939.001708984,881.385498047,144.922912598,939.08996582,300.141479492,2.38804316521,-0.415282636881
2016-08-30 19:45:00,942.954162598,882.208190918,145.239089966,943.042480469,300.161560059,2.55700993538,-0.426472604275
2016-08-30 20:00:00,942.403442383,882.020568848,145.193191528,942.491760254,300.081756592,2.62906336784,-0.417827099562
2016-08-30 20:15:00,937.368225098,880.837097168,144.785949707,937.456420898,299.974121094,2.63368749619,-0.363311767578
2016-08-30 20:30:00,927.928161621,878.69921875,144.01991272,928.016113281,299.881408691,2.73661732674,-0.286002635956
2016-08-30 20:45:00,914.160583496,875.606689453,142.897918701,914.24822998,299.773193359,2.91820597649,-0.216978922486
2016-08-30 21:00:00,896.113769531,871.4921875,141.417404175,896.200866699,299.627624512,3.0506336689,-0.134723320603
2016-08-30 21:15:00,873.733886719,866.12512207,139.574371338,873.820373535,299.436767578,2.88987493515,0.122773818672
2016-08-30 21:30:00,847.123718262,859.397277832,137.366409302,847.209533691,299.28314209,2.59343481064,0.441127240658
2016-08-30 21:45:00,816.608703613,851.41418457,134.795440674,816.693664551,299.165405273,2.39680123329,0.653699398041
2016-08-30 22:00:00,782.500732422,842.22253418,131.870788574,782.584655762,299.052246094,2.20945286751,0.811523973942
2016-08-30 22:15:00,744.990112305,831.684936523,128.590270996,745.072875977,298.995605469,2.05698275566,0.950224220753
2016-08-30 22:30:00,704.190429688,819.499206543,124.943603516,704.271911621,299.018554688,2.00379037857,1.03116166592
2016-08-30 22:45:00,660.322021484,805.416992188,120.919204712,660.402038574,299.044342041,1.98962104321,1.08022260666
2016-08-30 23:00:00,613.601013184,789.073059082,116.504722595,613.679321289,299.04675293,2.01533818245,1.11653351784
2016-08-30 23:15:00,564.342956543,770.120544434,111.68699646,564.419372559,298.969207764,2.0518143177,1.11129653454
2016-08-30 23:30:00,512.926696777,748.17175293,106.445869446,513.000976562,298.80166626,2.04242563248,1.09900414944
2016-08-30 23:45:00,459.733154297,722.662231445,100.752693176,459.805023193,298.56539917,1.9575047493,1.05421841145
2016-08-31 00:00:00,405.177398682,692.83770752,94.5617675781,405.246368408,298.330596924,1.88511061668,1.02962708473
2016-08-31 00:15:00,349.709350586,657.641662598,87.809677124,349.775085449,298.094085693,1.84677815437,1.07670164108
2016-08-31 00:30:00,293.82434082,615.541931152,80.4048538208,293.886230469,297.84677124,1.78784620762,1.20755183697
2016-08-31 00:45:00,238.191268921,564.602905273,72.2080764771,238.248596191,297.519470215,1.70526373386,1.37526917458
2016-08-31 01:00:00,183.672714233,502.227539062,63.0051307678,183.72454834,297.088226318,1.59353220463,1.4858328104
2016-08-31 01:15:00,148.479660034,452.543792725,56.1493835449,148.527145386,296.618011475,1.4983304739,1.54022574425
2016-08-31 01:30:00,98.5239944458,362.692108154,44.4106216431,98.5635986328,296.153747559,1.39683818817,1.53534221649
2016-08-31 01:45:00,53.857585907,250.183547974,30.3332958221,53.8871383667,295.722839355,1.31529188156,1.54116749763
2016-08-31 02:00:00,17.2510662079,93.7084960938,13.6193571091,17.2668075562,295.332519531,1.26598525047,1.54769575596
2016-08-31 02:15:00,0.0,0.0,0.0,0.0,295.026367188,1.18480920792,1.50635397434
2016-08-31 02:30:00,0.0,0.0,0.0,0.0,294.800292969,1.04524207115,1.42993974686
2016-08-31 02:45:00,0.0,0.0,0.0,0.0,294.630523682,0.885280430317,1.32625865936
2016-08-31 03:00:00,0.0,0.0,0.0,0.0,294.514129639,0.796788096428,1.27208280563
2016-08-31 03:15:00,0.0,0.0,0.0,0.0,294.412994385,0.736723780632,1.28944134712
2016-08-31 03:30:00,0.0,0.0,0.0,0.0,294.319061279,0.685843527317,1.31690132618
2016-08-31 03:45:00,0.0,0.0,0.0,0.0,294.212615967,0.707207262516,1.31096255779
2016-08-31 04:00:00,0.0,0.0,0.0,0.0,294.073822021,0.757142066956,1.2800642252
2016-08-31 04:15:00,0.0,0.0,0.0,0.0,293.923034668,0.809680819511,1.32168233395
2016-08-31 04:30:00,0.0,0.0,0.0,0.0,293.762084961,0.770816206932,1.30914640427
2016-08-31 04:45:00,0.0,0.0,0.0,0.0,293.609832764,0.719689309597,1.34324657917
2016-08-31 05:00:00,0.0,0.0,0.0,0.0,293.464141846,0.659530758858,1.36643004417
2016-08-31 05:15:00,0.0,0.0,0.0,0.0,293.325897217,0.615563631058,1.39475440979
2016-08-31 05:30:00,0.0,0.0,0.0,0.0,293.196136475,0.592551529408,1.43179810047
2016-08-31 05:45:00,0.0,0.0,0.0,0.0,293.071899414,0.587550222874,1.46137773991
2016-08-31 06:00:00,0.0,0.0,0.0,0.0,292.949523926,0.652281045914,1.47426640987
2016-08-31 06:15:00,0.0,0.0,0.0,0.0,292.824371338,0.720214366913,1.47981500626
2016-08-31 06:30:00,0.0,0.0,0.0,0.0,292.696563721,0.814149022102,1.44892692566
2016-08-31 06:45:00,0.0,0.0,0.0,0.0,292.566802979,0.894628584385,1.41170454025
2016-08-31 07:00:00,0.0,0.0,0.0,0.0,292.454864502,0.944799900055,1.4200963974
2016-08-31 07:15:00,0.0,0.0,0.0,0.0,292.358062744,0.950556278229,1.40331709385
2016-08-31 07:30:00,0.0,0.0,0.0,0.0,292.269866943,0.775431454182,1.17398655415
2016-08-31 07:45:00,0.0,0.0,0.0,0.0,292.182128906,0.587550342083,0.958120703697
2016-08-31 08:00:00,0.0,0.0,0.0,0.0,292.098327637,0.458224892616,0.789026856422
2016-08-31 08:15:00,0.0,0.0,0.0,0.0,292.035736084,0.434569060802,0.779488861561
2016-08-31 08:30:00,0.0,0.0,0.0,0.0,291.976593018,0.426216542721,0.76961517334
2016-08-31 08:45:00,0.0,0.0,0.0,0.0,291.917297363,0.39189440012,0.793668627739
2016-08-31 09:00:00,0.0,0.0,0.0,0.0,291.853210449,0.374661922455,0.821783185005
2016-08-31 09:15:00,0.0,0.0,0.0,0.0,291.780517578,0.345887959003,0.834563076496
2016-08-31 09:30:00,0.0,0.0,0.0,0.0,291.709106445,0.300489425659,0.88257586956
2016-08-31 09:45:00,0.0,0.0,0.0,0.0,291.639770508,0.249648839235,0.957088172436
2016-08-31 10:00:00,0.0,0.0,0.0,0.0,291.569396973,0.200385630131,1.05640077591
2016-08-31 10:15:00,0.0,0.0,0.0,0.0,291.494232178,0.203624039888,1.15601861477
2016-08-31 10:30:00,0.0,0.0,0.0,0.0,291.406280518,0.207852929831,1.21171700954
2016-08-31 10:45:00,0.0,0.0,0.0,0.0,291.317962646,0.230731740594,1.21737229824
2016-08-31 11:00:00,0.0,0.0,0.0,0.0,291.234771729,0.277205049992,1.1660875082
2016-08-31 11:15:00,0.0,0.0,0.0,0.0,291.158233643,0.351485878229,1.04602575302
2016-08-31 11:30:00,0.0,0.0,0.0,0.0,291.083953857,0.419184476137,0.884957194328
2016-08-31 11:45:00,0.0,0.0,0.0,0.0,291.012969971,0.483626246452,0.731647312641
2016-08-31 12:00:00,0.0,0.0,0.0,0.0,290.947479248,0.510713219643,0.606013834476
2016-08-31 12:15:00,0.0,0.0,0.0,0.0,290.886077881,0.500153243542,0.482885479927
2016-08-31 12:30:00,0.0,0.0,0.0,0.0,290.839141846,0.4987231493,0.365009278059
2016-08-31 12:45:00,0.0,0.0,0.0,0.0,290.80557251,0.530317544937,0.266428112984
2016-08-31 13:00:00,0.0,0.0,0.0,0.0,290.766357422,0.560654163361,0.232457563281
2016-08-31 13:15:00,0.0,0.0,0.0,0.0,290.723236084,0.553211152554,0.263795286417
2016-08-31 13:30:00,2.7042992115,0.0,3.09058094025,2.70837807655,290.705108643,0.487642645836,0.357772856951
2016-08-31 13:45:00,32.5848045349,176.006118774,21.444732666,32.6077156067,290.936767578,0.392540723085,0.437905520201
2016-08-31 14:00:00,58.9353523254,267.526397705,32.1536254883,58.9664726257,291.213348389,0.383547335863,0.472696065903
2016-08-31 14:15:00,104.605743408,377.81539917,45.9701423645,104.64666748,291.523254395,0.319069594145,0.390913635492
2016-08-31 14:30:00,155.320587158,465.921630859,57.5204467773,155.369232178,291.614593506,0.230759263039,0.281475514174
2016-08-31 14:45:00,209.09197998,536.541625977,67.4453582764,209.146850586,291.784942627,0.209583222866,0.247944623232
2016-08-31 15:00:00,264.562774658,593.791381836,76.1914978027,264.622711182,292.065124512,0.243442952633,0.24884159863
2016-08-31 15:15:00,320.740325928,640.811523438,84.0375366211,320.804473877,292.406829834,0.281391829252,0.258546203375
2016-08-31 15:30:00,376.896881104,679.996154785,91.1596450806,376.964630127,292.777862549,0.277786284685,0.264890015125
2016-08-31 15:45:00,432.419555664,713.006530762,97.6736373901,432.490356445,293.197601318,0.256285279989,0.266720741987
2016-08-31 16:00:00,486.767669678,741.026855469,103.653327942,486.841186523,293.685272217,0.298101454973,0.259538829327
2016-08-31 16:15:00,539.500183105,764.991760254,109.151298523,539.57598877,294.266326904,0.387493520975,0.246574744582
2016-08-31 16:30:00,590.238037109,785.61907959,114.206665039,590.315917969,294.84576416,0.472188979387,0.226153165102
2016-08-31 16:45:00,638.63067627,803.43951416,118.847053528,638.710388184,295.462127686,0.564422786236,0.193384185433
2016-08-31 17:00:00,684.348083496,818.847595215,123.091674805,684.429382324,296.101745605,0.675070405006,0.167616099119
2016-08-31 17:15:00,727.097839355,832.168762207,126.951416016,727.180480957,296.748687744,0.826771855354,0.149583637714
2016-08-31 17:30:00,766.671936035,843.727661133,130.437316895,766.755859375,297.359954834,1.02983188629,0.147457644343
2016-08-31 17:45:00,802.829589844,853.715881348,133.555999756,802.914550781,297.906707764,1.27145504951,0.140388265252
2016-08-31 18:00:00,835.367248535,862.301269531,136.312591553,835.45324707,298.34085083,1.48361515999,0.123963214457
2016-08-31 18:15:00,864.049072266,869.554260254,138.707885742,864.135742188,298.687072754,1.67522907257,0.107129275799
2016-08-31 18:30:00,888.712585449,875.589660645,140.737426758,888.800048828,298.982879639,1.89295184612,0.0858905985951
2016-08-31 18:45:00,909.203735352,880.471191406,142.4037323,909.291748047,299.191162109,2.12364149094,0.0787999927998
2016-08-31 19:00:00,925.46472168,884.321228027,143.714187622,925.553039551,299.28237915,2.31622123718,0.087997585535
2016-08-31 19:15:00,937.408447266,887.192382812,144.667282104,937.497131348,299.275665283,2.40458202362,0.112511686981
2016-08-31 19:30:00,944.93737793,889.082397461,145.263717651,945.026184082,299.266204834,2.43909692764,0.123555034399
2016-08-31 19:45:00,948.041259766,890.049560547,145.502227783,948.130310059,299.292144775,2.5045170784,0.0956652611494
2016-08-31 20:00:00,946.691040039,890.09588623,145.377609253,946.780090332,299.30859375,2.57625484467,0.0323472619057
2016-08-31 20:15:00,943.260375977,889.548950195,145.093139648,943.349243164,299.294342041,2.64177465439,-0.0533224232495
2016-08-31 20:30:00,934.394165039,887.91204834,144.365844727,934.482971191,299.240234375,2.6962916851,-0.143694713712
2016-08-31 20:45:00,921.128173828,885.292907715,143.280090332,921.216552734,299.144042969,2.66995239258,-0.21225476265
2016-08-31 21:00:00,903.497009277,881.615112305,141.832611084,903.585021973,299.064300537,2.60464215279,-0.248899132013
2016-08-31 21:15:00,881.572814941,876.797973633,140.021148682,881.66027832,299.027557373,2.60256910324,-0.301883220673
2016-08-31 21:30:00,855.482055664,870.773498535,137.845611572,855.568786621,298.964996338,2.67037653923,-0.413752675056
2016-08-31 21:45:00,825.436645508,863.534240723,135.30255127,825.522583008,298.821716309,2.68129396439,-0.514782965183
2016-08-31 22:00:00,791.560546875,854.901916504,132.396057129,791.645507812,298.653656006,2.62910723686,-0.596325516701
2016-08-31 22:15:00,754.010253906,844.679748535,129.123504639,754.094055176,298.514465332,2.59051322937,-0.679818153381
2016-08-31 22:30:00,712.925964355,832.571960449,125.474586487,713.008544922,298.387420654,2.59845781326,-0.790605843067
2016-08-31 22:45:00,668.570739746,818.354797363,121.438743591,668.651794434,298.230712891,2.64379882812,-0.934118151665
2016-08-31 23:00:00,621.265258789,801.784912109,117.005210876,621.344665527,298.00994873,2.68354868889,-1.11465167999
2016-08-31 23:15:00,571.41217041,782.627319336,112.166717529,571.489685059,297.720825195,2.74627828598,-1.35306203365
2016-08-31 23:30:00,519.404541016,760.516540527,106.905471802,519.479858398,297.33026123,2.74388694763,-1.55683338642
2016-08-31 23:45:00,465.614593506,734.875427246,101.191192627,465.687438965,296.872894287,2.63504004478,-1.6514390707
2016-09-01 00:00:00,410.343139648,704.71270752,94.9702377319,410.413146973,296.419464111,2.51780605316,-1.64077806473
2016-09-01 00:15:00,354.022216797,668.849853516,88.1748504639,354.088867188,295.99041748,2.43706870079,-1.64097464085
2016-09-01 00:30:00,297.282318115,625.962890625,80.7192611694,297.345092773,295.58782959,2.35304188728,-1.62957417965
2016-09-01 00:45:00,240.914123535,574.411560059,72.4734115601,240.972290039,295.215942383,2.26358628273,-1.6115437746
2016-09-01 01:00:00,185.71812439,511.446228027,63.2165260315,185.770751953,294.859863281,2.14315867424,-1.63707995415
2016-09-01 01:15:00,132.767349243,433.262939453,52.595249176,132.81312561,294.513183594,2.01694464684,-1.69860827923
2016-09-01 01:30:00,83.6558837891,335.245849609,40.0581817627,83.6930160522,294.176757812,1.91071510315,-1.77647793293
2016-09-01 01:45:00,40.7087402344,210.610687256,24.9601306915,40.7347335815,293.844177246,1.81097364426,-1.87286198139
2016-09-01 02:00:00,7.4633731842,13.0990076065,7.20833730698,7.47246360779,293.553100586,1.6822040081,-1.93443393707
2016-09-01 02:15:00,0.0,0.0,0.0,0.0,293.314727783,1.52849936485,-1.89698266983
2016-09-01 02:30:00,0.0,0.0,0.0,0.0,293.142456055,1.34603130817,-1.83921790123
2016-09-01 02:45:00,0.0,0.0,0.0,0.0,293.018493652,1.21169519424,-1.75164520741
2016-09-01 03:00:00,0.0,0.0,0.0,0.0,292.950317383,1.12186992168,-1.6808526516
2016-09-01 03:15:00,0.0,0.0,0.0,0.0,292.907073975,1.07314705849,-1.59998440742
2016-09-01 03:30:00,0.0,0.0,0.0,0.0,292.878234863,1.08783352375,-1.51539587975
2016-09-01 03:45:00,0.0,0.0,0.0,0.0,292.841583252,1.13887751102,-1.40597748756
2016-09-01 04:00:00,0.0,0.0,0.0,0.0,292.767364502,1.25796067715,-1.32890045643
2016-09-01 04:15:00,0.0,0.0,0.0,0.0,292.651397705,1.32165300846,-1.24552118778
2016-09-01 04:30:00,0.0,0.0,0.0,0.0,292.516357422,1.36330091953,-1.17155349255
2016-09-01 04:45:00,0.0,0.0,0.0,0.0,292.358764648,1.40786492825,-1.14477646351
2016-09-01 05:00:00,0.0,0.0,0.0,0.0,292.161315918,1.44241285324,-1.17779111862
2016-09-01 05:15:00,0.0,0.0,0.0,0.0,291.910858154,1.44793605804,-1.21194076538
2016-09-01 05:30:00,0.0,0.0,0.0,0.0,291.686584473,1.3792078495,-1.23030900955
2016-09-01 05:45:00,0.0,0.0,0.0,0.0,291.479827881,1.32609927654,-1.21758973598
2016-09-01 06:00:00,0.0,0.0,0.0,0.0,291.302947998,1.27496349812,-1.21929752827
