,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-02 18:45:00,1003.86114502,898.922790527,147.004577637,1003.95050049,293.629211426,2.96260595322,-1.22015225887
2017-06-02 19:00:00,1019.21789551,902.019714355,148.158248901,1019.30761719,293.576080322,3.17127966881,-1.24207961559
2017-06-02 19:15:00,1030.44934082,904.228149414,149.000564575,1030.53942871,293.532897949,3.36021924019,-1.24508810043
2017-06-02 19:30:00,1037.45080566,905.52746582,149.529434204,1037.54089355,293.463165283,3.55323123932,-1.23264670372
2017-06-02 19:45:00,1040.19006348,905.937988281,149.744659424,1040.28039551,293.289703369,3.72850799561,-1.2331776619
2017-06-02 20:00:00,1038.74133301,905.557556152,149.643844604,1038.83154297,293.050079346,3.8025033474,-1.1703710556
2017-06-02 20:15:00,1033.08935547,904.360107422,149.226425171,1033.17944336,292.835601807,3.83859181404,-1.04039633274
2017-06-02 20:30:00,1023.24816895,902.317077637,148.492904663,1023.3380127,292.673065186,3.82737541199,-0.917093217373
2017-06-02 20:45:00,1009.31256104,899.450866699,147.444702148,1009.32843018,292.577484131,3.73846316338,-0.805305242538
2017-06-02 21:00:00,991.219970703,895.588745117,146.081054688,991.236022949,292.543121338,3.63900446892,-0.738368630409
2017-06-02 21:15:00,969.207519531,890.83404541,144.404891968,969.223999023,292.522796631,3.5066139698,-0.6846165061
2017-06-02 21:30:00,943.438232422,885.185668945,142.416519165,943.454956055,292.558044434,3.31583881378,-0.6231533885
2017-06-02 21:45:00,914.095031738,878.636901855,140.114227295,914.089050293,292.624481201,3.15819978714,-0.561474144459
2017-06-02 22:00:00,881.168212891,870.911804199,137.506256104,881.254455566,292.750183105,3.04717540741,-0.523773789406
2017-06-02 22:15:00,844.968933105,862.066101074,134.591415405,845.054260254,292.860412598,2.87256073952,-0.476944833994
2017-06-02 22:30:00,805.606323242,851.877319336,131.367492676,805.690551758,292.990783691,2.6876335144,-0.402920782566
2017-06-02 22:45:00,763.343444824,840.254089355,127.831253052,763.426513672,293.139007568,2.58239197731,-0.341251641512
2017-06-02 23:00:00,718.454650879,827.071289062,123.978782654,718.536254883,293.269470215,2.5647816658,-0.294057041407
2017-06-02 23:15:00,671.189147949,812.100341797,119.80821991,671.269226074,293.348419189,2.58035159111,-0.226767733693
2017-06-02 23:30:00,621.839294434,795.100219727,115.311965942,621.917724609,293.363037109,2.63418602943,-0.173256710172
2017-06-02 23:45:00,570.663085938,775.673950195,110.478401184,570.739562988,293.296905518,2.66606068611,-0.115276359022
2017-06-03 00:00:00,518.018981934,753.465698242,105.287765503,518.093322754,293.150970459,2.70539855957,-0.0708779916167
2017-06-03 00:15:00,464.249755859,727.934509277,99.7143173218,464.321624756,292.926361084,2.73170304298,-0.0518950298429
2017-06-03 00:30:00,409.75100708,698.417724609,93.7248458862,409.820129395,292.654205322,2.73633337021,-0.0268498081714
2017-06-03 00:45:00,354.984558105,664.123779297,87.2681732178,355.050506592,292.351135254,2.75960874557,-0.0429362244904
2017-06-03 01:00:00,318.526611328,637.974609375,82.6672439575,318.590209961,292.007720947,2.79489421844,-0.109414026141
2017-06-03 01:15:00,264.309906006,592.719360352,75.2455291748,264.369445801,291.567779541,2.9011092186,-0.222004473209
2017-06-03 01:30:00,211.322021484,538.656616211,67.0788269043,211.376800537,291.004577637,2.96144866943,-0.363042116165
2017-06-03 01:45:00,160.335769653,473.311828613,57.9501152039,160.384841919,290.393005371,2.90001678467,-0.478728502989
2017-06-03 02:00:00,106.023536682,308.663482666,55.153717041,112.44908905,289.865753174,2.72205209732,-0.528352558613
2017-06-03 02:15:00,52.3889083862,18.8842945099,50.2470283508,68.9754943848,289.485595703,2.46674442291,-0.551242411137
2017-06-03 02:30:00,21.7280750275,0.000658562639728,23.7227230072,31.8313026428,289.225067139,2.12437868118,-0.563196361065
2017-06-03 02:45:00,3.12209129333,0.0,3.78526496887,4.20878267288,289.018707275,1.76337873936,-0.536873221397
2017-06-03 03:00:00,0.0,0.0,0.0,0.0,288.877746582,1.42579066753,-0.483877331018
2017-06-03 03:15:00,0.0,0.0,0.0,0.0,288.781341553,1.18629193306,-0.428941309452
2017-06-03 03:30:00,0.0,0.0,0.0,0.0,288.719543457,1.01884746552,-0.361441165209
2017-06-03 03:45:00,0.0,0.0,0.0,0.0,288.690979004,0.923455715179,-0.27948564291
2017-06-03 04:00:00,0.0,0.0,0.0,0.0,288.681762695,0.883698821068,-0.239090532064
2017-06-03 04:15:00,0.0,0.0,0.0,0.0,288.675384521,0.831492900848,-0.218606218696
2017-06-03 04:30:00,0.0,0.0,0.0,0.0,288.661529541,0.798007726669,-0.189286097884
2017-06-03 04:45:00,0.0,0.0,0.0,0.0,288.650695801,0.820697426796,-0.121824249625
2017-06-03 05:00:00,0.0,0.0,0.0,0.0,288.655944824,0.84979557991,-0.0171778555959
2017-06-03 05:15:00,0.0,0.0,0.0,0.0,288.635131836,0.862112224102,0.0949253365397
2017-06-03 05:30:00,0.0,0.0,0.0,0.0,288.625640869,0.940824508667,0.197439059615
2017-06-03 05:45:00,0.0,0.0,0.0,0.0,288.609313965,1.20406508446,0.310672730207
2017-06-03 06:00:00,0.0,0.0,0.0,0.0,288.57144165,1.4088807106,0.43052610755
2017-06-03 06:15:00,0.0,0.0,0.0,0.0,288.569335938,1.48613798618,0.513589739799
2017-06-03 06:30:00,0.0,0.0,0.0,0.0,288.589141846,1.29557156563,0.418313980103
2017-06-03 06:45:00,0.0,0.0,0.0,0.0,288.539916992,1.21587777138,0.350139141083
2017-06-03 07:00:00,0.0,0.0,0.0,0.0,288.461975098,1.21574866772,0.350221663713
2017-06-03 07:15:00,0.0,0.0,0.0,0.0,288.385101318,1.17082977295,0.354980021715
2017-06-03 07:30:00,0.0,0.0,0.0,0.0,288.321411133,1.09192383289,0.340369880199
2017-06-03 07:45:00,0.0,0.0,0.0,0.0,288.273040771,1.03342401981,0.329185396433
2017-06-03 08:00:00,0.0,0.0,0.0,0.0,288.225738525,0.956568241119,0.326897054911
2017-06-03 08:15:00,0.0,0.0,0.0,0.0,288.188232422,0.871508896351,0.332714438438
2017-06-03 08:30:00,0.0,0.0,0.0,0.0,288.145721436,0.767859816551,0.36146825552
2017-06-03 08:45:00,0.0,0.0,0.0,0.0,288.118499756,0.675823569298,0.375195890665
2017-06-03 09:00:00,0.0,0.0,0.0,0.0,288.097045898,0.594878137112,0.384804159403
2017-06-03 09:15:00,0.0,0.0,0.0,0.0,288.078826904,0.577029883862,0.401709109545
2017-06-03 09:30:00,0.0,0.0,0.0,0.0,288.049194336,0.5728058815,0.402012050152
2017-06-03 09:45:00,0.0,0.0,0.0,0.0,288.01663208,0.552551865578,0.38397398591
2017-06-03 10:00:00,0.0,0.0,0.0,0.0,287.989868164,0.526475191116,0.354428857565
2017-06-03 10:15:00,0.0,0.0,0.0,0.0,287.966949463,0.521936833858,0.342519700527
2017-06-03 10:30:00,0.0,0.0,0.0,0.0,287.950256348,0.574981033802,0.338255703449
2017-06-03 10:45:00,0.0,0.0,0.0,0.0,287.932373047,0.673953592777,0.352863192558
2017-06-03 11:00:00,0.0,0.0,0.0,0.0,287.914154053,0.779501676559,0.333091050386
2017-06-03 11:15:00,0.0,0.0,0.0,0.0,287.891052246,0.860012769699,0.315354377031
2017-06-03 11:30:00,0.0,0.0,0.0,0.0,287.864562988,0.931082844734,0.315155446529
2017-06-03 11:45:00,0.0,0.0,0.0,0.0,287.824676514,0.998188793659,0.316794931889
2017-06-03 12:00:00,0.0,0.0,0.0,0.0,287.787567139,1.06956171989,0.313506186008
2017-06-03 12:15:00,0.0,0.0,0.0,0.0,287.761627197,1.11440968513,0.284440726042
2017-06-03 12:30:00,0.0,0.0,0.0,0.0,287.714172363,1.12453484535,0.239621400833
2017-06-03 12:45:00,1.31126093864,0.0,1.7316480875,2.03364300728,287.630950928,1.1202801466,0.19599789381
2017-06-03 13:00:00,15.4718856812,0.0,17.3554935455,28.3241443634,287.578063965,1.04660403728,0.189267188311
2017-06-03 13:15:00,31.6131477356,1.0138424841e-05,34.4715194702,64.8739624023,287.537719727,0.98325830698,0.234042540193
2017-06-03 13:30:00,50.6406936646,0.0011844112305,54.3080368042,108.106414795,287.503387451,0.884374082088,0.295884788036
2017-06-03 13:45:00,73.5718231201,0.024971395731,77.9481658936,156.073791504,287.482849121,0.722509264946,0.341407179832
2017-06-03 14:00:00,91.2044372559,0.109340392053,95.9806060791,189.911972046,287.513580322,0.590670585632,0.385341614485
2017-06-03 14:15:00,121.871742249,0.62355774641,126.925354004,242.590774536,287.579467773,0.50363278389,0.416989266872
2017-06-03 14:30:00,160.140365601,2.74797224998,164.088760376,296.778381348,287.679199219,0.454882413149,0.440534323454
2017-06-03 14:45:00,207.994262695,9.56118011475,206.050018311,351.767456055,287.820220947,0.460097461939,0.465745925903
2017-06-03 15:00:00,267.658843994,46.3521842957,246.960647583,406.9659729,287.990814209,0.468832224607,0.481748700142
2017-06-03 15:15:00,343.670715332,142.543380737,273.114349365,461.89151001,288.163360596,0.452646583319,0.49563986063
2017-06-03 15:30:00,429.426696777,296.705230713,268.567474365,516.118286133,288.387023926,0.4623221457,0.52917766571
2017-06-03 15:45:00,519.138183594,494.259124756,228.590209961,569.311706543,288.697021484,0.538340091705,0.590944111347
2017-06-03 16:00:00,610.349975586,733.682373047,146.764160156,621.135681152,289.081970215,0.659374713898,0.682882428169
2017-06-03 16:15:00,671.366333008,818.330932617,119.702003479,671.446960449,289.586181641,0.816467046738,0.800911426544
2017-06-03 16:30:00,720.074951172,834.017150879,123.980651855,720.157165527,290.078186035,1.01653766632,0.923655390739
2017-06-03 16:45:00,765.614440918,847.592468262,127.870620728,765.697998047,290.526245117,1.21176457405,1.01244783401
2017-06-03 17:00:00,808.697509766,859.596130371,131.46232605,808.782470703,290.920532227,1.38823962212,1.06789648533
2017-06-03 17:15:00,848.771362305,870.104614258,134.73197937,848.857299805,291.262969971,1.54835569859,1.12390697002
2017-06-03 17:30:00,885.807800293,879.283813477,137.700454712,885.894836426,291.564453125,1.71192443371,1.1642524004
2017-06-03 17:45:00,919.456237793,887.194946289,140.357589722,919.544128418,291.794342041,1.8574937582,1.21023488045
2017-06-03 18:00:00,949.44317627,893.846130371,142.700592041,949.531799316,291.983795166,1.94071960449,1.26595675945
2017-06-03 18:15:00,975.625183105,899.380371094,144.724822998,975.714416504,292.164520264,1.96837425232,1.33687913418
2017-06-03 18:30:00,997.806884766,903.758361816,146.428771973,997.896606445,292.371765137,1.99239087105,1.38154673576
2017-06-03 18:45:00,1015.88208008,907.086791992,147.808013916,1015.972229,292.596130371,2.01879763603,1.34487724304
2017-06-03 19:00:00,1029.79638672,909.442687988,148.871887207,1029.88671875,292.843536377,2.03386092186,1.28461647034
2017-06-03 19:15:00,1039.63000488,911.01348877,149.621871948,1039.72058105,293.108184814,2.01880431175,1.24635803699
2017-06-03 19:30:00,1045.32910156,911.812744141,150.059204102,1045.4197998,293.389434814,2.01534223557,1.21923530102
2017-06-03 19:45:00,1046.84838867,911.834106445,150.183822632,1046.93908691,293.658996582,2.06730699539,1.18916618824
2017-06-03 20:00:00,1044.24890137,911.151672363,149.993911743,1044.33947754,293.890869141,2.14027166367,1.15678548813
2017-06-03 20:15:00,1040.28527832,910.352966309,149.695739746,1040.37585449,294.086791992,2.20445084572,1.09756052494
2017-06-03 20:30:00,1031.05114746,908.664672852,148.994064331,1031.14147949,294.259185791,2.24936914444,1.03461551666
2017-06-03 20:45:00,1017.87695312,906.336425781,147.986907959,1017.96710205,294.411437988,2.32901978493,0.98637253046
2017-06-03 21:00:00,1000.76989746,903.286071777,146.671585083,1000.85961914,294.513061523,2.40530014038,0.945606172085
2017-06-03 21:15:00,979.720397949,899.380249023,145.044464111,979.809753418,294.554229736,2.42238330841,0.913844943047
2017-06-03 21:30:00,954.779418945,894.509033203,143.104400635,954.868164062,294.570831299,2.38135433197,0.893620252609
2017-06-03 21:45:00,926.091186523,888.633972168,140.842498779,926.179260254,294.593780518,2.31361031532,0.895268082619
2017-06-03 22:00:00,893.647094727,881.479614258,138.268432617,893.73425293,294.639221191,2.26784133911,0.945122241974
2017-06-03 22:15:00,857.715026855,873.04107666,135.385772705,857.801330566,294.679107666,2.22446274757,1.03658998013
2017-06-03 22:30:00,818.480041504,863.180175781,132.189758301,818.565185547,294.690155029,2.1818318367,1.16372478008
2017-06-03 22:45:00,776.123779297,851.694213867,128.6771698,776.207763672,294.653930664,2.2027182579,1.31126213074
2017-06-03 23:00:00,730.936645508,838.45513916,124.842811584,731.019226074,294.557769775,2.26760578156,1.46738398075
2017-06-03 23:15:00,683.22668457,823.28717041,120.686943054,683.307739258,294.346313477,2.33568120003,1.64002144337
2017-06-03 23:30:00,633.273132324,805.905334473,116.200027466,633.352478027,294.027740479,2.44396138191,1.79118442535
2017-06-03 23:45:00,581.461914062,786.082397461,111.371955872,581.539245605,293.610931396,2.55666399002,1.86182129383
2017-06-04 00:00:00,528.162658691,763.470581055,106.186096191,528.237854004,293.100158691,2.62054347992,1.84385561943
2017-06-04 00:15:00,473.756958008,737.600769043,100.618682861,473.829650879,292.541870117,2.62566232681,1.76607513428
2017-06-04 00:30:00,418.643218994,707.831604004,94.6404876709,418.713104248,291.939086914,2.58481907845,1.66769146919
2017-06-04 00:45:00,363.272186279,673.368469238,88.2038345337,363.338928223,291.311767578,2.49732661247,1.56489109993
2017-06-04 01:00:00,308.165374756,633.225830078,81.2375564575,308.228515625,290.72567749,2.24959516525,1.46957445145
2017-06-04 01:15:00,253.863128662,585.941101074,73.6424636841,253.92199707,290.286376953,1.87797522545,1.31017386913
2017-06-04 01:30:00,182.189239502,354.086364746,91.4226608276,201.03755188,289.966949463,1.50263392925,1.12715673447
2017-06-04 01:45:00,123.117454529,169.984634399,88.2893829346,150.386489868,289.747894287,1.18284869194,0.981694579124
2017-06-04 02:00:00,85.3467102051,136.022964478,64.4742965698,103.077255249,289.601074219,0.989115893841,0.871010839939
2017-06-04 02:15:00,51.593662262,98.5510101318,41.5174942017,60.6563453674,289.504425049,0.855406820774,0.797688484192
2017-06-04 02:30:00,29.770652771,20.0236740112,28.4020423889,36.0356369019,289.429992676,0.736765325069,0.797141134739
2017-06-04 02:45:00,6.10129976273,1.42941516401e-07,6.97421789169,6.78855657578,289.361419678,0.708451986313,0.902600944042
2017-06-04 03:00:00,0.0,0.0,0.0,0.0,289.292816162,0.830146551132,1.12827110291
2017-06-04 03:15:00,0.0,0.0,0.0,0.0,289.247955322,1.01725900173,1.22769451141
2017-06-04 03:30:00,0.0,0.0,0.0,0.0,289.188568115,1.21074044704,1.22959315777
2017-06-04 03:45:00,0.0,0.0,0.0,0.0,289.110015869,1.39301848412,1.23101770878
2017-06-04 04:00:00,0.0,0.0,0.0,0.0,289.004272461,1.46561217308,1.15370690823
2017-06-04 04:15:00,0.0,0.0,0.0,0.0,288.886322021,1.46099472046,1.11748838425
2017-06-04 04:30:00,0.0,0.0,0.0,0.0,288.756622314,1.37949550152,1.06237637997
2017-06-04 04:45:00,0.0,0.0,0.0,0.0,288.646697998,1.22087597847,0.96996319294
2017-06-04 05:00:00,0.0,0.0,0.0,0.0,288.551940918,1.09182572365,0.892097592354
2017-06-04 05:15:00,0.0,0.0,0.0,0.0,288.46875,0.971708536148,0.839377164841
2017-06-04 05:30:00,0.0,0.0,0.0,0.0,288.399475098,0.867934644222,0.76123893261
2017-06-04 05:45:00,0.0,0.0,0.0,0.0,288.329345703,0.825538635254,0.674056708813
2017-06-04 06:00:00,0.0,0.0,0.0,0.0,288.268463135,0.766141831875,0.601885735989
