,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-06-25 21:15:00,979.855834961,890.475097656,145.524108887,979.944519043,296.24609375,2.44393444061,1.52809476852
2016-06-25 21:30:00,955.774719238,885.26940918,143.657424927,955.862915039,296.235076904,2.47122240067,1.60571801662
2016-06-25 21:45:00,928.035400391,879.132446289,141.477676392,928.122802734,296.176422119,2.46461462975,1.66323852539
2016-06-25 22:00:00,896.779052734,871.975402832,138.996643066,896.865722656,296.077850342,2.4174182415,1.71634304523
2016-06-25 22:15:00,862.229370117,863.777954102,136.215103149,862.315063477,295.951171875,2.33122014999,1.74301862717
2016-06-25 22:30:00,824.567504883,854.434936523,133.131881714,824.652160645,295.829101562,2.23245716095,1.7567409277
2016-06-25 22:45:00,783.969726562,843.790344238,129.743743896,784.053283691,295.731933594,2.18261599541,1.75144064426
2016-06-25 23:00:00,740.652282715,831.684082031,126.046218872,740.734558105,295.624053955,2.16475057602,1.75277173519
2016-06-25 23:15:00,694.872680664,817.941467285,122.039024353,694.953491211,295.489013672,2.13027715683,1.76986646652
2016-06-25 23:30:00,646.901306152,802.345214844,117.715881348,646.980529785,295.349090576,2.11119556427,1.79320704937
2016-06-25 23:45:00,597.00201416,784.578430176,113.067268372,597.079406738,295.199584961,2.08924937248,1.79588580132
2016-06-26 00:00:00,545.504516602,764.329650879,108.076126099,545.579956055,295.029754639,2.06303668022,1.78637158871
2016-06-26 00:15:00,492.717285156,741.11529541,102.721733093,492.790466309,294.850738525,2.02189946175,1.75136017799
2016-06-26 00:30:00,439.00793457,714.365112305,96.9794311523,439.078552246,294.681365967,1.95653557777,1.70301353931
2016-06-26 00:45:00,384.763671875,683.323852539,90.8079605103,384.831420898,294.482727051,1.88761329651,1.64204692841
2016-06-26 01:00:00,330.437011719,647.043518066,84.1467590332,330.501434326,294.283874512,1.82445466518,1.59354388714
2016-06-26 01:15:00,276.521697998,604.20300293,76.9133758545,276.582275391,294.058044434,1.76009261608,1.55068159103
2016-06-26 01:30:00,223.613494873,553.063903809,68.9846343994,223.669525146,293.824798584,1.67837357521,1.53848063946
2016-06-26 01:45:00,172.459564209,491.349853516,60.1742858887,172.51020813,293.573364258,1.59915149212,1.54920756817
2016-06-26 02:00:00,124.035095215,416.237182617,50.1938781738,124.079200745,293.314453125,1.54060637951,1.5497918129
2016-06-26 02:15:00,79.6609573364,324.582305908,38.6186828613,79.6970214844,293.035064697,1.46489751339,1.51655519009
2016-06-26 02:30:00,53.1679382324,252.321228027,29.7830276489,53.1975708008,292.762023926,1.40951299667,1.52677500248
2016-06-26 02:45:00,19.5844593048,112.071914673,14.8216934204,19.6017551422,292.479278564,1.34851968288,1.52902591228
2016-06-26 03:00:00,0.0,0.0,0.0,0.0,292.239013672,1.30963683128,1.49547529221
2016-06-26 03:15:00,0.0,0.0,0.0,0.0,292.051544189,1.23257005215,1.44677329063
2016-06-26 03:30:00,0.0,0.0,0.0,0.0,291.88873291,1.16218721867,1.39543628693
2016-06-26 03:45:00,0.0,0.0,0.0,0.0,291.746276855,1.10370135307,1.31997013092
2016-06-26 04:00:00,0.0,0.0,0.0,0.0,291.623809814,1.14783620834,1.27078592777
2016-06-26 04:15:00,0.0,0.0,0.0,0.0,291.496429443,1.14526176453,1.19949376583
2016-06-26 04:30:00,0.0,0.0,0.0,0.0,291.373016357,1.10488116741,1.15138792992
2016-06-26 04:45:00,0.0,0.0,0.0,0.0,291.260437012,1.06920838356,1.13675665855
2016-06-26 05:00:00,0.0,0.0,0.0,0.0,291.161834717,1.03417229652,1.13088881969
2016-06-26 05:15:00,0.0,0.0,0.0,0.0,291.071807861,1.01668012142,1.14980232716
2016-06-26 05:30:00,0.0,0.0,0.0,0.0,290.993682861,1.02640223503,1.18394291401
2016-06-26 05:45:00,0.0,0.0,0.0,0.0,290.910430908,1.10697209835,1.19691765308
2016-06-26 06:00:00,0.0,0.0,0.0,0.0,290.82333374,1.14806425571,1.24348640442
