,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-01 23:30:00,646.55267334,803.907714844,117.892913818,646.632080078,294.611053467,2.07225823402,2.96665120125
2016-07-01 23:45:00,596.38470459,785.981079102,113.200935364,596.462341309,294.433013916,2.06502556801,3.02272582054
2016-07-02 00:00:00,544.544067383,765.417541504,108.163772583,544.619628906,294.199584961,2.06741333008,3.04618620872
2016-07-02 00:15:00,491.55670166,742.092834473,102.764152527,491.630004883,293.933837891,2.04690384865,3.26864504814
2016-07-02 00:30:00,437.640075684,715.190490723,96.969909668,437.71081543,293.615936279,2.02338695526,3.40579867363
2016-07-02 00:45:00,383.111633301,683.765869141,90.7383880615,383.179473877,293.266784668,1.86083126068,3.34233236313
2016-07-02 01:00:00,346.719085693,659.986328125,86.3161773682,346.784729004,292.932830811,1.73861920834,3.19149589539
2016-07-02 01:15:00,292.46572876,619.257995605,79.2208633423,292.527648926,292.622375488,1.56471705437,3.20244026184
2016-07-02 01:30:00,239.129577637,571.101745605,71.4710464478,239.187240601,292.323181152,1.43235206604,3.29938483238
2016-07-02 01:45:00,184.163070679,482.25189209,67.2529373169,187.234008789,291.982147217,1.2522226572,2.9369635582
2016-07-02 02:00:00,117.657897949,208.555053711,77.7936172485,137.621658325,291.706848145,1.12607419491,2.63540959358
2016-07-02 02:15:00,77.1203536987,134.516235352,58.2941055298,91.7352294922,291.489959717,1.08377873898,2.8905043602
2016-07-02 02:30:00,44.5423164368,100.048225403,35.6299552917,51.0615196228,291.281799316,1.10719347,2.8584625721
2016-07-02 02:45:00,14.74081707,0.00897694285959,15.9590167999,17.6650695801,291.088745117,1.14449501038,2.91315436363
2016-07-02 03:00:00,0.0,0.0,0.0,0.0,290.916015625,1.04478979111,2.95843291283
2016-07-02 03:15:00,0.0,0.0,0.0,0.0,290.798339844,0.965747714043,2.93668746948
2016-07-02 03:30:00,0.0,0.0,0.0,0.0,290.665863037,0.86456990242,2.74892234802
2016-07-02 03:45:00,0.0,0.0,0.0,0.0,290.565032959,0.851765394211,2.84116029739
2016-07-02 04:00:00,0.0,0.0,0.0,0.0,290.459228516,0.724358737469,2.70866680145
2016-07-02 04:15:00,0.0,0.0,0.0,0.0,290.359680176,0.682743310928,2.7330596447
2016-07-02 04:30:00,0.0,0.0,0.0,0.0,290.279571533,0.742406606674,2.82160568237
2016-07-02 04:45:00,0.0,0.0,0.0,0.0,290.212188721,0.756995141506,2.79537129402
2016-07-02 05:00:00,0.0,0.0,0.0,0.0,290.160766602,0.685824096203,2.5387442112
2016-07-02 05:15:00,0.0,0.0,0.0,0.0,290.09777832,0.737042963505,2.4921207428
2016-07-02 05:30:00,0.0,0.0,0.0,0.0,290.065032959,0.844877719879,2.52206778526
2016-07-02 05:45:00,0.0,0.0,0.0,0.0,290.01171875,0.866530239582,2.44790244102
2016-07-02 06:00:00,0.0,0.0,0.0,0.0,289.960510254,0.909700810909,2.2737891674
2016-07-02 06:15:00,0.0,0.0,0.0,0.0,289.908294678,1.00632739067,2.1381547451
2016-07-02 06:30:00,0.0,0.0,0.0,0.0,289.847991943,1.08133792877,2.02088260651
2016-07-02 06:45:00,0.0,0.0,0.0,0.0,289.765716553,1.04813957214,1.8990380764
2016-07-02 07:00:00,0.0,0.0,0.0,0.0,289.70098877,0.96228146553,1.85069108009
2016-07-02 07:15:00,0.0,0.0,0.0,0.0,289.624145508,0.86389374733,1.84218513966
2016-07-02 07:30:00,0.0,0.0,0.0,0.0,289.562835693,0.827044248581,1.86046183109
2016-07-02 07:45:00,0.0,0.0,0.0,0.0,289.526428223,0.816654026508,1.860871315
2016-07-02 08:00:00,0.0,0.0,0.0,0.0,289.505706787,0.790350854397,1.82389724255
2016-07-02 08:15:00,0.0,0.0,0.0,0.0,289.489379883,0.739442408085,1.73220014572
2016-07-02 08:30:00,0.0,0.0,0.0,0.0,289.470947266,0.682882249355,1.54095196724
2016-07-02 08:45:00,0.0,0.0,0.0,0.0,289.466522217,0.658156692982,1.40770900249
2016-07-02 09:00:00,0.0,0.0,0.0,0.0,289.452789307,0.615684568882,1.29176223278
2016-07-02 09:15:00,0.0,0.0,0.0,0.0,289.425628662,0.57649743557,1.16804528236
2016-07-02 09:30:00,0.0,0.0,0.0,0.0,289.395751953,0.563275635242,1.0503153801
2016-07-02 09:45:00,0.0,0.0,0.0,0.0,289.374755859,0.574936807156,1.03995001316
2016-07-02 10:00:00,0.0,0.0,0.0,0.0,289.357788086,0.621858358383,1.06388282776
2016-07-02 10:15:00,0.0,0.0,0.0,0.0,289.340087891,0.695935606956,1.09280884266
2016-07-02 10:30:00,0.0,0.0,0.0,0.0,289.320800781,0.735971748829,1.13640701771
2016-07-02 10:45:00,0.0,0.0,0.0,0.0,289.290283203,0.745846748352,1.13691270351
2016-07-02 11:00:00,0.0,0.0,0.0,0.0,289.252868652,0.685801386833,1.08128631115
2016-07-02 11:15:00,0.0,0.0,0.0,0.0,289.221191406,0.618615210056,1.06164884567
2016-07-02 11:30:00,0.0,0.0,0.0,0.0,289.19519043,0.558349132538,1.05775845051
2016-07-02 11:45:00,0.0,0.0,0.0,0.0,289.171386719,0.502517580986,1.04418957233
2016-07-02 12:00:00,0.0,0.0,0.0,0.0,289.151031494,0.443492740393,1.042740345
2016-07-02 12:15:00,0.0,0.0,0.0,0.0,289.130401611,0.39793407917,1.07208311558
2016-07-02 12:30:00,0.0,0.0,0.0,0.0,289.116638184,0.364514648914,1.10970079899
2016-07-02 12:45:00,0.0,0.0,0.0,0.0,289.112884521,0.372540414333,1.14881622791
2016-07-02 13:00:00,9.5917339325,0.0,11.2022304535,20.8984107971,289.104187012,0.407280355692,1.15631651878
2016-07-02 13:15:00,25.2710056305,0.0,27.968837738,56.0319366455,289.095581055,0.419534772635,1.09648168087
2016-07-02 13:30:00,38.5097885132,2.05119522434e-05,41.8050918579,83.5986709595,289.095581055,0.446634024382,1.08234775066
2016-07-02 13:45:00,62.8797950745,0.00865765754133,66.9526138306,129.591400146,289.105621338,0.435609579086,1.06498277187
2016-07-02 14:00:00,94.5620803833,0.322769373655,99.1639099121,179.559799194,289.148101807,0.437657922506,1.08424472809
2016-07-02 14:15:00,129.566711426,1.98486351967,133.625366211,232.223571777,289.211883545,0.439273774624,1.12987446785
2016-07-02 14:30:00,168.847824097,6.22971487045,169.871826172,286.586303711,289.272827148,0.479005396366,1.14368343353
2016-07-02 14:45:00,213.489807129,17.1482925415,206.930206299,341.923675537,289.350341797,0.547152161598,1.15157461166
2016-07-02 15:00:00,273.286376953,70.302696228,242.906295776,397.596435547,289.470550537,0.63243085146,1.1713258028
2016-07-02 15:15:00,342.991882324,161.465164185,265.363555908,453.120025635,289.636566162,0.741260051727,1.20734739304
2016-07-02 15:30:00,414.823425293,268.290222168,273.103668213,508.049377441,289.82119751,0.852013349533,1.25387001038
2016-07-02 15:45:00,487.539367676,382.685424805,267.763244629,562.001098633,289.996948242,0.960775256157,1.27851080894
2016-07-02 16:00:00,562.408813477,513.752563477,244.513275146,614.559570312,290.142822266,1.00873625278,1.22911882401
2016-07-02 16:15:00,641.209106445,680.131591797,191.333847046,665.337341309,290.271240234,1.02356338501,1.11980271339
2016-07-02 16:30:00,714.002441406,840.842529297,123.598762512,714.085205078,290.480743408,1.08773744106,1.0728071928
2016-07-02 16:45:00,760.403564453,854.293212891,127.624824524,760.487792969,290.800079346,1.18781614304,1.0661854744
2016-07-02 17:00:00,804.200439453,866.059326172,131.336654663,804.285888672,291.140594482,1.28882944584,1.07254266739
2016-07-02 17:15:00,845.229614258,876.437805176,134.735610962,845.316223145,291.510314941,1.43975269794,1.14276325703
2016-07-02 17:30:00,883.194213867,885.489440918,137.822387695,883.281921387,291.859344482,1.58705604076,1.25013124943
2016-07-02 17:45:00,917.858032227,893.307312012,140.597457886,917.946594238,292.184753418,1.75172030926,1.38751852512
2016-07-02 18:00:00,949.053283691,900.017089844,143.062347412,949.142578125,292.460144043,1.95656144619,1.5379152298
2016-07-02 18:15:00,976.635925293,905.726501465,145.218032837,976.725830078,292.673980713,2.15462064743,1.68494677544
2016-07-02 18:30:00,1000.42504883,910.47277832,147.05796814,1000.51550293,292.82611084,2.2930958271,1.77120411396
2016-07-02 18:45:00,1020.18896484,914.200805664,148.580612183,1020.27990723,292.938262939,2.40544295311,1.77125191689
2016-07-02 19:00:00,1035.90258789,917.036376953,149.789260864,1035.99389648,293.022613525,2.46283125877,1.70943748951
2016-07-02 19:15:00,1047.50964355,919.041503906,150.681304932,1047.60119629,293.11618042,2.46671438217,1.62184154987
2016-07-02 19:30:00,1054.99755859,920.289550781,151.254577637,1055.08935547,293.239593506,2.48963356018,1.54966986179
2016-07-02 19:45:00,1058.39318848,920.856323242,151.51335144,1058.48498535,293.381195068,2.5187485218,1.50735831261
2016-07-02 20:00:00,1058.35522461,920.84161377,151.509033203,1058.44689941,293.521057129,2.52705264091,1.49594807625
2016-07-02 20:15:00,1054.72412109,920.10949707,151.23475647,1054.8157959,293.649902344,2.52252531052,1.49209678173
2016-07-02 20:30:00,1046.92492676,918.617675781,150.644256592,1047.01647949,293.775299072,2.53594851494,1.49158489704
2016-07-02 20:45:00,1034.99267578,916.34375,149.7394104,1035.08398438,293.893341064,2.57835054398,1.49346983433
2016-07-02 21:00:00,1019.04742432,913.324768066,148.520996094,1019.13830566,293.982452393,2.61551403999,1.52250528336
2016-07-02 21:15:00,999.215087891,909.573181152,146.99281311,999.305541992,294.046142578,2.64314746857,1.57298183441
2016-07-02 21:30:00,975.515869141,904.965881348,145.151443481,975.605712891,294.082122803,2.66597533226,1.60664308071
2016-07-02 21:45:00,948.14239502,899.535522461,142.989883423,948.231628418,294.083526611,2.65760707855,1.62409722805
2016-07-02 22:00:00,917.14855957,893.104797363,140.521499634,917.237060547,294.082183838,2.63010025024,1.6241133213
2016-07-02 22:15:00,882.708435059,885.601013184,137.748260498,882.796081543,294.079925537,2.60085678101,1.64194428921
2016-07-02 22:30:00,845.018127441,876.939147949,134.668807983,845.104797363,294.063781738,2.55716180801,1.66499567032
2016-07-02 22:45:00,804.243408203,866.955932617,131.276794434,804.328979492,294.021026611,2.53983068466,1.64658522606
2016-07-02 23:00:00,760.627990723,855.52923584,127.567352295,760.712341309,293.937927246,2.52335810661,1.61086392403
2016-07-02 23:15:00,714.370727539,842.401062012,123.541481018,714.453674316,293.82510376,2.486338377,1.55492126942
2016-07-02 23:30:00,665.772583008,827.393554688,119.19153595,665.854003906,293.701263428,2.45954489708,1.51969671249
2016-07-02 23:45:00,615.096557617,810.178283691,114.509597778,615.176208496,293.562866211,2.44220638275,1.48182857037
2016-07-03 00:00:00,562.687133789,790.455383301,109.478668213,562.764770508,293.404693604,2.4298684597,1.44184923172
2016-07-03 00:15:00,508.817565918,767.663574219,104.077613831,508.893005371,293.227386475,2.41120767593,1.41336858273
2016-07-03 00:30:00,453.873718262,741.23223877,98.2808227539,453.946685791,293.041778564,2.38210248947,1.37556302547
2016-07-03 00:45:00,398.265563965,710.40826416,92.0476379395,398.335601807,292.841430664,2.36379504204,1.3273832798
2016-07-03 01:00:00,342.463928223,674.233764648,85.3170166016,342.530700684,292.618927002,2.38276338577,1.27614045143
2016-07-03 01:15:00,286.973968506,631.34564209,78.0057296753,287.036865234,292.364837646,2.41652345657,1.2093269825
2016-07-03 01:30:00,232.404769897,579.942443848,69.9878692627,232.463119507,292.087371826,2.45787978172,1.12061333656
2016-07-03 01:45:00,179.514724731,517.605407715,61.074760437,179.567596436,291.780853271,2.48230648041,1.05990183353
2016-07-03 02:00:00,129.30645752,441.310852051,50.9699058533,129.352722168,291.45602417,2.44708824158,0.983826994896
2016-07-03 02:15:00,97.9588470459,380.838745117,43.3588790894,97.9998474121,291.131866455,2.44214677811,0.898613452911
2016-07-03 02:30:00,55.4371681213,272.443725586,30.2568035126,55.4686012268,290.797119141,2.42917442322,0.778015613556
2016-07-03 02:45:00,20.2082424164,124.058319092,14.9976196289,20.2267341614,290.469085693,2.4021217823,0.665625751019
2016-07-03 03:00:00,0.0,0.0,0.0,0.0,290.184997559,2.31011843681,0.517422556877
2016-07-03 03:15:00,0.0,0.0,0.0,0.0,289.97668457,2.27249574661,0.39015173912
2016-07-03 03:30:00,0.0,0.0,0.0,0.0,289.806671143,2.20572137833,0.301651448011
2016-07-03 03:45:00,0.0,0.0,0.0,0.0,289.668823242,2.1923763752,0.235755652189
2016-07-03 04:00:00,0.0,0.0,0.0,0.0,289.551757812,2.19524669647,0.196037963033
2016-07-03 04:15:00,0.0,0.0,0.0,0.0,289.51574707,2.04527568817,0.146576046944
2016-07-03 04:30:00,0.0,0.0,0.0,0.0,289.461853027,2.00185728073,0.0980519503355
2016-07-03 04:45:00,0.0,0.0,0.0,0.0,289.404449463,1.95305228233,0.0602737516165
2016-07-03 05:00:00,0.0,0.0,0.0,0.0,289.388885498,1.86017119884,0.0418804809451
2016-07-03 05:15:00,0.0,0.0,0.0,0.0,289.350067139,1.80491447449,0.0105731468648
2016-07-03 05:30:00,0.0,0.0,0.0,0.0,289.311035156,1.73133170605,-0.0114421006292
2016-07-03 05:45:00,0.0,0.0,0.0,0.0,289.275024414,1.6552927494,-0.0217584110796
2016-07-03 06:00:00,0.0,0.0,0.0,0.0,289.24432373,1.55909335613,-0.0402408614755
