,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-25 18:30:00,845.273193359,903.798278809,137.309875488,845.362670898,298.323120117,1.84216809273,0.132394582033
2017-09-25 18:45:00,857.524658203,906.517700195,138.345367432,857.614379883,298.594451904,2.40858244896,0.0772384852171
2017-09-25 19:00:00,872.252624512,909.706054688,139.584136963,872.342712402,298.72668457,2.90693449974,-0.021988466382
2017-09-25 19:15:00,882.653198242,912.013061523,140.44960022,882.743591309,298.74230957,3.3052084446,-0.111940339208
2017-09-25 19:30:00,888.720397949,913.52911377,140.942977905,888.811035156,298.722106934,3.58373355865,-0.167023986578
2017-09-25 19:45:00,890.416687012,914.265441895,141.064819336,890.507324219,298.708465576,3.81238889694,-0.159587785602
2017-09-25 20:00:00,887.645263672,914.133422852,140.805603027,887.735839844,298.703552246,3.97703194618,-0.113032199442
2017-09-25 20:15:00,880.082092285,912.727600098,140.151321411,880.172485352,298.694122314,4.06089782715,-0.132996857166
2017-09-25 20:30:00,867.46295166,909.648925781,139.092559814,867.55291748,298.644439697,3.97427272797,-0.383956491947
2017-09-25 20:45:00,849.87677002,904.84967041,137.632583618,849.966308594,298.53515625,3.77651762962,-0.788492321968
2017-09-25 21:00:00,827.698364258,898.581665039,135.776763916,827.78717041,298.389343262,3.65189194679,-1.09059858322
2017-09-25 21:15:00,801.287109375,891.038391113,133.529983521,801.375183105,298.221557617,3.56102442741,-1.18262326717
2017-09-25 21:30:00,770.818786621,882.132019043,130.894927979,770.905883789,298.095336914,3.52833533287,-1.17011260986
2017-09-25 21:45:00,736.427246094,871.663635254,127.863502502,736.513244629,297.989440918,3.45474696159,-1.16544902325
2017-09-25 22:00:00,698.295715332,859.414245605,124.431602478,698.380493164,297.896026611,3.33888602257,-1.18432760239
2017-09-25 22:15:00,656.738098145,845.263549805,120.597679138,656.821411133,297.862030029,3.26866889,-1.17651581764
2017-09-25 22:30:00,612.04119873,828.978271484,116.346740723,612.122802734,297.833709717,3.22319769859,-1.12093663216
2017-09-25 22:45:00,564.461853027,810.156921387,111.657806396,564.541625977,297.800292969,3.17159938812,-1.00632548332
2017-09-25 23:00:00,514.221862793,788.152648926,106.501029968,514.299438477,297.760681152,3.12273001671,-0.87273734808
2017-09-25 23:15:00,461.63381958,762.205688477,100.843154907,461.708251953,297.693603516,3.08454465866,-0.741722524166
2017-09-25 23:30:00,407.04196167,730.787353516,94.8368148804,407.149108887,297.530181885,3.15855622292,-0.781239688396
2017-09-25 23:45:00,350.801513672,692.688415527,88.1925964355,350.955871582,296.973907471,3.50854158401,-1.44903516769
2017-09-26 00:00:00,293.830230713,648.178833008,80.4133834839,293.946624756,296.01651001,3.57539391518,-2.13177490234
2017-09-26 00:15:00,237.060348511,594.894165039,71.7641296387,237.122329712,295.184112549,3.23005867004,-2.3682513237
2017-09-26 00:30:00,181.130264282,528.323059082,62.1789588928,181.184341431,294.774780273,2.77939081192,-2.35691475868
2017-09-26 00:45:00,127.199531555,444.358520508,51.0550346375,127.246253967,294.585327148,2.43975639343,-2.35933113098
2017-09-26 01:00:00,93.2495193481,376.074615479,42.47397995,93.2902526855,294.366912842,2.17120051384,-2.30669569969
2017-09-26 01:15:00,47.2504310608,249.28956604,27.3195266724,47.2798843384,293.996582031,2.08614349365,-2.45608782768
2017-09-26 01:30:00,10.4552326202,49.3679046631,9.248462677,10.4675016403,293.604217529,1.9447811842,-2.69016265869
2017-09-26 01:45:00,0.0,0.0,0.0,0.0,293.380249023,1.04590082169,-1.77716946602
2017-09-26 02:00:00,0.0,0.0,0.0,0.0,293.27746582,0.699168145657,-1.49820291996
2017-09-26 02:15:00,0.0,0.0,0.0,0.0,293.18939209,0.573122382164,-1.45535302162
2017-09-26 02:30:00,0.0,0.0,0.0,0.0,293.086456299,0.460915803909,-1.37822568417
2017-09-26 02:45:00,0.0,0.0,0.0,0.0,292.978149414,0.325317084789,-1.31109249592
2017-09-26 03:00:00,0.0,0.0,0.0,0.0,292.879241943,0.155197069049,-1.29829192162
2017-09-26 03:15:00,0.0,0.0,0.0,0.0,292.743041992,-0.0502712912858,-1.29418182373
2017-09-26 03:30:00,0.0,0.0,0.0,0.0,292.577575684,-0.290865182877,-1.246265769
2017-09-26 03:45:00,0.0,0.0,0.0,0.0,292.364715576,-0.493693172932,-1.22116816044
2017-09-26 04:00:00,0.0,0.0,0.0,0.0,292.116027832,-0.60958647728,-1.25917196274
2017-09-26 04:15:00,0.0,0.0,0.0,0.0,291.863647461,-0.691369593143,-1.33041954041
2017-09-26 04:30:00,0.0,0.0,0.0,0.0,291.629547119,-0.682395517826,-1.41837882996
2017-09-26 04:45:00,0.0,0.0,0.0,0.0,291.432403564,-0.698522031307,-1.5121024847
2017-09-26 05:00:00,0.0,0.0,0.0,0.0,291.256469727,-0.759411513805,-1.54660463333
2017-09-26 05:15:00,0.0,0.0,0.0,0.0,291.087860107,-0.952571332455,-1.44857704639
2017-09-26 05:30:00,0.0,0.0,0.0,0.0,290.893463135,-1.26628804207,-1.24283695221
2017-09-26 05:45:00,0.0,0.0,0.0,0.0,290.686798096,-1.55619156361,-1.04228579998
2017-09-26 06:00:00,0.0,0.0,0.0,0.0,290.467346191,-1.76628017426,-0.939767360687
2017-09-26 06:15:00,0.0,0.0,0.0,0.0,290.236694336,-1.85915589333,-0.909702956676
2017-09-26 06:30:00,0.0,0.0,0.0,0.0,290.005187988,-1.8704379797,-0.905742824078
2017-09-26 06:45:00,0.0,0.0,0.0,0.0,289.785797119,-1.98495411873,-0.835302948952
2017-09-26 07:00:00,0.0,0.0,0.0,0.0,289.583618164,-2.30039095879,-0.735950708389
2017-09-26 07:15:00,0.0,0.0,0.0,0.0,289.395690918,-2.62212252617,-0.584773182869
2017-09-26 07:30:00,0.0,0.0,0.0,0.0,289.241149902,-2.8156914711,-0.448025792837
2017-09-26 07:45:00,0.0,0.0,0.0,0.0,289.125,-2.98459219933,-0.343289583921
2017-09-26 08:00:00,0.0,0.0,0.0,0.0,289.058166504,-3.05117988586,-0.25255009532
2017-09-26 08:15:00,0.0,0.0,0.0,0.0,289.010375977,-2.98014831543,-0.195148378611
2017-09-26 08:30:00,0.0,0.0,0.0,0.0,288.974487305,-2.93789744377,-0.202075436711
2017-09-26 08:45:00,0.0,0.0,0.0,0.0,288.945556641,-2.91281175613,-0.239986553788
2017-09-26 09:00:00,0.0,0.0,0.0,0.0,288.895904541,-2.90167379379,-0.197688579559
2017-09-26 09:15:00,0.0,0.0,0.0,0.0,288.814422607,-2.74735236168,-0.108952894807
2017-09-26 09:30:00,0.0,0.0,0.0,0.0,288.719818115,-2.55050873756,0.0051975287497
2017-09-26 09:45:00,0.0,0.0,0.0,0.0,288.610595703,-2.24371623993,0.12580229342
2017-09-26 10:00:00,0.0,0.0,0.0,0.0,288.52835083,-2.00168085098,0.22273516655
2017-09-26 10:15:00,0.0,0.0,0.0,0.0,288.444580078,-1.86077105999,0.272816359997
2017-09-26 10:30:00,0.0,0.0,0.0,0.0,288.322387695,-1.86770617962,0.229647517204
2017-09-26 10:45:00,0.0,0.0,0.0,0.0,288.26663208,-2.36456441879,0.10216858983
2017-09-26 11:00:00,0.0,0.0,0.0,0.0,288.389343262,-3.89386081696,-0.28891146183
2017-09-26 11:15:00,0.0,0.0,0.0,0.0,288.368682861,-3.66525125504,-0.509201586246
2017-09-26 11:30:00,0.0,0.0,0.0,0.0,288.312133789,-3.1151638031,-0.463595867157
2017-09-26 11:45:00,0.0,0.0,0.0,0.0,288.022338867,-2.12833619118,-0.323917478323
2017-09-26 12:00:00,0.0,0.0,0.0,0.0,287.787811279,-1.96774303913,-0.290733963251
2017-09-26 12:15:00,0.0,0.0,0.0,0.0,287.539611816,-2.07935357094,-0.338490605354
2017-09-26 12:30:00,0.0,0.0,0.0,0.0,287.521240234,-2.76403999329,-0.474280536175
2017-09-26 12:45:00,0.0,0.0,0.0,0.0,287.349884033,-2.55726456642,-0.459794968367
2017-09-26 13:00:00,0.0,0.0,0.0,0.0,287.099334717,-2.24314069748,-0.373338371515
2017-09-26 13:15:00,0.0,0.0,0.0,0.0,286.880401611,-2.25693774223,-0.349570482969
2017-09-26 13:30:00,0.0,0.0,0.0,0.0,286.720703125,-2.44989395142,-0.377402633429
2017-09-26 13:45:00,0.0,0.0,0.0,0.0,286.628204346,-2.58202338219,-0.378272563219
2017-09-26 14:00:00,20.8558235168,129.133346558,15.3973693848,20.8747997284,286.941986084,-3.12616086006,-0.384016782045
2017-09-26 14:15:00,61.0931663513,293.219116211,32.486743927,61.1265487671,287.625244141,-3.60511565208,-0.277179479599
2017-09-26 14:30:00,109.047393799,409.321746826,46.6993942261,109.091064453,288.487762451,-3.56792712212,-0.106826245785
2017-09-26 14:45:00,161.71472168,500.362213135,58.4844741821,161.766357422,289.497802734,-3.18137812614,0.0638380870223
2017-09-26 15:00:00,216.947128296,572.376647949,68.5338058472,217.005050659,290.569488525,-2.73173713684,0.180068358779
2017-09-26 15:15:00,273.312469482,630.111450195,77.3261489868,273.375549316,291.669769287,-2.23853731155,0.253378540277
2017-09-26 15:30:00,329.81048584,677.135009766,85.1569137573,329.877746582,292.657897949,-1.67549657822,0.279422670603
2017-09-26 15:45:00,385.665435791,715.938903809,92.2098999023,385.736297607,293.521697998,-1.59685993195,0.387502938509
2017-09-26 16:00:00,440.278198242,748.349243164,98.6065139771,440.352081299,294.257110596,-1.3002550602,0.4737649858
2017-09-26 16:15:00,493.138641357,775.658691406,104.428588867,493.215087891,294.855651855,-0.919924080372,0.519678413868
2017-09-26 16:30:00,543.837341309,798.868652344,109.733680725,543.916015625,295.256408691,-0.603253424168,0.561891555786
2017-09-26 16:45:00,591.99420166,818.69152832,114.559272766,592.074951172,295.56072998,-0.319541424513,0.59780228138
2017-09-26 17:00:00,637.24621582,835.619506836,118.934783936,637.328613281,295.888458252,-0.0644280016422,0.682254016399
2017-09-26 17:15:00,679.321472168,850.121459961,122.878265381,679.405273438,296.304290771,0.174715682864,0.798294425011
2017-09-26 17:30:00,717.860839844,862.388427734,126.403060913,717.945983887,296.743896484,0.405555605888,0.87675255537
2017-09-26 17:45:00,752.660888672,872.735168457,129.519897461,752.747192383,297.182342529,0.639597535133,0.91347527504
2017-09-26 18:00:00,783.53302002,881.396118164,132.235702515,783.620117188,297.590454102,0.873951613903,0.931116938591
2017-09-26 18:15:00,810.238464355,888.456970215,134.553909302,810.326477051,297.953521729,1.12352156639,0.939886927605
2017-09-26 18:30:00,832.630432129,894.065612793,136.472747803,832.718994141,298.256195068,1.41059362888,0.962211310863
2017-09-26 18:45:00,850.527954102,898.260864258,137.989318848,850.617004395,298.486572266,1.71952700615,1.02351748943
2017-09-26 19:00:00,863.829345703,901.104003906,139.116699219,863.918762207,298.640655518,2.01972270012,1.09593892097
2017-09-26 19:15:00,872.497192383,902.691101074,139.858581543,872.586730957,298.718475342,2.31145787239,1.15703856945
2017-09-26 19:30:00,876.533935547,903.116027832,140.215423584,876.623596191,298.731384277,2.55312299728,1.21101140976
2017-09-26 19:45:00,876.015686035,902.508483887,140.189971924,876.105224609,298.708862305,2.76586580276,1.22430217266
2017-09-26 20:00:00,873.189147949,901.589050293,139.96031189,873.278625488,298.652130127,2.92246794701,1.21065211296
2017-09-26 20:15:00,865.239135742,899.415588379,139.29977417,865.328369141,298.587005615,3.02029371262,1.15247488022
2017-09-26 20:30:00,852.800170898,896.170898438,138.25668335,852.889160156,298.517150879,3.05735564232,1.08436012268
2017-09-26 20:45:00,835.841186523,891.685913086,136.826934814,835.929626465,298.461303711,3.08013176918,1.0763245821
2017-09-26 21:00:00,814.458007812,885.893310547,135.007781982,814.545715332,298.39855957,3.09705328941,1.13539147377
2017-09-26 21:15:00,788.814453125,878.756591797,132.796279907,788.901489258,298.311584473,3.0506401062,1.22803986073
2017-09-26 21:30:00,759.015258789,870.097900391,130.190536499,759.101379395,298.203979492,2.94711780548,1.34171056747
2017-09-26 21:45:00,725.27722168,859.817871094,127.189926147,725.362243652,298.072296143,2.80324053764,1.48336553574
2017-09-26 22:00:00,687.79498291,847.716552734,123.787818909,687.878723145,297.913879395,2.64948678017,1.66554987431
2017-09-26 22:15:00,646.896911621,833.701782227,119.980552673,646.979187012,297.743743896,2.49741339684,1.90787708759
2017-09-26 22:30:00,602.724182129,817.309509277,115.746109009,602.80480957,297.592681885,2.35517787933,2.11793661118
2017-09-26 22:45:00,555.518005371,798.056335449,111.068687439,555.596801758,297.39743042,2.24772572517,2.22665524483
2017-09-26 23:00:00,505.594451904,775.397949219,105.920227051,505.671020508,297.201965332,2.20942234993,2.11690235138
2017-09-26 23:15:00,453.226470947,748.442871094,100.2604599,453.300476074,296.969543457,2.32344865799,1.842274189
2017-09-26 23:30:00,398.936096191,716.427001953,94.0422821045,399.007110596,296.60647583,2.54772400856,1.54472613335
2017-09-26 23:45:00,343.407745361,678.549560547,87.2050094604,343.475250244,296.149993896,2.72061443329,1.26538252831
2017-09-27 00:00:00,287.2527771,633.317260742,79.6476898193,287.316223145,295.617858887,2.85545182228,1.02891349792
2017-09-27 00:15:00,231.242538452,578.788696289,71.214012146,231.301147461,294.996032715,2.88886260986,0.816593825817
2017-09-27 00:30:00,176.230300903,511.846954346,61.6531486511,176.28302002,294.402679443,2.77701044083,0.59221547842
2017-09-27 00:45:00,123.411727905,428.286590576,50.5517082214,123.457138062,293.907958984,2.55126333237,0.429101526737
2017-09-27 01:00:00,74.5718765259,322.864013672,37.2697219849,74.6079864502,293.515808105,2.19555711746,0.425698488951
2017-09-27 01:15:00,32.2688293457,183.998336792,21.167219162,32.2925605774,293.23034668,1.75532531738,0.58024263382
2017-09-27 01:30:00,1.58825814724,0.0,1.91950619221,1.59118640423,292.962738037,1.78660011292,0.969747185707
2017-09-27 01:45:00,0.0,0.0,0.0,0.0,292.775939941,1.48088884354,1.39325737953
2017-09-27 02:00:00,0.0,0.0,0.0,0.0,292.62121582,1.02640914917,1.5563031435
2017-09-27 02:15:00,0.0,0.0,0.0,0.0,292.455352783,0.764094054699,1.60422968864
2017-09-27 02:30:00,0.0,0.0,0.0,0.0,292.275421143,0.50773191452,1.5004863739
2017-09-27 02:45:00,0.0,0.0,0.0,0.0,292.09777832,0.392693728209,1.53430199623
2017-09-27 03:00:00,0.0,0.0,0.0,0.0,291.919952393,0.269828736782,1.75599133968
2017-09-27 03:15:00,0.0,0.0,0.0,0.0,291.749938965,0.0891977995634,1.94493448734
2017-09-27 03:30:00,0.0,0.0,0.0,0.0,291.584075928,-0.120816200972,2.06865096092
2017-09-27 03:45:00,0.0,0.0,0.0,0.0,291.412750244,-0.274110078812,2.2364897728
2017-09-27 04:00:00,0.0,0.0,0.0,0.0,291.226074219,-0.317635923624,2.23288226128
2017-09-27 04:15:00,0.0,0.0,0.0,0.0,291.022186279,-0.193740174174,1.94088828564
2017-09-27 04:30:00,0.0,0.0,0.0,0.0,290.790496826,0.0134515576065,1.39388990402
2017-09-27 04:45:00,0.0,0.0,0.0,0.0,290.616577148,0.245312705636,1.19676887989
2017-09-27 05:00:00,0.0,0.0,0.0,0.0,290.451049805,0.497009009123,0.95740711689
2017-09-27 05:15:00,0.0,0.0,0.0,0.0,290.255554199,0.749833345413,0.754894852638
2017-09-27 05:30:00,0.0,0.0,0.0,0.0,290.039703369,0.899267733097,0.566819012165
2017-09-27 05:45:00,0.0,0.0,0.0,0.0,289.844573975,0.957162261009,0.420644491911
2017-09-27 06:00:00,0.0,0.0,0.0,0.0,289.668121338,0.965970814228,0.324668169022
