,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-30 12:45:00,0.0,0.0,0.0,0.0,288.382049561,0.388858437538,0.488485097885
2017-06-30 13:00:00,11.6125993729,0.0,13.2756471634,22.5556221008,288.379669189,0.385802954435,0.478983610868
2017-06-30 13:15:00,28.6019573212,3.03445835925e-06,31.2662200928,57.149520874,288.382080078,0.372474819422,0.450153261423
2017-06-30 13:30:00,49.8492546082,0.00328624597751,53.3345794678,98.6812362671,288.398406982,0.379888027906,0.435886859894
2017-06-30 13:45:00,66.849029541,0.0468063615263,70.8048706055,129.248016357,288.428100586,0.368246287107,0.41123482585
2017-06-30 14:00:00,96.8971481323,0.626204907894,101.19355011,178.202377319,288.46987915,0.371402829885,0.391145169735
2017-06-30 14:15:00,134.390289307,3.87866783142,136.923706055,229.798599243,288.534118652,0.377246290445,0.367506533861
2017-06-30 14:30:00,182.266906738,21.8197689056,174.944503784,283.091003418,288.612091064,0.385122835636,0.32843747735
2017-06-30 14:45:00,243.565689087,100.033065796,204.968765259,337.368927002,288.71975708,0.415425688028,0.287275642157
2017-06-30 15:00:00,309.322540283,203.865875244,220.57170105,392.017944336,288.881988525,0.472278237343,0.269451528788
2017-06-30 15:15:00,382.444091797,340.733978271,217.575592041,446.572937012,289.101257324,0.588603973389,0.268904834986
2017-06-30 15:30:00,457.775482178,489.747924805,197.622055054,500.560272217,289.342346191,0.720960140228,0.264285504818
2017-06-30 15:45:00,542.483032227,700.339111328,138.290802002,553.580688477,289.637786865,0.861661672592,0.272493779659
2017-06-30 16:00:00,605.290405273,790.4375,113.986152649,605.368469238,290.018493652,1.00009417534,0.280733317137
2017-06-30 16:15:00,655.614868164,808.279418945,118.649505615,655.694702148,290.445404053,1.13476490974,0.277515679598
2017-06-30 16:30:00,703.667053223,823.810668945,122.958106995,703.748413086,290.87878418,1.2905664444,0.261785179377
2017-06-30 16:45:00,749.347290039,837.41229248,126.938949585,749.430114746,291.277191162,1.45545744896,0.219519793987
2017-06-30 17:00:00,792.740600586,849.419677734,130.628936768,792.824707031,291.643798828,1.62288737297,0.163467749953
2017-06-30 17:15:00,833.000976562,859.871582031,133.977661133,833.086181641,291.976043701,1.79219949245,0.141372740269
2017-06-30 17:30:00,870.516235352,869.108581543,137.037857056,870.602478027,292.259887695,1.93939268589,0.111963771284
2017-06-30 17:45:00,904.788757324,877.164489746,139.786941528,904.875854492,292.51675415,2.07424879074,0.0943017229438
2017-06-30 18:00:00,935.478088379,884.134521484,142.210235596,935.566101074,292.73425293,2.17151069641,0.0873402580619
2017-06-30 18:15:00,962.71887207,890.148925781,144.333435059,962.807434082,292.945770264,2.28154230118,0.0820450559258
2017-06-30 18:30:00,986.428588867,895.247375488,146.159469604,986.517822266,293.142059326,2.39325332642,0.0624854415655
2017-06-30 18:45:00,1006.38098145,899.522705078,147.675613403,1006.47064209,293.305725098,2.5176320076,0.0191258806735
2017-06-30 19:00:00,1022.36590576,902.949157715,148.879318237,1022.45599365,293.462219238,2.60390210152,-0.00283825979568
2017-06-30 19:15:00,1034.35021973,905.570007324,149.772232056,1034.44055176,293.600097656,2.68289422989,-0.0132027519867
2017-06-30 19:30:00,1042.22717285,907.403076172,150.349472046,1042.31762695,293.722106934,2.73836255074,-0.0210474710912
2017-06-30 19:45:00,1045.95349121,908.442077637,150.612167358,1046.04418945,293.838562012,2.79998159409,-0.0262245647609
2017-06-30 20:00:00,1046.11877441,908.696716309,150.611099243,1046.20959473,293.935852051,2.85207748413,-0.0269838031381
2017-06-30 20:15:00,1042.87487793,908.403930664,150.345947266,1042.9654541,294.011169434,2.87700891495,-0.0240955688059
2017-06-30 20:30:00,1035.40856934,907.254821777,149.764526367,1035.49902344,294.073516846,2.89561867714,-0.0228793248534
2017-06-30 20:45:00,1023.82165527,905.295593262,148.869125366,1023.91192627,294.120300293,2.90411734581,-0.032958868891
2017-06-30 21:00:00,1008.1451416,902.475463867,147.657791138,1008.23504639,294.147613525,2.89921069145,-0.0398896709085
2017-06-30 21:15:00,988.449279785,898.74786377,146.131134033,988.538696289,294.16293335,2.87316060066,-0.0339588969946
2017-06-30 21:30:00,964.83380127,894.062988281,144.290130615,964.922668457,294.188415527,2.84404444695,-0.0331463888288
2017-06-30 21:45:00,937.433776855,888.382019043,142.128143311,937.521972656,294.19329834,2.81911754608,-0.0228729937226
2017-06-30 22:00:00,906.368591309,881.589538574,139.65788269,906.456054688,294.2059021,2.7820456028,-4.73698273709e-05
2017-06-30 22:15:00,871.859069824,873.654663086,136.881988525,871.945678711,294.213897705,2.7872595787,0.0120480647311
2017-06-30 22:30:00,834.100158691,864.478759766,133.800323486,834.18572998,294.191589355,2.77585983276,0.0173450466245
2017-06-30 22:45:00,793.338134766,853.985412598,130.409851074,793.422546387,294.141021729,2.76776719093,0.0208388976753
2017-06-30 23:00:00,749.820251465,842.052612305,126.707168579,749.903442383,294.063720703,2.75424909592,0.0335774533451
2017-06-30 23:15:00,703.757995605,828.444519043,122.69115448,703.839782715,293.963562012,2.75243449211,0.0387267060578
2017-06-30 23:30:00,655.445861816,812.970947266,118.356636047,655.526000977,293.833862305,2.76927709579,0.0371340401471
2017-06-30 23:45:00,605.158630371,795.325500488,113.695915222,605.236938477,293.665618896,2.75421857834,0.0373045951128
2017-07-01 00:00:00,553.231811523,775.203369141,108.692321777,553.308227539,293.471801758,2.7066757679,0.0535389855504
2017-07-01 00:15:00,499.969482422,752.114196777,103.323982239,500.043609619,293.266387939,2.6470489502,0.0671097561717
2017-07-01 00:30:00,445.741424561,725.487792969,97.5656280518,445.813018799,293.056304932,2.57696199417,0.0819304138422
2017-07-01 00:45:00,390.941619873,694.57598877,91.3770675659,391.010314941,292.853912354,2.51628422737,0.106133446097
2017-07-01 01:00:00,336.009613037,658.396484375,84.696723938,336.075012207,292.634307861,2.46421718597,0.115239836276
2017-07-01 01:15:00,281.443634033,615.61932373,77.4418258667,281.505187988,292.387634277,2.41424155235,0.119040645659
2017-07-01 01:30:00,227.842773438,564.481750488,69.4895858765,227.899810791,292.121612549,2.37193536758,0.138495743275
2017-07-01 01:45:00,175.948272705,502.626220703,60.6531448364,175.999893188,291.830963135,2.34322714806,0.150771409273
2017-07-01 02:00:00,126.746231079,427.142303467,50.6425094604,126.791275024,291.526824951,2.30800199509,0.150770634413
2017-07-01 02:15:00,81.5751266479,334.732574463,39.0281410217,81.6120681763,291.203887939,2.23555111885,0.140942707658
2017-07-01 02:30:00,54.5547447205,261.620452881,30.15533638,54.5851974487,290.886474609,2.19815540314,0.145366474986
2017-07-01 02:45:00,20.2126979828,119.01700592,15.1003427505,20.2306442261,290.569732666,2.16299962997,0.16465331614
2017-07-01 03:00:00,0.0,0.0,0.0,0.0,290.297302246,2.08813881874,0.194757193327
2017-07-01 03:15:00,0.0,0.0,0.0,0.0,290.105194092,1.95198249817,0.24514785409
2017-07-01 03:30:00,0.0,0.0,0.0,0.0,289.955474854,1.82642555237,0.313888728619
2017-07-01 03:45:00,0.0,0.0,0.0,0.0,289.831420898,1.69171178341,0.378920644522
2017-07-01 04:00:00,0.0,0.0,0.0,0.0,289.726409912,1.58482682705,0.440695047379
2017-07-01 04:15:00,0.0,0.0,0.0,0.0,289.632446289,1.50971186161,0.481845259666
2017-07-01 04:30:00,0.0,0.0,0.0,0.0,289.543518066,1.42041313648,0.533605098724
2017-07-01 04:45:00,0.0,0.0,0.0,0.0,289.455413818,1.37732207775,0.613865375519
2017-07-01 05:00:00,0.0,0.0,0.0,0.0,289.38458252,1.34923553467,0.671962857246
2017-07-01 05:15:00,0.0,0.0,0.0,0.0,289.307678223,1.35947990417,0.720375359058
2017-07-01 05:30:00,0.0,0.0,0.0,0.0,289.230163574,1.36806833744,0.780878543854
2017-07-01 05:45:00,0.0,0.0,0.0,0.0,289.16104126,1.40105521679,0.823779463768
2017-07-01 06:00:00,0.0,0.0,0.0,0.0,289.086486816,1.45706892014,0.890171408653
