,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-10 01:15:00,294.297271729,627.471130371,79.4120407104,294.359924316,292.658721924,2.7897439003,-1.26121842861
2016-07-10 01:30:00,239.862014771,577.758117676,71.5132675171,239.920227051,292.269592285,2.74297809601,-1.35357677937
2016-07-10 01:45:00,186.975143433,517.74017334,62.7596893311,187.027893066,291.895935059,2.64448404312,-1.42563593388
2016-07-10 02:00:00,127.839508057,339.049377441,63.9984664917,136.653930664,291.596130371,2.50365781784,-1.45437419415
2016-07-10 02:15:00,79.8342590332,197.280685425,52.8587150574,90.022857666,291.351745605,2.33275675774,-1.4637556076
2016-07-10 02:30:00,41.1734199524,66.3129196167,35.5054016113,48.883605957,291.141479492,2.14141321182,-1.44572675228
2016-07-10 02:45:00,13.660150528,0.0140987513587,13.9180364609,15.45520401,290.95993042,1.94421553612,-1.36170291901
2016-07-10 03:00:00,0.0,0.0,0.0,0.0,290.814941406,1.81218099594,-1.26178312302
2016-07-10 03:15:00,0.0,0.0,0.0,0.0,290.71105957,1.71788144112,-1.15699028969
2016-07-10 03:30:00,0.0,0.0,0.0,0.0,290.620727539,1.67331790924,-1.06032454967
2016-07-10 03:45:00,0.0,0.0,0.0,0.0,290.554168701,1.68143892288,-0.96198707819
2016-07-10 04:00:00,0.0,0.0,0.0,0.0,290.497161865,1.66737961769,-0.920188724995
2016-07-10 04:15:00,0.0,0.0,0.0,0.0,290.437072754,1.67333400249,-0.931435286999
2016-07-10 04:30:00,0.0,0.0,0.0,0.0,290.360595703,1.68773210049,-0.958111047745
2016-07-10 04:45:00,0.0,0.0,0.0,0.0,290.283752441,1.67299175262,-0.958063662052
2016-07-10 05:00:00,0.0,0.0,0.0,0.0,290.214355469,1.66087329388,-0.951041996479
2016-07-10 05:15:00,0.0,0.0,0.0,0.0,290.156524658,1.60396051407,-0.926274240017
2016-07-10 05:30:00,0.0,0.0,0.0,0.0,290.100982666,1.54500758648,-0.875146269798
2016-07-10 05:45:00,0.0,0.0,0.0,0.0,290.045562744,1.47654891014,-0.7798153162
2016-07-10 06:00:00,0.0,0.0,0.0,0.0,289.965576172,1.53908848763,-0.695892453194
2016-07-10 06:15:00,0.0,0.0,0.0,0.0,289.894134521,0.894571602345,-0.254510611296
2016-07-10 06:30:00,0.0,0.0,0.0,0.0,289.88269043,0.787690103054,-0.0619336925447
2016-07-10 06:45:00,0.0,0.0,0.0,0.0,289.865875244,0.820931315422,0.0580191612244
2016-07-10 07:00:00,0.0,0.0,0.0,0.0,289.852661133,0.836322009563,0.148065105081
2016-07-10 07:15:00,0.0,0.0,0.0,0.0,289.83682251,0.869731068611,0.232317656279
2016-07-10 07:30:00,0.0,0.0,0.0,0.0,289.813537598,0.941632509232,0.305726110935
2016-07-10 07:45:00,0.0,0.0,0.0,0.0,289.774658203,1.00853574276,0.414495885372
2016-07-10 08:00:00,0.0,0.0,0.0,0.0,289.735900879,0.997738659382,0.547242581844
2016-07-10 08:15:00,0.0,0.0,0.0,0.0,290.041809082,1.51946556568,1.18217694759
2016-07-10 08:30:00,0.0,0.0,0.0,0.0,290.064819336,1.21787488461,1.27425861359
2016-07-10 08:45:00,0.0,0.0,0.0,0.0,290.030853271,1.0701738596,1.45537161827
2016-07-10 09:00:00,0.0,0.0,0.0,0.0,289.980499268,0.889073133469,1.5962138176
2016-07-10 09:15:00,0.0,0.0,0.0,0.0,289.930297852,0.661953806877,1.65669238567
2016-07-10 09:30:00,0.0,0.0,0.0,0.0,289.845367432,0.514536857605,1.79302108288
2016-07-10 09:45:00,0.0,0.0,0.0,0.0,289.760803223,0.437246233225,1.87169408798
2016-07-10 10:00:00,0.0,0.0,0.0,0.0,289.693695068,0.438956558704,1.85837244987
2016-07-10 10:15:00,0.0,0.0,0.0,0.0,289.618835449,0.565283596516,1.7457280159
2016-07-10 10:30:00,0.0,0.0,0.0,0.0,289.55670166,0.632001340389,1.61425197124
2016-07-10 10:45:00,0.0,0.0,0.0,0.0,289.48059082,0.580850064754,1.73678398132
2016-07-10 11:00:00,0.0,0.0,0.0,0.0,289.400665283,0.438306570053,1.9372177124
2016-07-10 11:15:00,0.0,0.0,0.0,0.0,289.310516357,0.319052934647,2.00007081032
2016-07-10 11:30:00,0.0,0.0,0.0,0.0,289.233947754,0.198329463601,2.10859942436
2016-07-10 11:45:00,0.0,0.0,0.0,0.0,289.167572021,0.0990888476372,2.18219327927
2016-07-10 12:00:00,0.0,0.0,0.0,0.0,289.133148193,0.0604642219841,2.18067264557
2016-07-10 12:15:00,0.0,0.0,0.0,0.0,289.12097168,0.0406758897007,2.18762969971
2016-07-10 12:30:00,0.0,0.0,0.0,0.0,289.111419678,0.0424144677818,2.22740149498
2016-07-10 12:45:00,0.0,0.0,0.0,0.0,289.103240967,0.042436234653,2.20615386963
2016-07-10 13:00:00,8.87721824646,0.0,10.0759887695,11.8255186081,289.102478027,-9.64178107097e-05,2.24291419983
2016-07-10 13:15:00,29.8582820892,0.0375957079232,32.1482543945,43.1827468872,289.135925293,-0.0587698034942,2.38631653786
2016-07-10 13:30:00,56.6066474915,1.9342905283,58.3906364441,82.491394043,289.202148438,-0.0559967122972,2.55611038208
2016-07-10 13:45:00,78.4765930176,9.91224956512,76.8402175903,111.959922791,289.288909912,-0.0550078675151,2.66931152344
2016-07-10 14:00:00,118.317718506,72.4501953125,102.617164612,159.700073242,289.420410156,-0.0890353098512,2.66611671448
2016-07-10 14:15:00,167.351257324,168.709091187,122.091323853,210.425994873,289.596862793,-0.155144765973,2.62486672401
2016-07-10 14:30:00,228.45930481,316.707489014,127.255203247,263.093414307,289.81451416,-0.214100331068,2.64429879189
2016-07-10 14:45:00,298.302978516,494.554077148,115.159973145,316.923126221,290.069458008,-0.181541487575,2.69596624374
2016-07-10 15:00:00,368.150421143,648.127990723,95.7072677612,371.227539062,290.345855713,-0.0583447255194,2.70055890083
2016-07-10 15:15:00,425.375854492,701.538208008,96.0493545532,425.445465088,290.635620117,0.143599405885,2.64533662796
2016-07-10 15:30:00,479.093078613,728.992248535,101.951423645,479.165344238,290.963378906,0.30678665638,2.60160636902
2016-07-10 15:45:00,531.98449707,752.881408691,107.451446533,532.059082031,291.313720703,0.365307271481,2.61879634857
2016-07-10 16:00:00,583.670654297,773.780639648,112.574264526,583.747314453,291.687744141,0.37896412611,2.64985585213
2016-07-10 16:15:00,633.728210449,792.022583008,117.339530945,633.80670166,292.073638916,0.41884881258,2.67565608025
2016-07-10 16:30:00,681.820068359,807.956787109,121.761703491,681.90020752,292.460906982,0.490967422724,2.69401168823
2016-07-10 16:45:00,727.633239746,821.861633301,125.852836609,727.71484375,292.858886719,0.564475238323,2.72966814041
